Time (EET);Open;High;Low;Close;Volume 
29.07.2011 16:00:00;5,19967;5,20237;5,17582;5,17828;9358,25
29.07.2011 17:00:00;5,17837;5,19588;5,17799;5,18377;10223,63
29.07.2011 18:00:00;5,18378;5,18538;5,16856;5,17798;9128,75
29.07.2011 19:00:00;5,17798;5,18038;5,17107;5,18037;4135,5
29.07.2011 20:00:00;5,18028;5,18438;5,17768;5,1805;2834,25
29.07.2011 21:00:00;5,18033;5,18688;5,17428;5,18677;2593,5
29.07.2011 22:00:00;5,18677;5,18687;5,17787;5,18567;2052
29.07.2011 23:00:00;5,18527;5,18548;5,17167;5,1724;1702,6
01.08.2011 00:00:00;5,17767;5,18781;5,16973;5,1818;1451,42
01.08.2011 01:00:00;5,18157;5,19118;5,17713;5,18219;2814,5
01.08.2011 02:00:00;5,18224;5,18908;5,17666;5,18908;1546
01.08.2011 03:00:00;5,18867;5,19228;5,17507;5,18058;2065,5
01.08.2011 04:00:00;5,18018;5,18068;5,17487;5,17757;1337,75
01.08.2011 05:00:00;5,17797;5,17968;5,17461;5,17897;771
01.08.2011 06:00:00;5,17927;5,18098;5,17525;5,17848;1115,25
01.08.2011 07:00:00;5,17868;5,17887;5,17093;5,17597;1399,75
01.08.2011 08:00:00;5,17587;5,17908;5,16811;5,17838;1673,5
01.08.2011 09:00:00;5,17847;5,17847;5,16513;5,16888;3447,75
01.08.2011 10:00:00;5,16898;5,18078;5,16438;5,17758;4953,58
01.08.2011 11:00:00;5,17738;5,17828;5,16568;5,17398;6512,85
01.08.2011 12:00:00;5,17357;5,17487;5,15671;5,15757;6512,5
01.08.2011 13:00:00;5,15748;5,16157;5,15334;5,16138;5503,5
01.08.2011 14:00:00;5,16138;5,16628;5,15842;5,16417;5240,25
01.08.2011 15:00:00;5,16417;5,17478;5,16417;5,17447;5915,25
01.08.2011 16:00:00;5,17427;5,19858;5,17088;5,19506;9452
01.08.2011 17:00:00;5,19504;5,24657;5,19475;5,24657;20401,32
01.08.2011 18:00:00;5,24657;5,25201;5,23537;5,24563;15177,2
01.08.2011 19:00:00;5,24544;5,24777;5,231;5,23184;9165
01.08.2011 20:00:00;5,23126;5,23528;5,22699;5,22917;5235,75
01.08.2011 21:00:00;5,22948;5,23398;5,22043;5,22238;3345
01.08.2011 22:00:00;5,22268;5,22607;5,21894;5,22517;3461,25
01.08.2011 23:00:00;5,22527;5,22928;5,22311;5,22767;1200
02.08.2011 00:00:00;5,22592;5,228;5,21886;5,22499;1836,5
02.08.2011 01:00:00;5,22608;5,22618;5,22156;5,22268;1502
02.08.2011 02:00:00;5,22268;5,23208;5,21777;5,21928;1921
02.08.2011 03:00:00;5,21948;5,22458;5,21567;5,21747;2627,25
02.08.2011 04:00:00;5,21747;5,22308;5,21651;5,21958;2364,75
02.08.2011 05:00:00;5,21958;5,22218;5,21551;5,22147;1360,25
02.08.2011 06:00:00;5,22178;5,23057;5,21792;5,22777;2113
02.08.2011 07:00:00;5,22807;5,22868;5,22332;5,22638;2053,25
02.08.2011 08:00:00;5,22658;5,23617;5,22517;5,22827;2927
02.08.2011 09:00:00;5,22837;5,25367;5,2233;5,25148;5822,75
02.08.2011 10:00:00;5,25137;5,26217;5,24478;5,24997;9655,5
02.08.2011 11:00:00;5,24977;5,25107;5,23786;5,24753;7536,5
02.08.2011 12:00:00;5,24753;5,25918;5,24433;5,25297;7215,56
02.08.2011 13:00:00;5,25258;5,25427;5,24283;5,24978;5584,82
02.08.2011 14:00:00;5,25008;5,25658;5,24403;5,25178;5896,44
02.08.2011 15:00:00;5,25167;5,26338;5,23154;5,23548;7319
02.08.2011 16:00:00;5,23538;5,24168;5,21958;5,22028;13541,18
02.08.2011 17:00:00;5,22038;5,24007;5,21498;5,23858;11472,02
02.08.2011 18:00:00;5,23858;5,24739;5,23101;5,23347;9008
02.08.2011 19:00:00;5,23347;5,25087;5,23241;5,24437;7344
02.08.2011 20:00:00;5,24437;5,25348;5,2409;5,25057;4269,75
02.08.2011 21:00:00;5,25087;5,25137;5,23891;5,2473;3622,5
02.08.2011 22:00:00;5,24767;5,25068;5,2358;5,24118;3906,75
02.08.2011 23:00:00;5,24128;5,24717;5,24057;5,24627;1679,25
03.08.2011 00:00:00;5,24244;5,25233;5,24207;5,24924;1293
03.08.2011 01:00:00;5,24928;5,25736;5,24623;5,25291;2628,25
03.08.2011 02:00:00;5,25291;5,25588;5,24958;5,25108;1545,75
03.08.2011 03:00:00;5,25098;5,25618;5,24661;5,25077;2256
03.08.2011 04:00:00;5,25078;5,25958;5,24827;5,25348;2962
03.08.2011 05:00:00;5,25357;5,25518;5,24997;5,25208;2034,75
03.08.2011 06:00:00;5,25238;5,25328;5,24208;5,24478;2078,5
03.08.2011 07:00:00;5,24497;5,24628;5,23848;5,24107;2221,75
03.08.2011 08:00:00;5,24098;5,24688;5,23579;5,24057;2576,25
03.08.2011 09:00:00;5,24047;5,26562;5,23653;5,24021;7378,5
03.08.2011 10:00:00;5,24019;5,24958;5,22211;5,2292;13103,83
03.08.2011 11:00:00;5,22955;5,23208;5,21437;5,21883;7501,1
03.08.2011 12:00:00;5,21866;5,21879;5,19132;5,19973;8418,39
03.08.2011 13:00:00;5,19973;5,20337;5,19332;5,20118;5556,27
03.08.2011 14:00:00;5,19997;5,21368;5,19974;5,20298;6856,36
03.08.2011 15:00:00;5,20307;5,21108;5,19394;5,19627;7764,91
03.08.2011 16:00:00;5,19637;5,21748;5,19226;5,20417;10761,66
03.08.2011 17:00:00;5,20439;5,22397;5,20247;5,21097;17398,52
03.08.2011 18:00:00;5,21097;5,21207;5,19817;5,20134;11709,61
03.08.2011 19:00:00;5,20086;5,20857;5,19798;5,20767;7414,94
03.08.2011 20:00:00;5,20777;5,20858;5,19358;5,19788;5355,16
03.08.2011 21:00:00;5,19798;5,20763;5,19508;5,20418;4872,83
03.08.2011 22:00:00;5,20438;5,20552;5,19997;5,20168;3341,04
03.08.2011 23:00:00;5,20197;5,20307;5,199;5,19948;1287,46
04.08.2011 00:00:00;5,19843;5,20028;5,18088;5,18369;1016,25
04.08.2011 01:00:00;5,18345;5,19258;5,18273;5,19258;1620,75
04.08.2011 02:00:00;5,19237;5,19237;5,18627;5,19018;1209,75
04.08.2011 03:00:00;5,18998;5,19328;5,18253;5,18847;2589,25
04.08.2011 04:00:00;5,18788;5,20488;5,18779;5,20387;4440,5
04.08.2011 05:00:00;5,20417;5,20727;5,19639;5,20687;2236,75
04.08.2011 06:00:00;5,20698;5,21428;5,20551;5,20957;2073,75
04.08.2011 07:00:00;5,20917;5,21838;5,205;5,21607;2203,25
04.08.2011 08:00:00;5,21578;5,22018;5,21262;5,21977;3192
04.08.2011 09:00:00;5,22008;5,22047;5,197;5,19897;5502,25
04.08.2011 10:00:00;5,19877;5,22427;5,19786;5,22287;7988,01
04.08.2011 11:00:00;5,22307;5,23258;5,21532;5,22088;7588,64
04.08.2011 12:00:00;5,22107;5,24258;5,21983;5,23697;7727,57
04.08.2011 13:00:00;5,23728;5,24158;5,22311;5,22488;7423,86
04.08.2011 14:00:00;5,22477;5,23148;5,22063;5,22968;5744,18
04.08.2011 15:00:00;5,22957;5,26216;5,22542;5,23656;10821,19
04.08.2011 16:00:00;5,23664;5,27197;5,22949;5,26368;16967,07
04.08.2011 17:00:00;5,26348;5,27848;5,2571;5,26015;14912,37
04.08.2011 18:00:00;5,26012;5,26746;5,24919;5,26128;11979,55
04.08.2011 19:00:00;5,26128;5,26737;5,25658;5,25857;7494,45
04.08.2011 20:00:00;5,25858;5,27027;5,25745;5,26707;4337
04.08.2011 21:00:00;5,26668;5,27558;5,26446;5,26835;5330,25
04.08.2011 22:00:00;5,26823;5,27488;5,26277;5,27417;8014
04.08.2011 23:00:00;5,27321;5,28628;5,27267;5,28538;3361,79
05.08.2011 00:00:00;5,28334;5,28492;5,27546;5,28383;1123,53
05.08.2011 01:00:00;5,28453;5,29648;5,2796;5,29648;3281,5
05.08.2011 02:00:00;5,29598;5,29887;5,28737;5,29128;2037
05.08.2011 03:00:00;5,29177;5,29328;5,28174;5,28487;3393,5
05.08.2011 04:00:00;5,28447;5,29088;5,27392;5,27657;3332,5
05.08.2011 05:00:00;5,27688;5,28117;5,2717;5,27558;2737,75
05.08.2011 06:00:00;5,27568;5,28748;5,27568;5,28478;2049,5
05.08.2011 07:00:00;5,28418;5,28747;5,27247;5,27797;4113,75
05.08.2011 08:00:00;5,27768;5,28068;5,27103;5,27447;2886
05.08.2011 09:00:00;5,27458;5,29228;5,27276;5,28656;7429,5
05.08.2011 10:00:00;5,28633;5,28728;5,25595;5,25841;13003,5
05.08.2011 11:00:00;5,25798;5,27247;5,25745;5,26597;8616,25
05.08.2011 12:00:00;5,26598;5,27187;5,25348;5,27017;7495,5
05.08.2011 13:00:00;5,27147;5,27367;5,25386;5,25889;7074
05.08.2011 14:00:00;5,25911;5,26828;5,25402;5,26107;6289,69
05.08.2011 15:00:00;5,26118;5,27007;5,23614;5,25958;9017,62
05.08.2011 16:00:00;5,25948;5,26418;5,23358;5,25137;14388,71
05.08.2011 17:00:00;5,25137;5,25299;5,23414;5,24787;15293,83
05.08.2011 18:00:00;5,24798;5,2651;5,2446;5,26118;13723,7
05.08.2011 19:00:00;5,26118;5,26427;5,21345;5,22847;10166,46
05.08.2011 20:00:00;5,22858;5,23035;5,21479;5,22118;6846,15
05.08.2011 21:00:00;5,22088;5,22507;5,20878;5,22163;4956,95
05.08.2011 22:00:00;5,22185;5,22588;5,21285;5,21528;5016,75
05.08.2011 23:00:00;5,21488;5,21614;5,20998;5,21491;2804,64
08.08.2011 00:00:00;5,1701;5,20267;5,16135;5,17981;1649,75
08.08.2011 01:00:00;5,18303;5,21267;5,18248;5,21157;2770,25
08.08.2011 02:00:00;5,21138;5,21198;5,19527;5,20538;2681,25
08.08.2011 03:00:00;5,20587;5,21157;5,19797;5,19878;3258
08.08.2011 04:00:00;5,19837;5,19987;5,17998;5,19067;3624
08.08.2011 05:00:00;5,19057;5,19977;5,19057;5,19977;2183
08.08.2011 06:00:00;5,19988;5,20687;5,19488;5,20197;1675,75
08.08.2011 07:00:00;5,20207;5,20797;5,19958;5,20017;1675,25
08.08.2011 08:00:00;5,20018;5,20348;5,18749;5,19438;3118,5
08.08.2011 09:00:00;5,19292;5,20317;5,17921;5,18598;8027,4
08.08.2011 10:00:00;5,18587;5,19027;5,17151;5,18868;9393,27
08.08.2011 11:00:00;5,18857;5,20018;5,18619;5,19547;6485,81
08.08.2011 12:00:00;5,19552;5,22997;5,1908;5,22438;7069,25
08.08.2011 13:00:00;5,22418;5,22798;5,21715;5,22028;6090,98
08.08.2011 14:00:00;5,22018;5,24367;5,21559;5,23767;6992,66
08.08.2011 15:00:00;5,23788;5,25458;5,23036;5,25378;7588,09
08.08.2011 16:00:00;5,25398;5,26378;5,24738;5,25068;12341,31
08.08.2011 17:00:00;5,25068;5,27143;5,24625;5,24923;13730,42
08.08.2011 18:00:00;5,24951;5,25148;5,22777;5,23068;10389,13
08.08.2011 19:00:00;5,23094;5,25158;5,22649;5,23815;9058,58
08.08.2011 20:00:00;5,23815;5,25066;5,23688;5,24575;6762,23
08.08.2011 21:00:00;5,24575;5,25707;5,23927;5,25041;7425,91
08.08.2011 22:00:00;5,25041;5,25117;5,23607;5,24191;5727,98
08.08.2011 23:00:00;5,24248;5,25788;5,24107;5,25328;2224,71
09.08.2011 00:00:00;5,25104;5,25827;5,24526;5,25811;1253,39
09.08.2011 01:00:00;5,25814;5,26121;5,25166;5,25342;2608,23
09.08.2011 02:00:00;5,25343;5,25867;5,24946;5,25457;4064,5
09.08.2011 03:00:00;5,25438;5,26307;5,25138;5,25878;2595,5
09.08.2011 04:00:00;5,25898;5,26061;5,24466;5,25029;8120,25
09.08.2011 05:00:00;5,25088;5,26302;5,23229;5,23617;5454,25
09.08.2011 06:00:00;5,23607;5,24478;5,22987;5,23697;2179
09.08.2011 07:00:00;5,23668;5,24167;5,22841;5,23548;1862,91
09.08.2011 08:00:00;5,23567;5,23668;5,22476;5,23242;8620,11
09.08.2011 09:00:00;5,23239;5,24208;5,21696;5,21927;7662,75
09.08.2011 10:00:00;5,21927;5,24507;5,21487;5,24308;12085,75
09.08.2011 11:00:00;5,24268;5,25157;5,2291;5,23317;9833,13
09.08.2011 12:00:00;5,23287;5,24107;5,21253;5,22328;9140,47
09.08.2011 13:00:00;5,22347;5,22757;5,21343;5,22005;7068,75
09.08.2011 14:00:00;5,22014;5,23028;5,21613;5,22297;7599,71
09.08.2011 15:00:00;5,22308;5,22608;5,21479;5,22149;7602,57
09.08.2011 16:00:00;5,22149;5,23593;5,21997;5,22686;9946,31
09.08.2011 17:00:00;5,22672;5,24047;5,22392;5,23785;12342,37
09.08.2011 18:00:00;5,23785;5,24527;5,22948;5,23128;9579,9
09.08.2011 19:00:00;5,23117;5,23667;5,22389;5,23667;6001,05
09.08.2011 20:00:00;5,23667;5,24208;5,22855;5,23838;4571,03
09.08.2011 21:00:00;5,23838;5,24768;5,20246;5,24167;10739,58
09.08.2011 22:00:00;5,24167;5,24471;5,19242;5,1961;9101,68
09.08.2011 23:00:00;5,19609;5,19838;5,18207;5,18237;2302,2
10.08.2011 00:00:00;5,18245;5,18507;5,17425;5,17657;1348,43
10.08.2011 01:00:00;5,17597;5,18378;5,1737;5,18027;1579,01
10.08.2011 02:00:00;5,18047;5,18997;5,18047;5,18889;2287,25
10.08.2011 03:00:00;5,18884;5,19688;5,18227;5,18887;3066
10.08.2011 04:00:00;5,18847;5,19618;5,18547;5,19448;2600
10.08.2011 05:00:00;5,19437;5,19587;5,18857;5,19057;1773,75
10.08.2011 06:00:00;5,19038;5,19358;5,18637;5,19177;1670,75
10.08.2011 07:00:00;5,19248;5,19827;5,19062;5,19161;2040,29
10.08.2011 08:00:00;5,1917;5,19788;5,18659;5,19697;4837,25
10.08.2011 09:00:00;5,19727;5,20578;5,18894;5,19117;6422,75
10.08.2011 10:00:00;5,19117;5,19558;5,17909;5,18117;9378,25
10.08.2011 11:00:00;5,18108;5,19367;5,17864;5,18488;7603,9
10.08.2011 12:00:00;5,18493;5,18648;5,17327;5,17947;7051,07
10.08.2011 13:00:00;5,17948;5,18668;5,17572;5,18057;4569,74
10.08.2011 14:00:00;5,18058;5,19458;5,17726;5,18987;5431,9
10.08.2011 15:00:00;5,18987;5,22002;5,18375;5,21994;7311,44
10.08.2011 16:00:00;5,22004;5,25028;5,21727;5,2467;16602,4
10.08.2011 17:00:00;5,24721;5,26017;5,24171;5,25317;20188,81
10.08.2011 18:00:00;5,25347;5,26024;5,24537;5,24918;14532,05
10.08.2011 19:00:00;5,24953;5,25807;5,2443;5,24988;9687,47
10.08.2011 20:00:00;5,24988;5,25835;5,24229;5,24348;7655,81
10.08.2011 21:00:00;5,24327;5,24627;5,23202;5,24627;8216,07
10.08.2011 22:00:00;5,24837;5,25457;5,2401;5,25308;8516,11
10.08.2011 23:00:00;5,25308;5,25537;5,2481;5,25537;2360,26
11.08.2011 00:00:00;5,2535;5,26088;5,25253;5,25565;1557,42
11.08.2011 01:00:00;5,26028;5,27478;5,26028;5,27438;1545,27
11.08.2011 02:00:00;5,27478;5,27478;5,26408;5,26947;1328,75
11.08.2011 03:00:00;5,26968;5,26968;5,25317;5,25548;2986,5
11.08.2011 04:00:00;5,25527;5,26018;5,23868;5,24127;3527,75
11.08.2011 05:00:00;5,24127;5,24417;5,23117;5,24007;2798,25
11.08.2011 06:00:00;5,24017;5,24418;5,23387;5,23987;3065
11.08.2011 07:00:00;5,24027;5,24448;5,23758;5,23998;1878,75
11.08.2011 08:00:00;5,24007;5,24007;5,22877;5,23777;2870,5
11.08.2011 09:00:00;5,23747;5,23988;5,22046;5,22577;5486,25
11.08.2011 10:00:00;5,22577;5,23837;5,2192;5,22773;8993,5
11.08.2011 11:00:00;5,22751;5,23337;5,2191;5,22857;6099,25
11.08.2011 12:00:00;5,22888;5,25578;5,22463;5,25578;7309,19
11.08.2011 13:00:00;5,25588;5,26268;5,24131;5,24368;8088,3
11.08.2011 14:00:00;5,24358;5,27228;5,24159;5,26517;8485,65
11.08.2011 15:00:00;5,26544;5,28178;5,25617;5,26107;9429,84
11.08.2011 16:00:00;5,26104;5,26298;5,22903;5,24597;16901,33
11.08.2011 17:00:00;5,24597;5,25328;5,21795;5,22097;16870,94
11.08.2011 18:00:00;5,22078;5,23778;5,21053;5,23508;12732,99
11.08.2011 19:00:00;5,23508;5,24377;5,22632;5,24025;7222,82
11.08.2011 20:00:00;5,24025;5,25248;5,23875;5,24188;7568,85
11.08.2011 21:00:00;5,24188;5,24494;5,23169;5,24068;6125,3
11.08.2011 22:00:00;5,24068;5,24168;5,22727;5,23478;4766,75
11.08.2011 23:00:00;5,23417;5,23965;5,22826;5,22826;1679,5
12.08.2011 00:00:00;5,2301;5,23353;5,21676;5,23076;3113,48
12.08.2011 01:00:00;5,23091;5,23637;5,22919;5,23507;2113,9
12.08.2011 02:00:00;5,2351;5,24065;5,23394;5,23874;2194,6
12.08.2011 03:00:00;5,23992;5,24895;5,23821;5,24564;4283,75
12.08.2011 04:00:00;5,24616;5,25257;5,24455;5,24937;4506,75
12.08.2011 05:00:00;5,24918;5,24968;5,2408;5,24357;1275,65
12.08.2011 06:00:00;5,24318;5,25267;5,24268;5,25138;1373,25
12.08.2011 07:00:00;5,25157;5,25537;5,24756;5,24948;1497,98
12.08.2011 08:00:00;5,24967;5,25108;5,24397;5,24627;3878,5
12.08.2011 09:00:00;5,24637;5,25327;5,23823;5,23937;4739
12.08.2011 10:00:00;5,23937;5,26428;5,23937;5,24488;7976,29
12.08.2011 11:00:00;5,24477;5,2465;5,22915;5,23587;6153,89
12.08.2011 12:00:00;5,23738;5,23897;5,22239;5,23308;6140,46
12.08.2011 13:00:00;5,23298;5,23738;5,22764;5,23458;4632,26
12.08.2011 14:00:00;5,23458;5,23458;5,21714;5,22057;4750,81
12.08.2011 15:00:00;5,22077;5,22997;5,21134;5,21498;5717,49
12.08.2011 16:00:00;5,21517;5,22887;5,21269;5,22177;11058,5
12.08.2011 17:00:00;5,22186;5,24108;5,22107;5,24027;14790,35
12.08.2011 18:00:00;5,24027;5,24058;5,22567;5,23118;8208,21
12.08.2011 19:00:00;5,23118;5,23628;5,22748;5,23227;3649,5
12.08.2011 20:00:00;5,23218;5,23267;5,22817;5,22838;1593,25
12.08.2011 21:00:00;5,22818;5,23477;5,22668;5,22928;2370,38
12.08.2011 22:00:00;5,22898;5,23068;5,22369;5,22718;1853,27
12.08.2011 23:00:00;5,22708;5,22852;5,22353;5,22557;1082,51
15.08.2011 00:00:00;5,21798;5,22732;5,21084;5,21665;1675,99
15.08.2011 01:00:00;5,21663;5,22088;5,21328;5,21693;1121,94
15.08.2011 02:00:00;5,21898;5,21928;5,21428;5,21458;1183
15.08.2011 03:00:00;5,21448;5,21487;5,20456;5,20868;2365,5
15.08.2011 04:00:00;5,20798;5,20828;5,19386;5,20377;1402,25
15.08.2011 05:00:00;5,20407;5,20497;5,20069;5,20348;1813,5
15.08.2011 06:00:00;5,20337;5,21498;5,20337;5,21217;1613,75
15.08.2011 07:00:00;5,21207;5,21227;5,20855;5,20863;4097,5
15.08.2011 08:00:00;5,20863;5,21168;5,20598;5,20847;2142,75
15.08.2011 09:00:00;5,20837;5,21448;5,1975;5,20975;4149,75
15.08.2011 10:00:00;5,20963;5,21467;5,20397;5,20577;5993
15.08.2011 11:00:00;5,20558;5,20978;5,19996;5,19996;4242,52
15.08.2011 12:00:00;5,20107;5,21198;5,19955;5,20832;5226,75
15.08.2011 13:00:00;5,20855;5,22207;5,20784;5,21088;5354
15.08.2011 14:00:00;5,21107;5,21438;5,20239;5,20317;4087,5
15.08.2011 15:00:00;5,20308;5,20567;5,17898;5,18368;6103,75
15.08.2011 16:00:00;5,18378;5,18378;5,15719;5,15917;9579,21
15.08.2011 17:00:00;5,15887;5,16129;5,14526;5,15698;9378,76
15.08.2011 18:00:00;5,15688;5,16017;5,15178;5,15478;6724,58
15.08.2011 19:00:00;5,15478;5,16138;5,15142;5,16087;5169,25
15.08.2011 20:00:00;5,16087;5,16088;5,15604;5,15878;2154,37
15.08.2011 21:00:00;5,15897;5,16008;5,15399;5,15528;1886,38
15.08.2011 22:00:00;5,15507;5,16088;5,15325;5,15807;1156,96
15.08.2011 23:00:00;5,15827;5,15937;5,15539;5,15677;1090,25
16.08.2011 00:00:00;5,15498;5,15733;5,15101;5,15403;1118,75
16.08.2011 01:00:00;5,15406;5,16009;5,15404;5,15981;1148,39
16.08.2011 02:00:00;5,15981;5,15981;5,15601;5,1581;2361,75
16.08.2011 03:00:00;5,1581;5,16364;5,15661;5,15661;5120,25
16.08.2011 04:00:00;5,15675;5,16179;5,15476;5,15948;4258,5
16.08.2011 05:00:00;5,15967;5,16278;5,15653;5,16257;1845
16.08.2011 06:00:00;5,16217;5,16438;5,15901;5,16258;1574,25
16.08.2011 07:00:00;5,16227;5,16458;5,16028;5,16388;1219
16.08.2011 08:00:00;5,16357;5,17148;5,16327;5,16928;1882
16.08.2011 09:00:00;5,16928;5,18247;5,16928;5,17668;5375,55
16.08.2011 10:00:00;5,17677;5,18567;5,16975;5,17368;6469,28
16.08.2011 11:00:00;5,1738;5,18528;5,17173;5,17962;5726
16.08.2011 12:00:00;5,17934;5,18218;5,17092;5,17938;5519,75
16.08.2011 13:00:00;5,17977;5,18808;5,17578;5,18678;4042,5
16.08.2011 14:00:00;5,18687;5,18928;5,18117;5,18518;4800,75
16.08.2011 15:00:00;5,18528;5,18758;5,17598;5,18104;4766,75
16.08.2011 16:00:00;5,18104;5,18257;5,16901;5,17718;8205,32
16.08.2011 17:00:00;5,17718;5,17747;5,16818;5,17368;8119,5
16.08.2011 18:00:00;5,17377;5,17738;5,16295;5,16597;5446,32
16.08.2011 19:00:00;5,16597;5,17927;5,14659;5,17107;12160,14
16.08.2011 20:00:00;5,17128;5,18138;5,1684;5,17008;4215,25
16.08.2011 21:00:00;5,17017;5,17507;5,16295;5,17418;2528,63
16.08.2011 22:00:00;5,17417;5,17457;5,16804;5,16997;1725
16.08.2011 23:00:00;5,16978;5,17268;5,16796;5,16847;905,25
17.08.2011 00:00:00;5,16937;5,17387;5,16741;5,17276;916,75
17.08.2011 01:00:00;5,17272;5,17397;5,16952;5,17353;2097,89
17.08.2011 02:00:00;5,17345;5,18038;5,17321;5,18018;1313,5
17.08.2011 03:00:00;5,18057;5,19048;5,17873;5,18152;1676,25
17.08.2011 04:00:00;5,18144;5,18937;5,18144;5,18407;1660,5
17.08.2011 05:00:00;5,18418;5,18578;5,17558;5,17638;769,5
17.08.2011 06:00:00;5,17657;5,17998;5,17434;5,17747;942
17.08.2011 07:00:00;5,17757;5,17828;5,16997;5,17078;1203,75
17.08.2011 08:00:00;5,17108;5,17337;5,16716;5,17228;2440,5
17.08.2011 09:00:00;5,17238;5,18347;5,16861;5,18147;4694,25
17.08.2011 10:00:00;5,18128;5,20008;5,17383;5,17508;9266,75
17.08.2011 11:00:00;5,17515;5,18148;5,16872;5,16965;6625
17.08.2011 12:00:00;5,16965;5,17087;5,15295;5,16158;7122,75
17.08.2011 13:00:00;5,16168;5,16377;5,1494;5,15406;5851
17.08.2011 14:00:00;5,15399;5,15489;5,13992;5,14148;7558,75
17.08.2011 15:00:00;5,14147;5,14998;5,13389;5,14639;5612,25
17.08.2011 16:00:00;5,14637;5,14828;5,13147;5,13447;7666,25
17.08.2011 17:00:00;5,13448;5,15798;5,13288;5,15437;9429,19
17.08.2011 18:00:00;5,15457;5,16578;5,14962;5,16057;8322,61
17.08.2011 19:00:00;5,16057;5,16518;5,15295;5,15938;4005,75
17.08.2011 20:00:00;5,15957;5,16308;5,15478;5,15808;3053,33
17.08.2011 21:00:00;5,15808;5,15938;5,15398;5,15537;2282,18
17.08.2011 22:00:00;5,15548;5,16168;5,15341;5,16128;1743,5
17.08.2011 23:00:00;5,16127;5,16438;5,15783;5,16407;906,75
18.08.2011 00:00:00;5,16232;5,16498;5,15737;5,16342;1198,19
18.08.2011 01:00:00;5,16467;5,16507;5,15625;5,16113;1266,63
18.08.2011 02:00:00;5,16328;5,16508;5,15913;5,16348;1519,5
18.08.2011 03:00:00;5,16328;5,17227;5,16277;5,16868;1807,5
18.08.2011 04:00:00;5,16887;5,17528;5,16787;5,17258;2319
18.08.2011 05:00:00;5,17268;5,17717;5,16931;5,17498;1103
18.08.2011 06:00:00;5,17508;5,17548;5,16868;5,17097;911
18.08.2011 07:00:00;5,17107;5,17967;5,17107;5,17707;1728
18.08.2011 08:00:00;5,17687;5,17858;5,16418;5,16958;2917
18.08.2011 09:00:00;5,16928;5,17798;5,16579;5,17368;4673
18.08.2011 10:00:00;5,17397;5,18048;5,16625;5,16979;6323,25
18.08.2011 11:00:00;5,1699;5,17417;5,15413;5,16638;6032,34
18.08.2011 12:00:00;5,16647;5,18228;5,16551;5,17184;6230,13
18.08.2011 13:00:00;5,17221;5,19097;5,16727;5,18347;5283,08
18.08.2011 14:00:00;5,18378;5,18948;5,17945;5,18448;4646,31
18.08.2011 15:00:00;5,18477;5,19007;5,17688;5,18417;5782,5
18.08.2011 16:00:00;5,18448;5,20348;5,18182;5,19445;9823,5
18.08.2011 17:00:00;5,1946;5,21978;5,19291;5,20312;16577,33
18.08.2011 18:00:00;5,20347;5,20717;5,19653;5,20238;7742,11
18.08.2011 19:00:00;5,20238;5,20948;5,20031;5,20175;5203,38
18.08.2011 20:00:00;5,20162;5,21078;5,20015;5,20797;3455,94
18.08.2011 21:00:00;5,20777;5,20838;5,19465;5,20098;3258,75
18.08.2011 22:00:00;5,20078;5,20437;5,19548;5,19608;2346,25
18.08.2011 23:00:00;5,19587;5,19854;5,19183;5,19768;1323,64
19.08.2011 00:00:00;5,19642;5,20295;5,19481;5,20107;829,25
19.08.2011 01:00:00;5,20027;5,20307;5,19557;5,20188;1255,75
19.08.2011 02:00:00;5,20217;5,21218;5,19952;5,21097;1614,75
19.08.2011 03:00:00;5,21058;5,21158;5,2012;5,20434;2576,5
19.08.2011 04:00:00;5,20432;5,20658;5,19798;5,20418;2208,75
19.08.2011 05:00:00;5,20387;5,20448;5,19567;5,19947;1756,5
19.08.2011 06:00:00;5,19938;5,20468;5,19528;5,20347;1758,75
19.08.2011 07:00:00;5,20307;5,20967;5,20307;5,20608;1573,5
19.08.2011 08:00:00;5,20577;5,21548;5,20457;5,21117;3009,25
19.08.2011 09:00:00;5,21107;5,21577;5,19915;5,20137;5083,25
19.08.2011 10:00:00;5,20137;5,22398;5,19855;5,21597;9559,5
19.08.2011 11:00:00;5,21588;5,21788;5,20157;5,20245;7188
19.08.2011 12:00:00;5,20266;5,20467;5,19133;5,20417;6319,2
19.08.2011 13:00:00;5,20407;5,21037;5,20081;5,20147;5571,38
19.08.2011 14:00:00;5,20157;5,20488;5,17859;5,18098;6594,5
19.08.2011 15:00:00;5,18047;5,18067;5,16577;5,17458;7480,5
19.08.2011 16:00:00;5,17448;5,17448;5,15991;5,16268;7979,56
19.08.2011 17:00:00;5,16298;5,16647;5,15312;5,16637;9123,16
19.08.2011 18:00:00;5,16628;5,17957;5,16358;5,16948;6283,05
19.08.2011 19:00:00;5,16948;5,17318;5,16667;5,17188;3141,75
19.08.2011 20:00:00;5,17167;5,17778;5,16726;5,17697;2567,59
19.08.2011 21:00:00;5,17717;5,17907;5,17262;5,17668;2632,7
19.08.2011 22:00:00;5,17707;5,17848;5,17087;5,17358;2201,8
19.08.2011 23:00:00;5,17357;5,17728;5,16857;5,17088;1202,85
22.08.2011 00:00:00;5,17657;5,18167;5,17613;5,1799;1132,76
22.08.2011 01:00:00;5,18009;5,18578;5,17588;5,18337;1517,76
