Time (EET);Open;High;Low;Close;Volume 
27.02.2012 15:00:00;1,34566;1,34657;1,34513;1,34626;4144,04
27.02.2012 16:00:00;1,34629;1,34715;1,34455;1,34516;5095,92
27.02.2012 17:00:00;1,34522;1,34889;1,34519;1,34725;6818,35
27.02.2012 18:00:00;1,34725;1,3518;1,34715;1,3501;5828,72
27.02.2012 19:00:00;1,35003;1,35179;1,3494;1,35082;3294,99
27.02.2012 20:00:00;1,35082;1,35198;1,35026;1,35048;1882,49
27.02.2012 21:00:00;1,35048;1,35073;1,34906;1,34949;1663,9
27.02.2012 22:00:00;1,34946;1,35128;1,3491;1,34912;3136,12
27.02.2012 23:00:00;1,34911;1,35073;1,34898;1,35049;871,13
28.02.2012 00:00:00;1,35038;1,35052;1,34857;1,34888;1784,36
28.02.2012 01:00:00;1,3489;1,35056;1,3489;1,3497;1329,17
28.02.2012 02:00:00;1,3497;1,35057;1,34909;1,34945;3444,71
28.02.2012 03:00:00;1,34948;1,35056;1,34895;1,35015;3405,15
28.02.2012 04:00:00;1,35015;1,35036;1,34925;1,34985;2327,32
28.02.2012 05:00:00;1,34983;1,35015;1,34901;1,34936;2335,67
28.02.2012 06:00:00;1,34936;1,35006;1,349;1,34975;3000,4
28.02.2012 07:00:00;1,34979;1,35135;1,34943;1,35074;3526,81
28.02.2012 08:00:00;1,35076;1,35101;1,34998;1,35016;4092,33
28.02.2012 09:00:00;1,35016;1,35108;1,3495;1,35034;5057,67
28.02.2012 10:00:00;1,35039;1,351;1,34919;1,34977;5064,69
28.02.2012 11:00:00;1,34985;1,35022;1,34747;1,34808;4594,21
28.02.2012 12:00:00;1,34808;1,34845;1,34683;1,34755;3676,93
28.02.2012 13:00:00;1,34757;1,34803;1,347;1,34776;2558,13
28.02.2012 14:00:00;1,34783;1,34958;1,34748;1,34846;2895,91
28.02.2012 15:00:00;1,34838;1,34988;1,34715;1,34785;4979,71
28.02.2012 16:00:00;1,34787;1,3485;1,34641;1,34768;5150,26
28.02.2012 17:00:00;1,34768;1,34895;1,34515;1,34685;6662,02
28.02.2012 18:00:00;1,34683;1,3483;1,34579;1,34756;4878,07
28.02.2012 19:00:00;1,34756;1,34786;1,3466;1,34664;2038,63
28.02.2012 20:00:00;1,34668;1,34681;1,34505;1,34536;2339,39
28.02.2012 21:00:00;1,34536;1,34743;1,34452;1,34663;2347,79
28.02.2012 22:00:00;1,34655;1,34855;1,34536;1,34743;2059,78
28.02.2012 23:00:00;1,34732;1,34808;1,34607;1,34638;1075,49
29.02.2012 00:00:00;1,34599;1,34754;1,34514;1,34672;1786,53
29.02.2012 01:00:00;1,34668;1,34854;1,34607;1,347;2399,39
29.02.2012 02:00:00;1,34705;1,34914;1,34587;1,34802;4849,13
29.02.2012 03:00:00;1,34802;1,34841;1,34712;1,34806;3066,03
29.02.2012 04:00:00;1,34807;1,34916;1,34747;1,34871;3168,26
29.02.2012 05:00:00;1,34876;1,34907;1,34766;1,34799;2409,72
29.02.2012 06:00:00;1,34806;1,34852;1,34761;1,34816;1908,94
29.02.2012 07:00:00;1,34816;1,34892;1,34718;1,34726;3175,69
29.02.2012 08:00:00;1,34726;1,34808;1,34671;1,34728;2789,65
29.02.2012 09:00:00;1,34735;1,34835;1,34651;1,34759;3989,04
29.02.2012 10:00:00;1,34755;1,34838;1,34621;1,34705;4308,33
29.02.2012 11:00:00;1,34702;1,34784;1,34681;1,34758;3206,57
29.02.2012 12:00:00;1,34754;1,35028;1,3457;1,34852;7258,84
29.02.2012 13:00:00;1,34853;1,34875;1,34595;1,34784;4469,36
29.02.2012 14:00:00;1,34784;1,34853;1,34648;1,34727;3641,23
29.02.2012 15:00:00;1,34721;1,34865;1,34696;1,34765;4186,59
29.02.2012 16:00:00;1,34765;1,34926;1,34758;1,34808;5422,4
29.02.2012 17:00:00;1,34815;1,34859;1,34276;1,34708;8675,1
29.02.2012 18:00:00;1,34701;1,34746;1,34209;1,34408;6619,25
29.02.2012 19:00:00;1,34408;1,34596;1,34378;1,34403;3558,82
29.02.2012 20:00:00;1,34414;1,34519;1,34318;1,34506;3528,03
29.02.2012 21:00:00;1,34506;1,34601;1,34442;1,34503;2405,45
29.02.2012 22:00:00;1,34502;1,34502;1,34025;1,34155;4079,9
29.02.2012 23:00:00;1,34133;1,343;1,33997;1,34283;1851,14
01.03.2012 00:00:00;1,34285;1,34355;1,34137;1,3423;1440,8
01.03.2012 01:00:00;1,3423;1,34459;1,34217;1,34399;2020,4
01.03.2012 02:00:00;1,3441;1,34442;1,34246;1,34405;3603,07
01.03.2012 03:00:00;1,34405;1,34515;1,34321;1,34396;3786,99
01.03.2012 04:00:00;1,34395;1,34442;1,34322;1,34335;2962,82
01.03.2012 05:00:00;1,34338;1,3435;1,34188;1,34268;3128,15
01.03.2012 06:00:00;1,34271;1,34408;1,34254;1,34371;1788,78
01.03.2012 07:00:00;1,34371;1,34395;1,34269;1,34287;1948,26
01.03.2012 08:00:00;1,34293;1,34327;1,34168;1,34228;3233,79
01.03.2012 09:00:00;1,34228;1,34397;1,3419;1,34352;4749,6
01.03.2012 10:00:00;1,34353;1,34575;1,34251;1,3449;6406,65
01.03.2012 11:00:00;1,34483;1,34595;1,34414;1,34422;4728,21
01.03.2012 12:00:00;1,3442;1,34516;1,34378;1,34472;3526,49
01.03.2012 13:00:00;1,34472;1,34645;1,34376;1,34569;3026,03
01.03.2012 14:00:00;1,34568;1,34642;1,34473;1,34622;3600,04
01.03.2012 15:00:00;1,34622;1,34682;1,34505;1,34531;4373,7
01.03.2012 16:00:00;1,34529;1,34736;1,34488;1,34598;4680,7
01.03.2012 17:00:00;1,34601;1,34794;1,34451;1,34726;6992,69
01.03.2012 18:00:00;1,3472;1,34856;1,34585;1,34733;5120,62
01.03.2012 19:00:00;1,34736;1,34818;1,34666;1,34776;2754,45
01.03.2012 20:00:00;1,34776;1,3489;1,34705;1,34869;3566,77
01.03.2012 21:00:00;1,34873;1,34905;1,34765;1,34844;2473,23
01.03.2012 22:00:00;1,34847;1,34901;1,34718;1,34876;3394,35
01.03.2012 23:00:00;1,34869;1,35043;1,3478;1,34972;1766,75
02.03.2012 00:00:00;1,34983;1,35088;1,34849;1,34925;969,89
02.03.2012 01:00:00;1,34926;1,34961;1,34795;1,34873;945,33
02.03.2012 02:00:00;1,34862;1,349;1,34695;1,34715;3702,74
02.03.2012 03:00:00;1,34725;1,34787;1,34666;1,3474;1933,11
02.03.2012 04:00:00;1,34741;1,34776;1,34649;1,34698;1568,36
02.03.2012 05:00:00;1,34698;1,34765;1,34573;1,3464;2124,51
02.03.2012 06:00:00;1,34646;1,34829;1,34639;1,34796;1967,37
02.03.2012 07:00:00;1,34796;1,34813;1,34671;1,34709;1495,11
02.03.2012 08:00:00;1,34706;1,34759;1,34629;1,34658;2568,37
02.03.2012 09:00:00;1,34674;1,34719;1,34484;1,34539;4566,71
02.03.2012 10:00:00;1,34539;1,34695;1,3446;1,34645;5099,74
02.03.2012 11:00:00;1,34643;1,347;1,34586;1,34662;4409,64
02.03.2012 12:00:00;1,34656;1,34747;1,34621;1,34699;3367,01
02.03.2012 13:00:00;1,34703;1,34768;1,34602;1,34625;2843,67
02.03.2012 14:00:00;1,34625;1,34686;1,34487;1,34661;4374,96
02.03.2012 15:00:00;1,34662;1,34745;1,3444;1,34562;4520,14
02.03.2012 16:00:00;1,3456;1,34642;1,34425;1,34512;4257,21
02.03.2012 17:00:00;1,34516;1,34606;1,34339;1,3458;5496,57
02.03.2012 18:00:00;1,3458;1,3458;1,34306;1,34436;3231,06
02.03.2012 19:00:00;1,34435;1,34476;1,34265;1,34366;2392
02.03.2012 20:00:00;1,34375;1,34399;1,34279;1,34314;2173,23
02.03.2012 21:00:00;1,34311;1,34414;1,3427;1,34353;1653,89
02.03.2012 22:00:00;1,34353;1,34396;1,34182;1,34232;1792,27
02.03.2012 23:00:00;1,34232;1,34337;1,3417;1,34337;584,1
05.03.2012 00:00:00;1,34225;1,34449;1,34225;1,34244;1585,69
05.03.2012 01:00:00;1,34246;1,34518;1,34224;1,34368;1105,59
05.03.2012 02:00:00;1,34368;1,34535;1,34345;1,34435;2378,84
05.03.2012 03:00:00;1,34441;1,34655;1,34441;1,34615;2578,4
05.03.2012 04:00:00;1,34614;1,34656;1,34431;1,34588;3176,68
05.03.2012 05:00:00;1,34585;1,34587;1,34466;1,34531;1936,01
05.03.2012 06:00:00;1,3453;1,34605;1,34497;1,34596;1606,44
05.03.2012 07:00:00;1,34596;1,34621;1,34515;1,34541;2435,59
05.03.2012 08:00:00;1,34541;1,34761;1,34539;1,34698;2182,53
05.03.2012 09:00:00;1,34695;1,34695;1,34566;1,34675;3804,59
05.03.2012 10:00:00;1,34671;1,34708;1,34344;1,34353;5576,77
05.03.2012 11:00:00;1,34355;1,34482;1,34244;1,34426;5243,59
05.03.2012 12:00:00;1,34426;1,34455;1,34254;1,34258;3736,85
05.03.2012 13:00:00;1,34266;1,34345;1,34225;1,34226;2726,74
05.03.2012 14:00:00;1,34235;1,34371;1,34205;1,34336;3080,28
05.03.2012 15:00:00;1,34336;1,34416;1,34235;1,34338;4196,49
05.03.2012 16:00:00;1,34338;1,34416;1,34173;1,3424;4488,78
05.03.2012 17:00:00;1,34249;1,34326;1,33985;1,34175;6960,39
05.03.2012 18:00:00;1,34186;1,34231;1,3405;1,34148;4454,04
05.03.2012 19:00:00;1,34148;1,34252;1,34061;1,34096;2138,6
05.03.2012 20:00:00;1,34096;1,34194;1,34055;1,34106;1963,87
05.03.2012 21:00:00;1,34103;1,34186;1,34055;1,34116;1867,62
05.03.2012 22:00:00;1,3412;1,34212;1,3408;1,34131;1422,24
05.03.2012 23:00:00;1,34131;1,34174;1,3405;1,34151;1327,57
06.03.2012 00:00:00;1,34183;1,34183;1,34083;1,34109;773,17
06.03.2012 01:00:00;1,34113;1,34186;1,34081;1,34125;860,11
06.03.2012 02:00:00;1,34125;1,34215;1,34025;1,34047;2920,89
06.03.2012 03:00:00;1,34045;1,3424;1,33837;1,34177;4642,78
06.03.2012 04:00:00;1,34176;1,34196;1,3403;1,34126;2713,33
06.03.2012 05:00:00;1,3412;1,34342;1,33845;1,3389;6247,12
06.03.2012 06:00:00;1,3389;1,33925;1,33725;1,33832;3300,72
06.03.2012 07:00:00;1,33834;1,34006;1,33815;1,33974;2939,52
06.03.2012 08:00:00;1,33966;1,33998;1,33846;1,33906;3372,5
06.03.2012 09:00:00;1,33915;1,34036;1,33835;1,33948;4645,55
06.03.2012 10:00:00;1,33945;1,34069;1,33796;1,33916;5785,17
06.03.2012 11:00:00;1,33919;1,33976;1,3373;1,33891;6589,14
06.03.2012 12:00:00;1,33889;1,33939;1,33632;1,33745;5765,5
06.03.2012 13:00:00;1,33745;1,33813;1,3364;1,33746;3636,6
06.03.2012 14:00:00;1,33746;1,33845;1,33678;1,33746;2883,38
06.03.2012 15:00:00;1,33746;1,33755;1,33482;1,33552;5010,31
06.03.2012 16:00:00;1,33556;1,33556;1,33366;1,33416;7064,55
06.03.2012 17:00:00;1,33416;1,33592;1,33297;1,3341;6169,18
06.03.2012 18:00:00;1,33405;1,33632;1,33196;1,33304;5473,66
06.03.2012 19:00:00;1,33304;1,33351;1,33107;1,33243;3903,94
06.03.2012 20:00:00;1,33236;1,33356;1,33159;1,33299;2771,76
06.03.2012 21:00:00;1,33301;1,33405;1,33135;1,33166;2833,64
06.03.2012 22:00:00;1,33166;1,33461;1,33112;1,33434;2199,27
06.03.2012 23:00:00;1,33433;1,33439;1,33224;1,33353;925,46
07.03.2012 00:00:00;1,33338;1,33395;1,33183;1,33306;1070,6
07.03.2012 01:00:00;1,33305;1,3353;1,33277;1,33409;2201,86
07.03.2012 02:00:00;1,33405;1,33476;1,32818;1,32919;5279,23
07.03.2012 03:00:00;1,32919;1,33005;1,32815;1,3296;4730,4
07.03.2012 04:00:00;1,3296;1,3307;1,32936;1,33035;3421,41
07.03.2012 05:00:00;1,33035;1,33162;1,33019;1,33094;2572,76
07.03.2012 06:00:00;1,33094;1,33096;1,32945;1,32958;2432
07.03.2012 07:00:00;1,32958;1,33033;1,32895;1,32981;2477,88
07.03.2012 08:00:00;1,32981;1,33166;1,32936;1,33146;3851,21
07.03.2012 09:00:00;1,33146;1,3319;1,33068;1,33156;4457,05
07.03.2012 10:00:00;1,33157;1,33345;1,33057;1,33101;6042,81
07.03.2012 11:00:00;1,33106;1,33304;1,33098;1,33197;4539,84
07.03.2012 12:00:00;1,33197;1,33315;1,33148;1,33224;2876,73
07.03.2012 13:00:00;1,33224;1,33267;1,33141;1,33263;2788,87
07.03.2012 14:00:00;1,33262;1,33305;1,33098;1,33145;2222,87
07.03.2012 15:00:00;1,33145;1,33274;1,33065;1,3326;4349,96
07.03.2012 16:00:00;1,33264;1,33311;1,32965;1,33115;5010,04
07.03.2012 17:00:00;1,33115;1,33156;1,33007;1,3309;5189,37
07.03.2012 18:00:00;1,33096;1,33342;1,33025;1,33312;5549,44
07.03.2012 19:00:00;1,3331;1,33345;1,33096;1,33165;2553,22
07.03.2012 20:00:00;1,33165;1,33215;1,33056;1,3316;2590,62
07.03.2012 21:00:00;1,33163;1,33249;1,3305;1,33105;2621,4
07.03.2012 22:00:00;1,33106;1,33296;1,33077;1,33141;2612,37
07.03.2012 23:00:00;1,33131;1,33159;1,33005;1,33066;774,4
08.03.2012 00:00:00;1,33066;1,33144;1,32981;1,33087;1008,95
08.03.2012 01:00:00;1,3308;1,33174;1,33009;1,33072;1541,95
08.03.2012 02:00:00;1,33074;1,33135;1,32564;1,3287;4719,33
08.03.2012 03:00:00;1,3287;1,32958;1,32815;1,32895;2677,1
08.03.2012 04:00:00;1,32893;1,32956;1,32806;1,32915;2378,4
08.03.2012 05:00:00;1,32929;1,33206;1,32918;1,33041;4543,39
08.03.2012 06:00:00;1,33049;1,33165;1,3301;1,33132;1419,14
08.03.2012 07:00:00;1,33127;1,33266;1,33076;1,33241;2900,43
08.03.2012 08:00:00;1,33241;1,33308;1,33188;1,33276;3399,19
08.03.2012 09:00:00;1,33276;1,33356;1,33207;1,33258;4541,99
08.03.2012 10:00:00;1,33258;1,33348;1,33136;1,33257;5086,3
08.03.2012 11:00:00;1,33257;1,33465;1,33185;1,33409;6085,07
08.03.2012 12:00:00;1,33409;1,33463;1,33328;1,33363;3700,39
08.03.2012 13:00:00;1,33364;1,33517;1,33315;1,33345;3668,13
08.03.2012 14:00:00;1,33345;1,33421;1,33246;1,33312;3391,01
08.03.2012 15:00:00;1,33315;1,33403;1,33175;1,3325;4841,74
08.03.2012 16:00:00;1,33247;1,33323;1,32935;1,33015;5405,78
08.03.2012 17:00:00;1,33019;1,3306;1,32813;1,32831;4981,29
08.03.2012 18:00:00;1,32836;1,33094;1,32775;1,33026;4279,97
08.03.2012 19:00:00;1,33026;1,33196;1,33009;1,33125;2481,51
08.03.2012 20:00:00;1,33125;1,33251;1,33082;1,33194;1801,57
08.03.2012 21:00:00;1,33194;1,33446;1,33175;1,33361;2030,94
08.03.2012 22:00:00;1,33364;1,33453;1,33111;1,33166;2436,72
08.03.2012 23:00:00;1,33166;1,33262;1,3306;1,33081;607,98
09.03.2012 00:00:00;1,33038;1,33157;1,32954;1,33071;1480,85
09.03.2012 01:00:00;1,33056;1,33219;1,33037;1,33165;1241,76
09.03.2012 02:00:00;1,33179;1,33265;1,33016;1,33063;3256,26
09.03.2012 03:00:00;1,33059;1,33246;1,33046;1,33095;3242,93
09.03.2012 04:00:00;1,33095;1,33229;1,33095;1,33174;2620,63
09.03.2012 05:00:00;1,33174;1,33217;1,33115;1,33217;1796,95
09.03.2012 06:00:00;1,33214;1,33448;1,33186;1,3339;2335,68
09.03.2012 07:00:00;1,33392;1,33468;1,33336;1,33419;2841,22
09.03.2012 08:00:00;1,33419;1,33478;1,33155;1,33241;5008,28
09.03.2012 09:00:00;1,33243;1,33372;1,33225;1,3325;3038,46
09.03.2012 10:00:00;1,33251;1,33396;1,33135;1,33271;4241,82
09.03.2012 11:00:00;1,33276;1,33276;1,33162;1,33191;3471,46
09.03.2012 12:00:00;1,33186;1,33216;1,32896;1,32905;2440,1
09.03.2012 13:00:00;1,32908;1,32986;1,32843;1,32906;2554,53
09.03.2012 14:00:00;1,32905;1,33038;1,32875;1,32986;2478,43
09.03.2012 15:00:00;1,32989;1,33205;1,32775;1,32836;6672,07
09.03.2012 16:00:00;1,32837;1,32878;1,32534;1,32607;6667,07
09.03.2012 17:00:00;1,32607;1,33056;1,32592;1,33035;6369,87
09.03.2012 18:00:00;1,33043;1,33045;1,32753;1,32799;3922,35
09.03.2012 19:00:00;1,32796;1,32806;1,32655;1,32665;1798,17
09.03.2012 20:00:00;1,32668;1,32751;1,32512;1,32682;1974,61
09.03.2012 21:00:00;1,32685;1,32735;1,32506;1,32595;1972,32
09.03.2012 22:00:00;1,32595;1,32726;1,32466;1,32588;2375,24
09.03.2012 23:00:00;1,32583;1,32652;1,325;1,32618;739,57
11.03.2012 23:00:00;1,32482;1,32624;1,32417;1,32624;1074,14
12.03.2012 00:00:00;1,32641;1,32719;1,32565;1,32576;664,93
12.03.2012 01:00:00;1,32569;1,32838;1,32569;1,32734;1389,87
12.03.2012 02:00:00;1,32729;1,32747;1,32545;1,32545;3253,86
12.03.2012 03:00:00;1,32545;1,32806;1,32515;1,32716;3773,9
12.03.2012 04:00:00;1,32716;1,32726;1,32596;1,32676;2764
12.03.2012 05:00:00;1,32676;1,32736;1,32617;1,32695;1693,12
12.03.2012 06:00:00;1,32696;1,32855;1,32677;1,32814;1776,24
12.03.2012 07:00:00;1,32814;1,32912;1,32717;1,32815;1895,02
12.03.2012 08:00:00;1,32812;1,32895;1,32709;1,32871;2242,23
12.03.2012 09:00:00;1,32875;1,32925;1,32776;1,32785;3285,54
12.03.2012 10:00:00;1,32786;1,3283;1,32565;1,32693;5750,88
12.03.2012 11:00:00;1,32695;1,32785;1,32652;1,32706;4177,23
12.03.2012 12:00:00;1,32705;1,32722;1,32525;1,32617;2915,78
12.03.2012 13:00:00;1,32615;1,32625;1,32445;1,3257;3523,98
12.03.2012 14:00:00;1,32572;1,32572;1,32267;1,32396;4300,85
12.03.2012 15:00:00;1,32402;1,3251;1,32316;1,32417;4749,49
12.03.2012 16:00:00;1,32415;1,32425;1,32206;1,32316;5933,84
12.03.2012 17:00:00;1,32315;1,32446;1,32266;1,32306;5405,73
12.03.2012 18:00:00;1,32305;1,32422;1,32149;1,32166;3886,71
12.03.2012 19:00:00;1,32166;1,3239;1,32161;1,32356;2135,31
12.03.2012 20:00:00;1,32355;1,32401;1,32304;1,32382;1792,08
12.03.2012 21:00:00;1,32385;1,32418;1,32334;1,32386;1454,67
12.03.2012 22:00:00;1,32393;1,32485;1,32228;1,32435;985,23
12.03.2012 23:00:00;1,32294;1,32479;1,32294;1,32354;1186,58
13.03.2012 00:00:00;1,32364;1,32515;1,32262;1,32365;1662,98
13.03.2012 01:00:00;1,32375;1,32416;1,32247;1,32373;1785,78
13.03.2012 02:00:00;1,32375;1,32388;1,32246;1,32315;3248,22
13.03.2012 03:00:00;1,3232;1,32432;1,32306;1,32333;3049,54
13.03.2012 04:00:00;1,32337;1,32601;1,32299;1,32539;4075,02
13.03.2012 05:00:00;1,32539;1,32576;1,3247;1,32542;1888,21
13.03.2012 06:00:00;1,32535;1,32617;1,32515;1,32573;1694,88
13.03.2012 07:00:00;1,32576;1,32606;1,32435;1,32545;3636,24
13.03.2012 08:00:00;1,32545;1,32628;1,32485;1,32586;2704,44
13.03.2012 09:00:00;1,32586;1,3262;1,32435;1,32504;3187,82
13.03.2012 10:00:00;1,32504;1,32609;1,32486;1,32507;5823,94
13.03.2012 11:00:00;1,32509;1,32776;1,32509;1,32646;3814,62
13.03.2012 12:00:00;1,32652;1,32789;1,32569;1,32772;4096,29
13.03.2012 13:00:00;1,32773;1,32824;1,32677;1,32697;3230,15
13.03.2012 14:00:00;1,32697;1,32824;1,32565;1,32595;5330,2
13.03.2012 15:00:00;1,3259;1,32616;1,32342;1,32405;4965,81
13.03.2012 16:00:00;1,32405;1,32476;1,32325;1,32376;5444,17
13.03.2012 17:00:00;1,32376;1,32736;1,32375;1,32569;5086,38
13.03.2012 18:00:00;1,32572;1,32646;1,32484;1,32575;2847,7
13.03.2012 19:00:00;1,32576;1,32636;1,32475;1,32516;2243,58
13.03.2012 20:00:00;1,32496;1,32521;1,32188;1,32417;6152,79
13.03.2012 21:00:00;1,32413;1,32629;1,32322;1,32567;5076,37
13.03.2012 22:00:00;1,32576;1,32796;1,32467;1,3277;2523,82
13.03.2012 23:00:00;1,3277;1,32777;1,32481;1,32533;1720,74
14.03.2012 00:00:00;1,32534;1,32736;1,32515;1,32686;996,01
14.03.2012 01:00:00;1,32689;1,32715;1,32566;1,32668;1376,15
14.03.2012 02:00:00;1,32668;1,32746;1,32535;1,32726;3492,23
14.03.2012 03:00:00;1,32726;1,32816;1,32664;1,32724;3671,28
14.03.2012 04:00:00;1,32724;1,32855;1,32676;1,32753;3033,58
14.03.2012 05:00:00;1,32753;1,32886;1,32724;1,32874;2364,91
14.03.2012 06:00:00;1,32874;1,32946;1,3284;1,32935;1881,26
14.03.2012 07:00:00;1,32935;1,33009;1,32794;1,32857;3119,48
14.03.2012 08:00:00;1,32861;1,32952;1,32615;1,32746;5569,03
14.03.2012 09:00:00;1,32751;1,32876;1,32688;1,32751;4074,44
14.03.2012 10:00:00;1,32755;1,32817;1,32567;1,32603;6807,35
14.03.2012 11:00:00;1,32606;1,32661;1,32316;1,32557;5938,71
14.03.2012 12:00:00;1,32557;1,32615;1,32411;1,32468;4023,43
14.03.2012 13:00:00;1,32475;1,32585;1,32406;1,32456;3852,32
14.03.2012 14:00:00;1,32449;1,32625;1,32375;1,32601;4901,11
14.03.2012 15:00:00;1,32595;1,32665;1,32476;1,32526;5279,49
14.03.2012 16:00:00;1,32526;1,32643;1,3241;1,32551;5617,57
14.03.2012 17:00:00;1,32547;1,32585;1,3231;1,32483;5566,35
14.03.2012 18:00:00;1,3249;1,32565;1,3228;1,32545;4464,6
14.03.2012 19:00:00;1,32545;1,32576;1,32287;1,32331;3256,79
14.03.2012 20:00:00;1,32326;1,32441;1,32246;1,32375;3340,74
14.03.2012 21:00:00;1,32375;1,32476;1,32278;1,32475;2585,37
14.03.2012 22:00:00;1,32476;1,32565;1,32395;1,3246;1203,47
14.03.2012 23:00:00;1,32478;1,3254;1,32373;1,3248;1172,72
15.03.2012 00:00:00;1,32486;1,32504;1,32354;1,32363;873,99
15.03.2012 01:00:00;1,32363;1,3248;1,32342;1,32431;1819,19
15.03.2012 02:00:00;1,32431;1,32505;1,32255;1,32423;3280,01
15.03.2012 03:00:00;1,32424;1,32527;1,3234;1,32414;4238,15
15.03.2012 04:00:00;1,32414;1,32538;1,32371;1,32516;3089,09
15.03.2012 05:00:00;1,32518;1,32631;1,32479;1,32561;2082,9
15.03.2012 06:00:00;1,32562;1,32647;1,32522;1,326;2138,8
15.03.2012 07:00:00;1,32602;1,32637;1,32435;1,32507;2395,26
15.03.2012 08:00:00;1,32507;1,32756;1,32449;1,32676;5069,07
15.03.2012 09:00:00;1,32676;1,32841;1,32565;1,32797;5320,63
15.03.2012 10:00:00;1,32796;1,32866;1,32625;1,32756;5793,16
15.03.2012 11:00:00;1,32757;1,32817;1,32627;1,32641;4599,73
15.03.2012 12:00:00;1,32641;1,32729;1,32576;1,32624;4087,89
15.03.2012 13:00:00;1,32623;1,3302;1,32616;1,32872;5112,38
15.03.2012 14:00:00;1,32885;1,32966;1,32718;1,32916;4969,14
15.03.2012 15:00:00;1,3292;1,32991;1,32645;1,32759;4475,03
15.03.2012 16:00:00;1,32765;1,32951;1,32705;1,32798;5838,47
15.03.2012 17:00:00;1,32798;1,32991;1,32776;1,32951;5215,93
15.03.2012 18:00:00;1,32954;1,33176;1,32953;1,33086;4270,25
15.03.2012 19:00:00;1,33086;1,33135;1,32895;1,32925;3155,85
15.03.2012 20:00:00;1,32925;1,33091;1,32876;1,33049;2276,57
15.03.2012 21:00:00;1,33045;1,33065;1,3289;1,32893;1909,96
15.03.2012 22:00:00;1,32896;1,32949;1,32795;1,32841;887,51
15.03.2012 23:00:00;1,32841;1,32898;1,32565;1,32762;1984,31
16.03.2012 00:00:00;1,32758;1,32771;1,32608;1,32708;1901,58
16.03.2012 01:00:00;1,32716;1,32954;1,32712;1,32939;1326,09
16.03.2012 02:00:00;1,32946;1,32996;1,32774;1,32807;2539,15
16.03.2012 03:00:00;1,32807;1,32879;1,32753;1,32824;3473,78
16.03.2012 04:00:00;1,32823;1,32961;1,32758;1,32785;3482,3
16.03.2012 05:00:00;1,32785;1,32891;1,32778;1,32787;2296,16
16.03.2012 06:00:00;1,32787;1,32845;1,32718;1,328;2549,71
16.03.2012 07:00:00;1,328;1,3283;1,32715;1,32776;2582,48
16.03.2012 08:00:00;1,3277;1,32926;1,32738;1,32829;2855,71
16.03.2012 09:00:00;1,32836;1,32906;1,32746;1,32746;4150,62
16.03.2012 10:00:00;1,32746;1,32856;1,32707;1,32825;5368,77
16.03.2012 11:00:00;1,32825;1,32906;1,32676;1,32806;3837,74
16.03.2012 12:00:00;1,32806;1,32959;1,32806;1,32835;3427,03
16.03.2012 13:00:00;1,32835;1,32996;1,32835;1,32977;3808,95
16.03.2012 14:00:00;1,32977;1,33364;1,32825;1,33177;5586,88
16.03.2012 15:00:00;1,33177;1,33366;1,33136;1,33166;5528,38
16.03.2012 16:00:00;1,33166;1,33366;1,33085;1,33122;5221,47
16.03.2012 17:00:00;1,33125;1,33203;1,33036;1,33136;4395,6
16.03.2012 18:00:00;1,33136;1,33214;1,33046;1,33111;2704,85
16.03.2012 19:00:00;1,33113;1,33166;1,33019;1,33132;2127,26
16.03.2012 20:00:00;1,33135;1,33166;1,33061;1,33085;1277,91
16.03.2012 21:00:00;1,33092;1,33127;1,3298;1,32997;1609,95
16.03.2012 22:00:00;1,32997;1,33131;1,32914;1,3308;911,75
18.03.2012 23:00:00;1,33166;1,33173;1,32928;1,33149;1909,78
19.03.2012 00:00:00;1,33135;1,33386;1,33069;1,33238;1965,35
19.03.2012 01:00:00;1,33259;1,33338;1,33192;1,33246;1255,7
19.03.2012 02:00:00;1,33247;1,33315;1,33172;1,33226;2520,72
19.03.2012 03:00:00;1,33237;1,33269;1,33096;1,33146;3120,21
19.03.2012 04:00:00;1,33146;1,33275;1,33106;1,33226;2053,79
19.03.2012 05:00:00;1,33226;1,33378;1,33203;1,33355;1885,01
19.03.2012 06:00:00;1,33355;1,33466;1,33325;1,33415;2406,62
19.03.2012 07:00:00;1,33415;1,33415;1,33294;1,33311;1824,85
19.03.2012 08:00:00;1,33311;1,33496;1,33285;1,33446;2809,9
19.03.2012 09:00:00;1,33446;1,33485;1,33365;1,33378;3335,25
19.03.2012 10:00:00;1,33378;1,33435;1,33124;1,33165;5376
19.03.2012 11:00:00;1,33165;1,33287;1,33085;1,33196;3531,17
19.03.2012 12:00:00;1,33196;1,33241;1,33088;1,33186;2380,27
19.03.2012 13:00:00;1,33183;1,33208;1,33085;1,33086;2449,65
19.03.2012 14:00:00;1,33086;1,33195;1,32931;1,32956;3879,52
19.03.2012 15:00:00;1,32956;1,33118;1,32848;1,33052;4477,97
19.03.2012 16:00:00;1,33052;1,33245;1,32975;1,33194;5018,27
19.03.2012 17:00:00;1,33195;1,33357;1,33151;1,33267;5279,45
19.03.2012 18:00:00;1,33276;1,33316;1,33178;1,33215;3227,24
19.03.2012 19:00:00;1,33216;1,33452;1,33165;1,3324;2345,53
19.03.2012 20:00:00;1,3324;1,33306;1,33166;1,33306;1587,46
19.03.2012 21:00:00;1,33306;1,33306;1,33094;1,33116;1683,85
