Date;Day of week;SumHL;DayHL;SumHL / DayHL
2017.10.18;2;0.10322;0.01266;8.15324
2017.10.19;3;0.09675;0.01559;6.20590
2017.10.20;4;0.11218;0.02121;5.28901
2017.10.23;0;0.09114;0.02143;4.25292
2017.10.24;1;0.07789;0.02767;2.81496
2017.10.25;2;0.10090;0.02062;4.89331
2017.10.26;3;0.10150;0.02301;4.41113
2017.10.27;4;0.12761;0.02436;5.23851
2017.10.29;6;0.00476;0.00476;1.00000
2017.10.30;0;0.08689;0.01208;7.19288
2017.10.31;1;0.09199;0.01765;5.21190
2017.11.01;2;0.08236;0.01083;7.60480
2017.11.02;3;0.07552;0.01282;5.89080
2017.11.03;4;0.07365;0.01783;4.13068
2017.11.06;0;0.06283;0.01180;5.32458
2017.11.07;1;0.09194;0.01818;5.05721
2017.11.08;2;0.08610;0.01529;5.63113
2017.11.09;3;0.08333;0.01080;7.71574
2017.11.10;4;0.07159;0.01538;4.65475
2017.11.13;0;0.09538;0.01733;5.50375
2017.11.14;1;0.08981;0.02283;3.93386
2017.11.15;2;0.07964;0.01164;6.84192
2017.11.16;3;0.07237;0.01364;5.30572
2017.11.17;4;0.09110;0.01807;5.04151
2017.11.20;0;0.09485;0.01784;5.31670
2017.11.21;1;0.08278;0.02032;4.07382
2017.11.22;2;0.08637;0.01657;5.21243
2017.11.23;3;0.08917;0.01710;5.21462
2017.11.24;4;0.07522;0.01243;6.05149
2017.11.27;0;0.08365;0.01161;7.20500
2017.11.28;1;0.07920;0.01114;7.10952
2017.11.29;2;0.07745;0.01826;4.24151
2017.11.30;3;0.09880;0.01421;6.95285
2017.12.01;4;0.09183;0.01777;5.16770
2017.12.04;0;0.09322;0.01811;5.14743
2017.12.05;1;0.08181;0.01324;6.17900
2017.12.06;2;0.06295;0.01471;4.27940
2017.12.07;3;0.07627;0.01195;6.38243
2017.12.08;4;0.09483;0.01860;5.09839
2017.12.11;0;0.09921;0.02182;4.54675
2017.12.12;1;0.10459;0.03035;3.44613
2017.12.13;2;0.07468;0.01742;4.28703
2017.12.14;3;0.07687;0.01630;4.71595
2017.12.15;4;0.09120;0.02824;3.22946
2017.12.18;0;0.08600;0.01659;5.18385
2017.12.19;1;0.10017;0.01469;6.81892
2017.12.20;2;0.09418;0.01988;4.73742
2017.12.21;3;0.07434;0.01220;6.09344
2017.12.22;4;0.10653;0.01902;5.60095
2017.12.25;0;0.05218;0.00901;5.79134
2017.12.26;1;0.06811;0.01673;4.07113
2017.12.27;2;0.08771;0.01447;6.06151
2017.12.28;3;0.08412;0.01926;4.36760
2017.12.29;4;0.11798;0.01943;6.07205
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.08919;0.01960;4.55051
2018.01.03;2;0.09284;0.02497;3.71806
2018.01.04;3;0.07591;0.02115;3.58913
2018.01.05;4;0.07805;0.01560;5.00321
2018.01.08;0;0.07816;0.02720;2.87353
2018.01.09;1;0.07483;0.02537;2.94955
2018.01.10;2;0.09112;0.02071;4.39981
2018.01.11;3;0.06850;0.01475;4.64407
2018.01.12;4;0.06734;0.01172;5.74573
2018.01.15;0;0.09511;0.01478;6.43505
2018.01.16;1;0.09693;0.02455;3.94827
2018.01.17;2;0.07767;0.01413;5.49682
2018.01.18;3;0.07401;0.01185;6.24557
2018.01.19;4;0.07887;0.02054;3.83982
2018.01.22;0;0.05700;0.00821;6.94275
2018.01.23;1;0.06775;0.01424;4.75772
2018.01.24;2;0.09155;0.02585;3.54159
2018.01.25;3;0.10373;0.01819;5.70258
2018.01.26;4;0.09420;0.02049;4.59736
2018.01.29;0;0.09406;0.02113;4.45149
2018.01.30;1;0.08612;0.02459;3.50224
2018.01.31;2;0.08211;0.01280;6.41484
2018.02.01;3;0.08286;0.02064;4.01453
2018.02.02;4;0.08737;0.02262;3.86251
2018.02.05;0;0.10219;0.02668;3.83021
2018.02.06;1;0.12353;0.02283;5.41086
2018.02.07;2;0.09678;0.02253;4.29561
2018.02.08;3;0.10530;0.02786;3.77961
2018.02.09;4;0.14058;0.02481;5.66626
2018.02.12;0;0.09779;0.02136;4.57818
2018.02.13;1;0.06898;0.01539;4.48213
2018.02.14;2;0.11647;0.02974;3.91627
2018.02.15;3;0.09341;0.01967;4.74886
2018.02.16;4;0.10446;0.01664;6.27764
2018.02.19;0;0.08330;0.02782;2.99425
2018.02.20;1;0.07291;0.02355;3.09597
2018.02.21;2;0.09324;0.03286;2.83749
2018.02.22;3;0.10366;0.02996;3.45995
2018.02.23;4;0.08278;0.01580;5.23924
2018.02.26;0;0.07016;0.01045;6.71388
2018.02.27;1;0.08783;0.01296;6.77701
2018.02.28;2;0.08922;0.01926;4.63240
2018.03.01;3;0.09533;0.02155;4.42367
2018.03.02;4;0.11273;0.02350;4.79702
2018.03.05;0;0.08942;0.01306;6.84686
2018.03.06;1;0.09179;0.01768;5.19174
2018.03.07;2;0.10714;0.03331;3.21645
2018.03.08;3;0.08732;0.01434;6.08926
2018.03.09;4;0.08290;0.01661;4.99097
2018.03.11;6;0.00615;0.00615;1.00000
2018.03.12;0;0.07785;0.01952;3.98822
2018.03.13;1;0.06744;0.01330;5.07068
2018.03.14;2;0.08046;0.02286;3.51969
2018.03.15;3;0.10352;0.02021;5.12222
2018.03.16;4;0.06709;0.00939;7.14483
2018.03.18;6;0.00611;0.00611;1.00000
2018.03.19;0;0.07768;0.01144;6.79021
2018.03.20;1;0.05780;0.01220;4.73770
2018.03.21;2;0.08370;0.02073;4.03763
2018.03.22;3;0.08093;0.01568;5.16135
2018.03.23;4;0.09467;0.01925;4.91792
2018.03.26;0;0.10007;0.01690;5.92130
2018.03.27;1;0.08704;0.01461;5.95756
2018.03.28;2;0.07833;0.01381;5.67198
2018.03.29;3;0.08148;0.01742;4.67738
2018.03.30;4;0.12549;0.02088;6.01006
2018.04.02;0;0.07281;0.01180;6.17034
2018.04.03;1;0.09212;0.02081;4.42672
2018.04.04;2;0.09120;0.02384;3.82550
2018.04.05;3;0.08218;0.01574;5.22109
2018.04.06;4;0.06762;0.01098;6.15847
2018.04.09;0;0.05689;0.00961;5.91988
2018.04.10;1;0.06759;0.01568;4.31059
2018.04.11;2;0.07316;0.01514;4.83223
2018.04.12;3;0.07241;0.01372;5.27770
2018.04.13;4;0.07867;0.01642;4.79111
2018.04.16;0;0.09182;0.01896;4.84283
2018.04.17;1;0.06449;0.01531;4.21228
2018.04.18;2;0.06054;0.01325;4.56906
2018.04.19;3;0.07573;0.01229;6.16192
2018.04.20;4;0.07638;0.01547;4.93730
2018.04.23;0;0.09901;0.03999;2.47587
2018.04.24;1;0.07485;0.01537;4.86988
2018.04.25;2;0.08824;0.03738;2.36062
2018.04.26;3;0.12619;0.01833;6.88434
2018.04.27;4;0.10908;0.03141;3.47278
2018.04.30;0;0.09432;0.03776;2.49788
2018.05.01;1;0.16561;0.05834;2.83870
2018.05.02;2;0.16315;0.03141;5.19421
2018.05.03;3;0.14073;0.02221;6.33633
2018.05.04;4;0.11864;0.04140;2.86570
2018.05.07;0;0.09876;0.02853;3.46162
2018.05.08;1;0.12040;0.03504;3.43607
2018.05.09;2;0.12517;0.03815;3.28100
2018.05.10;3;0.13511;0.03111;4.34298
2018.05.11;4;0.08918;0.03093;2.88328
2018.05.14;0;0.08923;0.02012;4.43489
2018.05.15;1;0.12491;0.03840;3.25286
2018.05.16;2;0.13635;0.02990;4.56020
2018.05.17;3;0.10930;0.03178;3.43927
2018.05.18;4;0.12291;0.01881;6.53429
2018.05.21;0;0.10880;0.02623;4.14792
2018.05.22;1;0.11611;0.02301;5.04607
2018.05.23;2;0.17934;0.03941;4.55062
2018.05.24;3;0.16326;0.02850;5.72842
2018.05.25;4;0.12667;0.02251;5.62728
2018.05.28;0;0.12483;0.01830;6.82131
2018.05.29;1;0.17703;0.05627;3.14608
2018.05.30;2;0.17192;0.03800;4.52421
2018.05.31;3;0.14401;0.02121;6.78972
2018.06.01;4;0.14153;0.02394;5.91186
2018.06.04;0;0.11914;0.03624;3.28753
2018.06.05;1;0.10779;0.02455;4.39063
2018.06.06;2;0.09553;0.02244;4.25713
2018.06.07;3;0.10859;0.02279;4.76481
2018.06.08;4;0.12825;0.02944;4.35632
2018.06.11;0;0.10499;0.02270;4.62511
2018.06.12;1;0.11452;0.02334;4.90660
2018.06.13;2;0.09936;0.01446;6.87137
2018.06.14;3;0.12856;0.02250;5.71378
2018.06.15;4;0.10493;0.01625;6.45723
2018.06.18;0;0.10148;0.03282;3.09202
2018.06.19;1;0.14380;0.02228;6.45422
2018.06.20;2;0.11952;0.01832;6.52402
2018.06.21;3;0.11290;0.02987;3.77971
2018.06.22;4;0.12532;0.02023;6.19476
2018.06.25;0;0.15526;0.04947;3.13847
2018.06.26;1;0.12113;0.01831;6.61551
2018.06.27;2;0.14190;0.03484;4.07290
2018.06.28;3;0.11948;0.02285;5.22888
2018.06.29;4;0.10914;0.02716;4.01841
2018.07.02;0;0.16729;0.05418;3.08767
2018.07.03;1;0.15111;0.02706;5.58426
2018.07.04;2;0.10674;0.02674;3.99177
2018.07.05;3;0.12764;0.03505;3.64165
2018.07.06;4;0.09679;0.02326;4.16122
2018.07.09;0;0.14095;0.04896;2.87888
2018.07.10;1;0.14582;0.03087;4.72368
2018.07.11;2;0.17478;0.04210;4.15154
2018.07.12;3;0.12000;0.02912;4.12088
2018.07.13;4;0.11337;0.02839;3.99331
2018.07.16;0;0.09157;0.01666;5.49640
2018.07.17;1;0.09687;0.01916;5.05585
2018.07.18;2;0.09210;0.01980;4.65152
2018.07.19;3;0.11484;0.03753;3.05995
2018.07.20;4;0.14148;0.03799;3.72414
2018.07.23;0;0.11954;0.01702;7.02350
2018.07.24;1;0.14654;0.04030;3.63623
2018.07.25;2;0.13575;0.02252;6.02798
2018.07.26;3;0.10871;0.02060;5.27718
2018.07.27;4;0.12212;0.02387;5.11605
2018.07.30;0;0.07664;0.02017;3.79970
2018.07.31;1;0.09278;0.01629;5.69552
2018.08.01;2;0.09502;0.02450;3.87837
2018.08.02;3;0.08470;0.02596;3.26271
2018.08.03;4;0.10140;0.02961;3.42452
2018.08.06;0;0.08718;0.02590;3.36602
2018.08.07;1;0.08870;0.01468;6.04223
2018.08.08;2;0.08237;0.01347;6.11507
2018.08.09;3;0.09740;0.02054;4.74197
2018.08.10;4;0.25328;0.03653;6.93348
2018.08.13;0;0.27237;0.04698;5.79757
2018.08.14;1;0.13727;0.01960;7.00357
2018.08.15;2;0.17094;0.04876;3.50574
2018.08.16;3;0.13963;0.02166;6.44645
2018.08.17;4;0.12681;0.03024;4.19345
2018.08.20;0;0.13886;0.02499;5.55662
2018.08.21;1;0.10107;0.02817;3.58786
2018.08.22;2;0.11531;0.02841;4.05878
2018.08.23;3;0.10828;0.02371;4.56685
2018.08.24;4;0.10383;0.02038;5.09470
2018.08.27;0;0.08381;0.01354;6.18981
2018.08.28;1;0.08654;0.01165;7.42833
2018.08.29;2;0.10564;0.02564;4.12012
2018.08.30;3;0.11169;0.02010;5.55672
2018.08.31;4;0.13815;0.02360;5.85381
2018.09.03;0;0.09962;0.01876;5.31023
2018.09.04;1;0.09165;0.03352;2.73419
2018.09.05;2;0.10457;0.02797;3.73865
2018.09.06;3;0.12095;0.02812;4.30121
2018.09.07;4;0.13421;0.02496;5.37700
2018.09.10;0;0.10081;0.01806;5.58195
2018.09.11;1;0.08495;0.01155;7.35498
2018.09.12;2;0.07621;0.01364;5.58724
2018.09.13;3;0.10606;0.02062;5.14355
2018.09.14;4;0.09360;0.01517;6.17007
2018.09.17;0;0.08228;0.01578;5.21420
2018.09.18;1;0.09320;0.01787;5.21544
2018.09.19;2;0.06375;0.01199;5.31693
2018.09.20;3;0.08794;0.01665;5.28168
2018.09.21;4;0.08281;0.02269;3.64963
2018.09.24;0;0.09507;0.01760;5.40170
2018.09.25;1;0.10077;0.01906;5.28699
2018.09.26;2;0.09134;0.02127;4.29431
2018.09.27;3;0.13187;0.01908;6.91143
2018.09.28;4;0.09253;0.02129;4.34617
2018.10.01;0;0.12804;0.01701;7.52734
2018.10.02;1;0.08371;0.01921;4.35763
2018.10.03;2;0.09426;0.01856;5.07866
2018.10.04;3;0.12151;0.02376;5.11406
2018.10.05;4;0.11404;0.01513;7.53734
2018.10.08;0;0.13544;0.02492;5.43499
2018.10.09;1;0.10528;0.02097;5.02051
2018.10.10;2;0.09283;0.02112;4.39536
2018.10.11;3;0.11490;0.01830;6.27869
2018.10.12;4;0.10104;0.01908;5.29560
2018.10.15;0;0.11910;0.01728;6.89236
2018.10.16;1;0.07730;0.01281;6.03435
2018.10.17;2;0.08172;0.01538;5.31339
2018.10.18;3;0.11154;0.02944;3.78872
2018.10.19;4;0.10730;0.02407;4.45783
2018.10.22;0;0.08604;0.01240;6.93871
2018.10.23;1;0.10884;0.01294;8.41113
2018.10.24;2;0.08146;0.02301;3.54020
2018.10.25;3;0.07894;0.01148;6.87631
2018.10.26;4;0.09635;0.01852;5.20248
2018.10.28;6;0.00279;0.00279;1.00000
2018.10.29;0;0.09983;0.02755;3.62359
2018.10.30;1;0.09342;0.01274;7.33281
2018.10.31;2;0.08451;0.02111;4.00332
2018.11.01;3;0.09761;0.02708;3.60451
2018.11.02;4;0.10835;0.02285;4.74179
2018.11.05;0;0.07050;0.01867;3.77611
2018.11.06;1;0.06263;0.01141;5.48904
2018.11.07;2;0.08221;0.02117;3.88333
2018.11.08;3;0.10073;0.02126;4.73801
2018.11.09;4;0.11345;0.01831;6.19607
2018.11.12;0;0.09482;0.02275;4.16791
2018.11.13;1;0.09265;0.01701;5.44680
2018.11.14;2;0.07817;0.01140;6.85702
2018.11.15;3;0.08283;0.01468;5.64237
2018.11.16;4;0.14370;0.03953;3.63521
2018.11.19;0;0.10040;0.02989;3.35898
2018.11.20;1;0.11445;0.03521;3.25050
2018.11.21;2;0.10341;0.01567;6.59923
2018.11.22;3;0.06940;0.01856;3.73922
2018.11.23;4;0.08237;0.02161;3.81166
2018.11.26;0;0.07515;0.01363;5.51357
2018.11.27;1;0.07917;0.01120;7.06875
2018.11.28;2;0.07343;0.01831;4.01038
2018.11.29;3;0.06991;0.01433;4.87858
2018.11.30;4;0.07400;0.01327;5.57649
2018.12.03;0;0.06164;0.01325;4.65208
2018.12.04;1;0.07439;0.01580;4.70823
2018.12.05;2;0.07488;0.01362;5.49780
2018.12.06;3;0.09725;0.01795;5.41783
2018.12.07;4;0.07942;0.01780;4.46180
2018.12.10;0;0.06729;0.01409;4.77573
2018.12.11;1;0.04788;0.01077;4.44568
2018.12.12;2;0.07174;0.01554;4.61647
2018.12.13;3;0.05723;0.01454;3.93604
2018.12.14;4;0.08379;0.01741;4.81275
2018.12.17;0;0.06977;0.01314;5.30974
2018.12.18;1;0.05999;0.00771;7.78080
2018.12.19;2;0.06839;0.00971;7.04325
2018.12.20;3;0.07565;0.01254;6.03270
2018.12.21;4;0.09632;0.01890;5.09630
2018.12.24;0;0.08634;0.01594;5.41656
2018.12.25;1;0.01482;0.00413;3.58838
2018.12.26;2;0.07760;0.01456;5.32967
2018.12.27;3;0.11030;0.02327;4.74001
2018.12.28;4;0.10021;0.02420;4.14091
2018.12.31;0;0.12378;0.02796;4.42704
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.08293;0.02317;3.57920
2019.01.03;3;0.12547;0.02816;4.45561
2019.01.04;4;0.09246;0.01940;4.76598
2019.01.07;0;0.06233;0.01356;4.59661
2019.01.08;1;0.06199;0.01846;3.35807
2019.01.09;2;0.07461;0.01142;6.53327
2019.01.10;3;0.05903;0.01560;3.78397
2019.01.11;4;0.06449;0.01211;5.32535
2019.01.14;0;0.06051;0.00980;6.17449
2019.01.15;1;0.06204;0.01022;6.07045
2019.01.16;2;0.07667;0.01590;4.82201
2019.01.17;3;0.06097;0.01121;5.43889
2019.01.18;4;0.09656;0.01462;6.60465
2019.01.21;0;0.07173;0.01302;5.50922
2019.01.22;1;0.06082;0.01009;6.02775
2019.01.23;2;0.05779;0.01247;4.63432
2019.01.24;3;0.07750;0.01665;4.65465
2019.01.25;4;0.06169;0.01227;5.02771
2019.01.28;0;0.06712;0.01118;6.00358
2019.01.29;1;0.05335;0.01024;5.20996
2019.01.30;2;0.06727;0.01593;4.22285
2019.01.31;3;0.08901;0.02879;3.09170
2019.02.01;4;0.08267;0.03514;2.35259
2019.02.04;0;0.07423;0.01365;5.43810
2019.02.05;1;0.03693;0.00721;5.12205
2019.02.06;2;0.07065;0.01490;4.74161
2019.02.07;3;0.07082;0.01961;3.61142
2019.02.08;4;0.06476;0.01242;5.21417
2019.02.11;0;0.07263;0.03034;2.39387
2019.02.12;1;0.07484;0.01230;6.08455
2019.02.13;2;0.06021;0.01745;3.45043
2019.02.14;3;0.06481;0.01202;5.39185
2019.02.15;4;0.07746;0.01382;5.60492
2019.02.18;0;0.05338;0.00765;6.97778
2019.02.19;1;0.05393;0.01190;4.53193
2019.02.20;2;0.07264;0.01711;4.24547
2019.02.21;3;0.07242;0.01410;5.13617
2019.02.22;4;0.05912;0.00904;6.53982
2019.02.25;0;0.06994;0.00892;7.84081
2019.02.26;1;0.06292;0.01630;3.86012
2019.02.27;2;0.06358;0.01581;4.02151
2019.02.28;3;0.06103;0.01857;3.28648
2019.03.01;4;0.06100;0.01888;3.23093
2019.03.04;0;0.05696;0.00879;6.48009
2019.03.05;1;0.05721;0.01087;5.26311
2019.03.06;2;0.04772;0.01071;4.45565
2019.03.07;3;0.05895;0.02103;2.80314
2019.03.08;4;0.07523;0.01949;3.85993
2019.03.10;6;0.01139;0.01139;1.00000
2019.03.11;0;0.05300;0.00960;5.52083
2019.03.12;1;0.06204;0.01179;5.26209
2019.03.13;2;0.05721;0.00781;7.32522
2019.03.14;3;0.04194;0.00736;5.69837
2019.03.15;4;0.04919;0.00981;5.01427
2019.03.17;6;0.00216;0.00216;1.00000
2019.03.18;0;0.05867;0.01488;3.94288
2019.03.19;1;0.05110;0.01166;4.38250
2019.03.20;2;0.06043;0.01378;4.38534
2019.03.21;3;0.08095;0.01181;6.85436
2019.03.22;4;0.08890;0.02299;3.86690
2019.03.24;6;0.01702;0.01702;1.00000
2019.03.25;0;0.07023;0.01630;4.30859
2019.03.26;1;0.06287;0.01147;5.48126
2019.03.27;2;0.06909;0.01384;4.99205
2019.03.28;3;0.06678;0.00942;7.08917
2019.03.29;4;0.06391;0.01512;4.22685
2019.04.01;0;0.07984;0.01261;6.33148
2019.04.02;1;0.05916;0.01182;5.00508
2019.04.03;2;0.07541;0.01260;5.98492
2019.04.04;3;0.07130;0.01673;4.26181
2019.04.05;4;0.06469;0.01026;6.30507
2019.04.08;0;0.05390;0.00998;5.40080
2019.04.09;1;0.04573;0.00751;6.08921
2019.04.10;2;0.04296;0.00705;6.09362
2019.04.11;3;0.03589;0.00845;4.24734
2019.04.12;4;0.06544;0.02025;3.23160
2019.04.15;0;0.05249;0.00921;5.69924
2019.04.16;1;0.04692;0.01106;4.24231
2019.04.17;2;0.05257;0.00760;6.91711
2019.04.18;3;0.05356;0.01495;3.58261
2019.04.19;4;0.04896;0.00691;7.08538
2019.04.22;0;0.05617;0.01160;4.84224
2019.04.23;1;0.04900;0.01197;4.09357
2019.04.24;2;0.07081;0.01793;3.94925
2019.04.25;3;0.05634;0.01017;5.53982
2019.04.26;4;0.06483;0.01138;5.69684
2019.04.29;0;0.05164;0.00785;6.57834
