Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.04;1;0.00000;0.00000;0.00000
2015.08.05;2;0.00000;0.00000;0.00000
2015.08.06;3;0.00000;0.00000;0.00000
2015.08.07;4;0.00000;0.00000;0.00000
2015.08.10;0;9.11000;4.47000;2.03803
2015.08.11;1;7.56000;2.00000;3.78000
2015.08.12;2;10.35000;4.82000;2.14730
2015.08.13;3;8.60000;2.51000;3.42629
2015.08.14;4;8.72000;2.47000;3.53036
2015.08.17;0;8.47000;2.99000;2.83278
2015.08.18;1;7.72000;1.91000;4.04188
2015.08.19;2;8.64000;2.38000;3.63025
2015.08.20;3;12.71000;3.62000;3.51105
2015.08.21;4;11.30000;2.66000;4.24812
2015.08.24;0;17.31000;7.44000;2.32661
2015.08.25;1;14.16000;6.52000;2.17178
2015.08.26;2;12.36000;5.40000;2.28889
2015.08.27;3;12.78000;3.51000;3.64103
2015.08.28;4;10.34000;2.73000;3.78755
2015.08.31;0;10.02000;1.89000;5.30159
2015.09.01;1;12.11000;3.02000;4.00993
2015.09.02;2;9.67000;2.28000;4.24123
2015.09.03;3;9.88000;3.36000;2.94048
2015.09.04;4;9.10000;2.05000;4.43902
2015.09.07;0;4.49000;1.07000;4.19626
2015.09.08;1;7.95000;2.06000;3.85922
2015.09.09;2;8.93000;3.21000;2.78193
2015.09.10;3;9.51000;2.39000;3.97908
2015.09.11;4;9.43000;4.32000;2.18287
2015.09.14;0;6.87000;2.06000;3.33495
2015.09.15;1;9.59000;2.09000;4.58852
2015.09.16;2;8.25000;2.89000;2.85467
2015.09.17;3;8.56000;2.68000;3.19403
2015.09.18;4;10.94000;4.02000;2.72139
2015.09.21;0;10.40000;4.29000;2.42424
2015.09.22;1;9.05000;3.71000;2.43935
2015.09.23;2;10.87000;2.17000;5.00922
2015.09.24;3;12.97000;2.34000;5.54274
2015.09.25;4;10.61000;3.78000;2.80688
2015.09.28;0;10.50000;3.02000;3.47682
2015.09.29;1;10.14000;2.47000;4.10526
2015.09.30;2;7.46000;2.26000;3.30088
2015.10.01;3;6.68000;2.40000;2.78333
2015.10.02;4;12.39000;4.56000;2.71711
2015.10.05;0;10.05000;3.25000;3.09231
2015.10.06;1;9.46000;3.89000;2.43188
2015.10.07;2;8.56000;2.18000;3.92661
2015.10.08;3;9.20000;2.17000;4.23963
2015.10.09;4;10.03000;2.93000;3.42321
2015.10.12;0;6.27000;1.73000;3.62428
2015.10.13;1;8.18000;1.94000;4.21649
2015.10.14;2;8.21000;2.95000;2.78305
2015.10.15;3;10.13000;2.56000;3.95703
2015.10.16;4;8.71000;1.94000;4.48969
2015.10.19;0;7.54000;2.75000;2.74182
2015.10.20;1;6.31000;1.64000;3.84756
2015.10.21;2;7.57000;2.08000;3.63942
2015.10.22;3;12.40000;4.85000;2.55670
2015.10.23;4;12.68000;6.01000;2.10982
2015.10.25;6;0.00000;0.00000;0.00000
2015.10.26;0;9.21000;2.16000;4.26389
2015.10.27;1;8.13000;1.84000;4.41848
2015.10.28;2;7.09000;1.57000;4.51592
2015.10.29;3;10.43000;4.19000;2.48926
2015.10.30;4;9.86000;2.55000;3.86667
2015.11.02;0;8.27000;2.90000;2.85172
2015.11.03;1;8.19000;3.47000;2.36023
2015.11.04;2;8.51000;4.28000;1.98832
2015.11.05;3;9.18000;1.95000;4.70769
2015.11.06;4;12.72000;6.13000;2.07504
2015.11.09;0;10.44000;2.47000;4.22672
2015.11.10;1;9.99000;1.90000;5.25789
2015.11.11;2;8.70000;1.54000;5.64935
2015.11.12;3;11.06000;3.23000;3.42415
2015.11.13;4;9.75000;1.87000;5.21390
2015.11.16;0;7.14000;2.53000;2.82213
2015.11.17;1;7.52000;1.41000;5.33333
2015.11.18;2;6.29000;1.41000;4.46099
2015.11.19;3;10.70000;3.42000;3.12865
2015.11.20;4;9.68000;3.33000;2.90691
2015.11.23;0;9.29000;2.77000;3.35379
2015.11.24;1;7.82000;1.34000;5.83582
2015.11.25;2;9.06000;3.19000;2.84013
2015.11.26;3;4.96000;1.01000;4.91089
2015.11.27;4;7.33000;2.39000;3.06695
2015.11.30;0;5.42000;1.28000;4.23437
2015.12.01;1;8.25000;2.07000;3.98551
2015.12.02;2;8.62000;2.43000;3.54733
2015.12.03;3;17.74000;8.53000;2.07972
2015.12.04;4;12.74000;2.51000;5.07570
2015.12.07;0;8.03000;1.86000;4.31720
2015.12.08;1;8.78000;1.81000;4.85083
2015.12.09;2;9.31000;1.83000;5.08743
2015.12.10;3;10.78000;3.64000;2.96154
2015.12.11;4;11.80000;2.72000;4.33824
2015.12.14;0;8.47000;2.56000;3.30859
2015.12.15;1;9.57000;2.87000;3.33449
2015.12.16;2;9.70000;2.32000;4.18103
2015.12.17;3;10.17000;3.68000;2.76359
2015.12.18;4;9.12000;4.54000;2.00881
2015.12.21;0;8.23000;3.00000;2.74333
2015.12.22;1;6.33000;2.01000;3.14925
2015.12.23;2;7.41000;3.37000;2.19881
2015.12.24;3;5.69000;1.62000;3.51235
2015.12.25;4;0.00000;0.00000;0.00000
2015.12.28;0;7.89000;3.29000;2.39818
2015.12.29;1;8.71000;2.18000;3.99541
2015.12.30;2;7.25000;1.91000;3.79581
2015.12.31;3;9.23000;5.10000;1.80980
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;10.51000;3.44000;3.05523
2016.01.05;1;9.81000;3.17000;3.09464
2016.01.06;2;8.37000;2.15000;3.89302
2016.01.07;3;10.95000;4.35000;2.51724
2016.01.08;4;10.91000;3.30000;3.30606
2016.01.11;0;9.78000;3.19000;3.06583
2016.01.12;1;11.66000;3.03000;3.84818
2016.01.13;2;8.93000;2.29000;3.89956
2016.01.14;3;11.70000;2.09000;5.59809
2016.01.15;4;12.26000;4.20000;2.91905
2016.01.18;0;7.17000;2.21000;3.24434
2016.01.19;1;7.92000;2.30000;3.44348
2016.01.20;2;10.48000;2.42000;4.33058
2016.01.21;3;14.33000;3.59000;3.99164
2016.01.22;4;9.50000;2.52000;3.76984
2016.01.25;0;6.66000;1.42000;4.69014
2016.01.26;1;7.20000;1.49000;4.83221
2016.01.27;2;8.68000;2.20000;3.94545
2016.01.28;3;9.77000;3.53000;2.76771
2016.01.29;4;11.17000;2.38000;4.69328
2016.02.01;0;7.77000;3.22000;2.41304
2016.02.02;1;8.56000;2.19000;3.90868
2016.02.03;2;10.37000;6.16000;1.68344
2016.02.04;3;11.24000;4.70000;2.39149
2016.02.05;4;10.02000;2.59000;3.86873
2016.02.08;0;9.52000;3.34000;2.85030
2016.02.09;1;10.98000;3.44000;3.19186
2016.02.10;2;11.07000;3.82000;2.89791
2016.02.11;3;13.36000;3.62000;3.69061
2016.02.12;4;11.27000;2.79000;4.03943
2016.02.15;0;7.60000;2.50000;3.04000
2016.02.16;1;7.60000;2.78000;2.73381
2016.02.17;2;7.54000;1.54000;4.89610
2016.02.18;3;8.05000;2.20000;3.65909
2016.02.19;4;7.67000;2.50000;3.06800
2016.02.22;0;6.76000;2.35000;2.87660
2016.02.23;1;7.80000;1.66000;4.69880
2016.02.24;2;11.68000;4.34000;2.69124
2016.02.25;3;7.96000;2.19000;3.63470
2016.02.26;4;9.39000;4.14000;2.26812
2016.02.29;0;7.98000;2.22000;3.59459
2016.03.01;1;8.72000;2.48000;3.51613
2016.03.02;2;8.83000;2.94000;3.00340
2016.03.03;3;10.59000;4.07000;2.60197
2016.03.04;4;11.29000;4.06000;2.78079
2016.03.07;0;9.83000;3.74000;2.62834
2016.03.08;1;9.42000;2.54000;3.70866
2016.03.09;2;8.08000;3.31000;2.44109
2016.03.10;3;20.59000;8.50000;2.42235
2016.03.11;4;10.46000;2.89000;3.61938
2016.03.13;6;0.00000;0.00000;0.00000
2016.03.14;0;6.11000;1.74000;3.51149
2016.03.15;1;9.18000;1.93000;4.75648
2016.03.16;2;10.29000;4.32000;2.38194
2016.03.17;3;10.88000;4.22000;2.57820
2016.03.18;4;7.43000;1.79000;4.15084
2016.03.20;6;0.00000;0.00000;0.00000
2016.03.21;0;7.33000;1.87000;3.91979
2016.03.22;1;9.57000;3.07000;3.11726
2016.03.23;2;8.20000;3.38000;2.42604
2016.03.24;3;7.06000;1.86000;3.79570
2016.03.25;4;3.28000;0.87000;3.77011
2016.03.28;0;5.46000;1.69000;3.23077
2016.03.29;1;8.81000;2.77000;3.18051
2016.03.30;2;8.74000;2.22000;3.93694
2016.03.31;3;7.82000;3.46000;2.26012
2016.04.01;4;9.19000;2.39000;3.84519
2016.04.04;0;6.30000;2.12000;2.97170
2016.04.05;1;9.27000;2.10000;4.41429
2016.04.06;2;8.62000;2.89000;2.98270
2016.04.07;3;11.24000;3.15000;3.56825
2016.04.08;4;7.79000;2.22000;3.50901
2016.04.11;0;7.49000;2.18000;3.43578
2016.04.12;1;8.00000;2.49000;3.21285
2016.04.13;2;6.91000;2.04000;3.38725
2016.04.14;3;8.36000;1.89000;4.42328
2016.04.15;4;6.72000;2.63000;2.55513
2016.04.18;0;7.16000;1.73000;4.13873
2016.04.19;1;6.09000;2.53000;2.40711
2016.04.20;2;5.60000;2.22000;2.52252
2016.04.21;3;10.49000;3.10000;3.38387
2016.04.22;4;7.96000;2.89000;2.75433
2016.04.25;0;6.23000;1.48000;4.20946
2016.04.26;1;10.04000;2.90000;3.46207
2016.04.27;2;7.46000;2.15000;3.46977
2016.04.28;3;8.61000;1.81000;4.75691
2016.04.29;4;10.35000;2.95000;3.50847
2016.05.02;0;7.19000;3.04000;2.36513
2016.05.03;1;9.47000;3.65000;2.59452
2016.05.04;2;7.82000;2.11000;3.70616
2016.05.05;3;7.24000;2.57000;2.81712
2016.05.06;4;8.65000;2.30000;3.76087
2016.05.09;0;7.22000;2.96000;2.43919
2016.05.10;1;8.70000;2.33000;3.73391
2016.05.11;2;6.26000;1.60000;3.91250
2016.05.12;3;7.65000;1.82000;4.20330
2016.05.13;4;8.44000;2.91000;2.90034
2016.05.16;0;7.16000;1.94000;3.69072
2016.05.17;1;4.31000;1.26000;3.42063
2016.05.18;2;6.70000;2.64000;2.53788
2016.05.19;3;7.81000;2.73000;2.86081
2016.05.20;4;8.50600;2.65700;3.20135
2016.05.23;0;12.15500;3.92000;3.10077
2016.05.24;1;10.55900;1.36900;7.71293
2016.05.25;2;9.61600;2.02800;4.74162
2016.05.26;3;10.01100;1.65600;6.04529
2016.05.27;4;9.88600;2.98900;3.30746
2016.05.30;0;6.49900;1.41400;4.59618
2016.05.31;1;10.02600;1.70600;5.87691
2016.06.01;2;10.28200;2.38000;4.32017
2016.06.02;3;9.98500;1.61700;6.17502
2016.06.03;4;11.91100;6.29600;1.89184
2016.06.06;0;10.86500;2.68000;4.05410
2016.06.07;1;9.28200;1.19000;7.80000
2016.06.08;2;8.73600;1.70200;5.13278
2016.06.09;3;11.79500;3.50100;3.36904
2016.06.10;4;11.24800;2.57100;4.37495
2016.06.13;0;12.31500;1.99600;6.16984
2016.06.14;1;12.92200;4.37000;2.95698
2016.06.15;2;12.51100;2.51700;4.97060
2016.06.16;3;17.99100;5.31700;3.38368
2016.06.17;4;11.53000;2.12900;5.41569
2016.06.20;0;13.89900;2.10500;6.60285
2016.06.21;1;13.26900;4.44600;2.98448
2016.06.22;2;15.49800;3.25600;4.75983
2016.06.23;3;21.44400;5.06500;4.23376
2016.06.24;4;48.53600;14.24300;3.40771
2016.06.27;0;23.56500;3.69600;6.37581
2016.06.28;1;19.27500;3.93900;4.89337
2016.06.29;2;17.93800;2.92900;6.12427
2016.06.30;3;20.28900;2.90200;6.99139
2016.07.01;4;13.66100;1.89500;7.20897
2016.07.04;0;9.30600;1.90200;4.89274
2016.07.05;1;15.48500;3.28000;4.72104
2016.07.06;2;14.15800;2.62200;5.39969
2016.07.07;3;12.66500;1.96500;6.44529
2016.07.08;4;11.73800;2.71600;4.32180
2016.07.11;0;10.66000;2.38000;4.47899
2016.07.12;1;12.82100;2.47000;5.19069
2016.07.13;2;9.83800;2.04100;4.82019
2016.07.14;3;12.47500;2.16500;5.76212
2016.07.15;4;11.60600;3.95000;2.93823
2016.07.18;0;10.13700;1.90000;5.33526
2016.07.19;1;10.91600;2.89600;3.76934
2016.07.20;2;12.89000;1.86200;6.92266
2016.07.21;3;13.45700;1.56300;8.60972
2016.07.22;4;8.62300;2.22400;3.87725
2016.07.25;0;10.27300;2.59100;3.96488
2016.07.26;1;10.40800;2.67100;3.89667
2016.07.27;2;11.33200;3.37900;3.35365
2016.07.28;3;11.62200;2.48400;4.67874
2016.07.29;4;10.79900;4.31300;2.50383
2016.08.01;0;7.91500;1.56400;5.06074
2016.08.02;1;7.79600;1.69300;4.60484
2016.08.03;2;8.80200;1.48600;5.92328
2016.08.04;3;8.24000;1.61100;5.11484
2016.08.05;4;9.68100;3.09800;3.12492
2016.08.08;0;7.47900;1.85500;4.03181
2016.08.09;1;10.47800;2.69700;3.88506
2016.08.10;2;8.25800;1.72800;4.77894
2016.08.11;3;8.95700;1.75900;5.09210
2016.08.12;4;8.59900;2.21200;3.88743
2016.08.15;0;7.33500;1.67300;4.38434
2016.08.16;1;11.65500;3.05100;3.82006
2016.08.17;2;12.06800;2.22800;5.41652
2016.08.18;3;11.32300;2.29100;4.94238
2016.08.19;4;7.89000;1.48400;5.31671
2016.08.22;0;8.19400;1.52700;5.36608
2016.08.23;1;8.40800;1.00200;8.39122
2016.08.24;2;9.19600;1.82300;5.04443
2016.08.25;3;7.12900;1.27200;5.60456
2016.08.26;4;11.79500;4.19300;2.81302
2016.08.29;0;8.34200;1.54300;5.40635
2016.08.30;1;9.42700;2.56100;3.68098
2016.08.31;2;9.23100;2.11700;4.36042
2016.09.01;3;9.03500;2.60000;3.47500
2016.09.02;4;10.43800;2.97500;3.50857
2016.09.05;0;8.01300;1.75300;4.57102
2016.09.06;1;10.15100;3.32900;3.04926
2016.09.07;2;9.35600;1.73600;5.38940
2016.09.08;3;11.07000;2.45900;4.50183
2016.09.09;4;10.12700;3.04700;3.32360
2016.09.12;0;12.02700;2.39300;5.02591
2016.09.13;1;10.21100;1.58700;6.43415
2016.09.14;2;9.78100;1.41000;6.93688
2016.09.15;3;9.31500;1.69300;5.50207
2016.09.16;4;9.46500;2.68600;3.52383
2016.09.19;0;8.26200;1.10300;7.49048
2016.09.20;1;9.10200;1.96300;4.63678
2016.09.21;2;11.57300;2.37600;4.87079
2016.09.22;3;11.83800;4.18400;2.82935
2016.09.23;4;9.05400;1.60000;5.65875
2016.09.26;0;7.61400;1.29200;5.89319
2016.09.27;1;9.49800;2.77200;3.42641
2016.09.28;2;10.42600;1.73500;6.00922
2016.09.29;3;10.39400;1.83700;5.65814
2016.09.30;4;13.70300;4.26700;3.21139
2016.10.03;0;8.15600;1.23700;6.59337
2016.10.04;1;11.96900;2.45200;4.88132
2016.10.05;2;10.59000;2.96500;3.57167
2016.10.06;3;10.67500;1.67100;6.38839
2016.10.07;4;12.33600;2.71500;4.54365
2016.10.10;0;8.88000;1.53800;5.77373
2016.10.11;1;12.79000;3.63700;3.51663
2016.10.12;2;13.05800;2.31400;5.64304
2016.10.13;3;11.86000;3.53800;3.35218
2016.10.14;4;9.87900;2.72500;3.62532
2016.10.17;0;8.48600;1.30400;6.50767
2016.10.18;1;8.23600;1.67000;4.93174
2016.10.19;2;9.69000;2.20600;4.39257
2016.10.20;3;11.82600;3.42500;3.45285
2016.10.21;4;8.82800;2.97200;2.97039
2016.10.24;0;8.90200;1.34700;6.60876
2016.10.25;1;9.83600;1.97500;4.98025
2016.10.26;2;10.57600;1.36200;7.76505
2016.10.27;3;10.48000;1.66300;6.30186
2016.10.28;4;8.48200;2.52500;3.35921
2016.10.30;6;0.24600;0.24600;1.00000
2016.10.31;0;11.31400;2.56800;4.40576
2016.11.01;1;10.01900;3.52100;2.84550
2016.11.02;2;10.80600;1.73200;6.23903
2016.11.03;3;9.68500;2.50500;3.86627
2016.11.04;4;9.64700;2.57500;3.74641
2016.11.07;0;9.18200;1.87000;4.91016
2016.11.08;1;13.97900;3.45400;4.04719
2016.11.09;2;26.77000;8.64800;3.09551
2016.11.10;3;17.40200;5.12600;3.39485
2016.11.11;4;15.96200;3.77400;4.22946
2016.11.14;0;17.48800;4.48000;3.90357
2016.11.15;1;15.50300;3.47200;4.46515
2016.11.16;2;16.94300;3.32800;5.09105
2016.11.17;3;17.56500;5.11000;3.43738
2016.11.18;4;14.66900;2.76900;5.29758
2016.11.21;0;15.19400;2.01500;7.54045
2016.11.22;1;14.98200;2.53100;5.91940
2016.11.23;2;14.83500;5.02900;2.94989
2016.11.24;3;14.66800;1.93500;7.58036
2016.11.25;4;12.71100;2.82200;4.50425
2016.11.28;0;15.04600;4.15800;3.61857
2016.11.29;1;14.40000;2.58200;5.57707
2016.11.30;2;15.44600;4.94400;3.12419
2016.12.01;3;14.96300;2.76200;5.41745
2016.12.02;4;15.08000;3.42000;4.40936
2016.12.05;0;30.38800;6.75400;4.49926
2016.12.06;1;16.48200;1.93400;8.52223
2016.12.07;2;12.09700;1.79100;6.75433
2016.12.08;3;21.12500;7.33100;2.88160
2016.12.09;4;15.35400;3.36800;4.55879
2016.12.12;0;16.67900;4.04800;4.12031
2016.12.13;1;13.23100;1.58200;8.36346
2016.12.14;2;19.59900;5.49000;3.56995
2016.12.15;3;24.76400;4.70500;5.26334
2016.12.16;4;18.95100;2.44100;7.76362
2016.12.19;0;16.21800;2.07100;7.83100
2016.12.20;1;14.04600;2.07700;6.76264
2016.12.21;2;13.98100;3.00400;4.65413
2016.12.22;3;13.57800;2.14100;6.34190
2016.12.23;4;12.91200;2.64800;4.87613
2016.12.26;0;19.78800;3.07500;6.43512
2016.12.27;1;14.83600;2.41600;6.14073
2016.12.28;2;15.79500;3.96600;3.98260
2016.12.29;3;17.71900;2.34800;7.54642
2016.12.30;4;30.76500;6.10900;5.03601
2017.01.02;0;0.00000;0.00000;0.00000
2017.01.03;1;16.43000;5.24000;3.13550
2017.01.04;2;16.62000;4.50000;3.69333
2017.01.05;3;21.38900;4.33500;4.93403
2017.01.06;4;17.20600;3.11000;5.53248
2017.01.09;0;15.81800;2.43000;6.50947
2017.01.10;1;16.23200;3.16200;5.13346
2017.01.11;2;21.62400;5.23100;4.13382
2017.01.12;3;18.78400;3.50700;5.35614
2017.01.13;4;17.33100;2.87400;6.03027
2017.01.16;0;14.52200;2.23200;6.50627
2017.01.17;1;15.96600;3.75200;4.25533
2017.01.18;2;14.34300;2.96500;4.83744
2017.01.19;3;15.48200;2.89600;5.34599
2017.01.20;4;15.68900;2.71300;5.78290
2017.01.23;0;14.35900;1.98900;7.21921
2017.01.24;1;13.49800;1.65600;8.15097
2017.01.25;2;13.60100;2.32700;5.84486
2017.01.26;3;15.80000;4.91700;3.21334
2017.01.27;4;13.17800;2.50900;5.25229
2017.01.30;0;15.51200;3.04400;5.09593
2017.01.31;1;17.19900;4.26200;4.03543
2017.02.01;2;13.95600;2.19800;6.34941
2017.02.02;3;14.60200;2.58100;5.65750
2017.02.03;4;15.76800;2.53400;6.22257
2017.02.06;0;12.56000;2.62600;4.78294
2017.02.07;1;12.91100;2.83900;4.54773
2017.02.08;2;13.20000;2.33800;5.64585
2017.02.09;3;11.89900;1.95200;6.09580
2017.02.10;4;12.17900;1.93400;6.29731
2017.02.13;0;11.40800;2.07300;5.50314
2017.02.14;1;12.36100;1.94300;6.36181
2017.02.15;2;13.26700;2.71500;4.88656
2017.02.16;3;12.30000;3.15100;3.90352
2017.02.17;4;11.37500;2.94000;3.86905
2017.02.20;0;10.32400;1.14100;9.04820
2017.02.21;1;11.63900;2.40200;4.84555
2017.02.22;2;14.13900;2.28300;6.19317
2017.02.23;3;13.22800;1.87000;7.07380
2017.02.24;4;12.94700;1.85400;6.98328
2017.02.27;0;12.35000;3.13800;3.93563
2017.02.28;1;12.47700;1.53600;8.12305
2017.03.01;2;13.78600;2.17600;6.33548
2017.03.02;3;11.19500;3.82000;2.93063
2017.03.03;4;13.84100;4.59100;3.01481
2017.03.06;0;11.53500;2.50100;4.61216
2017.03.07;1;10.48100;1.66500;6.29489
2017.03.08;2;10.29300;2.45700;4.18926
2017.03.09;3;12.90500;2.25000;5.73556
2017.03.10;4;13.11400;2.70000;4.85704
2017.03.12;6;0.86700;0.86700;1.00000
2017.03.13;0;10.79900;1.44900;7.45273
2017.03.14;1;11.51600;1.87200;6.15171
2017.03.15;2;16.29600;5.28300;3.08461
2017.03.16;3;14.57200;2.58000;5.64806
2017.03.17;4;11.01600;1.85600;5.93534
2017.03.19;6;0.74100;0.74100;1.00000
2017.03.20;0;11.17900;1.18700;9.41786
2017.03.21;1;11.71500;2.67900;4.37290
2017.03.22;2;10.60500;1.48000;7.16554
2017.03.23;3;10.16600;1.75500;5.79259
2017.03.24;4;11.56500;1.68300;6.87166
2017.03.27;0;11.93100;2.66600;4.47524
2017.03.28;1;11.99600;2.85900;4.19587
2017.03.29;2;12.47000;2.53100;4.92691
2017.03.30;3;11.66200;1.94800;5.98665
2017.03.31;4;12.74700;2.05200;6.21199
2017.04.03;0;10.42200;1.36200;7.65198
2017.04.04;1;10.47100;2.31600;4.52116
2017.04.05;2;10.69000;2.02500;5.27901
2017.04.06;3;11.60000;2.19500;5.28474
2017.04.07;4;11.79500;2.60900;4.52089
2017.04.10;0;11.51000;2.71000;4.24723
2017.04.11;1;10.38800;1.31100;7.92372
2017.04.12;2;12.48400;2.40600;5.18869
2017.04.13;3;11.53200;2.61900;4.40321
2017.04.14;4;11.43500;1.32000;8.66288
2017.04.17;0;11.68300;1.30100;8.98002
2017.04.18;1;12.07800;2.91600;4.14198
2017.04.19;2;10.83900;1.87700;5.77464
2017.04.20;3;11.85400;2.29900;5.15615
2017.04.21;4;14.85600;3.37800;4.39787
2017.04.24;0;20.45500;4.73900;4.31631
2017.04.25;1;12.04100;2.33700;5.15233
2017.04.26;2;13.71900;3.35800;4.08547
2017.04.27;3;12.81500;1.96300;6.52827
2017.04.28;4;14.13400;2.66400;5.30556
2017.05.01;0;11.92500;2.11800;5.63031
2017.05.02;1;10.93800;1.39900;7.81844
2017.05.03;2;10.38600;1.54900;6.70497
2017.05.04;3;12.45300;2.99500;4.15793
2017.05.05;4;11.71100;2.01300;5.81769
2017.05.08;0;13.89800;3.18400;4.36495
2017.05.09;1;13.22500;2.63800;5.01327
2017.05.10;2;10.80200;1.34400;8.03720
2017.05.11;3;9.44000;1.32000;7.15152
2017.05.12;4;10.58700;2.96800;3.56705
2017.05.15;0;9.71600;2.50400;3.88019
2017.05.16;1;12.46900;3.06800;4.06421
2017.05.17;2;15.03800;3.52400;4.26731
2017.05.18;3;16.43100;3.27100;5.02323
2017.05.19;4;12.44800;4.52100;2.75337
2017.05.22;0;13.04200;2.69800;4.83395
2017.05.23;1;14.12700;2.40000;5.88625
2017.05.24;2;12.73900;2.15200;5.91961
2017.05.25;3;10.91400;1.63100;6.69160
2017.05.26;4;11.68100;2.06300;5.66214
2017.05.29;0;9.43200;1.31700;7.16173
2017.05.30;1;12.46500;2.40900;5.17435
2017.05.31;2;12.44600;2.40200;5.18152
2017.06.01;3;10.29100;1.23900;8.30589
2017.06.02;4;12.01100;3.67000;3.27275
2017.06.05;0;9.64200;1.43400;6.72385
2017.06.06;1;10.04200;1.48200;6.77598
2017.06.07;2;13.22900;2.53800;5.21237
2017.06.08;3;13.26100;2.19700;6.03596
2017.06.09;4;12.09900;1.89800;6.37460
2017.06.12;0;9.63700;1.14300;8.43132
2017.06.13;1;9.19900;1.90000;4.84158
2017.06.14;2;13.38500;3.24200;4.12862
2017.06.15;3;4.81100;1.24100;3.87671
2017.06.16;4;5.85800;2.88500;2.03050
2017.06.19;0;8.98900;2.51200;3.57842
2017.06.20;1;9.28000;2.59100;3.58163
2017.06.21;2;7.55400;1.26600;5.96682
2017.06.22;3;8.74400;1.38300;6.32249
2017.06.23;4;7.00300;1.09200;6.41300
2017.06.26;0;8.79600;1.36100;6.46289
2017.06.27;1;11.02700;3.49900;3.15147
2017.06.28;2;12.22600;2.03700;6.00196
2017.06.29;3;10.75200;1.86900;5.75281
2017.06.30;4;9.98600;1.20700;8.27341
2017.07.03;0;7.70300;2.09200;3.68212
2017.07.04;1;8.03400;1.46600;5.48022
2017.07.05;2;9.69300;1.92000;5.04844
2017.07.06;3;8.29200;2.73300;3.03403
2017.07.07;4;7.81200;1.51100;5.17009
2017.07.10;0;7.11200;1.35800;5.23711
2017.07.11;1;7.69900;2.93100;2.62675
2017.07.12;2;11.06300;1.96100;5.64151
2017.07.13;3;9.81400;2.15200;4.56041
2017.07.14;4;8.38500;2.56100;3.27411
2017.07.17;0;8.35100;1.43900;5.80334
2017.07.18;1;10.74300;3.30400;3.25151
2017.07.19;2;6.45700;1.67000;3.86647
2017.07.20;3;12.42900;4.45200;2.79178
2017.07.21;4;8.36400;1.23600;6.76699
2017.07.24;0;7.72600;1.25000;6.18080
2017.07.25;1;9.91900;1.59900;6.20325
2017.07.26;2;11.64600;3.84300;3.03044
2017.07.27;3;11.47200;3.35000;3.42448
2017.07.28;4;9.81100;2.91100;3.37032
2017.07.31;0;11.39400;3.65600;3.11652
2017.08.01;1;10.09900;1.66600;6.06182
2017.08.02;2;11.45000;2.71300;4.22042
2017.08.03;3;8.41400;1.18000;7.13051
2017.08.04;4;10.36700;4.53000;2.28852
2017.08.07;0;7.77800;1.54000;5.05065
2017.08.08;1;8.98500;2.55000;3.52353
2017.08.09;2;11.35500;2.35000;4.83191
2017.08.10;3;8.75900;1.60700;5.45053
2017.08.11;4;10.97700;3.15700;3.47704
2017.08.14;0;8.42200;1.64600;5.11665
2017.08.15;1;9.95700;2.44000;4.08074
2017.08.16;2;10.25700;1.94500;5.27352
2017.08.17;3;11.40700;2.71700;4.19838
2017.08.18;4;8.93900;1.94000;4.60773
2017.08.21;0;7.32900;2.33300;3.14145
2017.08.22;1;7.44400;2.17600;3.42096
2017.08.23;2;8.51600;2.42300;3.51465
2017.08.24;3;8.36500;2.61300;3.20130
2017.08.25;4;10.92100;3.69000;2.95962
2017.08.28;0;6.70800;1.27400;5.26531
2017.08.29;1;11.12700;3.43800;3.23647
2017.08.30;2;10.11200;2.20200;4.59219
2017.08.31;3;12.66200;2.85800;4.43037
2017.09.01;4;11.70500;3.15000;3.71587
2017.09.04;0;8.44000;0.96400;8.75519
2017.09.05;1;10.05700;2.02500;4.96642
2017.09.06;2;8.55500;0.93200;9.17918
2017.09.07;3;14.01900;3.74500;3.74339
2017.09.08;4;11.00900;2.55100;4.31556
2017.09.11;0;8.77000;1.81200;4.83996
2017.09.12;1;7.89200;1.49600;5.27540
2017.09.13;2;9.15600;3.23900;2.82680
2017.09.14;3;10.87400;1.73400;6.27105
2017.09.15;4;9.43800;1.64000;5.75488
2017.09.18;0;9.74000;1.32600;7.34540
2017.09.19;1;11.08500;2.49400;4.44467
2017.09.20;2;12.35100;3.98400;3.10015
2017.09.21;3;11.77500;2.19600;5.36202
2017.09.22;4;9.11600;1.77000;5.15028
2017.09.25;0;10.95400;3.68900;2.96937
2017.09.26;1;10.62000;3.12900;3.39406
2017.09.27;2;9.93200;2.12500;4.67388
2017.09.28;3;12.02300;2.70500;4.44473
2017.09.29;4;10.88900;2.13100;5.10981
2017.10.02;0;12.10000;3.98400;3.03715
2017.10.03;1;9.39500;1.88800;4.97617
2017.10.04;2;8.44000;1.87500;4.50133
2017.10.05;3;7.91600;2.21000;3.58190
2017.10.06;4;9.23700;1.65100;5.59479
2017.10.09;0;6.65400;1.45300;4.57949
2017.10.10;1;9.98600;2.96400;3.36910
2017.10.11;2;8.74600;3.04500;2.87225
2017.10.12;3;7.48000;1.21100;6.17671
2017.10.13;4;9.85900;2.25900;4.36432
2017.10.16;0;7.92800;1.80000;4.40444
2017.10.17;1;6.87500;1.59300;4.31576
