Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.02.18;4;0.10678;0.02118;5.04155
2011.02.21;0;0.09322;0.01124;8.29359
2011.02.22;1;0.09545;0.01765;5.40793
2011.02.23;2;0.09797;0.01210;8.09669
2011.02.24;3;0.10859;0.01540;7.05130
2011.02.25;4;0.09314;0.01836;5.07298
2011.02.28;0;0.08252;0.01189;6.94029
2011.03.01;1;0.07758;0.00839;9.24672
2011.03.02;2;0.09780;0.01589;6.15481
2011.03.03;3;0.10770;0.01744;6.17546
2011.03.04;4;0.07466;0.00768;9.72135
2011.03.07;0;0.07217;0.00828;8.71618
2011.03.08;1;0.07130;0.01321;5.39743
2011.03.09;2;0.07873;0.01147;6.86399
2011.03.10;3;0.07084;0.01081;6.55319
2011.03.11;4;0.10122;0.01262;8.02060
2011.03.13;6;0.00423;0.00423;1.00000
2011.03.14;0;0.10932;0.02197;4.97588
2011.03.15;1;0.13315;0.02349;5.66837
2011.03.16;2;0.10648;0.01640;6.49268
2011.03.17;3;0.10421;0.01883;5.53425
2011.03.18;4;0.09372;0.02243;4.17833
2011.03.20;6;0.00850;0.00850;1.00000
2011.03.21;0;0.09674;0.01516;6.38127
2011.03.22;1;0.06971;0.01011;6.89515
2011.03.23;2;0.08563;0.01517;5.64469
2011.03.24;3;0.09155;0.01543;5.93325
2011.03.25;4;0.08624;0.01673;5.15481
2011.03.28;0;0.11469;0.01013;11.32182
2011.03.29;1;0.08694;0.01205;7.21494
2011.03.30;2;0.08391;0.01047;8.01433
2011.03.31;3;0.09925;0.01275;7.78431
2011.04.01;4;0.09385;0.02044;4.59149
2011.04.04;0;0.07427;0.00877;8.46864
2011.04.05;1;0.07187;0.01193;6.02431
2011.04.06;2;0.07326;0.01780;4.11573
2011.04.07;3;0.07600;0.01317;5.77069
2011.04.08;4;0.07494;0.01954;3.83521
2011.04.11;0;0.07388;0.00942;7.84289
2011.04.12;1;0.09105;0.01602;5.68352
2011.04.13;2;0.08265;0.01202;6.87604
2011.04.14;3;0.09266;0.01784;5.19395
2011.04.15;4;0.07957;0.01856;4.28718
2011.04.18;0;0.08938;0.02304;3.87934
2011.04.19;1;0.08230;0.01356;6.06932
2011.04.20;2;0.08478;0.02099;4.03907
2011.04.21;3;0.08367;0.01403;5.96365
2011.04.22;4;0.05778;0.00655;8.82137
2011.04.25;0;0.07198;0.01056;6.81629
2011.04.26;1;0.08835;0.01379;6.40682
2011.04.27;2;0.09191;0.01645;5.58723
2011.04.28;3;0.09453;0.01058;8.93478
2011.04.29;4;0.07158;0.01215;5.89136
2011.05.02;0;0.10042;0.01540;6.52078
2011.05.03;1;0.08107;0.01344;6.03199
2011.05.04;2;0.08094;0.01547;5.23206
2011.05.05;3;0.10973;0.03447;3.18335
2011.05.06;4;0.11757;0.03194;3.68096
2011.05.09;0;0.09554;0.01950;4.89949
2011.05.10;1;0.08805;0.01486;5.92530
2011.05.11;2;0.08826;0.02343;3.76697
2011.05.12;3;0.08149;0.01547;5.26761
2011.05.13;4;0.09033;0.02095;4.31169
2011.05.16;0;0.08837;0.02453;3.60253
2011.05.17;1;0.09411;0.01109;8.48602
2011.05.18;2;0.08083;0.01338;6.04111
2011.05.19;3;0.08187;0.01238;6.61309
2011.05.20;4;0.08925;0.02231;4.00045
2011.05.23;0;0.08931;0.01447;6.17208
2011.05.24;1;0.07672;0.01159;6.61950
2011.05.25;2;0.07866;0.00883;8.90827
2011.05.26;3;0.08070;0.01189;6.78722
2011.05.27;4;0.09018;0.01458;6.18519
2011.05.30;0;0.05938;0.01154;5.14558
2011.05.31;1;0.07693;0.01652;4.65678
2011.06.01;2;0.08073;0.01086;7.43370
2011.06.02;3;0.07903;0.01645;4.80426
2011.06.03;4;0.07468;0.01656;4.50966
2011.06.06;0;0.06874;0.01025;6.70634
2011.06.07;1;0.06151;0.01181;5.20830
2011.06.08;2;0.06902;0.01332;5.18168
2011.06.09;3;0.08239;0.01845;4.46558
2011.06.10;4;0.07892;0.01698;4.64782
2011.06.13;0;0.07441;0.01288;5.77717
2011.06.14;1;0.06764;0.00727;9.30399
2011.06.15;2;0.08149;0.02469;3.30053
2011.06.16;3;0.09177;0.01420;6.46268
2011.06.17;4;0.09234;0.01711;5.39684
2011.06.20;0;0.07768;0.01206;6.44113
2011.06.21;1;0.07507;0.00892;8.41592
2011.06.22;2;0.08362;0.00877;9.53478
2011.06.23;3;0.08054;0.01974;4.08004
2011.06.24;4;0.09022;0.01418;6.36248
2011.06.27;0;0.08463;0.02439;3.46986
2011.06.28;1;0.08744;0.01431;6.11041
2011.06.29;2;0.08210;0.01246;6.58909
2011.06.30;3;0.07647;0.01121;6.82159
2011.07.01;4;0.07600;0.00945;8.04233
2011.07.04;0;0.06796;0.01007;6.74876
2011.07.05;1;0.07497;0.01487;5.04169
2011.07.06;2;0.07099;0.01759;4.03582
2011.07.07;3;0.07928;0.01599;4.95810
2011.07.08;4;0.09523;0.02451;3.88535
2011.07.11;0;0.08833;0.02210;3.99683
2011.07.12;1;0.10938;0.02283;4.79106
2011.07.13;2;0.09007;0.01760;5.11761
2011.07.14;3;0.11104;0.01737;6.39263
2011.07.15;4;0.08900;0.01019;8.73405
2011.07.18;0;0.08738;0.01703;5.13095
2011.07.19;1;0.09574;0.01741;5.49914
2011.07.20;2;0.07787;0.01201;6.48376
2011.07.21;3;0.10767;0.03125;3.44544
2011.07.22;4;0.07566;0.01657;4.56608
2011.07.25;0;0.08262;0.01365;6.05275
2011.07.26;1;0.07655;0.01372;5.57945
2011.07.27;2;0.07572;0.02140;3.53832
2011.07.28;3;0.08144;0.01767;4.60894
2011.07.29;4;0.10443;0.01933;5.40248
2011.08.01;0;0.09870;0.02629;3.75428
2011.08.02;1;0.09668;0.01274;7.58870
2011.08.03;2;0.09341;0.01991;4.69161
2011.08.04;3;0.12605;0.02035;6.19410
2011.08.05;4;0.12074;0.02226;5.42408
2011.08.08;0;0.12478;0.02691;4.63694
2011.08.09;1;0.12345;0.01472;8.38655
2011.08.10;2;0.10965;0.02131;5.14547
2011.08.11;3;0.12432;0.01713;7.25744
2011.08.12;4;0.09841;0.01384;7.11055
2011.08.15;0;0.08647;0.01971;4.38711
2011.08.16;1;0.07833;0.00891;8.79125
2011.08.17;2;0.08437;0.01655;5.09789
2011.08.18;3;0.08927;0.01541;5.79299
2011.08.19;4;0.08503;0.01510;5.63113
2011.08.22;0;0.06848;0.00690;9.92464
2011.08.23;1;0.07860;0.01293;6.07889
2011.08.24;2;0.07748;0.00971;7.97940
2011.08.25;3;0.07829;0.01452;5.39187
2011.08.26;4;0.08493;0.01500;5.66200
2011.08.29;0;0.07742;0.01541;5.02401
2011.08.30;1;0.07135;0.01335;5.34457
2011.08.31;2;0.07310;0.01294;5.64915
2011.09.01;3;0.07318;0.01941;3.77022
2011.09.02;4;0.07385;0.01214;6.08320
2011.09.05;0;0.07189;0.01072;6.70616
2011.09.06;1;0.10585;0.03026;3.49802
2011.09.07;2;0.08841;0.01275;6.93412
2011.09.08;3;0.08716;0.01832;4.75764
2011.09.09;4;0.10304;0.02438;4.22642
2011.09.12;0;0.13740;0.02525;5.44158
2011.09.13;1;0.10849;0.02463;4.40479
2011.09.14;2;0.09980;0.01997;4.99750
2011.09.15;3;0.09680;0.02380;4.06723
2011.09.16;4;0.08862;0.02052;4.31871
2011.09.19;0;0.10510;0.02753;3.81765
2011.09.20;1;0.10055;0.01191;8.44249
2011.09.21;2;0.10857;0.03517;3.08701
2011.09.22;3;0.13428;0.02733;4.91328
2011.09.23;4;0.13330;0.02131;6.25528
2011.09.26;0;0.11655;0.01461;7.97741
2011.09.27;1;0.11448;0.01827;6.26601
2011.09.28;2;0.09810;0.01745;5.62178
2011.09.29;3;0.10913;0.01558;7.00449
2011.09.30;4;0.11488;0.02303;4.98828
2011.10.03;0;0.10129;0.01754;5.77480
2011.10.04;1;0.10077;0.02010;5.01343
2011.10.05;2;0.09984;0.01394;7.16212
2011.10.06;3;0.09720;0.01845;5.26829
2011.10.07;4;0.09949;0.01544;6.44365
2011.10.10;0;0.09663;0.01506;6.41633
2011.10.11;1;0.07758;0.01593;4.87006
2011.10.12;2;0.10274;0.01663;6.17799
2011.10.13;3;0.09108;0.01083;8.40997
2011.10.14;4;0.09531;0.01454;6.55502
2011.10.17;0;0.09015;0.01664;5.41767
2011.10.18;1;0.09441;0.01327;7.11454
2011.10.19;2;0.09584;0.01012;9.47036
2011.10.20;3;0.10957;0.01822;6.01372
2011.10.21;4;0.11368;0.02192;5.18613
2011.10.24;0;0.09549;0.01600;5.96812
2011.10.25;1;0.09488;0.00907;10.46086
2011.10.26;2;0.09398;0.01655;5.67855
2011.10.27;3;0.10560;0.01630;6.47853
2011.10.28;4;0.08296;0.01011;8.20574
2011.10.30;6;0.00332;0.00332;1.00000
2011.10.31;0;0.10976;0.02488;4.41158
2011.11.01;1;0.11437;0.02013;5.68157
2011.11.02;2;0.10442;0.01605;6.50592
2011.11.03;3;0.12529;0.02129;5.88492
2011.11.04;4;0.11345;0.01645;6.89666
2011.11.07;0;0.10012;0.00997;10.04213
2011.11.08;1;0.07952;0.01044;7.61686
2011.11.09;2;0.08876;0.01576;5.63198
2011.11.10;3;0.09845;0.01558;6.31900
2011.11.11;4;0.08990;0.01409;6.38041
2011.11.14;0;0.09392;0.01292;7.26935
2011.11.15;1;0.08652;0.01376;6.28779
2011.11.16;2;0.08743;0.00879;9.94653
2011.11.17;3;0.08365;0.01149;7.28024
2011.11.18;4;0.08704;0.01556;5.59383
2011.11.21;0;0.08276;0.01658;4.99156
2011.11.22;1;0.07126;0.00853;8.35404
2011.11.23;2;0.06864;0.01602;4.28464
2011.11.24;3;0.06055;0.00841;7.19976
2011.11.25;4;0.07057;0.01304;5.41181
2011.11.28;0;0.07544;0.00927;8.13808
2011.11.29;1;0.08075;0.01696;4.76120
2011.11.30;2;0.09563;0.01765;5.41813
2011.12.01;3;0.08459;0.01502;5.63182
2011.12.02;4;0.08009;0.01822;4.39572
2011.12.05;0;0.07819;0.01521;5.14070
2011.12.06;1;0.08250;0.01263;6.53207
2011.12.07;2;0.07105;0.00778;9.13239
2011.12.08;3;0.08919;0.01351;6.60178
2011.12.09;4;0.09326;0.01851;5.03836
2011.12.12;0;0.08367;0.02087;4.00910
2011.12.13;1;0.08708;0.02391;3.64199
2011.12.14;2;0.06914;0.01028;6.72568
2011.12.15;3;0.07196;0.00852;8.44601
2011.12.16;4;0.07955;0.01035;7.68599
2011.12.19;0;0.06777;0.00699;9.69528
2011.12.20;1;0.06479;0.01190;5.44454
2011.12.21;2;0.08228;0.01588;5.18136
2011.12.22;3;0.06430;0.01236;5.20227
2011.12.23;4;0.06194;0.00685;9.04234
2011.12.26;0;0.05609;0.00633;8.86098
2011.12.27;1;0.04576;0.01216;3.76316
2011.12.28;2;0.07126;0.02006;3.55234
2011.12.29;3;0.08103;0.01060;7.64434
2011.12.30;4;0.08592;0.01099;7.81802
2012.01.02;0;0.05958;0.00754;7.90186
2012.01.03;1;0.05861;0.00531;11.03766
2012.01.04;2;0.06609;0.01785;3.70252
2012.01.05;3;0.07070;0.01965;3.59796
2012.01.06;4;0.06190;0.01416;4.37147
2012.01.09;0;0.06635;0.01555;4.26688
2012.01.10;1;0.05855;0.00990;5.91414
2012.01.11;2;0.06256;0.01386;4.51371
2012.01.12;3;0.06160;0.01705;3.61290
2012.01.13;4;0.07765;0.02307;3.36584
2012.01.16;0;0.05345;0.00502;10.64741
2012.01.17;1;0.06403;0.01017;6.29597
2012.01.18;2;0.07146;0.00994;7.18913
2012.01.19;3;0.06117;0.00906;6.75166
2012.01.20;4;0.05380;0.00987;5.45086
2012.01.23;0;0.06608;0.01562;4.23047
2012.01.24;1;0.06296;0.01001;6.28971
2012.01.25;2;0.07132;0.01302;5.47773
2012.01.26;3;0.06611;0.00788;8.38959
2012.01.27;4;0.07235;0.01125;6.43111
2012.01.30;0;0.05845;0.00773;7.56145
2012.01.31;1;0.06253;0.01534;4.07627
2012.02.01;2;0.06960;0.01223;5.69092
2012.02.02;3;0.06239;0.01351;4.61806
2012.02.03;4;0.07216;0.01674;4.31063
2012.02.06;0;0.06813;0.01364;4.99487
2012.02.07;1;0.06879;0.01993;3.45158
2012.02.08;2;0.06262;0.00899;6.96552
2012.02.09;3;0.06603;0.01183;5.58157
2012.02.10;4;0.06380;0.01247;5.11628
2012.02.13;0;0.05749;0.01204;4.77492
2012.02.14;1;0.07184;0.01794;4.00446
2012.02.15;2;0.06574;0.01547;4.24952
2012.02.16;3;0.06603;0.01181;5.59102
2012.02.17;4;0.05320;0.00772;6.89119
2012.02.20;0;0.05651;0.01144;4.93969
2012.02.21;1;0.06989;0.01257;5.56006
2012.02.22;2;0.05322;0.00799;6.66083
2012.02.23;3;0.05449;0.01235;4.41215
2012.02.24;4;0.06753;0.01923;3.51170
2012.02.27;0;0.06584;0.01624;4.05419
2012.02.28;1;0.05139;0.00783;6.56322
2012.02.29;2;0.06041;0.01950;3.09795
2012.03.01;3;0.05447;0.00860;6.33372
2012.03.02;4;0.05203;0.01374;3.78675
2012.03.05;0;0.05793;0.01485;3.90101
2012.03.06;1;0.05802;0.01019;5.69382
2012.03.07;2;0.04933;0.00701;7.03709
2012.03.08;3;0.06198;0.01177;5.26593
2012.03.09;4;0.05556;0.02010;2.76418
2012.03.11;6;0.00288;0.00288;1.00000
2012.03.12;0;0.05143;0.01425;3.60912
2012.03.13;1;0.05772;0.01353;4.26608
2012.03.14;2;0.05116;0.01111;4.60486
2012.03.15;3;0.05854;0.00618;9.47249
2012.03.16;4;0.05616;0.01199;4.68390
2012.03.18;6;0.00169;0.00169;1.00000
2012.03.19;0;0.04662;0.01227;3.79951
2012.03.20;1;0.05364;0.01281;4.18735
2012.03.21;2;0.06335;0.01138;5.56678
2012.03.22;3;0.06148;0.00983;6.25432
2012.03.23;4;0.05537;0.01064;5.20395
2012.03.26;0;0.05783;0.01388;4.16643
2012.03.27;1;0.04619;0.00920;5.02065
2012.03.28;2;0.05504;0.01007;5.46574
2012.03.29;3;0.04940;0.01014;4.87179
2012.03.30;4;0.06268;0.00935;6.70374
2012.04.02;0;0.04888;0.01012;4.83004
2012.04.03;1;0.05732;0.01285;4.46070
2012.04.04;2;0.05601;0.01078;5.19573
2012.04.05;3;0.05310;0.01339;3.96565
2012.04.06;4;0.04504;0.01010;4.45941
2012.04.09;0;0.05799;0.01160;4.99914
2012.04.10;1;0.06092;0.00840;7.25238
2012.04.11;2;0.05069;0.00795;6.37610
2012.04.12;3;0.05730;0.00885;6.47458
2012.04.13;4;0.05322;0.02484;2.14251
2012.04.16;0;0.06333;0.01506;4.20518
2012.04.17;1;0.05639;0.01118;5.04383
2012.04.18;2;0.05352;0.00675;7.92889
2012.04.19;3;0.05431;0.00934;5.81478
2012.04.20;4;0.04396;0.00817;5.38066
2012.04.23;0;0.04579;0.01067;4.29147
2012.04.24;1;0.04457;0.00736;6.05571
2012.04.25;2;0.04879;0.00705;6.92057
2012.04.26;3;0.04408;0.00624;7.06410
2012.04.27;4;0.05275;0.00865;6.09827
2012.04.30;0;0.04009;0.00712;5.63062
2012.05.01;1;0.04552;0.01025;4.44098
2012.05.02;2;0.04638;0.00851;5.45006
2012.05.03;3;0.04278;0.00864;4.95139
2012.05.04;4;0.04843;0.00894;5.41723
2012.05.07;0;0.05681;0.00926;6.13499
2012.05.08;1;0.04586;0.00665;6.89624
2012.05.09;2;0.05018;0.00678;7.40118
2012.05.10;3;0.04246;0.00552;7.69203
2012.05.11;4;0.04224;0.00496;8.51613
2012.05.14;0;0.04694;0.00782;6.00256
2012.05.15;1;0.04787;0.01057;4.52886
2012.05.16;2;0.06013;0.01209;4.97353
2012.05.17;3;0.05377;0.00847;6.34829
2012.05.18;4;0.06456;0.01938;3.33127
2012.05.21;0;0.05137;0.00733;7.00819
2012.05.22;1;0.05327;0.01313;4.05712
2012.05.23;2;0.06078;0.01542;3.94163
2012.05.24;3;0.06475;0.00928;6.97737
2012.05.25;4;0.05459;0.01113;4.90476
2012.05.28;0;0.04784;0.00827;5.78476
2012.05.29;1;0.05417;0.00846;6.40307
2012.05.30;2;0.05117;0.00620;8.25323
2012.05.31;3;0.05341;0.00656;8.14177
2012.06.01;4;0.07480;0.02051;3.64700
2012.06.04;0;0.06025;0.01142;5.27583
2012.06.05;1;0.05613;0.01207;4.65037
2012.06.06;2;0.06230;0.01040;5.99038
2012.06.07;3;0.06531;0.00895;7.29721
2012.06.08;4;0.05582;0.00654;8.53517
2012.06.11;0;0.06241;0.01253;4.98085
2012.06.12;1;0.05700;0.00754;7.55968
2012.06.13;2;0.05145;0.01233;4.17275
2012.06.14;3;0.04875;0.00824;5.91626
2012.06.15;4;0.05120;0.01131;4.52697
2012.06.18;0;0.06900;0.01920;3.59375
2012.06.19;1;0.05350;0.01575;3.39683
2012.06.20;2;0.05776;0.00887;6.51184
2012.06.21;3;0.06337;0.01138;5.56854
2012.06.22;4;0.05312;0.00632;8.40506
2012.06.25;0;0.04633;0.00689;6.72424
2012.06.26;1;0.04732;0.01034;4.57640
2012.06.27;2;0.04113;0.00943;4.36161
2012.06.28;3;0.05098;0.01016;5.01772
2012.06.29;4;0.07767;0.01728;4.49479
2012.07.02;0;0.04733;0.01135;4.17004
2012.07.03;1;0.04646;0.00924;5.02814
2012.07.04;2;0.04102;0.00911;4.50274
2012.07.05;3;0.05756;0.02428;2.37068
2012.07.06;4;0.04948;0.01195;4.14059
2012.07.09;0;0.04465;0.00819;5.45177
2012.07.10;1;0.04316;0.01275;3.38510
2012.07.11;2;0.04817;0.01157;4.16335
2012.07.12;3;0.04533;0.00840;5.39643
2012.07.13;4;0.04934;0.00865;5.70405
2012.07.16;0;0.04608;0.01109;4.15509
2012.07.17;1;0.04929;0.01201;4.10408
2012.07.18;2;0.04728;0.00938;5.04051
2012.07.19;3;0.05614;0.01275;4.40314
2012.07.20;4;0.05138;0.01471;3.49286
2012.07.23;0;0.06014;0.01092;5.50733
2012.07.24;1;0.04444;0.00971;4.57673
2012.07.25;2;0.05571;0.00937;5.94557
2012.07.26;3;0.06034;0.02070;2.91498
2012.07.27;4;0.06922;0.01236;5.60032
2012.07.30;0;0.04947;0.01148;4.30923
2012.07.31;1;0.05025;0.00858;5.85664
2012.08.01;2;0.04490;0.00962;4.66736
2012.08.02;3;0.07209;0.02311;3.11943
2012.08.03;4;0.06171;0.02055;3.00292
2012.08.06;0;0.05422;0.01062;5.10546
2012.08.07;1;0.03769;0.00646;5.83437
2012.08.08;2;0.04343;0.00698;6.22206
2012.08.09;3;0.04259;0.01289;3.30411
2012.08.10;4;0.04426;0.00732;6.04645
2012.08.13;0;0.04164;0.01171;3.55594
2012.08.14;1;0.03787;0.00736;5.14538
2012.08.15;2;0.03922;0.00821;4.77710
2012.08.16;3;0.04133;0.01185;3.48776
2012.08.17;4;0.04783;0.00926;5.16523
2012.08.20;0;0.03896;0.00745;5.22953
2012.08.21;1;0.04557;0.01455;3.13196
2012.08.22;2;0.04486;0.00840;5.34048
2012.08.23;3;0.04342;0.00917;4.73501
2012.08.24;4;0.04433;0.00914;4.85011
2012.08.27;0;0.03522;0.00522;6.74713
2012.08.28;1;0.04187;0.01118;3.74508
2012.08.29;2;0.03852;0.00658;5.85410
2012.08.30;3;0.04045;0.00797;5.07528
2012.08.31;4;0.05269;0.01176;4.48044
2012.09.03;0;0.03663;0.00452;8.10398
2012.09.04;1;0.03740;0.00570;6.56140
2012.09.05;2;0.04503;0.01197;3.76190
2012.09.06;3;0.05469;0.00997;5.48546
2012.09.07;4;0.04932;0.01626;3.03321
2012.09.10;0;0.03876;0.00565;6.86018
2012.09.11;1;0.04431;0.01009;4.39148
2012.09.12;2;0.04985;0.01095;4.55251
2012.09.13;3;0.04737;0.01033;4.58567
2012.09.14;4;0.05207;0.01400;3.71929
2012.09.17;0;0.05507;0.01148;4.79704
2012.09.18;1;0.04587;0.01025;4.47512
2012.09.19;2;0.04331;0.00889;4.87177
2012.09.20;3;0.04998;0.01479;3.37931
2012.09.21;4;0.05878;0.00878;6.69476
2012.09.24;0;0.04629;0.00723;6.40249
2012.09.25;1;0.04577;0.00588;7.78401
2012.09.26;2;0.04359;0.00488;8.93238
2012.09.27;3;0.04834;0.00961;5.03018
2012.09.28;4;0.05342;0.01144;4.66958
2012.10.01;0;0.05495;0.01417;3.87791
2012.10.02;1;0.04466;0.01162;3.84337
2012.10.03;2;0.03973;0.00570;6.97018
2012.10.04;3;0.04462;0.01145;3.89694
2012.10.05;4;0.04295;0.00854;5.02927
2012.10.08;0;0.03669;0.00786;4.66794
2012.10.09;1;0.04773;0.01469;3.24915
2012.10.10;2;0.04642;0.00736;6.30707
2012.10.11;3;0.05186;0.01139;4.55312
2012.10.12;4;0.05319;0.01115;4.77040
2012.10.15;0;0.04500;0.00800;5.62500
2012.10.16;1;0.04240;0.01319;3.21456
2012.10.17;2;0.04681;0.00770;6.07922
2012.10.18;3;0.04357;0.00663;6.57164
2012.10.19;4;0.04162;0.00568;7.32746
2012.10.22;0;0.03804;0.00790;4.81519
2012.10.23;1;0.04132;0.00960;4.30417
2012.10.24;2;0.04685;0.00944;4.96292
2012.10.25;3;0.04323;0.01058;4.08601
2012.10.26;4;0.04501;0.00713;6.31276
2012.10.28;6;0.00089;0.00089;1.00000
2012.10.29;0;0.03662;0.00577;6.34662
2012.10.30;1;0.03938;0.00822;4.79075
2012.10.31;2;0.03966;0.00776;5.11082
2012.11.01;3;0.03840;0.00611;6.28478
2012.11.02;4;0.04563;0.01087;4.19779
2012.11.05;0;0.04267;0.00674;6.33086
2012.11.06;1;0.04192;0.00671;6.24739
2012.11.07;2;0.05338;0.01475;3.61898
2012.11.08;3;0.04841;0.00660;7.33485
2012.11.09;4;0.04282;0.00869;4.92750
2012.11.12;0;0.03395;0.00498;6.81727
2012.11.13;1;0.04187;0.00789;5.30672
2012.11.14;2;0.04270;0.00792;5.39141
2012.11.15;3;0.04136;0.01114;3.71275
2012.11.16;4;0.04607;0.01037;4.44262
2012.11.19;0;0.04011;0.00608;6.59704
2012.11.20;1;0.04972;0.00810;6.13827
2012.11.21;2;0.04362;0.01027;4.24732
2012.11.22;3;0.04787;0.00921;5.19761
2012.11.23;4;0.04407;0.01126;3.91385
2012.11.26;0;0.03870;0.00478;8.09623
2012.11.27;1;0.04394;0.00878;5.00456
2012.11.28;2;0.04053;0.00693;5.84848
2012.11.29;3;0.04078;0.00672;6.06845
2012.11.30;4;0.04498;0.00665;6.76391
2012.12.03;0;0.04568;0.00957;4.77325
2012.12.04;1;0.03661;0.00567;6.45679
2012.12.05;2;0.03610;0.00732;4.93169
2012.12.06;3;0.04604;0.01370;3.36058
2012.12.07;4;0.05103;0.01093;4.66880
2012.12.10;0;0.03609;0.00836;4.31699
2012.12.11;1;0.03858;0.00826;4.67070
2012.12.12;2;0.03980;0.01041;3.82325
2012.12.13;3;0.04491;0.00687;6.53712
2012.12.14;4;0.04910;0.01012;4.85178
2012.12.17;0;0.04283;0.00474;9.03586
2012.12.18;1;0.03402;0.00723;4.70539
2012.12.19;2;0.04318;0.01223;3.53066
2012.12.20;3;0.05218;0.01202;4.34110
2012.12.21;4;0.05690;0.00757;7.51651
2012.12.24;0;0.04338;0.00765;5.67059
2012.12.25;1;0.05340;0.00574;9.30314
2012.12.26;2;0.04214;0.01122;3.75579
2012.12.27;3;0.05028;0.00855;5.88070
2012.12.28;4;0.05384;0.01144;4.70629
2012.12.31;0;0.06024;0.00927;6.49838
2013.01.01;1;0.00581;0.00500;1.16200
2013.01.02;2;0.07473;0.01803;4.14476
2013.01.03;3;0.05715;0.01258;4.54293
2013.01.04;4;0.05423;0.00919;5.90098
2013.01.07;0;0.04938;0.01218;4.05419
2013.01.08;1;0.04604;0.00956;4.81590
2013.01.09;2;0.04595;0.00939;4.89350
2013.01.10;3;0.05953;0.02255;2.63991
2013.01.11;4;0.05874;0.01630;3.60368
2013.01.14;0;0.05451;0.00863;6.31634
2013.01.15;1;0.06378;0.01415;4.50742
2013.01.16;2;0.05858;0.00821;7.13520
2013.01.17;3;0.05846;0.01276;4.58150
2013.01.18;4;0.05646;0.01108;5.09567
2013.01.21;0;0.04098;0.00801;5.11610
2013.01.22;1;0.06179;0.01129;5.47298
2013.01.23;2;0.05530;0.00918;6.02397
2013.01.24;3;0.05940;0.01308;4.54128
2013.01.25;4;0.06561;0.02268;2.89286
2013.01.28;0;0.05689;0.00906;6.27925
2013.01.29;1;0.05227;0.00855;6.11345
2013.01.30;2;0.05373;0.01433;3.74948
2013.01.31;3;0.05196;0.00753;6.90040
2013.02.01;4;0.08632;0.01946;4.43577
2013.02.04;0;0.06391;0.02170;2.94516
2013.02.05;1;0.07459;0.01883;3.96123
2013.02.06;2;0.06697;0.01390;4.81799
2013.02.07;3;0.07508;0.02404;3.12313
2013.02.08;4;0.06113;0.01108;5.51715
2013.02.11;0;0.05485;0.01150;4.76957
2013.02.12;1;0.07089;0.01160;6.11121
2013.02.13;2;0.05896;0.01259;4.68308
2013.02.14;3;0.05628;0.01786;3.15118
2013.02.15;4;0.06603;0.01041;6.34294
2013.02.18;0;0.04616;0.00747;6.17938
2013.02.19;1;0.05280;0.00697;7.57532
2013.02.20;2;0.06503;0.01721;3.77862
2013.02.21;3;0.06425;0.01397;4.59914
2013.02.22;4;0.05492;0.01133;4.84731
2013.02.25;0;0.09319;0.03138;2.96973
2013.02.26;1;0.07978;0.01172;6.80717
2013.02.27;2;0.06426;0.01077;5.96657
2013.02.28;3;0.05540;0.01179;4.69890
2013.03.01;4;0.05882;0.01352;4.35059
2013.03.04;0;0.04914;0.00861;5.70732
2013.03.05;1;0.04642;0.00711;6.52883
2013.03.06;2;0.04252;0.00787;5.40280
2013.03.07;3;0.06373;0.01549;4.11427
2013.03.08;4;0.06323;0.01868;3.38490
2013.03.10;6;0.00110;0.00110;1.00000
2013.03.11;0;0.04458;0.00827;5.39057
2013.03.12;1;0.04892;0.00767;6.37810
2013.03.13;2;0.05075;0.01366;3.71523
2013.03.14;3;0.04823;0.01105;4.36471
2013.03.15;4;0.05655;0.01198;4.72037
2013.03.17;6;0.00329;0.00329;1.00000
2013.03.18;0;0.07067;0.01106;6.38969
2013.03.19;1;0.07225;0.01227;5.88835
2013.03.20;2;0.06212;0.01462;4.24897
2013.03.21;3;0.05965;0.01097;5.43756
2013.03.22;4;0.05625;0.01419;3.96406
2013.03.24;6;0.00316;0.00316;1.00000
2013.03.25;0;0.07964;0.02968;2.68329
2013.03.26;1;0.05606;0.00839;6.68176
2013.03.27;2;0.04801;0.01213;3.95796
2013.03.28;3;0.05619;0.00941;5.97131
2013.03.29;4;0.04001;0.00622;6.43248
2013.04.01;0;0.04087;0.00993;4.11581
2013.04.02;1;0.04298;0.00641;6.70515
2013.04.03;2;0.04147;0.00779;5.32349
2013.04.04;3;0.07303;0.02271;3.21576
2013.04.05;4;0.06143;0.01815;3.38457
2013.04.08;0;0.04738;0.00739;6.41137
2013.04.09;1;0.05701;0.00980;5.81735
2013.04.10;2;0.04543;0.00819;5.54701
2013.04.11;3;0.04683;0.00921;5.08469
2013.04.12;4;0.05342;0.01135;4.70661
2013.04.15;0;0.05064;0.00887;5.70913
2013.04.16;1;0.06153;0.01801;3.41644
2013.04.17;2;0.06991;0.02130;3.28216
2013.04.18;3;0.05412;0.00771;7.01946
2013.04.19;4;0.05296;0.01055;5.01991
2013.04.22;0;0.04495;0.00582;7.72337
2013.04.23;1;0.05866;0.01305;4.49502
2013.04.24;2;0.04499;0.01002;4.49002
2013.04.25;3;0.05169;0.01128;4.58245
2013.04.26;4;0.05294;0.00591;8.95770
2013.04.29;0;0.04257;0.00766;5.55744
2013.04.30;1;0.05414;0.01285;4.21323
