Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.21;1;0.05228;0.00990;5.28081
2013.05.22;2;0.06554;0.01653;3.96491
2013.05.23;3;0.08393;0.01404;5.97792
2013.05.24;4;0.07632;0.01788;4.26846
2013.05.27;0;0.04878;0.00699;6.97854
2013.05.28;1;0.05899;0.01172;5.03328
2013.05.29;2;0.07055;0.01168;6.04024
2013.05.30;3;0.08052;0.01616;4.98267
2013.05.31;4;0.07354;0.01210;6.07769
2013.06.03;0;0.07137;0.01726;4.13499
2013.06.04;1;0.06707;0.02169;3.09221
2013.06.05;2;0.07578;0.02177;3.48094
2013.06.06;3;0.10916;0.01868;5.84368
2013.06.07;4;0.11614;0.02214;5.24571
2013.06.10;0;0.06985;0.00859;8.13155
2013.06.11;1;0.10302;0.02452;4.20147
2013.06.12;2;0.11785;0.02442;4.82596
2013.06.13;3;0.11294;0.03316;3.40591
2013.06.14;4;0.09226;0.01389;6.64219
2013.06.17;0;0.07754;0.01954;3.96827
2013.06.18;1;0.08548;0.02136;4.00187
2013.06.19;2;0.09503;0.03082;3.08339
2013.06.20;3;0.10326;0.01476;6.99593
2013.06.21;4;0.09263;0.01913;4.84213
2013.06.24;0;0.10237;0.01915;5.34569
2013.06.25;1;0.09215;0.01453;6.34205
2013.06.26;2;0.09076;0.02248;4.03737
2013.06.27;3;0.06651;0.01163;5.71883
2013.06.28;4;0.08817;0.02331;3.78250
2013.07.01;0;0.07751;0.01524;5.08596
2013.07.02;1;0.08161;0.01472;5.54416
2013.07.03;2;0.08968;0.02717;3.30070
2013.07.04;3;0.09128;0.02647;3.44843
2013.07.05;4;0.07194;0.01527;4.71120
2013.07.08;0;0.05334;0.01050;5.08000
2013.07.09;1;0.07654;0.02409;3.17725
2013.07.10;2;0.08977;0.03006;2.98636
2013.07.11;3;0.11638;0.02210;5.26606
2013.07.12;4;0.10327;0.02426;4.25680
2013.07.15;0;0.08048;0.01065;7.55681
2013.07.16;1;0.07564;0.01876;4.03198
2013.07.17;2;0.07290;0.01300;5.60769
2013.07.18;3;0.06353;0.01457;4.36033
2013.07.19;4;0.06021;0.01222;4.92717
2013.07.22;0;0.06172;0.01074;5.74674
2013.07.23;1;0.05496;0.00823;6.67801
2013.07.24;2;0.07175;0.02547;2.81704
2013.07.25;3;0.06699;0.01375;4.87200
2013.07.26;4;0.05635;0.00884;6.37443
2013.07.29;0;0.05820;0.01169;4.97861
2013.07.30;1;0.08042;0.02586;3.10982
2013.07.31;2;0.08001;0.02353;3.40034
2013.08.01;3;0.09266;0.01922;4.82102
2013.08.02;4;0.07569;0.01738;4.35501
2013.08.05;0;0.06863;0.01525;4.50033
2013.08.06;1;0.07004;0.01484;4.71968
2013.08.07;2;0.06812;0.01284;5.30530
2013.08.08;3;0.08903;0.01887;4.71807
2013.08.09;4;0.07228;0.02473;2.92277
2013.08.12;0;0.06834;0.01073;6.36906
2013.08.13;1;0.06342;0.00738;8.59350
2013.08.14;2;0.05549;0.01188;4.67088
2013.08.15;3;0.07197;0.01625;4.42892
2013.08.16;4;0.06874;0.01536;4.47526
2013.08.19;0;0.06623;0.02083;3.17955
2013.08.20;1;0.07873;0.02391;3.29276
2013.08.21;2;0.07597;0.01004;7.56673
2013.08.22;3;0.08430;0.01755;4.80342
2013.08.23;4;0.06454;0.01167;5.53042
2013.08.26;0;0.06125;0.00942;6.50212
2013.08.27;1;0.07442;0.01708;4.35714
2013.08.28;2;0.08644;0.01433;6.03210
2013.08.29;3;0.06306;0.01393;4.52692
2013.08.30;4;0.05995;0.00963;6.22534
2013.09.02;0;0.05789;0.01417;4.08539
2013.09.03;1;0.08220;0.01913;4.29692
2013.09.04;2;0.06766;0.02215;3.05463
2013.09.05;3;0.07136;0.01141;6.25416
2013.09.06;4;0.06552;0.01297;5.05166
2013.09.09;0;0.05376;0.00923;5.82449
2013.09.10;1;0.05239;0.01404;3.73148
2013.09.11;2;0.05658;0.00628;9.00955
2013.09.12;3;0.05869;0.01664;3.52704
2013.09.13;4;0.05192;0.00713;7.28191
2013.09.16;0;0.06082;0.01212;5.01815
2013.09.17;1;0.04559;0.00973;4.68551
2013.09.18;2;0.04742;0.01063;4.46096
2013.09.19;3;0.06366;0.01489;4.27535
2013.09.20;4;0.05236;0.00931;5.62406
2013.09.23;0;0.06487;0.01862;3.48389
2013.09.24;1;0.05183;0.00888;5.83671
2013.09.25;2;0.04726;0.01087;4.34775
2013.09.26;3;0.04835;0.00917;5.27263
2013.09.27;4;0.05289;0.01735;3.04841
2013.09.30;0;0.06376;0.00855;7.45731
2013.10.01;1;0.07033;0.01930;3.64404
2013.10.02;2;0.06239;0.01789;3.48742
2013.10.03;3;0.05629;0.00895;6.28939
2013.10.04;4;0.05207;0.01736;2.99942
2013.10.07;0;0.04723;0.01101;4.28974
2013.10.08;1;0.05271;0.01040;5.06827
2013.10.09;2;0.05540;0.01374;4.03202
2013.10.10;3;0.06109;0.00986;6.19574
2013.10.11;4;0.05087;0.00812;6.26478
2013.10.14;0;0.04625;0.01106;4.18174
2013.10.15;1;0.05820;0.01594;3.65119
2013.10.16;2;0.06270;0.00953;6.57922
2013.10.17;3;0.05445;0.00978;5.56748
2013.10.18;4;0.04824;0.00890;5.42022
2013.10.21;0;0.04091;0.00528;7.74811
2013.10.22;1;0.03672;0.00768;4.78125
2013.10.23;2;0.07256;0.02176;3.33456
2013.10.24;3;0.05482;0.01461;3.75222
2013.10.25;4;0.05606;0.00834;6.72182
2013.10.27;6;0.00205;0.00205;1.00000
2013.10.28;0;0.03944;0.00677;5.82570
2013.10.29;1;0.05838;0.01332;4.38288
2013.10.30;2;0.05078;0.00796;6.37940
2013.10.31;3;0.06036;0.01709;3.53189
2013.11.01;4;0.05162;0.01333;3.87247
2013.11.04;0;0.04366;0.00926;4.71490
2013.11.05;1;0.05240;0.01184;4.42568
2013.11.06;2;0.04600;0.00599;7.67947
2013.11.07;3;0.07821;0.02238;3.49464
2013.11.08;4;0.06481;0.01206;5.37396
2013.11.11;0;0.04103;0.01191;3.44500
2013.11.12;1;0.05735;0.01775;3.23099
2013.11.13;2;0.05954;0.00835;7.13054
2013.11.14;3;0.05407;0.01083;4.99261
2013.11.15;4;0.04556;0.00756;6.02646
2013.11.18;0;0.04406;0.00873;5.04696
2013.11.19;1;0.04780;0.01158;4.12781
2013.11.20;2;0.06225;0.01250;4.98000
2013.11.21;3;0.06409;0.02318;2.76488
2013.11.22;4;0.06875;0.02366;2.90575
2013.11.25;0;0.05889;0.01090;5.40275
2013.11.26;1;0.06033;0.01806;3.34053
2013.11.27;2;0.06020;0.01305;4.61303
2013.11.28;3;0.06356;0.01261;5.04044
2013.11.29;4;0.06590;0.01368;4.81725
2013.12.02;0;0.06270;0.01166;5.37736
2013.12.03;1;0.07052;0.01224;5.76144
2013.12.04;2;0.07778;0.02208;3.52264
2013.12.05;3;0.07591;0.01409;5.38751
2013.12.06;4;0.06111;0.01441;4.24080
2013.12.09;0;0.05748;0.01052;5.46388
2013.12.10;1;0.05863;0.01192;4.91862
2013.12.11;2;0.05910;0.02092;2.82505
2013.12.12;3;0.08974;0.02521;3.55970
2013.12.13;4;0.06341;0.01122;5.65152
2013.12.16;0;0.06299;0.01237;5.09216
2013.12.17;1;0.05977;0.01192;5.01426
2013.12.18;2;0.08074;0.01579;5.11336
2013.12.19;3;0.06133;0.00728;8.42445
2013.12.20;4;0.06108;0.01159;5.27006
2013.12.23;0;0.04529;0.00614;7.37622
2013.12.24;1;0.04676;0.00586;7.97952
2013.12.25;2;0.01774;0.00406;4.36946
2013.12.26;3;0.04396;0.01114;3.94614
2013.12.27;4;0.07525;0.02201;3.41890
2013.12.30;0;0.05432;0.00875;6.20800
2013.12.31;1;0.07287;0.01209;6.02730
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.07832;0.02309;3.39194
2014.01.03;4;0.07191;0.02514;2.86038
2014.01.06;0;0.06612;0.01188;5.56566
2014.01.07;1;0.06370;0.01163;5.47721
2014.01.08;2;0.06038;0.00887;6.80722
2014.01.09;3;0.07594;0.01282;5.92356
2014.01.10;4;0.06838;0.01550;4.41161
2014.01.13;0;0.06555;0.01824;3.59375
2014.01.14;1;0.06302;0.01813;3.47601
2014.01.15;2;0.05921;0.01091;5.42713
2014.01.16;3;0.07149;0.02511;2.84707
2014.01.17;4;0.05989;0.00726;8.24931
2014.01.20;0;0.04877;0.00706;6.90793
2014.01.21;1;0.06180;0.00863;7.16107
2014.01.22;2;0.06400;0.01886;3.39343
2014.01.23;3;0.08225;0.03666;2.24359
2014.01.24;4;0.09931;0.02346;4.23316
2014.01.27;0;0.08798;0.01697;5.18444
2014.01.28;1;0.07386;0.01810;4.08066
2014.01.29;2;0.10049;0.01796;5.59521
2014.01.30;3;0.07916;0.02654;2.98267
2014.01.31;4;0.09459;0.02287;4.13599
2014.02.03;0;0.07802;0.01723;4.52815
2014.02.04;1;0.10626;0.03705;2.86802
2014.02.05;2;0.07054;0.01121;6.29260
2014.02.06;3;0.07844;0.01735;4.52104
2014.02.07;4;0.07745;0.01181;6.55800
2014.02.10;0;0.05313;0.01174;4.52555
2014.02.11;1;0.05841;0.01777;3.28700
2014.02.12;2;0.06644;0.01518;4.37681
2014.02.13;3;0.08013;0.02325;3.44645
2014.02.14;4;0.06815;0.01115;6.11211
2014.02.17;0;0.04897;0.00742;6.59973
2014.02.18;1;0.06574;0.01653;3.97701
2014.02.19;2;0.05848;0.01063;5.50141
2014.02.20;3;0.07561;0.01809;4.17966
2014.02.21;4;0.06064;0.01272;4.76730
2014.02.24;0;0.06741;0.01839;3.66558
2014.02.25;1;0.05530;0.00902;6.13082
2014.02.26;2;0.06008;0.00956;6.28452
2014.02.27;3;0.06795;0.01009;6.73439
2014.02.28;4;0.06929;0.02433;2.84792
2014.03.03;0;0.06235;0.01352;4.61169
2014.03.04;1;0.06514;0.00995;6.54673
2014.03.05;2;0.06040;0.00960;6.29167
2014.03.06;3;0.07347;0.01506;4.87849
2014.03.07;4;0.06143;0.01090;5.63578
2014.03.09;6;0.00337;0.00337;1.00000
2014.03.10;0;0.05038;0.00848;5.94104
2014.03.11;1;0.06109;0.01582;3.86157
2014.03.12;2;0.05968;0.01036;5.76062
2014.03.13;3;0.07939;0.01540;5.15519
2014.03.14;4;0.05772;0.01024;5.63672
2014.03.16;6;0.00382;0.00382;1.00000
2014.03.17;0;0.06214;0.01476;4.21003
2014.03.18;1;0.05529;0.01582;3.49494
2014.03.19;2;0.05763;0.00795;7.24906
2014.03.20;3;0.05104;0.01355;3.76679
2014.03.21;4;0.04886;0.00959;5.09489
2014.03.23;6;0.00226;0.00226;1.00000
2014.03.24;0;0.05717;0.01536;3.72201
2014.03.25;1;0.05420;0.01278;4.24100
2014.03.26;2;0.05784;0.01781;3.24761
2014.03.27;3;0.04912;0.01305;3.76398
2014.03.28;4;0.05612;0.01188;4.72391
2014.03.31;0;0.06443;0.01094;5.88940
2014.04.01;1;0.05578;0.01439;3.87630
2014.04.02;2;0.04598;0.00866;5.30947
2014.04.03;3;0.06017;0.01066;5.64447
2014.04.04;4;0.04655;0.01750;2.66000
2014.04.07;0;0.04328;0.01141;3.79316
2014.04.08;1;0.04846;0.01030;4.70485
2014.04.09;2;0.05526;0.00936;5.90385
2014.04.10;3;0.05673;0.01295;4.38069
2014.04.11;4;0.05064;0.00997;5.07924
2014.04.14;0;0.04898;0.01064;4.60338
2014.04.15;1;0.05258;0.01374;3.82678
2014.04.16;2;0.05881;0.01017;5.78269
2014.04.17;3;0.04502;0.01080;4.16852
2014.04.18;4;0.02660;0.00266;10.00000
2014.04.21;0;0.03074;0.00571;5.38354
2014.04.22;1;0.03788;0.00788;4.80711
2014.04.23;2;0.05736;0.02111;2.71720
2014.04.24;3;0.04223;0.00879;4.80432
2014.04.25;4;0.04155;0.00638;6.51254
2014.04.28;0;0.05096;0.01303;3.91097
2014.04.29;1;0.04663;0.01352;3.44896
2014.04.30;2;0.05766;0.01521;3.79093
2014.05.01;3;0.03951;0.00723;5.46473
2014.05.02;4;0.04534;0.00827;5.48247
2014.05.05;0;0.03906;0.00614;6.36156
2014.05.06;1;0.05284;0.01134;4.65961
2014.05.07;2;0.03937;0.00518;7.60039
2014.05.08;3;0.05956;0.01685;3.53472
2014.05.09;4;0.04278;0.01108;3.86101
2014.05.12;0;0.03545;0.00438;8.09361
2014.05.13;1;0.04359;0.01280;3.40547
2014.05.14;2;0.04060;0.00732;5.54645
2014.05.15;3;0.05084;0.01285;3.95642
2014.05.16;4;0.04010;0.00854;4.69555
2014.05.19;0;0.03960;0.00967;4.09514
2014.05.20;1;0.04821;0.01395;3.45591
2014.05.21;2;0.04353;0.00831;5.23827
2014.05.22;3;0.04797;0.00974;4.92505
2014.05.23;4;0.03854;0.00646;5.96594
2014.05.26;0;0.02860;0.00371;7.70889
2014.05.27;1;0.04375;0.00590;7.41525
2014.05.28;2;0.04400;0.00584;7.53425
2014.05.29;3;0.04984;0.01522;3.27464
2014.05.30;4;0.04529;0.00951;4.76236
2014.06.02;0;0.05135;0.01217;4.21939
2014.06.03;1;0.05000;0.01028;4.86381
2014.06.04;2;0.04846;0.00765;6.33464
2014.06.05;3;0.06772;0.01725;3.92580
2014.06.06;4;0.04225;0.00871;4.85075
2014.06.09;0;0.03399;0.00937;3.62753
2014.06.10;1;0.03764;0.01096;3.43431
2014.06.11;2;0.03525;0.00622;5.66720
2014.06.12;3;0.06072;0.01223;4.96484
2014.06.13;4;0.04067;0.00915;4.44481
2014.06.16;0;0.03896;0.00798;4.88221
2014.06.17;1;0.03726;0.00927;4.01942
2014.06.18;2;0.03613;0.00926;3.90173
2014.06.19;3;0.03603;0.00507;7.10651
2014.06.20;4;0.03298;0.00447;7.37808
2014.06.23;0;0.03764;0.01161;3.24203
2014.06.24;1;0.03947;0.01103;3.57842
2014.06.25;2;0.03364;0.00668;5.03593
2014.06.26;3;0.03389;0.00759;4.46509
2014.06.27;4;0.03540;0.00626;5.65495
2014.06.30;0;0.03859;0.00758;5.09103
2014.07.01;1;0.04479;0.01402;3.19472
2014.07.02;2;0.03593;0.00797;4.50816
2014.07.03;3;0.04768;0.01407;3.38877
2014.07.04;4;0.02954;0.00565;5.22832
2014.07.07;0;0.02570;0.00330;7.78788
2014.07.08;1;0.03043;0.00786;3.87150
2014.07.09;2;0.03464;0.00581;5.96213
2014.07.10;3;0.04222;0.01290;3.27287
2014.07.11;4;0.02994;0.00535;5.59626
2014.07.14;0;0.03156;0.00521;6.05758
2014.07.15;1;0.03961;0.00792;5.00126
2014.07.16;2;0.03641;0.00975;3.73436
2014.07.17;3;0.03798;0.00638;5.95298
2014.07.18;4;0.04019;0.01094;3.67367
2014.07.21;0;0.02775;0.00376;7.38032
2014.07.22;1;0.03684;0.01343;2.74311
2014.07.23;2;0.03784;0.01282;2.95164
2014.07.24;3;0.04187;0.01031;4.06111
2014.07.25;4;0.03178;0.00584;5.44178
2014.07.28;0;0.02643;0.00403;6.55831
2014.07.29;1;0.02940;0.00420;7.00000
2014.07.30;2;0.03734;0.00861;4.33682
2014.07.31;3;0.03435;0.00681;5.04405
2014.08.01;4;0.04378;0.00753;5.81408
2014.08.04;0;0.02483;0.00541;4.58965
2014.08.05;1;0.03465;0.00646;5.36378
2014.08.06;2;0.03350;0.01120;2.99107
2014.08.07;3;0.05100;0.01441;3.53921
2014.08.08;4;0.04217;0.00775;5.44129
2014.08.11;0;0.02436;0.00300;8.12000
2014.08.12;1;0.03055;0.00648;4.71451
2014.08.13;2;0.03856;0.00758;5.08707
2014.08.14;3;0.02846;0.00451;6.31042
2014.08.15;4;0.03459;0.00857;4.03617
2014.08.18;0;0.02747;0.00788;3.48604
2014.08.19;1;0.02999;0.00680;4.41029
2014.08.20;2;0.03924;0.00807;4.86245
2014.08.21;3;0.03551;0.00724;4.90470
2014.08.22;4;0.03340;0.00812;4.11330
2014.08.25;0;0.03102;0.00570;5.44211
2014.08.26;1;0.03347;0.00762;4.39239
2014.08.27;2;0.03501;0.00600;5.83500
2014.08.28;3;0.03296;0.00811;4.06412
2014.08.29;4;0.03775;0.00836;4.51555
2014.09.01;0;0.02474;0.00405;6.10864
2014.09.02;1;0.03407;0.01013;3.36328
2014.09.03;2;0.04317;0.01219;3.54143
2014.09.04;3;0.06422;0.02815;2.28135
2014.09.05;4;0.03142;0.00542;5.79705
2014.09.08;0;0.04134;0.01242;3.32850
2014.09.09;1;0.04581;0.01906;2.40346
2014.09.10;2;0.05488;0.01452;3.77961
2014.09.11;3;0.06429;0.02069;3.10730
2014.09.12;4;0.05422;0.01617;3.35312
2014.09.15;0;0.04614;0.01181;3.90686
2014.09.16;1;0.05428;0.01450;3.74345
2014.09.17;2;0.06152;0.01331;4.62209
2014.09.18;3;0.05213;0.00680;7.66618
2014.09.19;4;0.06140;0.01382;4.44284
2014.09.22;0;0.05348;0.01544;3.46373
2014.09.23;1;0.06153;0.01546;3.97995
2014.09.24;2;0.05417;0.01558;3.47689
2014.09.25;3;0.06140;0.01444;4.25208
2014.09.26;4;0.05742;0.01080;5.31667
2014.09.29;0;0.06043;0.01127;5.36202
2014.09.30;1;0.06814;0.01731;3.93645
2014.10.01;2;0.06482;0.01302;4.97849
2014.10.02;3;0.06846;0.01170;5.85128
2014.10.03;4;0.05560;0.01081;5.14339
2014.10.06;0;0.05708;0.01046;5.45698
2014.10.07;1;0.06165;0.01425;4.32632
2014.10.08;2;0.06847;0.01500;4.56467
2014.10.09;3;0.06393;0.01244;5.13907
2014.10.10;4;0.05677;0.00994;5.71127
2014.10.13;0;0.07828;0.01678;4.66508
2014.10.14;1;0.06944;0.01150;6.03826
2014.10.15;2;0.09301;0.02048;4.54150
2014.10.16;3;0.08666;0.01726;5.02086
2014.10.17;4;0.07474;0.01035;7.22126
2014.10.20;0;0.05262;0.00803;6.55293
2014.10.21;1;0.07421;0.01780;4.16910
2014.10.22;2;0.05597;0.01704;3.28462
2014.10.23;3;0.05872;0.00787;7.46125
2014.10.24;4;0.05574;0.01419;3.92812
2014.10.26;6;0.00084;0.00084;1.00000
2014.10.27;0;0.04128;0.00662;6.23565
2014.10.28;1;0.04180;0.00793;5.27112
2014.10.29;2;0.05016;0.00796;6.30151
2014.10.30;3;0.05910;0.01635;3.61468
2014.10.31;4;0.06151;0.00920;6.68587
2014.11.03;0;0.05582;0.01187;4.70261
2014.11.04;1;0.07060;0.01406;5.02134
2014.11.05;2;0.06366;0.02358;2.69975
2014.11.06;3;0.07957;0.01630;4.88160
2014.11.07;4;0.05679;0.01118;5.07961
2014.11.10;0;0.04052;0.00550;7.36727
2014.11.11;1;0.05467;0.01087;5.02944
2014.11.12;2;0.05678;0.01320;4.30152
2014.11.13;3;0.06029;0.01116;5.40233
2014.11.14;4;0.05025;0.00585;8.58974
2014.11.17;0;0.04598;0.00764;6.01832
2014.11.18;1;0.05446;0.01294;4.20866
2014.11.19;2;0.05898;0.02209;2.66999
2014.11.20;3;0.06038;0.01075;5.61674
2014.11.21;4;0.07792;0.03096;2.51680
2014.11.24;0;0.05402;0.02134;2.53140
2014.11.25;1;0.07123;0.02139;3.33006
2014.11.26;2;0.06867;0.01444;4.75554
2014.11.27;3;0.05941;0.01354;4.38774
2014.11.28;4;0.07211;0.01180;6.11102
2014.12.01;0;0.08107;0.01333;6.08177
2014.12.02;1;0.07112;0.01441;4.93546
2014.12.03;2;0.07671;0.01589;4.82756
2014.12.04;3;0.08771;0.02183;4.01787
2014.12.05;4;0.04744;0.00531;8.93409
2014.12.08;0;0.06779;0.01103;6.14597
2014.12.09;1;0.06703;0.01404;4.77422
2014.12.10;2;0.07465;0.01765;4.22946
2014.12.11;3;0.09330;0.02133;4.37412
2014.12.12;4;0.07292;0.01779;4.09893
2014.12.15;0;0.08648;0.01620;5.33827
2014.12.16;1;0.08332;0.01403;5.93870
2014.12.17;2;0.08812;0.02100;4.19619
2014.12.18;3;0.08688;0.02210;3.93122
2014.12.19;4;0.07214;0.00816;8.84069
2014.12.22;0;0.05613;0.00870;6.45172
2014.12.23;1;0.05685;0.01231;4.61820
2014.12.24;2;0.04329;0.00706;6.13173
2014.12.25;3;0.02062;0.00399;5.16792
2014.12.26;4;0.03931;0.00937;4.19530
2014.12.29;0;0.04919;0.00955;5.15079
2014.12.30;1;0.04988;0.01232;4.04870
2014.12.31;2;0.05800;0.01021;5.68071
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.06498;0.00912;7.12500
2015.01.05;0;0.07935;0.01573;5.04450
2015.01.06;1;0.07355;0.01560;4.71474
2015.01.07;2;0.06553;0.00931;7.03867
2015.01.08;3;0.05876;0.01594;3.68632
2015.01.09;4;0.06502;0.01604;4.05362
2015.01.12;0;0.06312;0.01706;3.69988
2015.01.13;1;0.06030;0.01382;4.36324
2015.01.14;2;0.08790;0.02279;3.85695
2015.01.15;3;0.14000;0.04172;3.35570
2015.01.16;4;0.09868;0.01977;4.99140
2015.01.19;0;0.07205;0.01380;5.22101
2015.01.20;1;0.07853;0.01024;7.66895
2015.01.21;2;0.10122;0.02941;3.44169
2015.01.22;3;0.12010;0.03493;3.43831
2015.01.23;4;0.13714;0.02787;4.92070
2015.01.26;0;0.08922;0.01504;5.93218
2015.01.27;1;0.08462;0.02084;4.06046
2015.01.28;2;0.10955;0.02026;5.40721
2015.01.29;3;0.09759;0.03601;2.71008
2015.01.30;4;0.12011;0.01918;6.26225
2015.02.02;0;0.08498;0.01077;7.89044
2015.02.03;1;0.14952;0.04072;3.67191
2015.02.04;2;0.11429;0.01809;6.31786
2015.02.05;3;0.09602;0.01774;5.41263
2015.02.06;4;0.09133;0.02506;3.64445
2015.02.09;0;0.07306;0.01860;3.92796
2015.02.10;1;0.07555;0.01350;5.59630
2015.02.11;2;0.07074;0.01645;4.30030
2015.02.12;3;0.09905;0.01659;5.97046
2015.02.13;4;0.07992;0.01509;5.29622
2015.02.16;0;0.06005;0.01056;5.68655
2015.02.17;1;0.06971;0.01071;6.50887
2015.02.18;2;0.06056;0.00668;9.06587
2015.02.19;3;0.07716;0.01654;4.66505
2015.02.20;4;0.08078;0.02062;3.91756
2015.02.23;0;0.05773;0.00690;8.36667
2015.02.24;1;0.06113;0.01500;4.07533
2015.02.25;2;0.06652;0.01329;5.00527
2015.02.26;3;0.06780;0.01866;3.63344
2015.02.27;4;0.05988;0.00897;6.67559
2015.03.02;0;0.05443;0.01264;4.30617
2015.03.03;1;0.06083;0.01503;4.04724
2015.03.04;2;0.06020;0.01907;3.15679
2015.03.05;3;0.07504;0.01350;5.55852
2015.03.06;4;0.07423;0.02345;3.16546
2015.03.08;6;0.00198;0.00198;1.00000
2015.03.09;0;0.04968;0.00706;7.03683
2015.03.10;1;0.07713;0.01457;5.29375
2015.03.11;2;0.08383;0.02080;4.03029
2015.03.12;3;0.08177;0.01444;5.66274
2015.03.13;4;0.06818;0.01277;5.33908
2015.03.15;6;0.00261;0.00261;1.00000
2015.03.16;0;0.06157;0.01135;5.42467
2015.03.17;1;0.06391;0.01388;4.60447
2015.03.18;2;0.08522;0.02074;4.10897
2015.03.19;3;0.08958;0.01349;6.64047
2015.03.20;4;0.07147;0.01298;5.50616
2015.03.22;6;0.00374;0.00374;1.00000
2015.03.23;0;0.06990;0.01436;4.86769
2015.03.24;1;0.07279;0.01178;6.17912
2015.03.25;2;0.05197;0.01405;3.69893
2015.03.26;3;0.06956;0.01944;3.57819
2015.03.27;4;0.07252;0.02306;3.14484
2015.03.30;0;0.06383;0.01434;4.45119
2015.03.31;1;0.06560;0.01373;4.77786
2015.04.01;2;0.06617;0.01206;5.48673
2015.04.02;3;0.07484;0.02375;3.15116
2015.04.03;4;0.07172;0.01760;4.07500
2015.04.06;0;0.06345;0.00945;6.71429
2015.04.07;1;0.09857;0.03073;3.20761
2015.04.08;2;0.05717;0.01706;3.35111
2015.04.09;3;0.05873;0.02193;2.67807
2015.04.10;4;0.06419;0.00976;6.57684
2015.04.13;0;0.07418;0.01924;3.85551
2015.04.14;1;0.06716;0.01459;4.60315
2015.04.15;2;0.07243;0.01364;5.31012
2015.04.16;3;0.08671;0.02287;3.79143
2015.04.17;4;0.07008;0.01201;5.83514
2015.04.20;0;0.06670;0.01625;4.10462
2015.04.21;1;0.06236;0.01523;4.09455
2015.04.22;2;0.06356;0.01524;4.17060
2015.04.23;3;0.07276;0.01547;4.70330
2015.04.24;4;0.06937;0.01188;5.83923
2015.04.27;0;0.05863;0.01033;5.67570
2015.04.28;1;0.06247;0.01922;3.25026
2015.04.29;2;0.07917;0.02197;3.60355
2015.04.30;3;0.11704;0.03719;3.14708
2015.05.01;4;0.07638;0.01879;4.06493
2015.05.04;0;0.07141;0.01557;4.58638
2015.05.05;1;0.08833;0.02296;3.84713
2015.05.06;2;0.07493;0.02372;3.15894
2015.05.07;3;0.09225;0.01918;4.80970
2015.05.08;4;0.10400;0.01752;5.93607
2015.05.11;0;0.06611;0.00805;8.21242
2015.05.12;1;0.07304;0.01447;5.04768
2015.05.13;2;0.08324;0.01839;4.52637
2015.05.14;3;0.09546;0.02299;4.15224
2015.05.15;4;0.06774;0.01630;4.15583
2015.05.18;0;0.06706;0.01229;5.45647
2015.05.19;1;0.07927;0.02119;3.74092
2015.05.20;2;0.06283;0.01018;6.17191
2015.05.21;3;0.06572;0.01243;5.28721
2015.05.22;4;0.06382;0.01472;4.33560
2015.05.25;0;0.04645;0.00766;6.06397
2015.05.26;1;0.06259;0.01420;4.40775
2015.05.27;2;0.06172;0.01030;5.99223
2015.05.28;3;0.08298;0.02549;3.25539
2015.05.29;4;0.06785;0.01027;6.60662
2015.06.01;0;0.07997;0.01448;5.52279
2015.06.02;1;0.09122;0.02424;3.76320
2015.06.03;2;0.07592;0.02160;3.51481
2015.06.04;3;0.09210;0.02424;3.79950
2015.06.05;4;0.08543;0.01826;4.67853
2015.06.08;0;0.07649;0.01781;4.29478
2015.06.09;1;0.07836;0.01643;4.76932
2015.06.10;2;0.09989;0.02269;4.40238
2015.06.11;3;0.08682;0.02024;4.28953
2015.06.12;4;0.06890;0.01071;6.43324
2015.06.15;0;0.07126;0.01534;4.64537
2015.06.16;1;0.06916;0.01792;3.85937
2015.06.17;2;0.07948;0.02068;3.84333
2015.06.18;3;0.09082;0.02139;4.24591
2015.06.19;4;0.06431;0.00900;7.14556
2015.06.22;0;0.06594;0.01698;3.88339
2015.06.23;1;0.07525;0.02710;2.77675
2015.06.24;2;0.06987;0.01491;4.68612
2015.06.25;3;0.06165;0.01426;4.32328
2015.06.26;4;0.06695;0.01755;3.81481
2015.06.29;0;0.11904;0.03262;3.64929
2015.06.30;1;0.08618;0.02030;4.24532
2015.07.01;2;0.07852;0.01056;7.43561
2015.07.02;3;0.06678;0.01652;4.04237
2015.07.03;4;0.08790;0.02926;3.00410
2015.07.06;0;0.09451;0.01221;7.74038
2015.07.07;1;0.09234;0.01029;8.97376
2015.07.08;2;0.09594;0.01950;4.92000
2015.07.09;3;0.09678;0.01880;5.14787
2015.07.10;4;0.08744;0.02729;3.20410
2015.07.13;0;0.08877;0.01759;5.04662
2015.07.14;1;0.07784;0.01184;6.57432
2015.07.15;2;0.08036;0.02157;3.72554
2015.07.16;3;0.07130;0.02172;3.28269
2015.07.17;4;0.05493;0.00764;7.18979
2015.07.20;0;0.06617;0.01032;6.41182
2015.07.21;1;0.05954;0.00972;6.12551
2015.07.22;2;0.07350;0.01023;7.18475
2015.07.23;3;0.06853;0.01637;4.18632
2015.07.24;4;0.08272;0.01806;4.58029
2015.07.27;0;0.07611;0.02031;3.74742
2015.07.28;1;0.08604;0.02209;3.89498
2015.07.29;2;0.06930;0.00966;7.17391
2015.07.30;3;0.07080;0.01260;5.61905
2015.07.31;4;0.09022;0.02058;4.38387
