Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.03.09;2;1.03164;0.09002;11.46012
2011.03.10;3;0.99793;0.10525;9.48152
2011.03.11;4;1.04159;0.11657;8.93532
2011.03.13;6;0.04743;0.04743;1.00000
2011.03.14;0;1.12401;0.14763;7.61370
2011.03.15;1;1.25611;0.24844;5.05599
2011.03.16;2;1.26953;0.27202;4.66705
2011.03.17;3;1.32762;0.17865;7.43140
2011.03.18;4;1.26623;0.16748;7.56048
2011.03.20;6;0.02522;0.02522;1.00000
2011.03.21;0;0.90286;0.10772;8.38154
2011.03.22;1;0.99176;0.09694;10.23066
2011.03.23;2;1.01857;0.09764;10.43189
2011.03.24;3;1.05506;0.13463;7.83674
2011.03.25;4;1.01455;0.10140;10.00542
2011.03.28;0;0.95693;0.10070;9.50278
2011.03.29;1;0.96880;0.06241;15.52315
2011.03.30;2;0.99769;0.10470;9.52904
2011.03.31;3;0.98033;0.10224;9.58852
2011.04.01;4;0.98882;0.12804;7.72274
2011.04.04;0;0.86417;0.08036;10.75373
2011.04.05;1;0.80359;0.06311;12.73316
2011.04.06;2;0.94961;0.08014;11.84939
2011.04.07;3;1.00968;0.09548;10.57478
2011.04.08;4;0.98196;0.07446;13.18775
2011.04.11;0;0.89341;0.09227;9.68256
2011.04.12;1;0.98261;0.10758;9.13376
2011.04.13;2;1.01834;0.13155;7.74109
2011.04.14;3;0.99693;0.13042;7.64400
2011.04.15;4;1.01908;0.13562;7.51423
2011.04.18;0;1.00263;0.14380;6.97239
2011.04.19;1;0.97515;0.08949;10.89675
2011.04.20;2;0.99065;0.09044;10.95367
2011.04.21;3;0.91243;0.12549;7.27094
2011.04.22;4;0.54996;0.04486;12.25947
2011.04.25;0;0.65268;0.05961;10.94917
2011.04.26;1;0.94724;0.10965;8.63876
2011.04.27;2;0.95304;0.11711;8.13799
2011.04.28;3;0.93548;0.08658;10.80480
2011.04.29;4;0.92127;0.11486;8.02081
2011.05.02;0;0.89650;0.08557;10.47680
2011.05.03;1;1.01334;0.09577;10.58098
2011.05.04;2;1.04016;0.10758;9.66871
2011.05.05;3;1.08491;0.14327;7.57249
2011.05.06;4;1.15124;0.14447;7.96871
2011.05.09;0;0.98100;0.13748;7.13558
2011.05.10;1;0.92512;0.12690;7.29015
2011.05.11;2;1.05806;0.19454;5.43878
2011.05.12;3;1.22542;0.13699;8.94532
2011.05.13;4;1.09736;0.18712;5.86447
2011.05.16;0;1.03623;0.11736;8.82950
2011.05.17;1;1.05925;0.11951;8.86328
2011.05.18;2;0.97079;0.08942;10.85652
2011.05.19;3;1.07560;0.11280;9.53546
2011.05.20;4;0.98258;0.12460;7.88587
2011.05.23;0;0.95950;0.16613;5.77560
2011.05.24;1;0.99290;0.08130;12.21279
2011.05.25;2;1.03049;0.13026;7.91102
2011.05.26;3;1.04408;0.11830;8.82570
2011.05.27;4;1.04167;0.09786;10.64449
2011.05.30;0;0.83081;0.07742;10.73121
2011.05.31;1;0.97566;0.16782;5.81373
2011.06.01;2;0.99919;0.09896;10.09691
2011.06.02;3;1.02489;0.17105;5.99176
2011.06.03;4;0.98895;0.09820;10.07077
2011.06.06;0;0.83797;0.14354;5.83788
2011.06.07;1;0.94933;0.11818;8.03292
2011.06.08;2;1.02971;0.09454;10.89179
2011.06.09;3;1.02073;0.10312;9.89847
2011.06.10;4;0.99340;0.11265;8.81846
2011.06.13;0;0.91793;0.06921;13.26297
2011.06.14;1;0.99093;0.08672;11.42678
2011.06.15;2;1.02298;0.12508;8.17861
2011.06.16;3;1.05475;0.10468;10.07595
2011.06.17;4;1.02434;0.14720;6.95883
2011.06.20;0;0.90796;0.09624;9.43433
2011.06.21;1;1.03595;0.11264;9.19700
2011.06.22;2;1.03201;0.12517;8.24487
2011.06.23;3;1.08726;0.13792;7.88327
2011.06.24;4;1.13913;0.13719;8.30330
2011.06.27;0;0.96706;0.09583;10.09141
2011.06.28;1;0.91209;0.07828;11.65164
2011.06.29;2;0.96626;0.08747;11.04676
2011.06.30;3;1.06892;0.10380;10.29788
2011.07.01;4;0.81341;0.09146;8.89361
2011.07.04;0;0.75279;0.06486;11.60638
2011.07.05;1;0.79071;0.07772;10.17383
2011.07.06;2;0.79472;0.07993;9.94270
2011.07.07;3;0.74657;0.10760;6.93838
2011.07.08;4;0.74676;0.09593;7.78443
2011.07.11;0;0.83517;0.17942;4.65483
2011.07.12;1;0.88879;0.14364;6.18762
2011.07.13;2;0.91322;0.14052;6.49886
2011.07.14;3;0.84713;0.11589;7.30978
2011.07.15;4;0.78543;0.11404;6.88732
2011.07.18;0;0.76906;0.13809;5.56927
2011.07.19;1;0.82732;0.09357;8.84172
2011.07.20;2;0.78278;0.10293;7.60497
2011.07.21;3;0.79367;0.13865;5.72427
2011.07.22;4;0.77741;0.07723;10.06617
2011.07.25;0;0.77411;0.11266;6.87121
2011.07.26;1;0.76535;0.13427;5.70008
2011.07.27;2;0.72807;0.06395;11.38499
2011.07.28;3;0.83449;0.14132;5.90497
2011.07.29;4;0.82253;0.13098;6.27981
2011.08.01;0;0.72264;0.12286;5.88182
2011.08.02;1;0.80772;0.11453;7.05248
2011.08.03;2;0.88196;0.14607;6.03793
2011.08.04;3;0.95794;0.25734;3.72247
2011.08.05;4;0.99990;0.11650;8.58283
2011.08.08;0;0.98937;0.31495;3.14136
2011.08.09;1;1.98907;0.39200;5.07416
2011.08.10;2;1.20189;0.22917;5.24453
2011.08.11;3;1.35223;0.23767;5.68953
2011.08.12;4;1.05355;0.14946;7.04904
2011.08.15;0;1.09877;0.19929;5.51342
2011.08.16;1;1.01542;0.17970;5.65064
2011.08.17;2;0.93508;0.12860;7.27123
2011.08.18;3;0.99297;0.20051;4.95222
2011.08.19;4;0.93355;0.13259;7.04088
2011.08.22;0;0.76598;0.09154;8.36771
2011.08.23;1;0.84314;0.10026;8.40954
2011.08.24;2;0.83232;0.13120;6.34390
2011.08.25;3;0.81390;0.11255;7.23145
2011.08.26;4;0.83640;0.13173;6.34935
2011.08.29;0;0.77086;0.13469;5.72322
2011.08.30;1;0.82368;0.08850;9.30712
2011.08.31;2;0.81998;0.12292;6.67084
2011.09.01;3;0.82951;0.07634;10.86599
2011.09.02;4;0.84202;0.11327;7.43374
2011.09.05;0;0.83274;0.10595;7.85975
2011.09.06;1;0.92155;0.15073;6.11391
2011.09.07;2;0.85013;0.10478;8.11348
2011.09.08;3;0.78744;0.09300;8.46710
2011.09.09;4;0.90613;0.16576;5.46652
2011.09.12;0;1.01823;0.22105;4.60633
2011.09.13;1;1.07050;0.18446;5.80343
2011.09.14;2;1.10948;0.18971;5.84829
2011.09.15;3;1.17287;0.15629;7.50445
2011.09.16;4;1.00629;0.13529;7.43802
2011.09.19;0;1.10931;0.31530;3.51827
2011.09.20;1;1.13201;0.14152;7.99894
2011.09.21;2;1.67875;0.55903;3.00297
2011.09.22;3;1.92591;0.34311;5.61310
2011.09.23;4;1.95306;0.39622;4.92923
2011.09.26;0;1.68885;0.38898;4.34174
2011.09.27;1;1.29547;0.28773;4.50238
2011.09.28;2;1.34231;0.20221;6.63820
2011.09.29;3;1.14304;0.18923;6.04048
2011.09.30;4;1.25466;0.24131;5.19937
2011.10.03;0;1.10040;0.23159;4.75150
2011.10.04;1;1.39948;0.31908;4.38598
2011.10.05;2;1.17223;0.21330;5.49569
2011.10.06;3;1.22653;0.21073;5.82039
2011.10.07;4;1.26895;0.16634;7.62865
2011.10.10;0;0.98020;0.18582;5.27500
2011.10.11;1;1.14238;0.19918;5.73542
2011.10.12;2;1.01573;0.21132;4.80660
2011.10.13;3;1.00924;0.17875;5.64610
2011.10.14;4;1.04631;0.10260;10.19795
2011.10.17;0;0.95712;0.23376;4.09446
2011.10.18;1;1.12741;0.17416;6.47342
2011.10.19;2;0.96348;0.15558;6.19283
2011.10.20;3;1.09806;0.25030;4.38698
2011.10.21;4;1.05735;0.22766;4.64443
2011.10.24;0;1.05464;0.23802;4.43089
2011.10.25;1;1.04362;0.14210;7.34426
2011.10.26;2;0.92282;0.13201;6.99053
2011.10.27;3;1.09809;0.30682;3.57894
2011.10.28;4;0.96581;0.08870;10.88850
2011.10.30;6;0.01850;0.01850;1.00000
2011.10.31;0;1.08914;0.27917;3.90135
2011.11.01;1;1.22713;0.28181;4.35446
2011.11.02;2;1.03481;0.18474;5.60144
2011.11.03;3;1.21054;0.28069;4.31273
2011.11.04;4;0.96962;0.13827;7.01251
2011.11.07;0;1.04939;0.15799;6.64213
2011.11.08;1;0.95110;0.18067;5.26429
2011.11.09;2;1.14443;0.27918;4.09925
2011.11.10;3;1.20592;0.20258;5.95281
2011.11.11;4;0.97778;0.14105;6.93215
2011.11.14;0;0.88581;0.19655;4.50679
2011.11.15;1;0.96996;0.23570;4.11523
2011.11.16;2;1.00369;0.12906;7.77693
2011.11.17;3;1.08405;0.15935;6.80295
2011.11.18;4;1.04662;0.12226;8.56061
2011.11.21;0;0.93629;0.19541;4.79141
2011.11.22;1;1.05180;0.19936;5.27588
2011.11.23;2;1.02463;0.24753;4.13942
2011.11.24;3;0.88412;0.14858;5.95046
2011.11.25;4;1.05612;0.17222;6.13239
2011.11.28;0;0.96761;0.18022;5.36905
2011.11.29;1;0.95987;0.14359;6.68480
2011.11.30;2;1.06910;0.35431;3.01741
2011.12.01;3;0.50748;0.10912;4.65066
2011.12.02;4;0.61055;0.11771;5.18690
2011.12.05;0;0.65609;0.09889;6.63454
2011.12.06;1;0.70529;0.11587;6.08691
2011.12.07;2;0.61500;0.15809;3.89019
2011.12.08;3;0.74567;0.28592;2.60797
2011.12.09;4;0.80976;0.24071;3.36405
2011.12.12;0;0.67783;0.21483;3.15519
2011.12.13;1;0.72092;0.17526;4.11343
2011.12.14;2;0.70832;0.17074;4.14853
2011.12.15;3;0.70086;0.11218;6.24764
2011.12.16;4;0.56371;0.10173;5.54124
2011.12.19;0;0.51328;0.06573;7.80892
2011.12.20;1;0.63913;0.21763;2.93677
2011.12.21;2;0.83705;0.20666;4.05037
2011.12.22;3;0.78877;0.13906;5.67216
2011.12.23;4;0.61929;0.07575;8.17545
2011.12.26;0;0.20394;0.02745;7.42951
2011.12.27;1;0.34927;0.05098;6.85112
2011.12.28;2;0.52035;0.11519;4.51732
2011.12.29;3;0.59804;0.09329;6.41055
2011.12.30;4;0.52377;0.13389;3.91194
2012.01.02;0;0.26736;0.03612;7.40199
2012.01.03;1;0.51632;0.06832;7.55738
2012.01.04;2;0.58110;0.14333;4.05428
2012.01.05;3;0.57080;0.12324;4.63161
2012.01.06;4;0.54941;0.08887;6.18218
2012.01.09;0;0.44410;0.06167;7.20123
2012.01.10;1;0.48782;0.10144;4.80895
2012.01.11;2;0.55071;0.07835;7.02884
2012.01.12;3;0.62685;0.09437;6.64247
2012.01.13;4;0.75209;0.20141;3.73412
2012.01.16;0;0.52517;0.11876;4.42211
2012.01.17;1;0.59735;0.11158;5.35356
2012.01.18;2;0.61041;0.12298;4.96349
2012.01.19;3;0.63443;0.10206;6.21625
2012.01.20;4;0.49693;0.08471;5.86625
2012.01.23;0;0.51076;0.07996;6.38769
2012.01.24;1;0.53757;0.09690;5.54768
2012.01.25;2;0.71946;0.18364;3.91777
2012.01.26;3;0.69856;0.13948;5.00832
2012.01.27;4;0.57581;0.10360;5.55801
2012.01.30;0;0.47965;0.14674;3.26871
2012.01.31;1;0.56220;0.09100;6.17802
2012.02.01;2;0.55845;0.18116;3.08263
2012.02.02;3;0.57711;0.11625;4.96439
2012.02.03;4;0.64508;0.15820;4.07762
2012.02.06;0;0.50946;0.11843;4.30178
2012.02.07;1;0.52560;0.06904;7.61298
2012.02.08;2;0.55193;0.08612;6.40885
2012.02.09;3;0.55988;0.12069;4.63899
2012.02.10;4;0.62095;0.20630;3.00994
2012.02.13;0;0.46436;0.06959;6.67280
2012.02.14;1;0.45335;0.09584;4.73028
2012.02.15;2;0.56428;0.08827;6.39266
2012.02.16;3;0.49722;0.13418;3.70562
2012.02.17;4;0.43389;0.07278;5.96167
2012.02.20;0;0.37234;0.05849;6.36587
2012.02.21;1;0.51293;0.09113;5.62855
2012.02.22;2;0.43793;0.04764;9.19249
2012.02.23;3;0.46264;0.09342;4.95226
2012.02.24;4;0.42111;0.08464;4.97531
2012.02.27;0;0.45096;0.12197;3.69730
2012.02.28;1;0.47009;0.08835;5.32077
2012.02.29;2;0.54415;0.10506;5.17942
2012.03.01;3;0.45923;0.07455;6.16003
2012.03.02;4;0.43883;0.11143;3.93817
2012.03.05;0;0.39704;0.08420;4.71544
2012.03.06;1;0.44644;0.14277;3.12699
2012.03.07;2;0.46741;0.09228;5.06513
2012.03.08;3;0.47126;0.11272;4.18080
2012.03.09;4;0.48103;0.09415;5.10919
2012.03.11;6;0.02117;0.02117;1.00000
2012.03.12;0;0.44370;0.06033;7.35455
2012.03.13;1;0.47170;0.06682;7.05926
2012.03.14;2;0.56217;0.20761;2.70782
2012.03.15;3;0.45158;0.11598;3.89360
2012.03.16;4;0.43422;0.10057;4.31759
2012.03.18;6;0.00932;0.00932;1.00000
2012.03.19;0;0.36841;0.06957;5.29553
2012.03.20;1;0.44751;0.12265;3.64868
2012.03.21;2;0.44697;0.08820;5.06769
2012.03.22;3;0.52385;0.12455;4.20594
2012.03.23;4;0.51161;0.08639;5.92210
2012.03.26;0;0.43901;0.14168;3.09860
2012.03.27;1;0.33136;0.05132;6.45674
2012.03.28;2;0.46404;0.13036;3.55968
2012.03.29;3;0.41763;0.12197;3.42404
2012.03.30;4;0.44466;0.08178;5.43727
2012.04.02;0;0.41667;0.06612;6.30172
2012.04.03;1;0.45727;0.14077;3.24835
2012.04.04;2;0.47787;0.11331;4.21737
2012.04.05;3;0.51181;0.08289;6.17457
2012.04.06;4;0.42698;0.09041;4.72271
2012.04.09;0;0.37353;0.06977;5.35373
2012.04.10;1;0.49681;0.18009;2.75868
2012.04.11;2;0.50166;0.09469;5.29792
2012.04.12;3;0.49348;0.14336;3.44224
2012.04.13;4;0.46764;0.09467;4.93969
2012.04.16;0;0.48456;0.09936;4.87681
2012.04.17;1;0.55056;0.19930;2.76247
2012.04.18;2;0.55566;0.08901;6.24267
2012.04.19;3;0.51077;0.07235;7.05971
2012.04.20;4;0.38467;0.06883;5.58870
2012.04.23;0;0.46046;0.09015;5.10771
2012.04.24;1;0.45401;0.09723;4.66944
2012.04.25;2;0.40172;0.07027;5.71681
2012.04.26;3;0.35839;0.07637;4.69281
2012.04.27;4;0.43537;0.10559;4.12321
2012.04.30;0;0.39219;0.06857;5.71956
2012.05.01;1;0.45415;0.07648;5.93815
2012.05.02;2;0.43922;0.06028;7.28633
2012.05.03;3;0.42438;0.04926;8.61510
2012.05.04;4;0.44913;0.12819;3.50363
2012.05.07;0;0.41437;0.09187;4.51040
2012.05.08;1;0.54725;0.15260;3.58617
2012.05.09;2;0.60109;0.18498;3.24949
2012.05.10;3;0.57003;0.09206;6.19194
2012.05.11;4;0.54951;0.12297;4.46865
2012.05.14;0;0.50568;0.12838;3.93893
2012.05.15;1;0.55004;0.16183;3.39888
2012.05.16;2;0.70492;0.12272;5.74413
2012.05.17;3;0.57300;0.11869;4.82770
2012.05.18;4;0.70034;0.17144;4.08504
2012.05.21;0;0.58356;0.13592;4.29341
2012.05.22;1;0.53355;0.12862;4.14827
2012.05.23;2;0.66673;0.15517;4.29677
2012.05.24;3;0.63660;0.13255;4.80272
2012.05.25;4;0.61500;0.09374;6.56070
2012.05.28;0;0.57493;0.09111;6.31028
2012.05.29;1;0.57103;0.08149;7.00736
2012.05.30;2;0.68210;0.24787;2.75185
2012.05.31;3;0.66367;0.10840;6.12242
2012.06.01;4;0.87027;0.19412;4.48315
2012.06.04;0;0.63024;0.15668;4.02247
2012.06.05;1;0.60264;0.11151;5.40436
2012.06.06;2;0.65240;0.14949;4.36417
2012.06.07;3;0.67277;0.13648;4.92944
2012.06.08;4;0.64377;0.16045;4.01228
2012.06.11;0;0.66649;0.20468;3.25625
2012.06.12;1;0.66144;0.09779;6.76388
2012.06.13;2;0.58322;0.07419;7.86117
2012.06.14;3;0.55870;0.09556;5.84659
2012.06.15;4;0.41912;0.05912;7.08931
2012.06.18;0;0.68597;0.15000;4.57313
2012.06.19;1;0.62615;0.13675;4.57879
2012.06.20;2;0.65859;0.09718;6.77701
2012.06.21;3;0.68783;0.21550;3.19179
2012.06.22;4;0.63741;0.09659;6.59913
2012.06.25;0;0.57818;0.12480;4.63285
2012.06.26;1;0.64549;0.09082;7.10736
2012.06.27;2;0.57165;0.07563;7.55851
2012.06.28;3;0.60815;0.07432;8.18286
2012.06.29;4;0.27213;0.02850;9.54842
2012.07.02;0;0.58215;0.08111;7.17729
2012.07.03;1;0.57575;0.10984;5.24172
2012.07.04;2;0.53894;0.10540;5.11328
2012.07.05;3;0.55666;0.09114;6.10775
2012.07.06;4;0.63932;0.16873;3.78901
2012.07.09;0;0.63738;0.09696;6.57364
2012.07.10;1;0.59137;0.10292;5.74592
2012.07.11;2;0.66411;0.12412;5.35055
2012.07.12;3;0.61554;0.16255;3.78677
2012.07.13;4;0.58515;0.10180;5.74804
2012.07.16;0;0.49378;0.09735;5.07221
2012.07.17;1;0.57065;0.08755;6.51799
2012.07.18;2;0.44871;0.05954;7.53628
2012.07.19;3;0.54802;0.09277;5.90730
2012.07.20;4;0.50484;0.14180;3.56023
2012.07.23;0;0.67759;0.22345;3.03240
2012.07.24;1;0.64135;0.13833;4.63638
2012.07.25;2;0.70879;0.16974;4.17574
2012.07.26;3;0.66319;0.23073;2.87431
2012.07.27;4;0.64038;0.13156;4.86759
2012.07.30;0;0.54264;0.07128;7.61279
2012.07.31;1;0.52101;0.11784;4.42133
2012.08.01;2;0.52689;0.13950;3.77699
2012.08.02;3;0.61209;0.14233;4.30050
2012.08.03;4;0.67076;0.25364;2.64454
2012.08.06;0;0.51466;0.09141;5.63024
2012.08.07;1;0.49305;0.08215;6.00183
2012.08.08;2;0.55223;0.15111;3.65449
2012.08.09;3;0.50774;0.05890;8.62037
2012.08.10;4;0.53448;0.10876;4.91431
2012.08.13;0;0.49634;0.09980;4.97335
2012.08.14;1;0.43558;0.10207;4.26746
2012.08.15;2;0.45326;0.07269;6.23552
2012.08.16;3;0.48092;0.09919;4.84847
2012.08.17;4;0.46971;0.16563;2.83590
2012.08.20;0;0.43625;0.06368;6.85066
2012.08.21;1;0.43030;0.12431;3.46151
2012.08.22;2;0.51390;0.10520;4.88498
2012.08.23;3;0.45412;0.11841;3.83515
2012.08.24;4;0.50078;0.11729;4.26959
2012.08.27;0;0.47956;0.09118;5.25949
2012.08.28;1;0.44041;0.07942;5.54533
2012.08.29;2;0.39007;0.05652;6.90145
2012.08.30;3;0.50826;0.11179;4.54656
2012.08.31;4;0.60541;0.13319;4.54546
2012.09.03;0;0.49093;0.06088;8.06390
2012.09.04;1;0.51055;0.08794;5.80566
2012.09.05;2;0.59386;0.09953;5.96664
2012.09.06;3;0.51539;0.13708;3.75978
2012.09.07;4;0.52677;0.14062;3.74605
2012.09.10;0;0.44062;0.08613;5.11576
2012.09.11;1;0.49354;0.10484;4.70755
2012.09.12;2;0.72639;0.24736;2.93657
2012.09.13;3;0.64688;0.22932;2.82086
2012.09.14;4;0.64454;0.08986;7.17271
2012.09.17;0;0.66452;0.10487;6.33661
2012.09.18;1;0.62581;0.11838;5.28645
2012.09.19;2;0.54064;0.11940;4.52797
2012.09.20;3;0.55349;0.13133;4.21450
2012.09.21;4;0.53025;0.09483;5.59158
2012.09.24;0;0.52196;0.09713;5.37383
2012.09.25;1;0.52241;0.10633;4.91310
2012.09.26;2;0.40745;0.05980;6.81355
2012.09.27;3;0.58236;0.11611;5.01559
2012.09.28;4;0.64132;0.12792;5.01345
2012.10.01;0;0.64880;0.14412;4.50180
2012.10.02;1;0.45666;0.06721;6.79452
2012.10.03;2;0.54210;0.10967;4.94301
2012.10.04;3;0.56352;0.14754;3.81944
2012.10.05;4;0.89556;0.34733;2.57841
2012.10.08;0;0.87674;0.24434;3.58820
2012.10.09;1;0.77505;0.16805;4.61202
2012.10.10;2;0.84092;0.16101;5.22278
2012.10.11;3;0.65360;0.09679;6.75276
2012.10.12;4;0.64270;0.17601;3.65150
2012.10.15;0;0.63556;0.10995;5.78045
2012.10.16;1;0.54771;0.13016;4.20797
2012.10.17;2;0.55529;0.14549;3.81669
2012.10.18;3;0.51042;0.12798;3.98828
2012.10.19;4;0.44850;0.06547;6.85047
2012.10.22;0;0.44480;0.07045;6.31370
2012.10.23;1;0.51952;0.18431;2.81873
2012.10.24;2;0.53061;0.09613;5.51971
2012.10.25;3;0.53536;0.12963;4.12991
2012.10.26;4;0.57446;0.15412;3.72736
2012.10.28;6;0.01913;0.01913;1.00000
2012.10.29;0;0.48916;0.08166;5.99020
2012.10.30;1;0.44181;0.06945;6.36156
2012.10.31;2;0.48299;0.09382;5.14805
2012.11.01;3;0.40712;0.06433;6.32862
2012.11.02;4;0.48962;0.16539;2.96040
2012.11.05;0;0.55588;0.09967;5.57720
2012.11.06;1;0.46526;0.14421;3.22627
2012.11.07;2;0.51778;0.07410;6.98758
2012.11.08;3;0.58039;0.12459;4.65840
2012.11.09;4;0.50146;0.09161;5.47386
2012.11.12;0;0.43721;0.09050;4.83105
2012.11.13;1;0.46094;0.09445;4.88025
2012.11.14;2;0.60092;0.18230;3.29632
2012.11.15;3;0.52906;0.10581;5.00009
2012.11.16;4;0.44439;0.08862;5.01456
2012.11.19;0;0.44941;0.06470;6.94606
2012.11.20;1;0.45278;0.07086;6.38978
2012.11.21;2;0.61338;0.18713;3.27783
2012.11.22;3;0.46958;0.07255;6.47250
2012.11.23;4;0.43349;0.09430;4.59692
2012.11.26;0;0.40697;0.05670;7.17760
2012.11.27;1;0.40510;0.06156;6.58057
2012.11.28;2;0.43191;0.08671;4.98109
2012.11.29;3;0.50204;0.08898;5.64217
2012.11.30;4;0.59042;0.18332;3.22071
2012.12.03;0;0.46381;0.09923;4.67409
2012.12.04;1;0.37758;0.11188;3.37487
2012.12.05;2;0.36237;0.04975;7.28382
2012.12.06;3;0.41751;0.12896;3.23752
2012.12.07;4;0.40128;0.06613;6.06805
2012.12.10;0;0.33289;0.06324;5.26392
2012.12.11;1;0.36402;0.06055;6.01189
2012.12.12;2;0.36918;0.06846;5.39264
2012.12.13;3;0.34677;0.05217;6.64692
2012.12.14;4;0.29553;0.06962;4.24490
2012.12.17;0;0.35332;0.10019;3.52650
2012.12.18;1;0.36660;0.12430;2.94932
2012.12.19;2;0.40850;0.09807;4.16539
2012.12.20;3;0.31289;0.05866;5.33396
2012.12.21;4;0.48435;0.12033;4.02518
2012.12.24;0;0.50617;0.06698;7.55703
2012.12.25;1;0.14814;0.02843;5.21069
2012.12.26;2;0.38314;0.04503;8.50855
2012.12.27;3;0.41745;0.11671;3.57681
2012.12.28;4;0.41801;0.06319;6.61513
2012.12.31;0;0.42717;0.06123;6.97648
2013.01.01;1;0.02617;0.01379;1.89775
2013.01.02;2;0.34477;0.10427;3.30651
2013.01.03;3;0.38524;0.11841;3.25344
2013.01.04;4;0.43564;0.11906;3.65900
2013.01.07;0;0.40983;0.06631;6.18052
2013.01.08;1;0.30796;0.05493;5.60641
2013.01.09;2;0.30545;0.04595;6.64744
2013.01.10;3;0.51712;0.11834;4.36978
2013.01.11;4;0.46160;0.11813;3.90756
2013.01.14;0;0.34807;0.05200;6.69365
2013.01.15;1;0.40929;0.13589;3.01192
2013.01.16;2;0.51662;0.09564;5.40171
2013.01.17;3;0.42533;0.06794;6.26038
2013.01.18;4;0.48480;0.12712;3.81372
2013.01.21;0;0.32544;0.04385;7.42166
2013.01.22;1;0.36486;0.05392;6.76669
2013.01.23;2;0.52487;0.22340;2.34946
2013.01.24;3;0.46113;0.06571;7.01765
2013.01.25;4;0.44295;0.15182;2.91760
2013.01.28;0;0.51362;0.22863;2.24651
2013.01.29;1;0.40327;0.09081;4.44081
2013.01.30;2;0.32860;0.07059;4.65505
2013.01.31;3;0.48205;0.14881;3.23937
2013.02.01;4;0.47959;0.16576;2.89328
2013.02.04;0;0.48127;0.12196;3.94613
2013.02.05;1;0.42761;0.12831;3.33263
2013.02.06;2;0.39581;0.11876;3.33286
2013.02.07;3;0.38436;0.06766;5.68076
2013.02.08;4;0.33942;0.06871;4.93989
2013.02.11;0;0.31156;0.06665;4.67457
2013.02.12;1;0.41312;0.10955;3.77106
2013.02.13;2;0.41149;0.08722;4.71784
2013.02.14;3;0.41106;0.14522;2.83060
2013.02.15;4;0.38189;0.09119;4.18785
2013.02.18;0;0.34832;0.08338;4.17750
2013.02.19;1;0.36182;0.09777;3.70073
2013.02.20;2;0.38519;0.08924;4.31634
2013.02.21;3;0.46654;0.08700;5.36253
2013.02.22;4;0.35190;0.05793;6.07457
2013.02.25;0;0.42986;0.08901;4.82935
2013.02.26;1;0.55954;0.08678;6.44780
2013.02.27;2;0.49493;0.08261;5.99116
2013.02.28;3;0.46683;0.21143;2.20796
2013.03.01;4;0.42821;0.11397;3.75722
2013.03.04;0;0.41042;0.07047;5.82404
2013.03.05;1;0.38472;0.09384;4.09974
2013.03.06;2;0.40683;0.13992;2.90759
2013.03.07;3;0.45580;0.09516;4.78983
2013.03.08;4;0.49586;0.10427;4.75554
2013.03.10;6;0.01042;0.01042;1.00000
2013.03.11;0;0.39985;0.10161;3.93514
2013.03.12;1;0.48738;0.11530;4.22706
2013.03.13;2;0.50154;0.13551;3.70113
2013.03.14;3;0.51070;0.12738;4.00926
2013.03.15;4;0.34478;0.05651;6.10122
2013.03.17;6;0.00845;0.00845;1.00000
2013.03.18;0;0.47427;0.09555;4.96358
2013.03.19;1;0.46928;0.12285;3.81994
2013.03.20;2;0.51646;0.12442;4.15094
2013.03.21;3;0.40398;0.07556;5.34648
2013.03.22;4;0.43552;0.06415;6.78909
2013.03.24;6;0.00202;0.00202;1.00000
2013.03.25;0;0.46011;0.08349;5.51096
2013.03.26;1;0.42640;0.06468;6.59246
2013.03.27;2;0.37509;0.06825;5.49582
2013.03.28;3;0.48071;0.09832;4.88924
2013.03.29;4;0.23390;0.03694;6.33189
2013.04.01;0;0.38730;0.08295;4.66908
2013.04.02;1;0.33154;0.08517;3.89269
2013.04.03;2;0.34828;0.05536;6.29118
2013.04.04;3;0.44947;0.14020;3.20592
2013.04.05;4;0.47050;0.12106;3.88650
2013.04.08;0;0.37343;0.13005;2.87143
2013.04.09;1;0.38350;0.09357;4.09854
2013.04.10;2;0.40050;0.07212;5.55324
2013.04.11;3;0.44210;0.08055;5.48852
2013.04.12;4;0.36535;0.08451;4.32316
2013.04.15;0;0.61765;0.27433;2.25149
2013.04.16;1;0.62006;0.12696;4.88390
2013.04.17;2;0.51284;0.11302;4.53760
2013.04.18;3;0.53673;0.06768;7.93041
2013.04.19;4;0.42504;0.11670;3.64216
2013.04.22;0;0.46145;0.11295;4.08544
2013.04.23;1;0.47707;0.10701;4.45818
2013.04.24;2;0.40145;0.10537;3.80991
2013.04.25;3;0.50846;0.08079;6.29360
2013.04.26;4;0.48446;0.10840;4.46919
2013.04.29;0;0.44994;0.15838;2.84089
2013.04.30;1;0.46220;0.08591;5.38005
2013.05.01;2;0.56210;0.12005;4.68222
2013.05.02;3;0.49348;0.14396;3.42790
2013.05.03;4;0.46769;0.07807;5.99065
2013.05.06;0;0.35024;0.12681;2.76193
2013.05.07;1;0.48015;0.09464;5.07344
2013.05.08;2;0.46140;0.09272;4.97627
2013.05.09;3;0.55512;0.10225;5.42905
2013.05.10;4;0.53409;0.13890;3.84514
2013.05.13;0;0.53693;0.09439;5.68842
2013.05.14;1;0.53124;0.12680;4.18959
2013.05.15;2;0.59535;0.11500;5.17696
2013.05.16;3;0.70042;0.14775;4.74058
2013.05.17;4;0.60533;0.13505;4.48227
