Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.03.09;2;0.06405;0.01254;5.10766
2011.03.10;3;0.07212;0.01010;7.14059
2011.03.11;4;0.07883;0.01118;7.05098
2011.03.13;6;0.00271;0.00271;1.00000
2011.03.14;0;0.06587;0.01929;3.41472
2011.03.15;1;0.09927;0.02546;3.89906
2011.03.16;2;0.09244;0.02065;4.47651
2011.03.17;3;0.09048;0.01490;6.07248
2011.03.18;4;0.07832;0.01262;6.20602
2011.03.20;6;0.00414;0.00414;1.00000
2011.03.21;0;0.05730;0.00698;8.20917
2011.03.22;1;0.06314;0.01850;3.41297
2011.03.23;2;0.07188;0.01275;5.63765
2011.03.24;3;0.06069;0.01161;5.22739
2011.03.25;4;0.05994;0.01062;5.64407
2011.03.28;0;0.06870;0.00965;7.11917
2011.03.29;1;0.05871;0.01240;4.73468
2011.03.30;2;0.04579;0.00790;5.79620
2011.03.31;3;0.05352;0.01230;4.35122
2011.04.01;4;0.05754;0.01741;3.30500
2011.04.04;0;0.05624;0.01286;4.37325
2011.04.05;1;0.05699;0.01218;4.67898
2011.04.06;2;0.05580;0.01755;3.17949
2011.04.07;3;0.07235;0.01216;5.94984
2011.04.08;4;0.06306;0.01229;5.13100
2011.04.11;0;0.06387;0.01133;5.63725
2011.04.12;1;0.06582;0.01218;5.40394
2011.04.13;2;0.05973;0.01276;4.68103
2011.04.14;3;0.05420;0.01245;4.35341
2011.04.15;4;0.05916;0.01226;4.82545
2011.04.18;0;0.09216;0.03498;2.63465
2011.04.19;1;0.06960;0.01595;4.36364
2011.04.20;2;0.07113;0.01441;4.93616
2011.04.21;3;0.06856;0.00921;7.44408
2011.04.22;4;0.03733;0.00516;7.23450
2011.04.25;0;0.07282;0.01716;4.24359
2011.04.26;1;0.06578;0.01116;5.89427
2011.04.27;2;0.06313;0.01205;5.23900
2011.04.28;3;0.07363;0.01712;4.30082
2011.04.29;4;0.05121;0.00905;5.65856
2011.05.02;0;0.06343;0.00691;9.17945
2011.05.03;1;0.07686;0.01954;3.93347
2011.05.04;2;0.09307;0.01864;4.99303
2011.05.05;3;0.08763;0.01242;7.05556
2011.05.06;4;0.08295;0.01658;5.00302
2011.05.09;0;0.07214;0.01559;4.62733
2011.05.10;1;0.10157;0.02513;4.04178
2011.05.11;2;0.12404;0.03119;3.97692
2011.05.12;3;0.10336;0.02066;5.00290
2011.05.13;4;0.09776;0.02275;4.29714
2011.05.16;0;0.08635;0.01310;6.59160
2011.05.17;1;0.08786;0.01265;6.94545
2011.05.18;2;0.08319;0.01804;4.61142
2011.05.19;3;0.08791;0.01087;8.08740
2011.05.20;4;0.10052;0.02275;4.41846
2011.05.23;0;0.08960;0.02695;3.32468
2011.05.24;1;0.08172;0.01030;7.93398
2011.05.25;2;0.07933;0.01498;5.29573
2011.05.26;3;0.07667;0.01364;5.62097
2011.05.27;4;0.09125;0.01743;5.23523
2011.05.30;0;0.06103;0.01031;5.91950
2011.05.31;1;0.07913;0.01226;6.45432
2011.06.01;2;0.07604;0.01474;5.15875
2011.06.02;3;0.07854;0.02146;3.65983
2011.06.03;4;0.08398;0.01925;4.36260
2011.06.06;0;0.07338;0.01936;3.79029
2011.06.07;1;0.07326;0.01138;6.43761
2011.06.08;2;0.08132;0.01326;6.13273
2011.06.09;3;0.07470;0.01324;5.64199
2011.06.10;4;0.07479;0.01320;5.66591
2011.06.13;0;0.08075;0.01297;6.22591
2011.06.14;1;0.07630;0.01940;3.93299
2011.06.15;2;0.09094;0.03014;3.01725
2011.06.16;3;0.11475;0.02300;4.98913
2011.06.17;4;0.09770;0.02556;3.82238
2011.06.20;0;0.09525;0.02400;3.96875
2011.06.21;1;0.08688;0.01857;4.67851
2011.06.22;2;0.08453;0.01614;5.23730
2011.06.23;3;0.10281;0.02252;4.56528
2011.06.24;4;0.08928;0.01266;7.05213
2011.06.27;0;0.08919;0.01667;5.35033
2011.06.28;1;0.08390;0.01471;5.70360
2011.06.29;2;0.09687;0.02590;3.74015
2011.06.30;3;0.07228;0.00904;7.99558
2011.07.01;4;0.07594;0.02099;3.61791
2011.07.04;0;0.07057;0.01433;4.92463
2011.07.05;1;0.07934;0.01824;4.34978
2011.07.06;2;0.07196;0.01305;5.51418
2011.07.07;3;0.07927;0.02316;3.42271
2011.07.08;4;0.08022;0.01730;4.63699
2011.07.11;0;0.08762;0.02118;4.13692
2011.07.12;1;0.09513;0.01606;5.92341
2011.07.13;2;0.08069;0.01402;5.75535
2011.07.14;3;0.08158;0.01059;7.70349
2011.07.15;4;0.07611;0.01163;6.54428
2011.07.18;0;0.08123;0.02274;3.57212
2011.07.19;1;0.07613;0.00871;8.74053
2011.07.20;2;0.07025;0.01211;5.80099
2011.07.21;3;0.08650;0.01943;4.45188
2011.07.22;4;0.11201;0.03591;3.11919
2011.07.25;0;0.15232;0.03993;3.81468
2011.07.26;1;0.11959;0.03179;3.76187
2011.07.27;2;0.09680;0.02439;3.96884
2011.07.28;3;0.12000;0.02762;4.34468
2011.07.29;4;0.12949;0.02774;4.66799
2011.08.01;0;0.11144;0.03048;3.65617
2011.08.02;1;0.11792;0.02547;4.62976
2011.08.03;2;0.11670;0.03157;3.69655
2011.08.04;3;0.18645;0.05221;3.57115
2011.08.05;4;0.17313;0.02220;7.79865
2011.08.08;0;0.17381;0.04560;3.81162
2011.08.09;1;0.24755;0.05908;4.19008
2011.08.10;2;0.18760;0.03996;4.69469
2011.08.11;3;0.20210;0.04396;4.59736
2011.08.12;4;0.18503;0.02912;6.35405
2011.08.15;0;0.12461;0.02144;5.81203
2011.08.16;1;0.09413;0.02273;4.14122
2011.08.17;2;0.09306;0.02121;4.38755
2011.08.18;3;0.10541;0.02799;3.76599
2011.08.19;4;0.09950;0.01551;6.41522
2011.08.22;0;0.09017;0.01499;6.01534
2011.08.23;1;0.09495;0.02125;4.46824
2011.08.24;2;0.08763;0.02033;4.31038
2011.08.25;3;0.10719;0.03298;3.25015
2011.08.26;4;0.08511;0.01335;6.37528
2011.08.29;0;0.08464;0.02339;3.61864
2011.08.30;1;0.11176;0.01507;7.41606
2011.08.31;2;0.12462;0.02318;5.37619
2011.09.01;3;0.10876;0.02135;5.09415
2011.09.02;4;0.11699;0.03943;2.96703
2011.09.05;0;0.09735;0.02907;3.34881
2011.09.06;1;0.12429;0.02296;5.41333
2011.09.07;2;0.09031;0.01550;5.82645
2011.09.08;3;0.08764;0.01595;5.49467
2011.09.09;4;0.13119;0.03794;3.45783
2011.09.12;0;0.12483;0.01916;6.51514
2011.09.13;1;0.12231;0.02897;4.22195
2011.09.14;2;0.11674;0.02453;4.75907
2011.09.15;3;0.12161;0.01916;6.34708
2011.09.16;4;0.09909;0.01484;6.67722
2011.09.19;0;0.11541;0.04098;2.81625
2011.09.20;1;0.16559;0.04700;3.52319
2011.09.21;2;0.15712;0.04132;3.80252
2011.09.22;3;0.16441;0.03460;4.75173
2011.09.23;4;0.17032;0.02267;7.51301
2011.09.26;0;0.17879;0.04061;4.40261
2011.09.27;1;0.13705;0.01881;7.28602
2011.09.28;2;0.12976;0.02555;5.07867
2011.09.29;3;0.12433;0.01834;6.77917
2011.09.30;4;0.09607;0.01541;6.23426
2011.10.03;0;0.14256;0.03893;3.66196
2011.10.04;1;0.15528;0.02607;5.95627
2011.10.05;2;0.18794;0.03310;5.67795
2011.10.06;3;0.17165;0.03852;4.45613
2011.10.07;4;0.13581;0.01674;8.11290
2011.10.10;0;0.10094;0.02660;3.79474
2011.10.11;1;0.11111;0.02576;4.31328
2011.10.12;2;0.11191;0.02712;4.12647
2011.10.13;3;0.11553;0.02650;4.35962
2011.10.14;4;0.11403;0.01449;7.86957
2011.10.17;0;0.10803;0.04182;2.58321
2011.10.18;1;0.13082;0.02563;5.10417
2011.10.19;2;0.09799;0.02616;3.74580
2011.10.20;3;0.14197;0.02615;5.42906
2011.10.21;4;0.10664;0.02911;3.66335
2011.10.24;0;0.12928;0.04324;2.98982
2011.10.25;1;0.14094;0.03656;3.85503
2011.10.26;2;0.12338;0.02940;4.19660
2011.10.27;3;0.12914;0.02692;4.79718
2011.10.28;4;0.09707;0.01459;6.65319
2011.10.30;6;0.00539;0.00539;1.00000
2011.10.31;0;0.11055;0.03166;3.49179
2011.11.01;1;0.13138;0.03464;3.79273
2011.11.02;2;0.11118;0.02141;5.19290
2011.11.03;3;0.15353;0.04806;3.19455
2011.11.04;4;0.11823;0.02376;4.97601
2011.11.07;0;0.11552;0.02701;4.27693
2011.11.08;1;0.12344;0.01868;6.60814
2011.11.09;2;0.14618;0.03907;3.74149
2011.11.10;3;0.13335;0.02978;4.47784
2011.11.11;4;0.07882;0.02223;3.54566
2011.11.14;0;0.09342;0.02234;4.18174
2011.11.15;1;0.09042;0.02261;3.99912
2011.11.16;2;0.11331;0.01580;7.17152
2011.11.17;3;0.11675;0.02956;3.94959
2011.11.18;4;0.09687;0.01645;5.88875
2011.11.21;0;0.12161;0.03743;3.24900
2011.11.22;1;0.12024;0.02286;5.25984
2011.11.23;2;0.13285;0.03172;4.18821
2011.11.24;3;0.09591;0.01213;7.90684
2011.11.25;4;0.10374;0.02399;4.32430
2011.11.28;0;0.12083;0.03056;3.95386
2011.11.29;1;0.10394;0.01650;6.29939
2011.11.30;2;0.12312;0.03732;3.29904
2011.12.01;3;0.08591;0.01604;5.35599
2011.12.02;4;0.08544;0.01847;4.62588
2011.12.05;0;0.07751;0.01284;6.03660
2011.12.06;1;0.08134;0.01870;4.34973
2011.12.07;2;0.06910;0.01438;4.80529
2011.12.08;3;0.08642;0.02659;3.25009
2011.12.09;4;0.10037;0.02063;4.86524
2011.12.12;0;0.13680;0.04482;3.05221
2011.12.13;1;0.11419;0.02465;4.63245
2011.12.14;2;0.08742;0.01394;6.27116
2011.12.15;3;0.09582;0.01694;5.65643
2011.12.16;4;0.07300;0.01405;5.19573
2011.12.19;0;0.08882;0.02672;3.32410
2011.12.20;1;0.08205;0.02520;3.25595
2011.12.21;2;0.10077;0.01697;5.93813
2011.12.22;3;0.08500;0.01302;6.52842
2011.12.23;4;0.09344;0.01979;4.72158
2011.12.26;0;0.05643;0.01279;4.41204
2011.12.27;1;0.09813;0.01724;5.69200
2011.12.28;2;0.10788;0.02932;3.67940
2011.12.29;3;0.09193;0.01155;7.95931
2011.12.30;4;0.15968;0.05421;2.94558
2012.01.02;0;0.11159;0.03370;3.31128
2012.01.03;1;0.07755;0.02083;3.72300
2012.01.04;2;0.09388;0.02758;3.40392
2012.01.05;3;0.11361;0.01204;9.43605
2012.01.06;4;0.10632;0.01504;7.06915
2012.01.09;0;0.09734;0.01605;6.06480
2012.01.10;1;0.07433;0.01372;5.41764
2012.01.11;2;0.08467;0.01858;4.55705
2012.01.12;3;0.09444;0.01884;5.01274
2012.01.13;4;0.10118;0.02071;4.88556
2012.01.16;0;0.07025;0.01447;4.85487
2012.01.17;1;0.09088;0.01662;5.46811
2012.01.18;2;0.07185;0.01462;4.91450
2012.01.19;3;0.07108;0.01359;5.23032
2012.01.20;4;0.07358;0.01062;6.92844
2012.01.23;0;0.08462;0.02237;3.78274
2012.01.24;1;0.07928;0.01776;4.46396
2012.01.25;2;0.09454;0.02696;3.50668
2012.01.26;3;0.10364;0.02579;4.01861
2012.01.27;4;0.10981;0.02324;4.72504
2012.01.30;0;0.08279;0.01876;4.41311
2012.01.31;1;0.07795;0.01983;3.93091
2012.02.01;2;0.09346;0.03164;2.95386
2012.02.02;3;0.08295;0.01471;5.63902
2012.02.03;4;0.09758;0.01623;6.01232
2012.02.06;0;0.08027;0.01583;5.07075
2012.02.07;1;0.08624;0.01703;5.06400
2012.02.08;2;0.08035;0.01429;5.62281
2012.02.09;3;0.09464;0.02069;4.57419
2012.02.10;4;0.08426;0.02367;3.55978
2012.02.13;0;0.07617;0.01434;5.31172
2012.02.14;1;0.08447;0.01399;6.03788
2012.02.15;2;0.08063;0.01334;6.04423
2012.02.16;3;0.08951;0.02212;4.04656
2012.02.17;4;0.07643;0.01491;5.12609
2012.02.20;0;0.08713;0.01723;5.05688
2012.02.21;1;0.08409;0.02176;3.86443
2012.02.22;2;0.07698;0.01520;5.06447
2012.02.23;3;0.09037;0.01462;6.18126
2012.02.24;4;0.07709;0.01609;4.79117
2012.02.27;0;0.08232;0.01522;5.40867
2012.02.28;1;0.06624;0.01366;4.84919
2012.02.29;2;0.07700;0.01301;5.91852
2012.03.01;3;0.07848;0.01475;5.32068
2012.03.02;4;0.06903;0.01957;3.52734
2012.03.05;0;0.06839;0.01246;5.48876
2012.03.06;1;0.08487;0.02704;3.13868
2012.03.07;2;0.06911;0.01371;5.04085
2012.03.08;3;0.06492;0.00901;7.20533
2012.03.09;4;0.06477;0.01465;4.42116
2012.03.11;6;0.00366;0.00366;1.00000
2012.03.12;0;0.08212;0.01693;4.85056
2012.03.13;1;0.07069;0.01199;5.89575
2012.03.14;2;0.09365;0.02883;3.24835
2012.03.15;3;0.08014;0.01446;5.54219
2012.03.16;4;0.07148;0.01311;5.45233
2012.03.18;6;0.00434;0.00434;1.00000
2012.03.19;0;0.07201;0.01840;3.91359
2012.03.20;1;0.07603;0.02351;3.23394
2012.03.21;2;0.07500;0.01505;4.98339
2012.03.22;3;0.07942;0.01255;6.32829
2012.03.23;4;0.06281;0.01258;4.99285
2012.03.26;0;0.06897;0.01741;3.96152
2012.03.27;1;0.06711;0.01026;6.54094
2012.03.28;2;0.06839;0.01100;6.21727
2012.03.29;3;0.06668;0.01268;5.25868
2012.03.30;4;0.06486;0.00869;7.46375
2012.04.02;0;0.05505;0.01042;5.28311
2012.04.03;1;0.06060;0.00949;6.38567
2012.04.04;2;0.06296;0.01736;3.62673
2012.04.05;3;0.06762;0.01100;6.14727
2012.04.06;4;0.04820;0.00691;6.97540
2012.04.09;0;0.06492;0.01328;4.88855
2012.04.10;1;0.06955;0.02370;2.93460
2012.04.11;2;0.06993;0.01313;5.32597
2012.04.12;3;0.06345;0.01638;3.87363
2012.04.13;4;0.06052;0.01100;5.50182
2012.04.16;0;0.06188;0.01434;4.31520
2012.04.17;1;0.06081;0.01281;4.74707
2012.04.18;2;0.05819;0.01066;5.45872
2012.04.19;3;0.05490;0.00830;6.61446
2012.04.20;4;0.04770;0.00461;10.34707
2012.04.23;0;0.05025;0.01087;4.62282
2012.04.24;1;0.05461;0.01600;3.41312
2012.04.25;2;0.05805;0.01420;4.08803
2012.04.26;3;0.05151;0.01044;4.93391
2012.04.27;4;0.06384;0.01258;5.07472
2012.04.30;0;0.05637;0.00798;7.06391
2012.05.01;1;0.05169;0.01086;4.75967
2012.05.02;2;0.05644;0.01327;4.25320
2012.05.03;3;0.05534;0.00782;7.07673
2012.05.04;4;0.05120;0.01042;4.91363
2012.05.07;0;0.06887;0.01190;5.78739
2012.05.08;1;0.07019;0.02413;2.90883
2012.05.09;2;0.08288;0.02497;3.31918
2012.05.10;3;0.06615;0.01431;4.62264
2012.05.11;4;0.07920;0.01348;5.87537
2012.05.14;0;0.09885;0.03008;3.28624
2012.05.15;1;0.08746;0.02675;3.26953
2012.05.16;2;0.08763;0.01541;5.68657
2012.05.17;3;0.07644;0.01683;4.54189
2012.05.18;4;0.08398;0.01345;6.24387
2012.05.21;0;0.07851;0.01252;6.27077
2012.05.22;1;0.07973;0.02521;3.16263
2012.05.23;2;0.08678;0.01704;5.09272
2012.05.24;3;0.07800;0.01617;4.82375
2012.05.25;4;0.07264;0.01283;5.66173
2012.05.28;0;0.07488;0.01591;4.70647
2012.05.29;1;0.05725;0.00909;6.29813
2012.05.30;2;0.08240;0.02868;2.87308
2012.05.31;3;0.08932;0.02441;3.65916
2012.06.01;4;0.09805;0.02154;4.55200
2012.06.04;0;0.07696;0.01635;4.70703
2012.06.05;1;0.06353;0.00814;7.80467
2012.06.06;2;0.06659;0.01901;3.50289
2012.06.07;3;0.06999;0.01610;4.34720
2012.06.08;4;0.07537;0.01999;3.77039
2012.06.11;0;0.10012;0.02843;3.52163
2012.06.12;1;0.07185;0.01080;6.65278
2012.06.13;2;0.06409;0.01403;4.56807
2012.06.14;3;0.06138;0.01192;5.14933
2012.06.15;4;0.05044;0.00975;5.17333
2012.06.18;0;0.08275;0.01814;4.56174
2012.06.19;1;0.06711;0.01432;4.68645
2012.06.20;2;0.07373;0.01229;5.99919
2012.06.21;3;0.07430;0.01514;4.90753
2012.06.22;4;0.07833;0.01742;4.49656
2012.06.25;0;0.07294;0.01519;4.80184
2012.06.26;1;0.06432;0.01606;4.00498
2012.06.27;2;0.05037;0.00881;5.71737
2012.06.28;3;0.07391;0.02456;3.00936
2012.06.29;4;0.07898;0.02204;3.58348
2012.07.02;0;0.06694;0.01080;6.19815
2012.07.03;1;0.05987;0.01131;5.29355
2012.07.04;2;0.05328;0.01563;3.40883
2012.07.05;3;0.06434;0.00914;7.03939
2012.07.06;4;0.07693;0.02099;3.66508
2012.07.09;0;0.05404;0.01273;4.24509
2012.07.10;1;0.06652;0.01263;5.26683
2012.07.11;2;0.06827;0.01214;5.62356
2012.07.12;3;0.06991;0.01878;3.72258
2012.07.13;4;0.05226;0.01316;3.97112
2012.07.16;0;0.04423;0.00830;5.32892
2012.07.17;1;0.04725;0.00969;4.87616
2012.07.18;2;0.05130;0.01025;5.00488
2012.07.19;3;0.05173;0.00740;6.99054
2012.07.20;4;0.05993;0.01074;5.58007
2012.07.23;0;0.06489;0.01155;5.61818
2012.07.24;1;0.05919;0.01422;4.16245
2012.07.25;2;0.06093;0.00981;6.21101
2012.07.26;3;0.07122;0.02049;3.47584
2012.07.27;4;0.07643;0.01616;4.72958
2012.07.30;0;0.05873;0.01582;3.71239
2012.07.31;1;0.05500;0.01380;3.98551
2012.08.01;2;0.07691;0.01814;4.23980
2012.08.02;3;0.08091;0.01761;4.59455
2012.08.03;4;0.08679;0.02795;3.10519
2012.08.06;0;0.05787;0.00933;6.20257
2012.08.07;1;0.05858;0.01254;4.67145
2012.08.08;2;0.05726;0.01343;4.26359
2012.08.09;3;0.05430;0.00949;5.72181
2012.08.10;4;0.04630;0.01094;4.23218
2012.08.13;0;0.05100;0.01456;3.50275
2012.08.14;1;0.05636;0.01429;3.94402
2012.08.15;2;0.05275;0.01105;4.77376
2012.08.16;3;0.04603;0.00873;5.27262
2012.08.17;4;0.04805;0.01069;4.49486
2012.08.20;0;0.04953;0.00769;6.44083
2012.08.21;1;0.04589;0.01286;3.56843
2012.08.22;2;0.04389;0.00681;6.44493
2012.08.23;3;0.04777;0.00690;6.92319
2012.08.24;4;0.04525;0.00925;4.89189
2012.08.27;0;0.04664;0.00856;5.44860
2012.08.28;1;0.04610;0.01151;4.00521
2012.08.29;2;0.05166;0.01540;3.35455
2012.08.30;3;0.05496;0.01038;5.29480
2012.08.31;4;0.06106;0.01346;4.53640
2012.09.03;0;0.04176;0.00681;6.13216
2012.09.04;1;0.04492;0.00604;7.43709
2012.09.05;2;0.05411;0.01103;4.90571
2012.09.06;3;0.04832;0.01235;3.91255
2012.09.07;4;0.05081;0.01497;3.39412
2012.09.10;0;0.04739;0.00786;6.02926
2012.09.11;1;0.04447;0.00602;7.38704
2012.09.12;2;0.05327;0.01120;4.75625
2012.09.13;3;0.05269;0.01585;3.32429
2012.09.14;4;0.06342;0.01031;6.15131
2012.09.17;0;0.05139;0.00929;5.53175
2012.09.18;1;0.05770;0.01405;4.10676
2012.09.19;2;0.05276;0.00808;6.52970
2012.09.20;3;0.05428;0.01138;4.76977
2012.09.21;4;0.04934;0.00590;8.36271
2012.09.24;0;0.04112;0.01070;3.84299
2012.09.25;1;0.05690;0.01353;4.20547
2012.09.26;2;0.04929;0.00675;7.30222
2012.09.27;3;0.04101;0.00572;7.16958
2012.09.28;4;0.05309;0.01382;3.84153
2012.10.01;0;0.03996;0.00976;4.09426
2012.10.02;1;0.03445;0.00485;7.10309
2012.10.03;2;0.05024;0.01670;3.00838
2012.10.04;3;0.06484;0.01444;4.49030
2012.10.05;4;0.05846;0.01358;4.30486
2012.10.08;0;0.05770;0.01413;4.08351
2012.10.09;1;0.05842;0.01734;3.36909
2012.10.10;2;0.05757;0.01529;3.76521
2012.10.11;3;0.05265;0.01458;3.61111
2012.10.12;4;0.04479;0.00607;7.37891
2012.10.15;0;0.05004;0.00952;5.25630
2012.10.16;1;0.04415;0.00938;4.70682
2012.10.17;2;0.04405;0.00586;7.51706
2012.10.18;3;0.04236;0.00823;5.14702
2012.10.19;4;0.03642;0.00590;6.17288
2012.10.22;0;0.03782;0.00388;9.74742
2012.10.23;1;0.04697;0.01432;3.28003
2012.10.24;2;0.04997;0.00973;5.13566
2012.10.25;3;0.03841;0.00619;6.20517
2012.10.26;4;0.05491;0.00906;6.06071
2012.10.28;6;0.00393;0.00393;1.00000
2012.10.29;0;0.04244;0.00823;5.15674
2012.10.30;1;0.03993;0.00981;4.07034
2012.10.31;2;0.03890;0.00644;6.04037
2012.11.01;3;0.03833;0.00919;4.17084
2012.11.02;4;0.04544;0.00761;5.97109
2012.11.05;0;0.06118;0.01486;4.11709
2012.11.06;1;0.04286;0.01133;3.78288
2012.11.07;2;0.05107;0.01721;2.96746
2012.11.08;3;0.05349;0.00671;7.97168
2012.11.09;4;0.05488;0.01186;4.62732
2012.11.12;0;0.05370;0.01556;3.45116
2012.11.13;1;0.04739;0.00885;5.35480
2012.11.14;2;0.04379;0.00618;7.08576
2012.11.15;3;0.04496;0.00921;4.88165
2012.11.16;4;0.03979;0.00615;6.46992
2012.11.19;0;0.04109;0.00716;5.73883
2012.11.20;1;0.04629;0.01044;4.43391
2012.11.21;2;0.03970;0.01197;3.31662
2012.11.22;3;0.03428;0.00606;5.65677
2012.11.23;4;0.03301;0.00709;4.65585
2012.11.26;0;0.03883;0.00434;8.94700
2012.11.27;1;0.03675;0.00570;6.44737
2012.11.28;2;0.03209;0.00523;6.13576
2012.11.29;3;0.03291;0.00687;4.79039
2012.11.30;4;0.03561;0.00425;8.37882
2012.12.03;0;0.03943;0.00448;8.80134
2012.12.04;1;0.03018;0.00433;6.96998
2012.12.05;2;0.03240;0.00680;4.76471
2012.12.06;3;0.03494;0.00694;5.03458
2012.12.07;4;0.03139;0.00546;5.74908
2012.12.10;0;0.03258;0.00487;6.68994
2012.12.11;1;0.03395;0.00917;3.70229
2012.12.12;2;0.03618;0.00846;4.27660
2012.12.13;3;0.03475;0.00834;4.16667
2012.12.14;4;0.03179;0.00681;4.66814
2012.12.17;0;0.03009;0.00793;3.79445
2012.12.18;1;0.03476;0.00735;4.72925
2012.12.19;2;0.02915;0.00625;4.66400
2012.12.20;3;0.02964;0.00511;5.80039
2012.12.21;4;0.03831;0.01257;3.04773
2012.12.24;0;0.03269;0.00678;4.82153
2012.12.25;1;0.03311;0.00700;4.73000
2012.12.26;2;0.04170;0.00496;8.40726
2012.12.27;3;0.03746;0.00667;5.61619
2012.12.28;4;0.03806;0.00702;5.42165
2012.12.31;0;0.04038;0.01071;3.77031
2013.01.01;1;0.00033;0.00033;1.00000
2013.01.02;2;0.04145;0.00781;5.30730
2013.01.03;3;0.03852;0.00891;4.32323
2013.01.04;4;0.04232;0.01015;4.16946
2013.01.07;0;0.03522;0.00682;5.16422
2013.01.08;1;0.04051;0.00783;5.17369
2013.01.09;2;0.03339;0.00505;6.61188
2013.01.10;3;0.03790;0.01152;3.28993
2013.01.11;4;0.04402;0.00788;5.58629
2013.01.14;0;0.03016;0.00529;5.70132
2013.01.15;1;0.03395;0.00549;6.18397
2013.01.16;2;0.03713;0.00965;3.84767
2013.01.17;3;0.05355;0.01588;3.37217
2013.01.18;4;0.04275;0.01072;3.98787
2013.01.21;0;0.02701;0.00599;4.50918
2013.01.22;1;0.04730;0.01267;3.73323
2013.01.23;2;0.03939;0.00668;5.89671
2013.01.24;3;0.03249;0.00481;6.75468
2013.01.25;4;0.03997;0.00681;5.86931
2013.01.28;0;0.04552;0.00972;4.68313
2013.01.29;1;0.03748;0.00689;5.43977
2013.01.30;2;0.03725;0.00602;6.18771
2013.01.31;3;0.03905;0.01389;2.81138
2013.02.01;4;0.05318;0.01348;3.94510
2013.02.04;0;0.05615;0.01611;3.48541
2013.02.05;1;0.04685;0.00721;6.49792
2013.02.06;2;0.04228;0.01155;3.66061
2013.02.07;3;0.04832;0.00975;4.95590
2013.02.08;4;0.03808;0.00625;6.09280
2013.02.11;0;0.03831;0.00770;4.97532
2013.02.12;1;0.03300;0.00617;5.34846
2013.02.13;2;0.03794;0.00938;4.04478
2013.02.14;3;0.03539;0.00906;3.90618
2013.02.15;4;0.03166;0.00641;4.93916
2013.02.18;0;0.03848;0.00625;6.15680
2013.02.19;1;0.04394;0.01389;3.16343
2013.02.20;2;0.03884;0.01197;3.24478
2013.02.21;3;0.04297;0.01137;3.77924
2013.02.22;4;0.05091;0.01262;4.03407
2013.02.25;0;0.06155;0.01596;3.85652
2013.02.26;1;0.05486;0.01146;4.78709
2013.02.27;2;0.04911;0.01199;4.09591
2013.02.28;3;0.04336;0.00578;7.50173
2013.03.01;4;0.05171;0.01129;4.58016
2013.03.04;0;0.04192;0.00848;4.94340
2013.03.05;1;0.03255;0.00856;3.80257
2013.03.06;2;0.03142;0.00871;3.60735
2013.03.07;3;0.03589;0.00629;5.70588
2013.03.08;4;0.05509;0.01342;4.10507
2013.03.10;6;0.00162;0.00162;1.00000
2013.03.11;0;0.03901;0.00936;4.16774
2013.03.12;1;0.04060;0.00969;4.18989
2013.03.13;2;0.05066;0.01527;3.31762
2013.03.14;3;0.04550;0.00766;5.93995
2013.03.15;4;0.04150;0.00757;5.48217
2013.03.17;6;0.00450;0.00450;1.00000
2013.03.18;0;0.04989;0.00799;6.24406
2013.03.19;1;0.04987;0.01541;3.23621
2013.03.20;2;0.04560;0.01152;3.95833
2013.03.21;3;0.04765;0.00869;5.48331
2013.03.22;4;0.04367;0.00767;5.69361
2013.03.24;6;0.00210;0.00210;1.00000
2013.03.25;0;0.05296;0.01503;3.52362
2013.03.26;1;0.04062;0.01025;3.96293
2013.03.27;2;0.05040;0.01041;4.84150
2013.03.28;3;0.04287;0.00933;4.59486
2013.03.29;4;0.03542;0.00398;8.89950
2013.04.01;0;0.04076;0.01009;4.03964
2013.04.02;1;0.03563;0.00812;4.38793
2013.04.03;2;0.04318;0.00939;4.59851
2013.04.04;3;0.04578;0.01107;4.13550
2013.04.05;4;0.04316;0.01415;3.05018
2013.04.08;0;0.04872;0.01125;4.33067
2013.04.09;1;0.05242;0.00834;6.28537
2013.04.10;2;0.03910;0.00763;5.12451
2013.04.11;3;0.04206;0.00678;6.20354
2013.04.12;4;0.03981;0.00820;4.85488
2013.04.15;0;0.04411;0.00726;6.07576
2013.04.16;1;0.04523;0.01144;3.95367
2013.04.17;2;0.04351;0.01374;3.16667
2013.04.18;3;0.04407;0.00754;5.84483
2013.04.19;4;0.03288;0.00554;5.93502
2013.04.22;0;0.04082;0.01151;3.54648
2013.04.23;1;0.04984;0.00722;6.90305
2013.04.24;2;0.03618;0.00504;7.17857
2013.04.25;3;0.03888;0.00584;6.65753
2013.04.26;4;0.03210;0.00776;4.13660
2013.04.29;0;0.03802;0.00660;5.76061
2013.04.30;1;0.03712;0.00827;4.48851
2013.05.01;2;0.03657;0.00463;7.89849
2013.05.02;3;0.03893;0.00660;5.89848
2013.05.03;4;0.03524;0.00686;5.13703
2013.05.06;0;0.03454;0.00825;4.18667
2013.05.07;1;0.03430;0.00709;4.83780
2013.05.08;2;0.04316;0.01046;4.12620
2013.05.09;3;0.04619;0.01095;4.21826
2013.05.10;4;0.04980;0.00961;5.18210
2013.05.13;0;0.04300;0.01125;3.82222
2013.05.14;1;0.04925;0.01039;4.74013
2013.05.15;2;0.04991;0.01106;4.51266
2013.05.16;3;0.07440;0.01864;3.99142
2013.05.17;4;0.08175;0.02432;3.36143
