Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.21;1;0.07229;0.01518;4.76219
2013.05.22;2;0.08881;0.01766;5.02888
2013.05.23;3;0.10401;0.01997;5.20831
2013.05.24;4;0.09169;0.01855;4.94286
2013.05.27;0;0.05661;0.00939;6.02875
2013.05.28;1;0.07800;0.01285;6.07004
2013.05.29;2;0.08805;0.01216;7.24095
2013.05.30;3;0.10105;0.02534;3.98777
2013.05.31;4;0.10599;0.02658;3.98758
2013.06.03;0;0.09771;0.02445;3.99632
2013.06.04;1;0.09205;0.02708;3.39919
2013.06.05;2;0.10536;0.02751;3.82988
2013.06.06;3;0.12531;0.02266;5.53001
2013.06.07;4;0.14845;0.03187;4.65799
2013.06.10;0;0.09340;0.01740;5.36782
2013.06.11;1;0.13300;0.03540;3.75706
2013.06.12;2;0.14381;0.03876;3.71027
2013.06.13;3;0.15004;0.04368;3.43498
2013.06.14;4;0.11777;0.02122;5.54995
2013.06.17;0;0.09141;0.02819;3.24264
2013.06.18;1;0.10662;0.01553;6.86542
2013.06.19;2;0.11824;0.02736;4.32164
2013.06.20;3;0.14662;0.02899;5.05761
2013.06.21;4;0.12769;0.01721;7.41952
2013.06.24;0;0.12448;0.02125;5.85788
2013.06.25;1;0.12546;0.01601;7.83635
2013.06.26;2;0.11880;0.03639;3.26463
2013.06.27;3;0.10245;0.01663;6.16055
2013.06.28;4;0.11056;0.01983;5.57539
2013.07.01;0;0.10936;0.01864;5.86695
2013.07.02;1;0.09263;0.01297;7.14187
2013.07.03;2;0.09962;0.01451;6.86561
2013.07.04;3;0.10846;0.03181;3.40962
2013.07.05;4;0.09570;0.02736;3.49781
2013.07.08;0;0.07211;0.01888;3.81939
2013.07.09;1;0.09506;0.03182;2.98743
2013.07.10;2;0.11177;0.03443;3.24630
2013.07.11;3;0.16181;0.03582;4.51731
2013.07.12;4;0.12143;0.02239;5.42340
2013.07.15;0;0.09276;0.01409;6.58339
2013.07.16;1;0.08889;0.01520;5.84803
2013.07.17;2;0.09490;0.01983;4.78568
2013.07.18;3;0.07723;0.01274;6.06201
2013.07.19;4;0.08330;0.02063;4.03781
2013.07.22;0;0.08388;0.01459;5.74914
2013.07.23;1;0.07039;0.01198;5.87563
2013.07.24;2;0.09821;0.01924;5.10447
2013.07.25;3;0.08325;0.02014;4.13357
2013.07.26;4;0.08572;0.00867;9.88697
2013.07.29;0;0.07103;0.01361;5.21896
2013.07.30;1;0.08473;0.01571;5.39338
2013.07.31;2;0.09953;0.01661;5.99217
2013.08.01;3;0.11855;0.02390;4.96025
2013.08.02;4;0.10406;0.02808;3.70584
2013.08.05;0;0.10831;0.02155;5.02599
2013.08.06;1;0.09875;0.01474;6.69946
2013.08.07;2;0.09149;0.02071;4.41767
2013.08.08;3;0.08750;0.01560;5.60897
2013.08.09;4;0.08120;0.02013;4.03378
2013.08.12;0;0.07850;0.01294;6.06646
2013.08.13;1;0.08099;0.01020;7.94020
2013.08.14;2;0.07883;0.01852;4.25648
2013.08.15;3;0.09463;0.01523;6.21339
2013.08.16;4;0.10912;0.01811;6.02540
2013.08.19;0;0.08585;0.02256;3.80541
2013.08.20;1;0.10181;0.03302;3.08328
2013.08.21;2;0.11949;0.02257;5.29420
2013.08.22;3;0.10654;0.01313;8.11424
2013.08.23;4;0.09298;0.01921;4.84019
2013.08.26;0;0.08467;0.02025;4.18123
2013.08.27;1;0.10117;0.02365;4.27780
2013.08.28;2;0.11181;0.02072;5.39624
2013.08.29;3;0.07990;0.01458;5.48011
2013.08.30;4;0.07894;0.01515;5.21056
2013.09.02;0;0.08969;0.02094;4.28319
2013.09.03;1;0.09736;0.01334;7.29835
2013.09.04;2;0.08285;0.02684;3.08681
2013.09.05;3;0.09470;0.02119;4.46909
2013.09.06;4;0.09069;0.02535;3.57751
2013.09.09;0;0.07062;0.01365;5.17363
2013.09.10;1;0.06942;0.01294;5.36476
2013.09.11;2;0.07200;0.00936;7.69231
2013.09.12;3;0.07674;0.01389;5.52484
2013.09.13;4;0.06978;0.01482;4.70850
2013.09.16;0;0.07085;0.01120;6.32589
2013.09.17;1;0.05836;0.01509;3.86746
2013.09.18;2;0.07011;0.01432;4.89595
2013.09.19;3;0.09766;0.01536;6.35807
2013.09.20;4;0.06282;0.00791;7.94185
2013.09.23;0;0.06697;0.01265;5.29407
2013.09.24;1;0.08447;0.02349;3.59600
2013.09.25;2;0.06566;0.01761;3.72856
2013.09.26;3;0.06771;0.01557;4.34875
2013.09.27;4;0.06905;0.01981;3.48561
2013.09.30;0;0.08374;0.01129;7.41718
2013.10.01;1;0.08140;0.01492;5.45576
2013.10.02;2;0.10618;0.02193;4.84177
2013.10.03;3;0.07839;0.01830;4.28361
2013.10.04;4;0.07031;0.01918;3.66580
2013.10.07;0;0.07316;0.01393;5.25197
2013.10.08;1;0.07645;0.01185;6.45148
2013.10.09;2;0.07861;0.01662;4.72984
2013.10.10;3;0.07462;0.01469;5.07965
2013.10.11;4;0.07561;0.01283;5.89322
2013.10.14;0;0.06564;0.01308;5.01835
2013.10.15;1;0.07467;0.01674;4.46057
2013.10.16;2;0.08625;0.01313;6.56893
2013.10.17;3;0.07595;0.01171;6.48591
2013.10.18;4;0.06768;0.01155;5.85974
2013.10.21;0;0.06240;0.01149;5.43081
2013.10.22;1;0.05450;0.01072;5.08396
2013.10.23;2;0.08797;0.03010;2.92259
2013.10.24;3;0.08070;0.02618;3.08251
2013.10.25;4;0.08704;0.01844;4.72017
2013.10.27;6;0.00150;0.00150;1.00000
2013.10.28;0;0.05761;0.01004;5.73805
2013.10.29;1;0.07885;0.01113;7.08446
2013.10.30;2;0.08628;0.01397;6.17609
2013.10.31;3;0.08616;0.02594;3.32151
2013.11.01;4;0.07957;0.01692;4.70272
2013.11.04;0;0.05436;0.01018;5.33988
2013.11.05;1;0.07506;0.02468;3.04133
2013.11.06;2;0.06925;0.00963;7.19107
2013.11.07;3;0.10094;0.02730;3.69744
2013.11.08;4;0.08984;0.01885;4.76605
2013.11.11;0;0.06431;0.01723;3.73244
2013.11.12;1;0.08747;0.02164;4.04205
2013.11.13;2;0.07935;0.01407;5.63966
2013.11.14;3;0.08028;0.01772;4.53047
2013.11.15;4;0.05444;0.00976;5.57787
2013.11.18;0;0.07004;0.01582;4.42731
2013.11.19;1;0.06758;0.00946;7.14376
2013.11.20;2;0.08485;0.01514;5.60436
2013.11.21;3;0.08172;0.02181;3.74691
2013.11.22;4;0.09973;0.02926;3.40841
2013.11.25;0;0.07939;0.01300;6.10692
2013.11.26;1;0.08455;0.02160;3.91435
2013.11.27;2;0.07879;0.01993;3.95334
2013.11.28;3;0.08486;0.01684;5.03919
2013.11.29;4;0.07617;0.01855;4.10620
2013.12.02;0;0.08968;0.01921;4.66840
2013.12.03;1;0.08660;0.01494;5.79652
2013.12.04;2;0.08409;0.01547;5.43568
2013.12.05;3;0.09322;0.02009;4.64012
2013.12.06;4;0.08883;0.02378;3.73549
2013.12.09;0;0.06726;0.01446;4.65145
2013.12.10;1;0.07243;0.01041;6.95773
2013.12.11;2;0.08330;0.02488;3.34807
2013.12.12;3;0.09231;0.01775;5.20056
2013.12.13;4;0.08463;0.01808;4.68086
2013.12.16;0;0.07293;0.01338;5.45067
2013.12.17;1;0.07099;0.00829;8.56333
2013.12.18;2;0.09416;0.02632;3.57751
2013.12.19;3;0.08587;0.01635;5.25199
2013.12.20;4;0.08545;0.01500;5.69667
2013.12.23;0;0.06046;0.00887;6.81623
2013.12.24;1;0.06074;0.00614;9.89251
2013.12.25;2;0.01935;0.00593;3.26307
2013.12.26;3;0.05695;0.01285;4.43191
2013.12.27;4;0.09375;0.02570;3.64786
2013.12.30;0;0.06876;0.01240;5.54516
2013.12.31;1;0.07252;0.01416;5.12147
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.11048;0.02550;4.33255
2014.01.03;4;0.08192;0.03360;2.43810
2014.01.06;0;0.07231;0.00879;8.22639
2014.01.07;1;0.07262;0.00866;8.38568
2014.01.08;2;0.07190;0.01179;6.09839
2014.01.09;3;0.07004;0.01064;6.58271
2014.01.10;4;0.07607;0.01290;5.89690
2014.01.13;0;0.08613;0.02279;3.77929
2014.01.14;1;0.07820;0.01439;5.43433
2014.01.15;2;0.06564;0.00983;6.67752
2014.01.16;3;0.07853;0.01433;5.48011
2014.01.17;4;0.07875;0.01827;4.31034
2014.01.20;0;0.07947;0.02256;3.52261
2014.01.21;1;0.06986;0.00898;7.77951
2014.01.22;2;0.05732;0.00930;6.16344
2014.01.23;3;0.09801;0.02456;3.99064
2014.01.24;4;0.10887;0.02265;4.80662
2014.01.27;0;0.09318;0.01460;6.38219
2014.01.28;1;0.07895;0.01811;4.35947
2014.01.29;2;0.11700;0.02749;4.25609
2014.01.30;3;0.08976;0.01444;6.21607
2014.01.31;4;0.10090;0.01786;5.64950
2014.02.03;0;0.08712;0.01430;6.09231
2014.02.04;1;0.10925;0.04193;2.60553
2014.02.05;2;0.08384;0.01545;5.42654
2014.02.06;3;0.09747;0.01895;5.14354
2014.02.07;4;0.07620;0.01591;4.78944
2014.02.10;0;0.05212;0.01010;5.16040
2014.02.11;1;0.06694;0.01551;4.31593
2014.02.12;2;0.07144;0.01688;4.23223
2014.02.13;3;0.08375;0.01288;6.50233
2014.02.14;4;0.06507;0.00923;7.04984
2014.02.17;0;0.05548;0.00630;8.80635
2014.02.18;1;0.06529;0.02306;2.83131
2014.02.19;2;0.07250;0.01436;5.04875
2014.02.20;3;0.07986;0.01760;4.53750
2014.02.21;4;0.06303;0.01230;5.12439
2014.02.24;0;0.06245;0.01593;3.92028
2014.02.25;1;0.05898;0.00721;8.18031
2014.02.26;2;0.06633;0.00920;7.20978
2014.02.27;3;0.07663;0.01810;4.23370
2014.02.28;4;0.07314;0.01995;3.66617
2014.03.03;0;0.06164;0.01108;5.56318
2014.03.04;1;0.06284;0.00829;7.58022
2014.03.05;2;0.06338;0.01113;5.69452
2014.03.06;3;0.07506;0.01609;4.66501
2014.03.07;4;0.06568;0.01212;5.41914
2014.03.09;6;0.00428;0.00428;1.00000
2014.03.10;0;0.05504;0.00758;7.26121
2014.03.11;1;0.05490;0.00938;5.85288
2014.03.12;2;0.08404;0.01750;4.80229
2014.03.13;3;0.08266;0.01388;5.95533
2014.03.14;4;0.05908;0.01005;5.87861
2014.03.16;6;0.00343;0.00343;1.00000
2014.03.17;0;0.05729;0.01336;4.28817
2014.03.18;1;0.06173;0.02094;2.94795
2014.03.19;2;0.06651;0.01016;6.54626
2014.03.20;3;0.05521;0.01117;4.94270
2014.03.21;4;0.05240;0.00815;6.42945
2014.03.23;6;0.00417;0.00417;1.00000
2014.03.24;0;0.06145;0.01199;5.12510
2014.03.25;1;0.05270;0.01235;4.26721
2014.03.26;2;0.05342;0.01357;3.93662
2014.03.27;3;0.06418;0.02183;2.93999
2014.03.28;4;0.06803;0.01307;5.20505
2014.03.31;0;0.06877;0.01171;5.87276
2014.04.01;1;0.05477;0.01163;4.70937
2014.04.02;2;0.06258;0.01451;4.31289
2014.04.03;3;0.06254;0.01387;4.50901
2014.04.04;4;0.05884;0.01693;3.47549
2014.04.07;0;0.05160;0.01041;4.95677
2014.04.08;1;0.05690;0.01220;4.66393
2014.04.09;2;0.06810;0.01437;4.73904
2014.04.10;3;0.05570;0.01625;3.42769
2014.04.11;4;0.06927;0.01489;4.65212
2014.04.14;0;0.05721;0.01237;4.62490
2014.04.15;1;0.06139;0.01231;4.98700
2014.04.16;2;0.07346;0.01509;4.86812
2014.04.17;3;0.05298;0.01424;3.72051
2014.04.18;4;0.03863;0.00416;9.28606
2014.04.21;0;0.04429;0.00761;5.81997
2014.04.22;1;0.04651;0.00860;5.40814
2014.04.23;2;0.05958;0.01443;4.12890
2014.04.24;3;0.06217;0.01678;3.70501
2014.04.25;4;0.04769;0.00691;6.90159
2014.04.28;0;0.05489;0.01490;3.68389
2014.04.29;1;0.05036;0.01452;3.46832
2014.04.30;2;0.07147;0.01294;5.52318
2014.05.01;3;0.04801;0.00814;5.89803
2014.05.02;4;0.06411;0.00987;6.49544
2014.05.05;0;0.03932;0.00730;5.38630
2014.05.06;1;0.05769;0.01182;4.88071
2014.05.07;2;0.06509;0.01613;4.03534
2014.05.08;3;0.06985;0.01797;3.88703
2014.05.09;4;0.05678;0.01163;4.88220
2014.05.12;0;0.04131;0.00470;8.78936
2014.05.13;1;0.05241;0.01395;3.75699
2014.05.14;2;0.05639;0.01014;5.56114
2014.05.15;3;0.06537;0.01634;4.00061
2014.05.16;4;0.05137;0.00704;7.29688
2014.05.19;0;0.04256;0.00711;5.98594
2014.05.20;1;0.05098;0.01175;4.33872
2014.05.21;2;0.05753;0.00741;7.76383
2014.05.22;3;0.05168;0.00810;6.38025
2014.05.23;4;0.04583;0.00569;8.05448
2014.05.26;0;0.03711;0.00455;8.15604
2014.05.27;1;0.04826;0.00591;8.16582
2014.05.28;2;0.06148;0.01463;4.20232
2014.05.29;3;0.05645;0.01097;5.14585
2014.05.30;4;0.05904;0.01105;5.34299
2014.06.02;0;0.05230;0.00761;6.87254
2014.06.03;1;0.05529;0.01407;3.92964
2014.06.04;2;0.05351;0.00806;6.63896
2014.06.05;3;0.08397;0.01759;4.77374
2014.06.06;4;0.06544;0.01381;4.73860
2014.06.09;0;0.03885;0.00796;4.88065
2014.06.10;1;0.04173;0.01231;3.38993
2014.06.11;2;0.05281;0.01100;4.80091
2014.06.12;3;0.08532;0.03069;2.78006
2014.06.13;4;0.05074;0.01028;4.93580
2014.06.16;0;0.04533;0.00804;5.63806
2014.06.17;1;0.04358;0.00539;8.08534
2014.06.18;2;0.04044;0.01047;3.86246
2014.06.19;3;0.04505;0.00957;4.70742
2014.06.20;4;0.04098;0.00427;9.59719
2014.06.23;0;0.04128;0.00866;4.76674
2014.06.24;1;0.04565;0.01094;4.17276
2014.06.25;2;0.04276;0.01130;3.78407
2014.06.26;3;0.04943;0.01275;3.87686
2014.06.27;4;0.04262;0.00916;4.65284
2014.06.30;0;0.04929;0.01217;4.05012
2014.07.01;1;0.04773;0.00821;5.81364
2014.07.02;2;0.03908;0.00700;5.58286
2014.07.03;3;0.05367;0.00966;5.55590
2014.07.04;4;0.03545;0.00479;7.40084
2014.07.07;0;0.03382;0.00737;4.58887
2014.07.08;1;0.04510;0.01294;3.48532
2014.07.09;2;0.03708;0.00529;7.00945
2014.07.10;3;0.03891;0.00775;5.02065
2014.07.11;4;0.03279;0.00439;7.46925
2014.07.14;0;0.03310;0.00668;4.95509
2014.07.15;1;0.04217;0.00667;6.32234
2014.07.16;2;0.05305;0.01323;4.00983
2014.07.17;3;0.05405;0.00934;5.78694
2014.07.18;4;0.04603;0.00754;6.10477
2014.07.21;0;0.03966;0.00489;8.11043
2014.07.22;1;0.04690;0.00844;5.55687
2014.07.23;2;0.04319;0.00935;4.61925
2014.07.24;3;0.06672;0.02502;2.66667
2014.07.25;4;0.04293;0.00690;6.22174
2014.07.28;0;0.03411;0.00549;6.21311
2014.07.29;1;0.04254;0.00921;4.61889
2014.07.30;2;0.04053;0.00681;5.95154
2014.07.31;3;0.04362;0.00736;5.92663
2014.08.01;4;0.05151;0.00992;5.19254
2014.08.04;0;0.03642;0.00676;5.38757
2014.08.05;1;0.04290;0.01102;3.89292
2014.08.06;2;0.05335;0.01192;4.47567
2014.08.07;3;0.05314;0.00990;5.36768
2014.08.08;4;0.05031;0.00992;5.07157
2014.08.11;0;0.03120;0.00436;7.15596
2014.08.12;1;0.04302;0.00855;5.03158
2014.08.13;2;0.04164;0.00812;5.12808
2014.08.14;3;0.04454;0.00891;4.99888
2014.08.15;4;0.03829;0.00614;6.23616
2014.08.18;0;0.03590;0.00424;8.46698
2014.08.19;1;0.05367;0.01006;5.33499
2014.08.20;2;0.05723;0.00942;6.07537
2014.08.21;3;0.04258;0.00754;5.64721
2014.08.22;4;0.04191;0.00926;4.52592
2014.08.25;0;0.05778;0.01231;4.69374
2014.08.26;1;0.04702;0.00660;7.12424
2014.08.27;2;0.04791;0.00947;5.05913
2014.08.28;3;0.04038;0.00612;6.59804
2014.08.29;4;0.04747;0.00899;5.28031
2014.09.01;0;0.03205;0.00705;4.54610
2014.09.02;1;0.04816;0.01696;2.83962
2014.09.03;2;0.04840;0.00583;8.30189
2014.09.04;3;0.06429;0.02570;2.50156
2014.09.05;4;0.04689;0.00940;4.98830
2014.09.08;0;0.04999;0.01015;4.92512
2014.09.09;1;0.05269;0.01498;3.51736
2014.09.10;2;0.06094;0.01060;5.74906
2014.09.11;3;0.06928;0.01257;5.51154
2014.09.12;4;0.05938;0.01461;4.06434
2014.09.15;0;0.05924;0.01468;4.03542
2014.09.16;1;0.06037;0.01174;5.14225
2014.09.17;2;0.06577;0.01476;4.45596
2014.09.18;3;0.05789;0.00670;8.64030
2014.09.19;4;0.07184;0.01526;4.70773
2014.09.22;0;0.06317;0.01366;4.62445
2014.09.23;1;0.06993;0.01908;3.66509
2014.09.24;2;0.06113;0.01473;4.15003
2014.09.25;3;0.07795;0.02836;2.74859
2014.09.26;4;0.07711;0.01196;6.44732
2014.09.29;0;0.10281;0.03377;3.04442
2014.09.30;1;0.09447;0.02086;4.52876
2014.10.01;2;0.09936;0.01720;5.77674
2014.10.02;3;0.11376;0.02606;4.36531
2014.10.03;4;0.08094;0.01628;4.97174
2014.10.06;0;0.08213;0.01358;6.04786
2014.10.07;1;0.08099;0.01399;5.78914
2014.10.08;2;0.08268;0.01727;4.78749
2014.10.09;3;0.08351;0.01326;6.29789
2014.10.10;4;0.06758;0.01120;6.03393
2014.10.13;0;0.08135;0.01530;5.31699
2014.10.14;1;0.07740;0.01248;6.20192
2014.10.15;2;0.10164;0.01678;6.05721
2014.10.16;3;0.10530;0.01610;6.54037
2014.10.17;4;0.09084;0.01908;4.76101
2014.10.20;0;0.06019;0.00802;7.50499
2014.10.21;1;0.08690;0.01718;5.05821
2014.10.22;2;0.06216;0.00802;7.75062
2014.10.23;3;0.08907;0.02566;3.47116
2014.10.24;4;0.06824;0.01111;6.14221
2014.10.26;6;0.00125;0.00125;1.00000
2014.10.27;0;0.04755;0.00966;4.92236
2014.10.28;1;0.05338;0.00790;6.75696
2014.10.29;2;0.08175;0.02621;3.11904
2014.10.30;3;0.08651;0.01947;4.44325
2014.10.31;4;0.09219;0.01507;6.11745
2014.11.03;0;0.07727;0.01746;4.42554
2014.11.04;1;0.08970;0.01452;6.17769
2014.11.05;2;0.08488;0.02165;3.92055
2014.11.06;3;0.10391;0.02120;4.90142
2014.11.07;4;0.06560;0.01234;5.31605
2014.11.10;0;0.05469;0.00930;5.88065
2014.11.11;1;0.07311;0.01517;4.81938
2014.11.12;2;0.07205;0.02211;3.25871
2014.11.13;3;0.06566;0.01286;5.10575
2014.11.14;4;0.06556;0.00971;6.75180
2014.11.17;0;0.05764;0.01151;5.00782
2014.11.18;1;0.06710;0.01421;4.72203
2014.11.19;2;0.07479;0.01830;4.08689
2014.11.20;3;0.06701;0.01210;5.53802
2014.11.21;4;0.09443;0.03189;2.96112
2014.11.24;0;0.05959;0.01840;3.23859
2014.11.25;1;0.07631;0.02003;3.80979
2014.11.26;2;0.07363;0.01284;5.73442
2014.11.27;3;0.07283;0.01069;6.81291
2014.11.28;4;0.07745;0.01031;7.51212
2014.12.01;0;0.07631;0.01994;3.82698
2014.12.02;1;0.07137;0.01302;5.48157
2014.12.03;2;0.08316;0.01331;6.24793
2014.12.04;3;0.08502;0.01295;6.56525
2014.12.05;4;0.05943;0.00802;7.41022
2014.12.08;0;0.08061;0.01599;5.04128
2014.12.09;1;0.08319;0.01300;6.39923
2014.12.10;2;0.11054;0.03165;3.49258
2014.12.11;3;0.10376;0.01353;7.66888
2014.12.12;4;0.08859;0.01925;4.60208
2014.12.15;0;0.09067;0.01141;7.94654
2014.12.16;1;0.10145;0.01445;7.02076
2014.12.17;2;0.10698;0.02483;4.30850
2014.12.18;3;0.08446;0.02427;3.48002
2014.12.19;4;0.07137;0.00855;8.34737
2014.12.22;0;0.06820;0.00965;7.06736
2014.12.23;1;0.05515;0.00997;5.53159
2014.12.24;2;0.05653;0.00744;7.59812
2014.12.25;3;0.01440;0.00514;2.80156
2014.12.26;4;0.03990;0.01334;2.99100
2014.12.29;0;0.05255;0.01293;4.06419
2014.12.30;1;0.05451;0.01315;4.14525
2014.12.31;2;0.05337;0.00642;8.31308
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.06724;0.01448;4.64365
2015.01.05;0;0.08849;0.02290;3.86419
2015.01.06;1;0.08289;0.02474;3.35044
2015.01.07;2;0.07543;0.01382;5.45803
2015.01.08;3;0.06815;0.01771;3.84811
2015.01.09;4;0.07071;0.00992;7.12802
2015.01.12;0;0.07491;0.01793;4.17791
2015.01.13;1;0.06747;0.00701;9.62482
2015.01.14;2;0.07916;0.01562;5.06786
2015.01.15;3;0.14459;0.04716;3.06595
2015.01.16;4;0.10908;0.01472;7.41033
2015.01.19;0;0.07276;0.01498;4.85714
2015.01.20;1;0.10094;0.02592;3.89429
2015.01.21;2;0.12045;0.03091;3.89680
2015.01.22;3;0.13665;0.03436;3.97701
2015.01.23;4;0.14116;0.02790;5.05950
2015.01.26;0;0.10848;0.02697;4.02225
2015.01.27;1;0.09545;0.01839;5.19032
2015.01.28;2;0.12552;0.02910;4.31340
2015.01.29;3;0.11214;0.02776;4.03963
2015.01.30;4;0.11945;0.01721;6.94073
2015.02.02;0;0.08742;0.01383;6.32104
2015.02.03;1;0.16261;0.03350;4.85403
2015.02.04;2;0.14307;0.03328;4.29898
2015.02.05;3;0.11374;0.01865;6.09866
2015.02.06;4;0.09051;0.01804;5.01718
2015.02.09;0;0.08175;0.02109;3.87624
2015.02.10;1;0.07781;0.00964;8.07158
2015.02.11;2;0.08342;0.01875;4.44907
2015.02.12;3;0.10386;0.02352;4.41582
2015.02.13;4;0.07370;0.01512;4.87434
2015.02.16;0;0.07229;0.01453;4.97522
2015.02.17;1;0.07988;0.01146;6.97033
2015.02.18;2;0.06487;0.01066;6.08537
2015.02.19;3;0.06813;0.01306;5.21669
2015.02.20;4;0.08269;0.02082;3.97166
2015.02.23;0;0.06697;0.01301;5.14758
2015.02.24;1;0.07330;0.01909;3.83971
2015.02.25;2;0.07843;0.01566;5.00830
2015.02.26;3;0.07269;0.02241;3.24364
2015.02.27;4;0.06137;0.01069;5.74088
2015.03.02;0;0.05721;0.01392;4.10991
2015.03.03;1;0.05081;0.01240;4.09758
2015.03.04;2;0.06355;0.02582;2.46127
2015.03.05;3;0.08059;0.02343;3.43961
2015.03.06;4;0.08041;0.01957;4.10884
2015.03.08;6;0.00297;0.00297;1.00000
2015.03.09;0;0.06719;0.01129;5.95128
2015.03.10;1;0.09105;0.02096;4.34399
2015.03.11;2;0.10392;0.03189;3.25870
2015.03.12;3;0.10528;0.02066;5.09584
2015.03.13;4;0.07797;0.02038;3.82581
2015.03.15;6;0.00396;0.00396;1.00000
2015.03.16;0;0.06305;0.00975;6.46667
2015.03.17;1;0.06738;0.02149;3.13541
2015.03.18;2;0.11197;0.02608;4.29333
2015.03.19;3;0.09567;0.01513;6.32320
2015.03.20;4;0.08105;0.01709;4.74254
2015.03.22;6;0.00409;0.00409;1.00000
2015.03.23;0;0.08489;0.02134;3.97798
2015.03.24;1;0.08003;0.01342;5.96349
2015.03.25;2;0.06668;0.01619;4.11859
2015.03.26;3;0.07377;0.02242;3.29037
2015.03.27;4;0.07257;0.01586;4.57566
2015.03.30;0;0.06728;0.00730;9.21644
2015.03.31;1;0.06651;0.01480;4.49392
2015.04.01;2;0.08089;0.01693;4.77791
2015.04.02;3;0.07577;0.01370;5.53066
2015.04.03;4;0.06501;0.00922;7.05098
2015.04.06;0;0.06484;0.01018;6.36935
2015.04.07;1;0.07953;0.01682;4.72830
2015.04.08;2;0.05546;0.01797;3.08625
2015.04.09;3;0.05941;0.02152;2.76069
2015.04.10;4;0.06496;0.00690;9.41449
2015.04.13;0;0.07293;0.01834;3.97655
2015.04.14;1;0.06590;0.00859;7.67171
2015.04.15;2;0.08475;0.01652;5.13015
2015.04.16;3;0.08302;0.01288;6.44565
2015.04.17;4;0.07097;0.00946;7.50211
2015.04.20;0;0.06435;0.01101;5.84469
2015.04.21;1;0.06130;0.01721;3.56188
2015.04.22;2;0.06910;0.01135;6.08811
2015.04.23;3;0.08293;0.03059;2.71102
2015.04.24;4;0.07861;0.01596;4.92544
2015.04.27;0;0.06491;0.00927;7.00216
2015.04.28;1;0.05849;0.00979;5.97446
2015.04.29;2;0.09280;0.03030;3.06271
2015.04.30;3;0.13120;0.02926;4.48394
2015.05.01;4;0.08088;0.01927;4.19720
2015.05.04;0;0.06997;0.01453;4.81555
2015.05.05;1;0.08129;0.01501;5.41572
2015.05.06;2;0.10167;0.03762;2.70255
2015.05.07;3;0.09604;0.02127;4.51528
2015.05.08;4;0.10780;0.02000;5.39000
2015.05.11;0;0.09199;0.02343;3.92616
2015.05.12;1;0.08564;0.01755;4.87977
2015.05.13;2;0.12044;0.02824;4.26487
2015.05.14;3;0.10937;0.02629;4.16014
2015.05.15;4;0.07751;0.01396;5.55229
2015.05.18;0;0.07590;0.00970;7.82474
2015.05.19;1;0.10652;0.03074;3.46519
2015.05.20;2;0.06865;0.01430;4.80070
2015.05.21;3;0.07645;0.01741;4.39115
2015.05.22;4;0.08333;0.01790;4.65531
2015.05.25;0;0.05311;0.00668;7.95060
2015.05.26;1;0.07265;0.01443;5.03465
2015.05.27;2;0.08299;0.01425;5.82386
2015.05.28;3;0.08732;0.02921;2.98939
2015.05.29;4;0.08761;0.02474;3.54123
2015.06.01;0;0.08835;0.02005;4.40648
2015.06.02;1;0.09544;0.02493;3.82832
2015.06.03;2;0.08834;0.02735;3.22998
2015.06.04;3;0.10047;0.01966;5.11038
2015.06.05;4;0.09126;0.01649;5.53426
2015.06.08;0;0.08441;0.01334;6.32759
2015.06.09;1;0.09812;0.02378;4.12616
2015.06.10;2;0.11396;0.02183;5.22034
2015.06.11;3;0.11616;0.01621;7.16595
2015.06.12;4;0.08825;0.01632;5.40748
2015.06.15;0;0.07818;0.01392;5.61638
2015.06.16;1;0.07775;0.01793;4.33631
2015.06.17;2;0.09713;0.02408;4.03364
2015.06.18;3;0.12554;0.02989;4.20007
2015.06.19;4;0.07341;0.01160;6.32845
2015.06.22;0;0.07346;0.01782;4.12233
2015.06.23;1;0.07867;0.02417;3.25486
2015.06.24;2;0.08131;0.01201;6.77019
2015.06.25;3;0.08291;0.01332;6.22447
2015.06.26;4;0.08670;0.01825;4.75068
2015.06.29;0;0.13881;0.03759;3.69274
2015.06.30;1;0.11271;0.02113;5.33412
2015.07.01;2;0.10060;0.01247;8.06736
2015.07.02;3;0.08724;0.02191;3.98174
2015.07.03;4;0.09027;0.01515;5.95842
2015.07.06;0;0.10703;0.01407;7.60697
2015.07.07;1;0.10285;0.01913;5.37637
2015.07.08;2;0.10980;0.01989;5.52036
2015.07.09;3;0.10028;0.01671;6.00120
2015.07.10;4;0.10916;0.03381;3.22863
2015.07.13;0;0.10100;0.01928;5.23859
2015.07.14;1;0.08846;0.01447;6.11334
2015.07.15;2;0.09834;0.02972;3.30888
2015.07.16;3;0.11276;0.02345;4.80853
2015.07.17;4;0.07253;0.01411;5.14033
2015.07.20;0;0.09671;0.02060;4.69466
2015.07.21;1;0.07960;0.01480;5.37838
2015.07.22;2;0.08715;0.01510;5.77152
2015.07.23;3;0.11137;0.02479;4.49254
2015.07.24;4;0.09527;0.01433;6.64829
2015.07.27;0;0.08214;0.01549;5.30278
2015.07.28;1;0.10115;0.03183;3.17782
2015.07.29;2;0.11237;0.01834;6.12704
2015.07.30;3;0.09080;0.01702;5.33490
2015.07.31;4;0.12243;0.03032;4.03793
