Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.21;1;0.44869;0.11466;3.91322
2013.05.22;2;0.65032;0.22572;2.88109
2013.05.23;3;0.77848;0.14334;5.43100
2013.05.24;4;0.59867;0.17470;3.42685
2013.05.27;0;0.35495;0.08684;4.08740
2013.05.28;1;0.62236;0.20252;3.07308
2013.05.29;2;0.65853;0.13461;4.89213
2013.05.30;3;0.86238;0.24090;3.57983
2013.05.31;4;1.04421;0.20136;5.18579
2013.06.03;0;0.77251;0.14360;5.37960
2013.06.04;1;0.69828;0.12239;5.70537
2013.06.05;2;0.77967;0.19751;3.94750
2013.06.06;3;0.69814;0.14940;4.67296
2013.06.07;4;0.88531;0.21956;4.03220
2013.06.10;0;0.75222;0.16070;4.68090
2013.06.11;1;1.11161;0.32230;3.44899
2013.06.12;2;0.83838;0.20951;4.00162
2013.06.13;3;0.98315;0.33946;2.89622
2013.06.14;4;0.70523;0.12190;5.78532
2013.06.17;0;0.68818;0.23211;2.96489
2013.06.18;1;0.67114;0.14430;4.65100
2013.06.19;2;0.93594;0.42721;2.19082
2013.06.20;3;1.27550;0.26960;4.73108
2013.06.21;4;1.12453;0.21561;5.21557
2013.06.24;0;1.17757;0.21210;5.55196
2013.06.25;1;0.97170;0.15410;6.30565
2013.06.26;2;0.93423;0.13832;6.75412
2013.06.27;3;0.73487;0.18746;3.92014
2013.06.28;4;0.86149;0.18100;4.75961
2013.07.01;0;0.79039;0.13470;5.86778
2013.07.02;1;0.70463;0.20168;3.49380
2013.07.03;2;0.68320;0.19974;3.42045
2013.07.04;3;0.76461;0.16196;4.72098
2013.07.05;4;0.84789;0.28241;3.00234
2013.07.08;0;0.76881;0.26939;2.85389
2013.07.09;1;0.55031;0.09669;5.69149
2013.07.10;2;0.81488;0.13450;6.05859
2013.07.11;3;0.82573;0.11181;7.38512
2013.07.12;4;0.63364;0.08410;7.53436
2013.07.15;0;0.49747;0.16895;2.94448
2013.07.16;1;0.62702;0.11725;5.34772
2013.07.17;2;0.67827;0.20790;3.26248
2013.07.18;3;0.74291;0.13636;5.44815
2013.07.19;4;0.61339;0.12776;4.80111
2013.07.22;0;0.42911;0.06290;6.82210
2013.07.23;1;0.46222;0.05260;8.78745
2013.07.24;2;0.60733;0.21890;2.77446
2013.07.25;3;0.68002;0.10874;6.25363
2013.07.26;4;0.59632;0.16590;3.59445
2013.07.29;0;0.45790;0.12451;3.67762
2013.07.30;1;0.45352;0.06976;6.50115
2013.07.31;2;0.64706;0.16574;3.90407
2013.08.01;3;0.58438;0.13938;4.19271
2013.08.02;4;0.66850;0.23120;2.89144
2013.08.05;0;0.33588;0.10256;3.27496
2013.08.06;1;0.36360;0.06834;5.32046
2013.08.07;2;0.52052;0.12804;4.06529
2013.08.08;3;0.56623;0.16660;3.39874
2013.08.09;4;0.48710;0.07699;6.32680
2013.08.12;0;0.60249;0.15510;3.88453
2013.08.13;1;0.54283;0.12306;4.41110
2013.08.14;2;0.52024;0.07723;6.73624
2013.08.15;3;0.69018;0.20135;3.42776
2013.08.16;4;0.68387;0.17047;4.01167
2013.08.19;0;0.63740;0.17710;3.59910
2013.08.20;1;0.68130;0.14220;4.79114
2013.08.21;2;0.84132;0.29686;2.83406
2013.08.22;3;1.04166;0.22220;4.68794
2013.08.23;4;0.99094;0.17136;5.78280
2013.08.26;0;0.76053;0.27933;2.72269
2013.08.27;1;0.76496;0.20319;3.76475
2013.08.28;2;0.78057;0.12241;6.37668
2013.08.29;3;0.73216;0.13451;5.44316
2013.08.30;4;0.63799;0.12195;5.23157
2013.09.02;0;0.54832;0.12290;4.46151
2013.09.03;1;0.78435;0.15870;4.94234
2013.09.04;2;0.59294;0.12921;4.58896
2013.09.05;3;0.60973;0.13934;4.37584
2013.09.06;4;0.92487;0.23979;3.85700
2013.09.09;0;0.64812;0.13161;4.92455
2013.09.10;1;0.59907;0.10097;5.93315
2013.09.11;2;0.60495;0.11261;5.37208
2013.09.12;3;0.58485;0.12161;4.80923
2013.09.13;4;0.50311;0.10406;4.83481
2013.09.16;0;0.56286;0.11281;4.98945
2013.09.17;1;0.41850;0.06632;6.31031
2013.09.18;2;0.71817;0.33610;2.13677
2013.09.19;3;0.67939;0.18221;3.72861
2013.09.20;4;0.66383;0.23600;2.81284
2013.09.23;0;0.58494;0.11200;5.22268
2013.09.24;1;0.51493;0.15330;3.35897
2013.09.25;2;0.62823;0.10704;5.86911
2013.09.26;3;0.72662;0.17626;4.12243
2013.09.27;4;0.58968;0.14331;4.11472
2013.09.30;0;0.67735;0.15344;4.41443
2013.10.01;1;0.65181;0.15244;4.27585
2013.10.02;2;0.58225;0.13646;4.26682
2013.10.03;3;0.77024;0.24756;3.11133
2013.10.04;4;0.58224;0.13160;4.42432
2013.10.07;0;0.57098;0.13683;4.17292
2013.10.08;1;0.57604;0.16671;3.45534
2013.10.09;2;0.58325;0.08086;7.21308
2013.10.10;3;0.58135;0.15551;3.73834
2013.10.11;4;0.64741;0.14210;4.55602
2013.10.14;0;0.64887;0.13280;4.88607
2013.10.15;1;0.61548;0.10250;6.00468
2013.10.16;2;0.68084;0.17661;3.85505
2013.10.17;3;0.55023;0.12285;4.47888
2013.10.18;4;0.53693;0.11045;4.86129
2013.10.21;0;0.52974;0.17810;2.97440
2013.10.22;1;0.55595;0.18145;3.06393
2013.10.23;2;0.63849;0.17121;3.72928
2013.10.24;3;0.61573;0.12191;5.05069
2013.10.25;4;0.62843;0.17130;3.66859
2013.10.27;6;0.00020;0.00020;1.00000
2013.10.28;0;0.44036;0.08200;5.37024
2013.10.29;1;0.47898;0.06825;7.01802
2013.10.30;2;0.64658;0.17280;3.74178
2013.10.31;3;0.65993;0.14061;4.69334
2013.11.01;4;0.54921;0.09226;5.95285
2013.11.04;0;0.44829;0.10380;4.31879
2013.11.05;1;0.57056;0.21300;2.67869
2013.11.06;2;0.63956;0.11391;5.61461
2013.11.07;3;0.71815;0.16324;4.39935
2013.11.08;4;0.69769;0.20413;3.41787
2013.11.11;0;0.48584;0.14365;3.38211
2013.11.12;1;0.60781;0.12689;4.79005
2013.11.13;2;0.58231;0.19871;2.93045
2013.11.14;3;0.65296;0.14021;4.65701
2013.11.15;4;0.42096;0.07540;5.58302
2013.11.18;0;0.50269;0.08160;6.16042
2013.11.19;1;0.56277;0.10275;5.47708
2013.11.20;2;0.67386;0.20511;3.28536
2013.11.21;3;0.58788;0.12865;4.56961
2013.11.22;4;0.49097;0.12270;4.00139
2013.11.25;0;0.60007;0.10564;5.68033
2013.11.26;1;0.54492;0.12615;4.31962
2013.11.27;2;0.51786;0.08471;6.11333
2013.11.28;3;0.42044;0.09740;4.31663
2013.11.29;4;0.44293;0.07790;5.68588
2013.12.02;0;0.59719;0.14436;4.13681
2013.12.03;1;0.68436;0.17629;3.88201
2013.12.04;2;0.73081;0.14365;5.08743
2013.12.05;3;0.52605;0.11080;4.74774
2013.12.06;4;0.64427;0.20756;3.10402
2013.12.09;0;0.50843;0.11361;4.47522
2013.12.10;1;0.48489;0.08902;5.44698
2013.12.11;2;0.62549;0.19646;3.18380
2013.12.12;3;0.73971;0.14770;5.00819
2013.12.13;4;0.61504;0.14321;4.29467
2013.12.16;0;0.48908;0.11747;4.16345
2013.12.17;1;0.42744;0.06931;6.16708
2013.12.18;2;0.64988;0.21626;3.00509
2013.12.19;3;0.56312;0.15101;3.72902
2013.12.20;4;0.68986;0.14470;4.76752
2013.12.23;0;0.35823;0.05441;6.58390
2013.12.24;1;0.28460;0.06641;4.28550
2013.12.25;2;0.00000;0.00000;0.00000
2013.12.26;3;0.36881;0.08911;4.13882
2013.12.27;4;0.45143;0.08551;5.27927
2013.12.30;0;0.38390;0.05981;6.41866
2013.12.31;1;0.42436;0.10191;4.16407
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.51899;0.13869;3.74209
2014.01.03;4;0.48453;0.10419;4.65045
2014.01.06;0;0.46812;0.08090;5.78640
2014.01.07;1;0.42880;0.11490;3.73194
2014.01.08;2;0.54720;0.16120;3.39454
2014.01.09;3;0.41218;0.07071;5.82916
2014.01.10;4;0.45046;0.13786;3.26752
2014.01.13;0;0.47494;0.13435;3.53509
2014.01.14;1;0.53049;0.08416;6.30335
2014.01.15;2;0.51437;0.14482;3.55179
2014.01.16;3;0.65799;0.14072;4.67588
2014.01.17;4;0.45226;0.09086;4.97755
2014.01.20;0;0.30406;0.04500;6.75689
2014.01.21;1;0.51691;0.13002;3.97562
2014.01.22;2;0.45591;0.09925;4.59355
2014.01.23;3;0.67009;0.14072;4.76187
2014.01.24;4;0.90799;0.22606;4.01659
2014.01.27;0;0.85301;0.17921;4.75983
2014.01.28;1;0.77580;0.17500;4.43314
2014.01.29;2;1.06659;0.29910;3.56600
2014.01.30;3;0.72697;0.15666;4.64043
2014.01.31;4;0.83833;0.17341;4.83438
2014.02.03;0;0.75212;0.24565;3.06175
2014.02.04;1;0.72971;0.22351;3.26478
2014.02.05;2;0.75106;0.17381;4.32116
2014.02.06;3;0.70898;0.11541;6.14314
2014.02.07;4;0.72218;0.13501;5.34909
2014.02.10;0;0.51800;0.09019;5.74343
2014.02.11;1;0.58063;0.10400;5.58298
2014.02.12;2;0.56077;0.08186;6.85035
2014.02.13;3;0.53722;0.14443;3.71959
2014.02.14;4;0.40064;0.07881;5.08362
2014.02.17;0;0.31962;0.06694;4.77472
2014.02.18;1;0.40894;0.05926;6.90078
2014.02.19;2;0.51846;0.11115;4.66451
2014.02.20;3;0.54154;0.10251;5.28280
2014.02.21;4;0.41392;0.07528;5.49841
2014.02.24;0;0.48856;0.10191;4.79403
2014.02.25;1;0.43370;0.07921;5.47532
2014.02.26;2;0.45613;0.14989;3.04310
2014.02.27;3;0.53232;0.11385;4.67563
2014.02.28;4;0.50212;0.09359;5.36510
2014.03.03;0;0.57896;0.08010;7.22797
2014.03.04;1;0.46701;0.07934;5.88619
2014.03.05;2;0.30793;0.05350;5.75570
2014.03.06;3;0.38894;0.11983;3.24576
2014.03.07;4;0.46650;0.11335;4.11557
2014.03.09;6;0.00001;0.00001;0.10000
2014.03.10;0;0.41012;0.06310;6.49952
2014.03.11;1;0.41884;0.09141;4.58199
2014.03.12;2;0.39031;0.07961;4.90278
2014.03.13;3;0.42053;0.11750;3.57898
2014.03.14;4;0.49101;0.11890;4.12960
2014.03.16;6;0.00510;0.00510;1.00000
2014.03.17;0;0.48652;0.10629;4.57729
2014.03.18;1;0.40813;0.06570;6.21202
2014.03.19;2;0.39637;0.15000;2.64247
2014.03.20;3;0.45626;0.08986;5.07745
2014.03.21;4;0.39791;0.07757;5.12969
2014.03.23;6;0.00000;0.00000;0.00000
2014.03.24;0;0.40640;0.06401;6.34901
2014.03.25;1;0.37888;0.08290;4.57033
2014.03.26;2;0.31264;0.04981;6.27665
2014.03.27;3;0.39045;0.09328;4.18578
2014.03.28;4;0.35857;0.05310;6.75273
2014.03.31;0;0.33098;0.04807;6.88538
2014.04.01;1;0.32631;0.05462;5.97419
2014.04.02;2;0.30980;0.07493;4.13453
2014.04.03;3;0.32770;0.05789;5.66074
2014.04.04;4;0.41570;0.13045;3.18666
2014.04.07;0;0.37915;0.07369;5.14520
2014.04.08;1;0.43680;0.11585;3.77039
2014.04.09;2;0.45947;0.11747;3.91138
2014.04.10;3;0.47500;0.10010;4.74525
2014.04.11;4;0.48372;0.09843;4.91436
2014.04.14;0;0.32911;0.08180;4.02335
2014.04.15;1;0.35198;0.10730;3.28034
2014.04.16;2;0.33303;0.07376;4.51505
2014.04.17;3;0.34675;0.04381;7.91486
2014.04.18;4;0.16552;0.02700;6.13037
2014.04.21;0;0.21984;0.06091;3.60926
2014.04.22;1;0.26778;0.04941;5.41955
2014.04.23;2;0.35728;0.06111;5.84651
2014.04.24;3;0.31298;0.06820;4.58915
2014.04.25;4;0.25440;0.06326;4.02150
2014.04.28;0;0.25487;0.04775;5.33759
2014.04.29;1;0.24307;0.05160;4.71066
2014.04.30;2;0.28778;0.05544;5.19084
2014.05.01;3;0.21697;0.05110;4.24599
2014.05.02;4;0.34911;0.09563;3.65063
2014.05.05;0;0.28415;0.06760;4.20340
2014.05.06;1;0.28306;0.07490;3.77917
2014.05.07;2;0.29034;0.08579;3.38431
2014.05.08;3;0.33076;0.05530;5.98119
2014.05.09;4;0.30313;0.06966;4.35156
2014.05.12;0;0.23500;0.04013;5.85597
2014.05.13;1;0.22419;0.05361;4.18187
2014.05.14;2;0.26700;0.06818;3.91610
2014.05.15;3;0.34412;0.10894;3.15880
2014.05.16;4;0.29565;0.09104;3.24747
2014.05.19;0;0.27083;0.06382;4.24365
2014.05.20;1;0.32915;0.08576;3.83804
2014.05.21;2;0.29675;0.03968;7.47858
2014.05.22;3;0.27058;0.06560;4.12470
2014.05.23;4;0.21874;0.05130;4.26394
2014.05.26;0;0.14746;0.02087;7.06564
2014.05.27;1;0.30116;0.04916;6.12612
2014.05.28;2;0.24671;0.03530;6.98895
2014.05.29;3;0.23273;0.05089;4.57320
2014.05.30;4;0.21226;0.04383;4.84280
2014.06.02;0;0.28360;0.08435;3.36218
2014.06.03;1;0.29306;0.08414;3.48300
2014.06.04;2;0.30499;0.05485;5.56044
2014.06.05;3;0.37025;0.07410;4.99663
2014.06.06;4;0.39260;0.11529;3.40533
2014.06.09;0;0.39217;0.14440;2.71586
2014.06.10;1;0.31332;0.06270;4.99713
2014.06.11;2;0.26580;0.06280;4.23248
2014.06.12;3;0.28836;0.06800;4.24059
2014.06.13;4;0.33643;0.07165;4.69546
2014.06.16;0;0.25150;0.05892;4.26850
2014.06.17;1;0.33781;0.08750;3.86069
2014.06.18;2;0.36303;0.15140;2.39782
2014.06.19;3;0.31268;0.06179;5.06037
2014.06.20;4;0.27697;0.05775;4.79602
2014.06.23;0;0.31363;0.06230;5.03419
2014.06.24;1;0.26828;0.06710;3.99821
2014.06.25;2;0.24724;0.07338;3.36931
2014.06.26;3;0.24404;0.05662;4.31014
2014.06.27;4;0.22534;0.06805;3.31139
2014.06.30;0;0.23960;0.04060;5.90148
2014.07.01;1;0.24759;0.05329;4.64609
2014.07.02;2;0.25852;0.07665;3.37273
2014.07.03;3;0.28587;0.09890;2.89050
2014.07.04;4;0.15018;0.04020;3.73582
2014.07.07;0;0.22401;0.06579;3.40492
2014.07.08;1;0.25003;0.04681;5.34138
2014.07.09;2;0.26558;0.04840;5.48719
2014.07.10;3;0.27528;0.07524;3.65869
2014.07.11;4;0.20822;0.03054;6.81794
2014.07.14;0;0.16098;0.04945;3.25541
2014.07.15;1;0.25731;0.05478;4.69715
2014.07.16;2;0.22342;0.05459;4.09269
2014.07.17;3;0.35736;0.10185;3.50869
2014.07.18;4;0.29124;0.05905;4.93209
2014.07.21;0;0.19853;0.03931;5.05037
2014.07.22;1;0.24307;0.05587;4.35064
2014.07.23;2;0.19928;0.02978;6.69174
2014.07.24;3;0.22445;0.04505;4.98224
2014.07.25;4;0.19851;0.03315;5.98824
2014.07.28;0;0.21678;0.07005;3.09465
2014.07.29;1;0.23078;0.08310;2.77714
2014.07.30;2;0.36662;0.13040;2.81150
2014.07.31;3;0.37968;0.10849;3.49968
2014.08.01;4;0.44583;0.10980;4.06038
2014.08.04;0;0.31247;0.04809;6.49761
2014.08.05;1;0.35803;0.12761;2.80566
2014.08.06;2;0.40793;0.10585;3.85385
2014.08.07;3;0.44392;0.08521;5.20972
2014.08.08;4;0.39659;0.09580;4.13977
2014.08.11;0;0.33836;0.09678;3.49618
2014.08.12;1;0.28469;0.07650;3.72144
2014.08.13;2;0.33289;0.06020;5.52973
2014.08.14;3;0.30034;0.08264;3.63432
2014.08.15;4;0.42076;0.09133;4.60703
2014.08.18;0;0.26572;0.03860;6.88394
2014.08.19;1;0.20442;0.03270;6.25138
2014.08.20;2;0.32797;0.10051;3.26306
2014.08.21;3;0.25470;0.06430;3.96112
2014.08.22;4;0.33454;0.05794;5.77390
2014.08.25;0;0.25661;0.04599;5.57969
2014.08.26;1;0.24444;0.07568;3.22992
2014.08.27;2;0.21976;0.04416;4.97645
2014.08.28;3;0.32806;0.06368;5.15170
2014.08.29;4;0.26047;0.05388;4.83426
2014.09.01;0;0.20576;0.04480;4.59286
2014.09.02;1;0.30104;0.05820;5.17251
2014.09.03;2;0.25044;0.04508;5.55546
2014.09.04;3;0.32657;0.10695;3.05348
2014.09.05;4;0.34671;0.13090;2.64866
2014.09.08;0;0.28152;0.11748;2.39632
2014.09.09;1;0.44872;0.10995;4.08113
2014.09.10;2;0.44032;0.08118;5.42400
2014.09.11;3;0.41415;0.06303;6.57068
2014.09.12;4;0.37748;0.07984;4.72796
2014.09.15;0;0.36152;0.08707;4.15206
2014.09.16;1;0.44027;0.13397;3.28633
2014.09.17;2;0.45869;0.11958;3.83584
2014.09.18;3;0.42113;0.06132;6.86774
2014.09.19;4;0.40555;0.07665;5.29093
2014.09.22;0;0.36383;0.09631;3.77770
2014.09.23;1;0.36840;0.08630;4.26883
2014.09.24;2;0.36128;0.05867;6.15783
2014.09.25;3;0.44526;0.13094;3.40049
2014.09.26;4;0.49769;0.12218;4.07342
2014.09.29;0;0.46782;0.10970;4.26454
2014.09.30;1;0.42593;0.10079;4.22592
2014.10.01;2;0.51466;0.06595;7.80379
2014.10.02;3;0.44117;0.10850;4.06608
2014.10.03;4;0.40142;0.14702;2.73038
2014.10.06;0;0.45032;0.13265;3.39480
2014.10.07;1;0.40095;0.09935;4.03573
2014.10.08;2;0.58569;0.20572;2.84703
2014.10.09;3;0.57056;0.16980;3.36019
2014.10.10;4;0.58766;0.10707;5.48856
2014.10.13;0;0.44816;0.09030;4.96301
2014.10.14;1;0.41793;0.09458;4.41880
2014.10.15;2;0.67324;0.19591;3.43648
2014.10.16;3;0.80916;0.16130;5.01649
2014.10.17;4;0.44140;0.08350;5.28623
2014.10.20;0;0.35569;0.04665;7.62465
2014.10.21;1;0.42230;0.08403;5.02559
2014.10.22;2;0.30715;0.05118;6.00137
2014.10.23;3;0.36266;0.06630;5.46998
2014.10.24;4;0.36037;0.05595;6.44093
2014.10.26;6;0.01870;0.01870;1.00000
2014.10.27;0;0.42821;0.10340;4.14130
2014.10.28;1;0.37478;0.13255;2.82746
2014.10.29;2;0.41133;0.10021;4.10468
2014.10.30;3;0.49608;0.10025;4.94843
2014.10.31;4;0.39755;0.09495;4.18694
2014.11.03;0;0.43247;0.15510;2.78833
2014.11.04;1;0.47849;0.13585;3.52219
2014.11.05;2;0.51519;0.10735;4.79916
2014.11.06;3;0.45813;0.09651;4.74697
2014.11.07;4;0.42884;0.14473;2.96303
2014.11.10;0;0.36304;0.10961;3.31211
2014.11.11;1;0.35157;0.06455;5.44648
2014.11.12;2;0.35048;0.06737;5.20232
2014.11.13;3;0.31819;0.08850;3.59537
2014.11.14;4;0.44646;0.14245;3.13415
2014.11.17;0;0.30403;0.07685;3.95615
2014.11.18;1;0.28905;0.05845;4.94525
2014.11.19;2;0.36163;0.09169;3.94405
2014.11.20;3;0.36110;0.06958;5.18971
2014.11.21;4;0.44969;0.07305;6.15592
2014.11.24;0;0.38082;0.05950;6.40034
2014.11.25;1;0.36392;0.06048;6.01720
2014.11.26;2;0.40932;0.10960;3.73467
2014.11.27;3;0.31993;0.08445;3.78840
2014.11.28;4;0.50387;0.19720;2.55512
2014.12.01;0;0.57104;0.12098;4.72012
2014.12.02;1;0.49339;0.17041;2.89531
2014.12.03;2;0.44048;0.06770;6.50635
2014.12.04;3;0.51141;0.08725;5.86143
2014.12.05;4;0.74444;0.31428;2.36872
2014.12.08;0;0.84404;0.17299;4.87913
2014.12.09;1;0.61880;0.08487;7.29115
2014.12.10;2;0.71802;0.18150;3.95603
2014.12.11;3;0.97901;0.31940;3.06515
2014.12.12;4;1.09355;0.28700;3.81028
2014.12.15;0;0.84357;0.11145;7.56904
2014.12.16;1;1.10956;0.19571;5.66941
2014.12.17;2;1.10753;0.42360;2.61457
2014.12.18;3;0.76292;0.15434;4.94311
2014.12.19;4;0.82874;0.20425;4.05748
2014.12.22;0;0.50945;0.11893;4.28361
2014.12.23;1;0.48716;0.16410;2.96868
2014.12.24;2;0.53172;0.10225;5.20020
2014.12.25;3;0.00000;0.01225;0.00000
2014.12.26;4;0.32676;0.07687;4.25081
2014.12.29;0;0.42455;0.10974;3.86869
2014.12.30;1;0.34818;0.07950;4.37962
2014.12.31;2;0.44020;0.07820;5.62916
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.55890;0.14351;3.89450
2015.01.05;0;0.66161;0.16985;3.89526
2015.01.06;1;0.71368;0.17655;4.04237
2015.01.07;2;0.84048;0.22479;3.73896
2015.01.08;3;0.66097;0.14634;4.51667
2015.01.09;4;0.65204;0.15601;4.17948
2015.01.12;0;0.46837;0.11207;4.17926
2015.01.13;1;0.61104;0.13964;4.37582
2015.01.14;2;0.85752;0.22716;3.77496
2015.01.15;3;0.86221;0.24641;3.49909
2015.01.16;4;0.73231;0.15350;4.77075
2015.01.19;0;0.45499;0.12205;3.72790
2015.01.20;1;0.52992;0.08595;6.16545
2015.01.21;2;0.67962;0.20478;3.31878
2015.01.22;3;0.83709;0.20064;4.17210
2015.01.23;4;0.65457;0.13186;4.96413
2015.01.26;0;0.59007;0.14429;4.08947
2015.01.27;1;0.65551;0.09544;6.86829
2015.01.28;2;0.54166;0.14456;3.74696
2015.01.29;3;0.74599;0.18111;4.11899
2015.01.30;4;0.92600;0.30225;3.06369
2015.02.02;0;0.63891;0.12982;4.92151
2015.02.03;1;0.79924;0.26180;3.05286
2015.02.04;2;0.87227;0.27541;3.16717
2015.02.05;3;0.71445;0.18217;3.92189
2015.02.06;4;0.75062;0.22688;3.30844
2015.02.09;0;0.58302;0.08830;6.60272
2015.02.10;1;0.68083;0.19990;3.40585
2015.02.11;2;0.79930;0.23100;3.46017
2015.02.12;3;0.84172;0.22751;3.69971
2015.02.13;4;0.57052;0.16905;3.37486
2015.02.16;0;0.42192;0.08343;5.05717
2015.02.17;1;0.60670;0.11340;5.35009
2015.02.18;2;0.55851;0.14035;3.97941
2015.02.19;3;0.62932;0.17739;3.54766
2015.02.20;4;0.67905;0.14011;4.84655
2015.02.23;0;0.61134;0.15037;4.06557
2015.02.24;1;0.83052;0.28690;2.89481
2015.02.25;2;0.53347;0.07665;6.95982
2015.02.26;3;0.71560;0.19985;3.58069
2015.02.27;4;0.57976;0.13242;4.37819
2015.03.02;0;0.56227;0.10784;5.21393
2015.03.03;1;0.58342;0.12291;4.74673
2015.03.04;2;0.62004;0.14241;4.35391
2015.03.05;3;0.65708;0.23355;2.81344
2015.03.06;4;0.87706;0.35125;2.49697
2015.03.08;6;0.01125;0.01125;1.00000
2015.03.09;0;0.66910;0.12136;5.51335
2015.03.10;1;0.83827;0.19522;4.29398
2015.03.11;2;0.99139;0.26447;3.74859
2015.03.12;3;0.84376;0.15370;5.48966
2015.03.13;4;0.81023;0.18635;4.34789
2015.03.15;6;0.00679;0.00679;1.00000
2015.03.16;0;0.62973;0.14535;4.33251
2015.03.17;1;0.53756;0.07819;6.87505
2015.03.18;2;0.95401;0.45608;2.09176
2015.03.19;3;1.12630;0.27295;4.12640
2015.03.20;4;0.81334;0.30399;2.67555
2015.03.22;6;0.00916;0.00916;1.00000
2015.03.23;0;0.75684;0.15966;4.74032
2015.03.24;1;0.76446;0.14301;5.34550
2015.03.25;2;0.54897;0.14325;3.83225
2015.03.26;3;0.86744;0.22303;3.88934
2015.03.27;4;0.65992;0.13776;4.79036
2015.03.30;0;0.55208;0.08275;6.67166
2015.03.31;1;0.67147;0.13621;4.92967
2015.04.01;2;0.74074;0.20595;3.59670
2015.04.02;3;0.66874;0.17325;3.85997
2015.04.03;4;0.60770;0.26565;2.28760
2015.04.06;0;0.61629;0.18255;3.37601
2015.04.07;1;0.60586;0.08905;6.80359
2015.04.08;2;0.68924;0.12365;5.57412
2015.04.09;3;0.68807;0.22955;2.99747
2015.04.10;4;0.63237;0.16127;3.92119
2015.04.13;0;0.68333;0.18700;3.65417
2015.04.14;1;0.66272;0.19155;3.45978
2015.04.15;2;0.83407;0.21020;3.96798
2015.04.16;3;0.93002;0.20801;4.47104
2015.04.17;4;0.86285;0.26799;3.21971
2015.04.20;0;0.78963;0.19684;4.01153
2015.04.21;1;0.78357;0.13852;5.65673
2015.04.22;2;0.57932;0.12990;4.45974
2015.04.23;3;0.68122;0.19417;3.50837
2015.04.24;4;0.72711;0.14776;4.92089
2015.04.27;0;0.60574;0.14155;4.27934
2015.04.28;1;0.61381;0.20210;3.03716
2015.04.29;2;0.82514;0.16060;5.13786
2015.04.30;3;0.80341;0.21560;3.72639
2015.05.01;4;0.74222;0.26655;2.78454
2015.05.04;0;0.65798;0.15789;4.16733
2015.05.05;1;0.71743;0.20958;3.42318
2015.05.06;2;0.65634;0.12475;5.26124
2015.05.07;3;0.66260;0.16682;3.97195
2015.05.08;4;0.67366;0.21332;3.15798
2015.05.11;0;0.67508;0.25128;2.68656
2015.05.12;1;0.71651;0.15059;4.75802
2015.05.13;2;0.72167;0.18530;3.89460
2015.05.14;3;0.69355;0.22211;3.12255
2015.05.15;4;0.57187;0.16391;3.48893
2015.05.18;0;0.52465;0.14962;3.50655
2015.05.19;1;0.61178;0.15775;3.87816
2015.05.20;2;0.68503;0.12140;5.64275
2015.05.21;3;0.58947;0.13013;4.52985
2015.05.22;4;0.60472;0.14964;4.04117
2015.05.25;0;0.34678;0.04923;7.04408
2015.05.26;1;0.56714;0.10500;5.40133
2015.05.27;2;0.64703;0.14912;4.33899
2015.05.28;3;0.62630;0.13814;4.53381
2015.05.29;4;0.63283;0.13261;4.77211
2015.06.01;0;0.61130;0.17460;3.50115
2015.06.02;1;0.66607;0.11355;5.86587
2015.06.03;2;0.59587;0.13152;4.53064
2015.06.04;3;0.63635;0.09743;6.53136
2015.06.05;4;0.81142;0.25960;3.12565
2015.06.08;0;0.59048;0.15562;3.79437
2015.06.09;1;0.65606;0.13080;5.01575
2015.06.10;2;0.82689;0.19407;4.26078
2015.06.11;3;0.69833;0.22105;3.15915
2015.06.12;4;0.53008;0.11284;4.69762
2015.06.15;0;0.50501;0.08755;5.76825
2015.06.16;1;0.46636;0.08052;5.79185
2015.06.17;2;0.54283;0.18967;2.86197
2015.06.18;3;0.66635;0.20813;3.20160
2015.06.19;4;0.48464;0.09110;5.31987
2015.06.22;0;0.47768;0.07531;6.34285
2015.06.23;1;0.51029;0.12371;4.12489
2015.06.24;2;0.49140;0.14397;3.41321
2015.06.25;3;0.41682;0.06715;6.20730
2015.06.26;4;0.47411;0.12387;3.82748
2015.06.29;0;0.79999;0.09932;8.05467
2015.06.30;1;0.58970;0.11104;5.31070
2015.07.01;2;0.53148;0.11335;4.68884
2015.07.02;3;0.60241;0.20275;2.97120
2015.07.03;4;0.49578;0.10457;4.74113
2015.07.06;0;0.75508;0.16310;4.62955
2015.07.07;1;0.62917;0.17349;3.62655
2015.07.08;2;0.62434;0.09599;6.50422
2015.07.09;3;0.55454;0.11998;4.62194
2015.07.10;4;0.66212;0.15089;4.38810
2015.07.13;0;0.60406;0.10951;5.51603
2015.07.14;1;0.53323;0.13427;3.97133
2015.07.15;2;0.59346;0.17032;3.48438
2015.07.16;3;0.52674;0.07533;6.99243
2015.07.17;4;0.50180;0.13677;3.66893
2015.07.20;0;0.49565;0.13999;3.54061
2015.07.21;1;0.47848;0.07692;6.22049
2015.07.22;2;0.54832;0.15828;3.46424
2015.07.23;3;0.68582;0.17130;4.00362
2015.07.24;4;0.71187;0.11822;6.02157
2015.07.27;0;0.57572;0.12695;4.53501
2015.07.28;1;0.56948;0.11210;5.08011
2015.07.29;2;0.61474;0.13800;4.45464
2015.07.30;3;0.94162;0.29194;3.22539
2015.07.31;4;0.96288;0.29016;3.31844
