Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.21;1;0.57920;0.15746;3.67839
2013.05.22;2;0.82368;0.38082;2.16291
2013.05.23;3;0.90679;0.20717;4.37703
2013.05.24;4;0.81314;0.18340;4.43370
2013.05.27;0;0.33634;0.10846;3.10105
2013.05.28;1;0.60089;0.22395;2.68314
2013.05.29;2;0.63168;0.18983;3.32761
2013.05.30;3;0.80506;0.22714;3.54433
2013.05.31;4;1.00790;0.33930;2.97053
2013.06.03;0;1.22525;0.36605;3.34722
2013.06.04;1;0.85797;0.21125;4.06140
2013.06.05;2;0.96582;0.30949;3.12068
2013.06.06;3;1.14819;0.29804;3.85247
2013.06.07;4;1.39140;0.34016;4.09043
2013.06.10;0;0.77858;0.22567;3.45008
2013.06.11;1;0.85303;0.22625;3.77030
2013.06.12;2;0.99900;0.29234;3.41725
2013.06.13;3;1.04632;0.45643;2.29240
2013.06.14;4;0.98000;0.34694;2.82470
2013.06.17;0;1.09573;0.32194;3.40352
2013.06.18;1;1.04998;0.35520;2.95602
2013.06.19;2;1.13222;0.48290;2.34463
2013.06.20;3;1.60965;0.60635;2.65465
2013.06.21;4;1.24660;0.43084;2.89342
2013.06.24;0;1.05462;0.23324;4.52161
2013.06.25;1;0.99395;0.30470;3.26206
2013.06.26;2;0.96352;0.23940;4.02473
2013.06.27;3;0.74622;0.21950;3.39964
2013.06.28;4;0.98123;0.31900;3.07596
2013.07.01;0;0.74888;0.24086;3.10919
2013.07.02;1;0.71746;0.24676;2.90752
2013.07.03;2;0.75247;0.21300;3.53272
2013.07.04;3;0.54669;0.15536;3.51886
2013.07.05;4;0.64779;0.21240;3.04986
2013.07.08;0;0.47008;0.16404;2.86564
2013.07.09;1;0.92787;0.27050;3.43020
2013.07.10;2;0.68670;0.16884;4.06716
2013.07.11;3;1.00372;0.44036;2.27932
2013.07.12;4;0.89542;0.31184;2.87141
2013.07.15;0;0.62674;0.15854;3.95320
2013.07.16;1;0.79351;0.16758;4.73511
2013.07.17;2;0.77772;0.19814;3.92510
2013.07.18;3;0.65477;0.17379;3.76759
2013.07.19;4;0.59989;0.17900;3.35134
2013.07.22;0;0.65033;0.15520;4.19027
2013.07.23;1;0.50305;0.13156;3.82373
2013.07.24;2;0.61788;0.20078;3.07740
2013.07.25;3;0.82699;0.26812;3.08440
2013.07.26;4;0.84201;0.36246;2.32304
2013.07.29;0;0.75124;0.21712;3.46002
2013.07.30;1;0.51991;0.17470;2.97602
2013.07.31;2;0.79651;0.15070;5.28540
2013.08.01;3;0.64148;0.19087;3.36082
2013.08.02;4;0.87979;0.36049;2.44054
2013.08.05;0;0.53298;0.11494;4.63703
2013.08.06;1;0.56323;0.13638;4.12986
2013.08.07;2;0.61037;0.15795;3.86432
2013.08.08;3;0.49931;0.18108;2.75740
2013.08.09;4;0.57454;0.11332;5.07007
2013.08.12;0;0.42816;0.17170;2.49365
2013.08.13;1;0.45478;0.15562;2.92238
2013.08.14;2;0.58203;0.15649;3.71928
2013.08.15;3;0.90703;0.22750;3.98695
2013.08.16;4;0.66487;0.18071;3.67921
2013.08.19;0;0.49347;0.08678;5.68645
2013.08.20;1;0.47588;0.11085;4.29301
2013.08.21;2;0.50506;0.19850;2.54438
2013.08.22;3;0.66743;0.21506;3.10346
2013.08.23;4;0.58897;0.12040;4.89178
2013.08.26;0;0.61224;0.18704;3.27331
2013.08.27;1;0.64615;0.20408;3.16616
2013.08.28;2;0.64553;0.13794;4.67979
2013.08.29;3;0.52440;0.13270;3.95177
2013.08.30;4;0.43524;0.10666;4.08063
2013.09.02;0;0.36272;0.15290;2.37227
2013.09.03;1;0.58818;0.19400;3.03186
2013.09.04;2;0.63146;0.21238;2.97326
2013.09.05;3;0.56553;0.15040;3.76017
2013.09.06;4;0.72204;0.21100;3.42199
2013.09.09;0;0.63127;0.27074;2.33165
2013.09.10;1;0.67693;0.22306;3.03474
2013.09.11;2;0.83156;0.26574;3.12922
2013.09.12;3;0.82126;0.20171;4.07149
2013.09.13;4;0.78130;0.32722;2.38769
2013.09.16;0;0.78749;0.27496;2.86402
2013.09.17;1;0.58218;0.21000;2.77229
2013.09.18;2;0.96735;0.52688;1.83600
2013.09.19;3;0.96158;0.30906;3.11131
2013.09.20;4;0.75220;0.27846;2.70129
2013.09.23;0;0.78670;0.21804;3.60805
2013.09.24;1;0.55150;0.17594;3.13459
2013.09.25;2;0.67395;0.26420;2.55091
2013.09.26;3;0.77829;0.27702;2.80951
2013.09.27;4;1.05014;0.30526;3.44015
2013.09.30;0;0.88316;0.20200;4.37208
2013.10.01;1;0.67902;0.20050;3.38663
2013.10.02;2;0.59412;0.18066;3.28861
2013.10.03;3;0.75077;0.21386;3.51057
2013.10.04;4;0.41452;0.14800;2.80081
2013.10.07;0;0.54259;0.15550;3.48932
2013.10.08;1;0.66182;0.25996;2.54585
2013.10.09;2;0.53023;0.10838;4.89232
2013.10.10;3;0.62444;0.20750;3.00935
2013.10.11;4;0.47477;0.14734;3.22228
2013.10.14;0;0.40963;0.09260;4.42365
2013.10.15;1;0.51375;0.10360;4.95898
2013.10.16;2;0.53796;0.21570;2.49402
2013.10.17;3;0.77401;0.29142;2.65599
2013.10.18;4;0.67637;0.14054;4.81265
2013.10.21;0;0.49055;0.11750;4.17489
2013.10.22;1;0.73150;0.32446;2.25452
2013.10.23;2;0.43122;0.12408;3.47534
2013.10.24;3;0.43609;0.12938;3.37061
2013.10.25;4;0.52690;0.17404;3.02746
2013.10.27;6;0.00000;0.00000;0.00000
2013.10.28;0;0.34802;0.16996;2.04766
2013.10.29;1;0.51688;0.20006;2.58362
2013.10.30;2;0.69772;0.21956;3.17781
2013.10.31;3;0.58141;0.15686;3.70655
2013.11.01;4;0.67417;0.34798;1.93738
2013.11.04;0;0.61460;0.17153;3.58305
2013.11.05;1;0.66176;0.30630;2.16050
2013.11.06;2;0.66771;0.20654;3.23284
2013.11.07;3;0.76685;0.18516;4.14155
2013.11.08;4;0.93656;0.35682;2.62474
2013.11.11;0;0.69526;0.21638;3.21314
2013.11.12;1;0.68214;0.18184;3.75132
2013.11.13;2;0.82033;0.21798;3.76333
2013.11.14;3;0.80454;0.15143;5.31295
2013.11.15;4;0.55465;0.16672;3.32684
2013.11.18;0;0.44474;0.11320;3.92880
2013.11.19;1;0.60497;0.21008;2.87971
2013.11.20;2;0.90692;0.27075;3.34966
2013.11.21;3;0.81960;0.16146;5.07618
2013.11.22;4;0.76710;0.27760;2.76333
2013.11.25;0;0.77024;0.31589;2.43832
2013.11.26;1;0.59726;0.13162;4.53776
2013.11.27;2;0.70157;0.30495;2.30061
2013.11.28;3;0.52924;0.07996;6.61881
2013.11.29;4;0.66290;0.16617;3.98929
2013.12.02;0;0.59619;0.15984;3.72992
2013.12.03;1;0.49843;0.07556;6.59648
2013.12.04;2;0.63554;0.15464;4.10980
2013.12.05;3;0.72457;0.22754;3.18436
2013.12.06;4;0.85344;0.39016;2.18741
2013.12.09;0;0.63162;0.16496;3.82893
2013.12.10;1;0.85605;0.18134;4.72069
2013.12.11;2;0.54029;0.09840;5.49075
2013.12.12;3;0.59626;0.10010;5.95664
2013.12.13;4;0.47150;0.11775;4.00425
2013.12.16;0;0.41216;0.13296;3.09988
2013.12.17;1;0.43885;0.15506;2.83019
2013.12.18;2;0.62694;0.24215;2.58906
2013.12.19;3;0.47574;0.18222;2.61080
2013.12.20;4;0.40498;0.08706;4.65173
2013.12.23;0;0.70893;0.39340;1.80206
2013.12.24;1;0.51320;0.14488;3.54224
2013.12.25;2;0.16550;0.14620;1.13201
2013.12.26;3;0.36816;0.09970;3.69268
2013.12.27;4;0.65546;0.17710;3.70107
2013.12.30;0;0.65397;0.26310;2.48563
2013.12.31;1;0.79992;0.20492;3.90357
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.77620;0.28640;2.71020
2014.01.03;4;0.71938;0.19230;3.74093
2014.01.06;0;0.63111;0.14992;4.20965
2014.01.07;1;0.54371;0.15520;3.50329
2014.01.08;2;0.67146;0.16734;4.01255
2014.01.09;3;0.65274;0.20050;3.25556
2014.01.10;4;0.72278;0.29846;2.42170
2014.01.13;0;0.74855;0.30261;2.47365
2014.01.14;1;0.63573;0.17746;3.58238
2014.01.15;2;0.55088;0.15854;3.47471
2014.01.16;3;0.48025;0.10366;4.63293
2014.01.17;4;0.63715;0.24097;2.64411
2014.01.20;0;0.66018;0.25164;2.62351
2014.01.21;1;0.68711;0.23850;2.88096
2014.01.22;2;0.55267;0.13646;4.05005
2014.01.23;3;0.94246;0.25650;3.67431
2014.01.24;4;1.55263;0.52492;2.95784
2014.01.27;0;1.47569;0.43846;3.36562
2014.01.28;1;1.12077;0.41444;2.70430
2014.01.29;2;1.98658;0.84330;2.35572
2014.01.30;3;2.25731;0.66714;3.38356
2014.01.31;4;2.03444;0.47538;4.27961
2014.02.03;0;1.18959;0.37350;3.18498
2014.02.04;1;1.48261;0.59839;2.47767
2014.02.05;2;1.52130;0.44726;3.40138
2014.02.06;3;1.16277;0.28560;4.07132
2014.02.07;4;1.21786;0.28454;4.28010
2014.02.10;0;0.75631;0.17630;4.28990
2014.02.11;1;0.92186;0.20760;4.44056
2014.02.12;2;0.60575;0.12000;5.04792
2014.02.13;3;1.08063;0.44976;2.40268
2014.02.14;4;1.56415;0.41766;3.74503
2014.02.17;0;1.07002;0.29320;3.64945
2014.02.18;1;1.02269;0.31332;3.26404
2014.02.19;2;1.21298;0.41548;2.91947
2014.02.20;3;1.10161;0.26570;4.14607
2014.02.21;4;1.45608;0.44004;3.30897
2014.02.24;0;0.96275;0.26602;3.61909
2014.02.25;1;0.95383;0.27275;3.49709
2014.02.26;2;0.83201;0.35336;2.35457
2014.02.27;3;0.97087;0.27006;3.59502
2014.02.28;4;1.28444;0.41659;3.08322
2014.03.03;0;2.03369;0.97274;2.09068
2014.03.04;1;1.71543;0.49356;3.47563
2014.03.05;2;1.12657;0.29944;3.76226
2014.03.06;3;1.00492;0.29820;3.36995
2014.03.07;4;0.92037;0.33098;2.78074
2014.03.09;6;0.00000;0.00000;0.00000
2014.03.10;0;1.01010;0.18784;5.37745
2014.03.11;1;0.72553;0.21482;3.37739
2014.03.12;2;0.54245;0.10656;5.09056
2014.03.13;3;0.61013;0.22986;2.65435
2014.03.14;4;0.76394;0.18060;4.23001
2014.03.16;6;0.00000;0.00000;0.00000
2014.03.17;0;1.28502;0.55314;2.32314
2014.03.18;1;1.59823;0.43946;3.63680
2014.03.19;2;1.37868;0.38036;3.62467
2014.03.20;3;1.30208;0.43399;3.00025
2014.03.21;4;1.08554;0.29420;3.68980
2014.03.23;6;0.00000;0.00000;0.00000
2014.03.24;0;0.86180;0.24063;3.58143
2014.03.25;1;1.58225;0.60780;2.60324
2014.03.26;2;1.03441;0.21616;4.78539
2014.03.27;3;0.64144;0.14196;4.51846
2014.03.28;4;0.85612;0.20436;4.18927
2014.03.31;0;1.22932;0.66996;1.83492
2014.04.01;1;0.85952;0.24450;3.51542
2014.04.02;2;1.04708;0.40116;2.61013
2014.04.03;3;0.70233;0.17616;3.98689
2014.04.04;4;0.99245;0.31012;3.20021
2014.04.07;0;1.04900;0.51834;2.02377
2014.04.08;1;1.21634;0.35618;3.41496
2014.04.09;2;0.94467;0.31297;3.01840
2014.04.10;3;0.77923;0.19060;4.08830
2014.04.11;4;0.87207;0.20799;4.19285
2014.04.14;0;0.97292;0.39224;2.48042
2014.04.15;1;0.77269;0.27592;2.80041
2014.04.16;2;0.78852;0.24416;3.22952
2014.04.17;3;1.14890;0.60159;1.90977
2014.04.18;4;0.82793;0.19815;4.17830
2014.04.21;0;0.67296;0.15306;4.39671
2014.04.22;1;0.63367;0.14020;4.51976
2014.04.23;2;0.44783;0.12859;3.48262
2014.04.24;3;0.70855;0.17586;4.02906
2014.04.25;4;0.81824;0.32894;2.48751
2014.04.28;0;1.06064;0.34888;3.04013
2014.04.29;1;0.86643;0.30093;2.87917
2014.04.30;2;0.71922;0.16343;4.40078
2014.05.01;3;0.58022;0.11549;5.02398
2014.05.02;4;0.91092;0.27074;3.36456
2014.05.05;0;0.55993;0.20038;2.79434
2014.05.06;1;0.80865;0.34344;2.35456
2014.05.07;2;1.26750;0.65286;1.94146
2014.05.08;3;1.47827;0.42301;3.49465
2014.05.09;4;0.91486;0.31070;2.94451
2014.05.12;0;0.99064;0.32206;3.07595
2014.05.13;1;0.81374;0.25690;3.16754
2014.05.14;2;0.79057;0.22140;3.57078
2014.05.15;3;0.63284;0.18715;3.38146
2014.05.16;4;0.63610;0.17364;3.66333
2014.05.19;0;0.86911;0.31136;2.79133
2014.05.20;1;0.71423;0.16596;4.30363
2014.05.21;2;0.75795;0.25754;2.94304
2014.05.22;3;0.76901;0.13070;5.88378
2014.05.23;4;0.78126;0.27720;2.81840
2014.05.26;0;0.54333;0.19320;2.81227
2014.05.27;1;0.76286;0.32286;2.36282
2014.05.28;2;0.61193;0.19010;3.21899
2014.05.29;3;0.78254;0.19080;4.10136
2014.05.30;4;0.68608;0.30656;2.23800
2014.06.02;0;0.66263;0.13920;4.76027
2014.06.03;1;0.59024;0.17144;3.44284
2014.06.04;2;0.85064;0.29130;2.92015
2014.06.05;3;0.92278;0.34607;2.66645
2014.06.06;4;1.19557;0.37746;3.16741
2014.06.09;0;0.80380;0.16471;4.88009
2014.06.10;1;0.78744;0.15011;5.24575
2014.06.11;2;0.68610;0.16587;4.13637
2014.06.12;3;0.59334;0.14359;4.13218
2014.06.13;4;0.67480;0.16406;4.11313
2014.06.16;0;0.90624;0.30519;2.96943
2014.06.17;1;0.72509;0.23767;3.05083
2014.06.18;2;1.09644;0.47594;2.30374
2014.06.19;3;0.94818;0.27042;3.50632
2014.06.20;4;0.85601;0.21766;3.93279
2014.06.23;0;0.81680;0.37156;2.19830
2014.06.24;1;1.08215;0.45954;2.35485
2014.06.25;2;0.98329;0.30900;3.18217
2014.06.26;3;0.78904;0.16260;4.85264
2014.06.27;4;0.74127;0.20688;3.58309
2014.06.30;0;0.92738;0.34334;2.70105
2014.07.01;1;0.65044;0.40483;1.60670
2014.07.02;2;0.88199;0.20150;4.37712
2014.07.03;3;0.87099;0.26643;3.26911
2014.07.04;4;0.62159;0.23829;2.60854
2014.07.07;0;0.89529;0.22884;3.91230
2014.07.08;1;0.78666;0.32499;2.42057
2014.07.09;2;0.81896;0.32137;2.54834
2014.07.10;3;1.28815;0.38110;3.38008
2014.07.11;4;0.72304;0.31335;2.30745
2014.07.14;0;0.64785;0.19635;3.29947
2014.07.15;1;0.60500;0.13841;4.37107
2014.07.16;2;0.62141;0.14688;4.23073
2014.07.17;3;1.20571;0.84230;1.43145
2014.07.18;4;1.15652;0.28369;4.07670
2014.07.21;0;0.70157;0.19721;3.55748
2014.07.22;1;0.97760;0.32393;3.01794
2014.07.23;2;0.85375;0.21772;3.92132
2014.07.24;3;1.03811;0.27819;3.73166
2014.07.25;4;0.79456;0.13992;5.67867
2014.07.28;0;0.82337;0.42577;1.93384
2014.07.29;1;1.27699;0.36572;3.49171
2014.07.30;2;1.15867;0.44460;2.60610
2014.07.31;3;0.90852;0.34832;2.60829
2014.08.01;4;0.90138;0.17060;5.28359
2014.08.04;0;0.78017;0.23736;3.28686
2014.08.05;1;0.94783;0.36707;2.58215
2014.08.06;2;1.03664;0.23990;4.32113
2014.08.07;3;0.92555;0.23699;3.90544
2014.08.08;4;1.38788;0.44522;3.11729
2014.08.11;0;1.08581;0.28941;3.75181
2014.08.12;1;0.68565;0.30256;2.26616
2014.08.13;2;0.97730;0.31181;3.13428
2014.08.14;3;1.08271;0.27832;3.89016
2014.08.15;4;1.46842;0.41575;3.53198
2014.08.18;0;0.58649;0.17417;3.36734
2014.08.19;1;0.78680;0.19195;4.09898
2014.08.20;2;0.69572;0.20220;3.44075
2014.08.21;3;0.75894;0.37980;1.99826
2014.08.22;4;1.17382;0.43230;2.71529
2014.08.25;0;0.64122;0.13757;4.66105
2014.08.26;1;0.75506;0.16269;4.64110
2014.08.27;2;0.82719;0.19493;4.24352
2014.08.28;3;1.49559;0.72554;2.06135
2014.08.29;4;1.31382;0.45855;2.86516
2014.09.01;0;1.40433;0.49308;2.84808
2014.09.02;1;0.83668;0.24050;3.47892
2014.09.03;2;2.01323;0.77351;2.60272
2014.09.04;3;1.34505;0.40581;3.31448
2014.09.05;4;1.60446;0.54311;2.95421
2014.09.08;0;1.09686;0.30323;3.61725
2014.09.09;1;1.09416;0.21745;5.03178
2014.09.10;2;1.01602;0.38911;2.61114
2014.09.11;3;0.88006;0.33610;2.61845
2014.09.12;4;1.24978;0.46206;2.70480
2014.09.15;0;1.36177;0.66419;2.05027
2014.09.16;1;2.54911;0.70970;3.59181
2014.09.17;2;1.40866;0.35320;3.98828
2014.09.18;3;1.13467;0.27072;4.19130
2014.09.19;4;0.91665;0.21072;4.35009
2014.09.22;0;1.02617;0.37697;2.72215
2014.09.23;1;0.89613;0.27680;3.23746
2014.09.24;2;1.15667;0.45320;2.55223
2014.09.25;3;0.84697;0.38100;2.22302
2014.09.26;4;1.61111;0.71222;2.26210
2014.09.29;0;1.26045;0.43116;2.92339
2014.09.30;1;1.45397;0.50550;2.87630
2014.10.01;2;1.23578;0.36263;3.40783
2014.10.02;3;0.93704;0.26155;3.58264
2014.10.03;4;1.01269;0.46744;2.16646
2014.10.06;0;1.12661;0.35324;3.18936
2014.10.07;1;0.98859;0.35100;2.81650
2014.10.08;2;0.76526;0.26438;2.89455
2014.10.09;3;1.08255;0.34305;3.15566
2014.10.10;4;0.99492;0.33970;2.92882
2014.10.13;0;0.80101;0.39891;2.00800
2014.10.14;1;1.08471;0.50771;2.13648
2014.10.15;2;2.19306;0.62834;3.49024
2014.10.16;3;1.49759;0.69544;2.15344
2014.10.17;4;1.72016;0.58108;2.96028
2014.10.20;0;1.36953;0.36908;3.71066
2014.10.21;1;1.01089;0.23543;4.29380
2014.10.22;2;1.34986;0.55060;2.45162
2014.10.23;3;1.30418;0.44189;2.95137
2014.10.24;4;1.39209;0.34124;4.07950
2014.10.26;6;0.00000;0.00000;0.00000
2014.10.27;0;1.41874;0.56054;2.53102
2014.10.28;1;1.22729;0.35140;3.49257
2014.10.29;2;1.43895;0.80213;1.79391
2014.10.30;3;5.38367;2.45529;2.19268
2014.10.31;4;4.52254;1.65597;2.73105
2014.11.03;0;2.38713;0.60714;3.93176
2014.11.04;1;1.21230;0.33589;3.60922
2014.11.05;2;4.51979;1.35409;3.33788
2014.11.06;3;4.18610;2.02107;2.07123
2014.11.07;4;11.23547;3.08371;3.64349
2014.11.10;0;6.38006;1.78333;3.57761
2014.11.11;1;6.10931;1.48094;4.12529
2014.11.12;2;4.16338;0.98551;4.22459
2014.11.13;3;5.52530;1.37530;4.01752
2014.11.14;4;5.61576;1.40283;4.00317
2014.11.17;0;2.47187;0.48734;5.07217
2014.11.18;1;4.31194;0.84088;5.12789
2014.11.19;2;4.33124;0.71906;6.02348
2014.11.20;3;3.47769;0.87674;3.96661
2014.11.21;4;3.58966;0.82518;4.35015
2014.11.24;0;3.53279;1.34339;2.62976
2014.11.25;1;3.32854;1.76402;1.88691
2014.11.26;2;3.64000;1.17463;3.09885
2014.11.27;3;7.47186;2.51733;2.96817
2014.11.28;4;6.91522;1.84689;3.74425
2014.12.01;0;10.92256;3.52710;3.09675
2014.12.02;1;12.40341;4.40618;2.81500
2014.12.03;2;14.52940;2.50807;5.79306
2014.12.04;3;9.70500;2.82257;3.43836
2014.12.05;4;8.25643;2.07178;3.98519
2014.12.08;0;4.83325;1.35900;3.55648
2014.12.09;1;3.58298;0.82173;4.36029
2014.12.10;2;2.63911;0.83965;3.14311
2014.12.11;3;6.16683;2.09375;2.94535
2014.12.12;4;7.51267;2.35574;3.18909
2014.12.15;0;13.29810;8.48374;1.56748
2014.12.16;1;45.58090;21.49753;2.12029
2014.12.17;2;39.91645;11.91894;3.34899
2014.12.18;3;33.66106;6.50565;5.17413
2014.12.19;4;12.38650;3.20969;3.85910
2014.12.22;0;16.73338;4.97080;3.36634
2014.12.23;1;13.75320;3.34739;4.10863
2014.12.24;2;4.88127;1.62728;2.99965
2014.12.25;3;0.00000;0.00000;0.00000
2014.12.26;4;8.39439;2.96779;2.82850
2014.12.29;0;23.57471;4.84248;4.86831
2014.12.30;1;13.69752;5.09801;2.68684
2014.12.31;2;0.00000;0.51158;0.00000
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;10.25194;4.12680;2.48423
2015.01.05;0;13.94616;3.86676;3.60668
2015.01.06;1;17.49141;5.00314;3.49609
2015.01.07;2;8.94135;2.06899;4.32160
2015.01.08;3;23.53427;3.97183;5.92530
2015.01.09;4;22.10296;3.48398;6.34417
2015.01.12;0;8.93476;1.96269;4.55230
2015.01.13;1;13.92431;3.61268;3.85429
2015.01.14;2;13.85695;4.53745;3.05391
2015.01.15;3;24.47569;3.32008;7.37202
2015.01.16;4;8.01058;1.91153;4.19066
2015.01.19;0;12.62739;2.38647;5.29124
2015.01.20;1;10.99330;2.39679;4.58668
2015.01.21;2;6.76699;1.79251;3.77515
2015.01.22;3;8.81662;2.65744;3.31771
2015.01.23;4;11.19491;3.80793;2.93989
2015.01.26;0;10.45721;4.01547;2.60423
2015.01.27;1;15.01529;3.19165;4.70455
2015.01.28;2;7.12936;1.84924;3.85529
2015.01.29;3;8.15485;1.79355;4.54676
2015.01.30;4;10.48486;4.12654;2.54084
2015.02.02;0;12.54278;3.12074;4.01917
2015.02.03;1;13.75713;4.79108;2.87140
2015.02.04;2;15.42149;4.80254;3.21111
2015.02.05;3;19.43768;4.30608;4.51401
2015.02.06;4;13.94940;2.11903;6.58292
2015.02.09;0;12.50816;2.75683;4.53715
2015.02.10;1;6.18160;1.51549;4.07894
2015.02.11;2;8.43597;2.20775;3.82107
2015.02.12;3;16.53915;3.67388;4.50182
2015.02.13;4;11.37286;3.66048;3.10693
2015.02.16;0;9.72292;2.42134;4.01551
2015.02.17;1;9.01298;2.64415;3.40865
2015.02.18;2;8.66721;2.41404;3.59033
2015.02.19;3;5.51821;1.10535;4.99227
2015.02.20;4;4.69319;1.43654;3.26701
2015.02.23;0;7.42044;2.70940;2.73878
2015.02.24;1;4.52416;1.56005;2.90001
2015.02.25;2;6.22194;1.74004;3.57575
2015.02.26;3;6.02709;1.56971;3.83962
2015.02.27;4;6.44848;1.95404;3.30008
2015.03.02;0;3.22320;1.09630;2.94007
2015.03.03;1;4.63475;1.77964;2.60432
2015.03.04;2;4.07229;1.56550;2.60127
2015.03.05;3;3.14870;1.69580;1.85676
2015.03.06;4;5.10521;2.49100;2.04946
2015.03.08;6;0.00000;0.00000;0.00000
2015.03.09;0;4.79028;1.16929;4.09674
2015.03.10;1;5.29178;2.55389;2.07205
2015.03.11;2;4.74337;1.42330;3.33266
2015.03.12;3;4.35603;1.54294;2.82320
2015.03.13;4;5.46342;1.63321;3.34520
2015.03.15;6;0.00000;0.00000;0.00000
2015.03.16;0;3.87005;0.89411;4.32838
2015.03.17;1;3.38329;0.81830;4.13454
2015.03.18;2;6.99315;2.65680;2.63217
2015.03.19;3;4.30354;1.15350;3.73085
2015.03.20;4;5.22586;1.71184;3.05277
2015.03.22;6;0.00000;0.00000;0.00000
2015.03.23;0;4.54234;1.42370;3.19052
2015.03.24;1;5.28284;2.09484;2.52183
2015.03.25;2;6.72436;1.38333;4.86099
2015.03.26;3;5.11451;1.64224;3.11435
2015.03.27;4;5.14006;0.89119;5.76764
2015.03.30;0;3.19147;1.18393;2.69566
2015.03.31;1;2.70165;0.90913;2.97169
2015.04.01;2;3.37617;1.12294;3.00655
2015.04.02;3;5.06875;1.35060;3.75296
2015.04.03;4;4.83806;1.30549;3.70593
2015.04.06;0;3.48029;1.56881;2.21843
2015.04.07;1;3.84431;1.06199;3.61991
2015.04.08;2;5.23621;1.55100;3.37602
2015.04.09;3;5.33173;1.75140;3.04427
2015.04.10;4;8.92116;3.38684;2.63407
2015.04.13;0;6.45208;1.48009;4.35925
2015.04.14;1;5.26137;1.58525;3.31895
2015.04.15;2;3.66580;1.30385;2.81152
2015.04.16;3;3.93681;0.88505;4.44812
2015.04.17;4;7.50007;3.07295;2.44067
2015.04.20;0;6.82561;2.52895;2.69899
2015.04.21;1;4.95054;1.08854;4.54787
2015.04.22;2;4.28417;1.90333;2.25088
2015.04.23;3;4.82988;1.84059;2.62409
2015.04.24;4;5.09027;1.46074;3.48472
2015.04.27;0;5.83632;1.38349;4.21855
2015.04.28;1;4.98716;1.52451;3.27132
2015.04.29;2;4.41726;1.31203;3.36674
2015.04.30;3;5.08381;1.52049;3.34353
2015.05.01;4;1.83606;0.54941;3.34188
2015.05.04;0;3.67100;1.15391;3.18136
2015.05.05;1;4.36023;1.85230;2.35395
2015.05.06;2;4.85589;1.97134;2.46324
2015.05.07;3;4.49191;0.95329;4.71201
2015.05.08;4;4.03271;1.05370;3.82719
2015.05.11;0;3.10701;1.43770;2.16110
2015.05.12;1;3.82023;1.49659;2.55262
2015.05.13;2;4.15841;1.13490;3.66412
2015.05.14;3;3.50467;1.23340;2.84147
2015.05.15;4;2.84816;0.99319;2.86769
2015.05.18;0;2.97806;0.52570;5.66494
2015.05.19;1;2.97891;0.76180;3.91036
2015.05.20;2;2.91662;0.71583;4.07446
2015.05.21;3;2.26503;0.63392;3.57305
2015.05.22;4;2.02332;0.45669;4.43040
2015.05.25;0;1.69071;0.37694;4.48536
2015.05.26;1;2.23849;1.06219;2.10743
2015.05.27;2;3.30531;1.33555;2.47487
2015.05.28;3;3.47464;1.17716;2.95171
2015.05.29;4;3.80432;1.08618;3.50248
2015.06.01;0;3.42922;1.31801;2.60182
2015.06.02;1;3.56478;1.06351;3.35190
2015.06.03;2;3.34811;1.56786;2.13546
2015.06.04;3;5.11743;2.39032;2.14090
2015.06.05;4;7.39661;1.78639;4.14053
2015.06.08;0;4.03627;0.76874;5.25050
2015.06.09;1;3.03099;0.61762;4.90753
2015.06.10;2;4.35992;1.73951;2.50641
2015.06.11;3;3.34186;0.75705;4.41432
2015.06.12;4;2.27057;0.60523;3.75158
2015.06.15;0;3.43946;1.22061;2.81782
2015.06.16;1;3.64549;1.01289;3.59910
2015.06.17;2;3.57998;0.88417;4.04897
2015.06.18;3;3.73362;0.91160;4.09568
2015.06.19;4;3.43386;1.20929;2.83957
2015.06.22;0;2.51211;0.72983;3.44205
2015.06.23;1;3.05000;0.91857;3.32038
2015.06.24;2;3.06401;1.07550;2.84892
2015.06.25;3;2.28294;0.59691;3.82460
2015.06.26;4;2.85059;0.64516;4.41842
2015.06.29;0;2.75421;0.98001;2.81039
2015.06.30;1;3.53806;1.06168;3.33251
2015.07.01;2;2.47288;0.59921;4.12690
2015.07.02;3;2.33596;0.63469;3.68047
2015.07.03;4;2.20630;0.58560;3.76759
2015.07.06;0;2.16266;0.96344;2.24473
2015.07.07;1;3.46544;1.26414;2.74134
2015.07.08;2;3.24751;0.93600;3.46956
2015.07.09;3;3.20534;0.90453;3.54365
2015.07.10;4;3.04428;1.00714;3.02270
2015.07.13;0;2.86356;0.63406;4.51623
2015.07.14;1;2.05792;0.72715;2.83012
2015.07.15;2;2.01283;0.56069;3.58992
2015.07.16;3;2.06357;0.57827;3.56852
2015.07.17;4;1.89859;0.40167;4.72674
2015.07.20;0;1.95147;0.35256;5.53514
2015.07.21;1;1.66149;0.35025;4.74373
2015.07.22;2;1.85765;0.60089;3.09150
2015.07.23;3;1.88512;0.70102;2.68911
2015.07.24;4;2.72038;0.88983;3.05719
2015.07.27;0;3.77867;1.55342;2.43248
2015.07.28;1;5.02009;1.25856;3.98876
2015.07.29;2;4.81781;1.54390;3.12055
2015.07.30;3;3.68321;1.25716;2.92979
2015.07.31;4;5.03123;2.02469;2.48494
