Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.03.09;2;0.02453;0.00402;6.10199
2011.03.10;3;0.03169;0.00740;4.28243
2011.03.11;4;0.02883;0.00666;4.32883
2011.03.13;6;0.00178;0.00178;1.00000
2011.03.14;0;0.03065;0.00562;5.45374
2011.03.15;1;0.03292;0.00837;3.93309
2011.03.16;2;0.03781;0.00579;6.53022
2011.03.17;3;0.03690;0.00411;8.97810
2011.03.18;4;0.03307;0.00849;3.89517
2011.03.20;6;0.00101;0.00101;1.00000
2011.03.21;0;0.02479;0.00461;5.37744
2011.03.22;1;0.02614;0.00688;3.79942
2011.03.23;2;0.02887;0.00704;4.10085
2011.03.24;3;0.03504;0.01455;2.40825
2011.03.25;4;0.02867;0.00374;7.66578
2011.03.28;0;0.02872;0.00592;4.85135
2011.03.29;1;0.02383;0.00373;6.38874
2011.03.30;2;0.03218;0.00653;4.92802
2011.03.31;3;0.02908;0.00777;3.74260
2011.04.01;4;0.03224;0.00429;7.51515
2011.04.04;0;0.02572;0.00476;5.40336
2011.04.05;1;0.03060;0.01052;2.90875
2011.04.06;2;0.02797;0.00774;3.61370
2011.04.07;3;0.02955;0.00635;4.65354
2011.04.08;4;0.03249;0.00859;3.78231
2011.04.11;0;0.02942;0.00667;4.41079
2011.04.12;1;0.03712;0.00928;4.00000
2011.04.13;2;0.02988;0.00528;5.65909
2011.04.14;3;0.03117;0.00739;4.21786
2011.04.15;4;0.02914;0.00538;5.41636
2011.04.18;0;0.03651;0.00954;3.82704
2011.04.19;1;0.02963;0.00529;5.60113
2011.04.20;2;0.03558;0.00980;3.63061
2011.04.21;3;0.03457;0.00949;3.64278
2011.04.22;4;0.02428;0.00352;6.89773
2011.04.25;0;0.02617;0.00571;4.58319
2011.04.26;1;0.03257;0.00953;3.41763
2011.04.27;2;0.04295;0.00770;5.57792
2011.04.28;3;0.03639;0.00472;7.70975
2011.04.29;4;0.02981;0.00794;3.75441
2011.05.02;0;0.03606;0.00638;5.65204
2011.05.03;1;0.03937;0.01246;3.15971
2011.05.04;2;0.03273;0.00522;6.27011
2011.05.05;3;0.04237;0.01783;2.37633
2011.05.06;4;0.04852;0.01569;3.09242
2011.05.09;0;0.04105;0.00765;5.36601
2011.05.10;1;0.03542;0.00878;4.03417
2011.05.11;2;0.04032;0.01330;3.03158
2011.05.12;3;0.03651;0.00792;4.60985
2011.05.13;4;0.03283;0.00958;3.42693
2011.05.16;0;0.03274;0.00886;3.69526
2011.05.17;1;0.03858;0.00815;4.73374
2011.05.18;2;0.03668;0.00835;4.39281
2011.05.19;3;0.03707;0.00533;6.95497
2011.05.20;4;0.03358;0.01344;2.49851
2011.05.23;0;0.03399;0.00653;5.20521
2011.05.24;1;0.03199;0.00471;6.79193
2011.05.25;2;0.03522;0.00841;4.18787
2011.05.26;3;0.03644;0.01002;3.63673
2011.05.27;4;0.04047;0.00733;5.52115
2011.05.30;0;0.02357;0.00290;8.12759
2011.05.31;1;0.03830;0.00896;4.27455
2011.06.01;2;0.03749;0.00643;5.83048
2011.06.02;3;0.03405;0.01009;3.37463
2011.06.03;4;0.03181;0.00779;4.08344
2011.06.06;0;0.02975;0.00455;6.53846
2011.06.07;1;0.02726;0.00387;7.04393
2011.06.08;2;0.03067;0.00925;3.31568
2011.06.09;3;0.02983;0.00720;4.14306
2011.06.10;4;0.03289;0.00922;3.56725
2011.06.13;0;0.02806;0.00471;5.95754
2011.06.14;1;0.03117;0.00593;5.25632
2011.06.15;2;0.03338;0.00749;4.45661
2011.06.16;3;0.04051;0.00789;5.13435
2011.06.17;4;0.03527;0.00839;4.20381
2011.06.20;0;0.03203;0.00538;5.95353
2011.06.21;1;0.02752;0.00549;5.01275
2011.06.22;2;0.03602;0.01071;3.36321
2011.06.23;3;0.03555;0.00839;4.23719
2011.06.24;4;0.03551;0.00661;5.37216
2011.06.27;0;0.03258;0.00848;3.84198
2011.06.28;1;0.03176;0.00557;5.70197
2011.06.29;2;0.03186;0.00474;6.72152
2011.06.30;3;0.03577;0.00878;4.07403
2011.07.01;4;0.03531;0.00673;5.24666
2011.07.04;0;0.02818;0.00627;4.49442
2011.07.05;1;0.03335;0.00768;4.34245
2011.07.06;2;0.02858;0.00770;3.71169
2011.07.07;3;0.03729;0.00909;4.10231
2011.07.08;4;0.03896;0.01374;2.83552
2011.07.11;0;0.03821;0.00958;3.98852
2011.07.12;1;0.05681;0.00901;6.30522
2011.07.13;2;0.04909;0.00882;5.56576
2011.07.14;3;0.04235;0.00761;5.56505
2011.07.15;4;0.03495;0.00493;7.08925
2011.07.18;0;0.03643;0.00910;4.00330
2011.07.19;1;0.03786;0.00524;7.22519
2011.07.20;2;0.03296;0.00597;5.52094
2011.07.21;3;0.03939;0.00761;5.17608
2011.07.22;4;0.02750;0.00563;4.88455
2011.07.25;0;0.03060;0.00464;6.59483
2011.07.26;1;0.03156;0.00662;4.76737
2011.07.27;2;0.03180;0.00753;4.22311
2011.07.28;3;0.02911;0.00675;4.31259
2011.07.29;4;0.04169;0.00499;8.35471
2011.08.01;0;0.04064;0.00826;4.92010
2011.08.02;1;0.04162;0.00703;5.92034
2011.08.03;2;0.04261;0.00632;6.74209
2011.08.04;3;0.04842;0.00948;5.10759
2011.08.05;4;0.05174;0.00890;5.81348
2011.08.08;0;0.05569;0.00964;5.77697
2011.08.09;1;0.05652;0.01338;4.22422
2011.08.10;2;0.04836;0.01260;3.83810
2011.08.11;3;0.04902;0.00884;5.54525
2011.08.12;4;0.03676;0.00469;7.83795
2011.08.15;0;0.04589;0.01101;4.16803
2011.08.16;1;0.03721;0.00870;4.27701
2011.08.17;2;0.04595;0.01083;4.24284
2011.08.18;3;0.03236;0.00703;4.60313
2011.08.19;4;0.03521;0.00920;3.82717
2011.08.22;0;0.03145;0.00552;5.69746
2011.08.23;1;0.03687;0.00677;5.44609
2011.08.24;2;0.03067;0.00856;3.58294
2011.08.25;3;0.02893;0.00398;7.26884
2011.08.26;4;0.03069;0.00421;7.28979
2011.08.29;0;0.02892;0.00460;6.28696
2011.08.30;1;0.02948;0.00613;4.80914
2011.08.31;2;0.03195;0.00569;5.61511
2011.09.01;3;0.03243;0.00601;5.39601
2011.09.02;4;0.02706;0.00747;3.62249
2011.09.05;0;0.03483;0.00567;6.14286
2011.09.06;1;0.03960;0.00870;4.55172
2011.09.07;2;0.03485;0.00562;6.20107
2011.09.08;3;0.03839;0.01490;2.57651
2011.09.09;4;0.04025;0.01248;3.22516
2011.09.12;0;0.05764;0.01083;5.32225
2011.09.13;1;0.04268;0.00907;4.70562
2011.09.14;2;0.04232;0.00867;4.88120
2011.09.15;3;0.04018;0.00936;4.29274
2011.09.16;4;0.03335;0.00765;4.35948
2011.09.19;0;0.03352;0.00556;6.02878
2011.09.20;1;0.03690;0.00612;6.02941
2011.09.21;2;0.04144;0.01076;3.85130
2011.09.22;3;0.04703;0.00785;5.99108
2011.09.23;4;0.04603;0.00820;5.61341
2011.09.26;0;0.04964;0.00947;5.24182
2011.09.27;1;0.04384;0.00453;9.67770
2011.09.28;2;0.03636;0.00683;5.32357
2011.09.29;3;0.03744;0.00510;7.34118
2011.09.30;4;0.03911;0.01319;2.96513
2011.10.03;0;0.04191;0.01025;4.08878
2011.10.04;1;0.04088;0.01119;3.65326
2011.10.05;2;0.03539;0.00573;6.17627
2011.10.06;3;0.04735;0.01131;4.18656
2011.10.07;4;0.04216;0.01133;3.72109
2011.10.10;0;0.03469;0.01300;2.66846
2011.10.11;1;0.03493;0.00771;4.53048
2011.10.12;2;0.03675;0.00516;7.12209
2011.10.13;3;0.03347;0.00737;4.54138
2011.10.14;4;0.03283;0.00586;5.60239
2011.10.17;0;0.03159;0.00816;3.87132
2011.10.18;1;0.03252;0.00779;4.17458
2011.10.19;2;0.03117;0.00732;4.25820
2011.10.20;3;0.03664;0.00782;4.68542
2011.10.21;4;0.03648;0.00634;5.75394
2011.10.24;0;0.03487;0.00512;6.81055
2011.10.25;1;0.03165;0.00519;6.09827
2011.10.26;2;0.03172;0.00481;6.59459
2011.10.27;3;0.03645;0.01406;2.59246
2011.10.28;4;0.03034;0.00512;5.92578
2011.10.30;6;0.00128;0.00128;1.00000
2011.10.31;0;0.04950;0.01866;2.65273
2011.11.01;1;0.04578;0.00747;6.12851
2011.11.02;2;0.03780;0.00765;4.94118
2011.11.03;3;0.04502;0.00794;5.67003
2011.11.04;4;0.03887;0.00823;4.72296
2011.11.07;0;0.03549;0.00508;6.98622
2011.11.08;1;0.02888;0.00425;6.79529
2011.11.09;2;0.03405;0.00986;3.45335
2011.11.10;3;0.03843;0.00723;5.31535
2011.11.11;4;0.03250;0.00586;5.54608
2011.11.14;0;0.03048;0.00455;6.69890
2011.11.15;1;0.02897;0.00562;5.15480
2011.11.16;2;0.03928;0.00644;6.09938
2011.11.17;3;0.02975;0.00397;7.49370
2011.11.18;4;0.03286;0.00670;4.90448
2011.11.21;0;0.03150;0.00908;3.46916
2011.11.22;1;0.02736;0.00469;5.83369
2011.11.23;2;0.03016;0.00594;5.07744
2011.11.24;3;0.02417;0.00354;6.82768
2011.11.25;4;0.02888;0.00725;3.98345
2011.11.28;0;0.03101;0.00400;7.75250
2011.11.29;1;0.02980;0.00815;3.65644
2011.11.30;2;0.03780;0.00694;5.44669
2011.12.01;3;0.03137;0.00423;7.41608
2011.12.02;4;0.02875;0.00438;6.56393
2011.12.05;0;0.02876;0.00478;6.01674
2011.12.06;1;0.02684;0.00647;4.14838
2011.12.07;2;0.03171;0.01026;3.09064
2011.12.08;3;0.03069;0.00566;5.42226
2011.12.09;4;0.03382;0.00470;7.19574
2011.12.12;0;0.03515;0.01024;3.43262
2011.12.13;1;0.02998;0.00781;3.83867
2011.12.14;2;0.02995;0.00512;5.84961
2011.12.15;3;0.02835;0.00498;5.69277
2011.12.16;4;0.02455;0.00334;7.35030
2011.12.19;0;0.02571;0.00380;6.76579
2011.12.20;1;0.02689;0.00493;5.45436
2011.12.21;2;0.03312;0.00732;4.52459
2011.12.22;3;0.02513;0.00414;6.07005
2011.12.23;4;0.02608;0.00539;4.83859
2011.12.26;0;0.02632;0.00258;10.20155
2011.12.27;1;0.02601;0.00396;6.56818
2011.12.28;2;0.02440;0.00449;5.43430
2011.12.29;3;0.03461;0.00725;4.77379
2011.12.30;4;0.03070;0.00820;3.74390
2012.01.02;0;0.02588;0.00297;8.71380
2012.01.03;1;0.03222;0.00433;7.44111
2012.01.04;2;0.02589;0.00833;3.10804
2012.01.05;3;0.02552;0.00401;6.36409
2012.01.06;4;0.02273;0.00266;8.54511
2012.01.09;0;0.02670;0.00558;4.78495
2012.01.10;1;0.02646;0.00408;6.48529
2012.01.11;2;0.02714;0.00538;5.04461
2012.01.12;3;0.02934;0.00873;3.36082
2012.01.13;4;0.03274;0.01114;2.93896
2012.01.16;0;0.02331;0.00289;8.06574
2012.01.17;1;0.02763;0.00598;4.62040
2012.01.18;2;0.03266;0.00509;6.41650
2012.01.19;3;0.02686;0.00482;5.57261
2012.01.20;4;0.02746;0.00772;3.55699
2012.01.23;0;0.02903;0.00965;3.00829
2012.01.24;1;0.03084;0.00788;3.91371
2012.01.25;2;0.03473;0.00756;4.59392
2012.01.26;3;0.02940;0.00501;5.86826
2012.01.27;4;0.03366;0.00709;4.74753
2012.01.30;0;0.02337;0.00552;4.23370
2012.01.31;1;0.02983;0.01041;2.86551
2012.02.01;2;0.03196;0.00617;5.17990
2012.02.02;3;0.03217;0.00562;5.72420
2012.02.03;4;0.02778;0.00493;5.63489
2012.02.06;0;0.03085;0.00455;6.78022
2012.02.07;1;0.02754;0.00703;3.91750
2012.02.08;2;0.02723;0.00574;4.74390
2012.02.09;3;0.03064;0.00662;4.62840
2012.02.10;4;0.02441;0.00558;4.37455
2012.02.13;0;0.02182;0.00386;5.65285
2012.02.14;1;0.02421;0.00432;5.60417
2012.02.15;2;0.02830;0.00851;3.32550
2012.02.16;3;0.02754;0.00488;5.64344
2012.02.17;4;0.02349;0.00487;4.82341
2012.02.20;0;0.02302;0.00567;4.05996
2012.02.21;1;0.03475;0.00624;5.56891
2012.02.22;2;0.02798;0.00815;3.43313
2012.02.23;3;0.02181;0.00465;4.69032
2012.02.24;4;0.02512;0.00411;6.11192
2012.02.27;0;0.02517;0.00460;5.47174
2012.02.28;1;0.02134;0.00271;7.87454
2012.02.29;2;0.02846;0.01046;2.72084
2012.03.01;3;0.02420;0.00481;5.03119
2012.03.02;4;0.02288;0.00370;6.18378
2012.03.05;0;0.02336;0.00294;7.94558
2012.03.06;1;0.02125;0.00317;6.70347
2012.03.07;2;0.01947;0.00235;8.28511
2012.03.08;3;0.02326;0.00557;4.17594
2012.03.09;4;0.02600;0.00480;5.41667
2012.03.11;6;0.00085;0.00085;1.00000
2012.03.12;0;0.02245;0.00653;3.43798
2012.03.13;1;0.02872;0.00997;2.88064
2012.03.14;2;0.02409;0.00394;6.11421
2012.03.15;3;0.02518;0.00378;6.66138
2012.03.16;4;0.02354;0.00383;6.14621
2012.03.18;6;0.00083;0.00083;1.00000
2012.03.19;0;0.02244;0.00598;3.75251
2012.03.20;1;0.02133;0.00392;5.44133
2012.03.21;2;0.02566;0.00497;5.16298
2012.03.22;3;0.02614;0.00483;5.41201
2012.03.23;4;0.01990;0.00303;6.56766
2012.03.26;0;0.02295;0.00345;6.65217
2012.03.27;1;0.02128;0.00363;5.86226
2012.03.28;2;0.02405;0.00504;4.77183
2012.03.29;3;0.02173;0.00526;4.13118
2012.03.30;4;0.02502;0.00356;7.02809
2012.04.02;0;0.02461;0.00560;4.39464
2012.04.03;1;0.02475;0.00486;5.09259
2012.04.04;2;0.02443;0.00638;3.82915
2012.04.05;3;0.02086;0.00420;4.96667
2012.04.06;4;0.02004;0.00220;9.10909
2012.04.09;0;0.01829;0.00269;6.79926
2012.04.10;1;0.02411;0.00428;5.63318
2012.04.11;2;0.01994;0.00310;6.43226
2012.04.12;3;0.02371;0.00431;5.50116
2012.04.13;4;0.01994;0.00389;5.12596
2012.04.16;0;0.02624;0.00587;4.47019
2012.04.17;1;0.01962;0.00339;5.78761
2012.04.18;2;0.02721;0.00709;3.83780
2012.04.19;3;0.02302;0.00318;7.23899
2012.04.20;4;0.02383;0.00394;6.04822
2012.04.23;0;0.01746;0.00413;4.22760
2012.04.24;1;0.01869;0.00427;4.37705
2012.04.25;2;0.02515;0.00576;4.36632
2012.04.26;3;0.01932;0.00295;6.54915
2012.04.27;4;0.02725;0.00389;7.00514
2012.04.30;0;0.01738;0.00371;4.68464
2012.05.01;1;0.01800;0.00493;3.65112
2012.05.02;2;0.02177;0.00501;4.34531
2012.05.03;3;0.02056;0.00405;5.07654
2012.05.04;4;0.01979;0.00436;4.53899
2012.05.07;0;0.02376;0.00443;5.36343
2012.05.08;1;0.01954;0.00288;6.78472
2012.05.09;2;0.02147;0.00453;4.73951
2012.05.10;3;0.02240;0.00445;5.03371
2012.05.11;4;0.02141;0.00532;4.02444
2012.05.14;0;0.02227;0.00667;3.33883
2012.05.15;1;0.02480;0.00613;4.04568
2012.05.16;2;0.02836;0.00572;4.95804
2012.05.17;3;0.02290;0.00583;3.92796
2012.05.18;4;0.02548;0.00548;4.64964
2012.05.21;0;0.02238;0.00358;6.25140
2012.05.22;1;0.02241;0.00610;3.67377
2012.05.23;2;0.02992;0.00641;4.66771
2012.05.24;3;0.02359;0.00311;7.58521
2012.05.25;4;0.02621;0.00656;3.99543
2012.05.28;0;0.02341;0.00536;4.36754
2012.05.29;1;0.02257;0.00240;9.40417
2012.05.30;2;0.02258;0.00286;7.89510
2012.05.31;3;0.02170;0.00479;4.53027
2012.06.01;4;0.03226;0.00777;4.15187
2012.06.04;0;0.02391;0.00604;3.95861
2012.06.05;1;0.02131;0.00522;4.08238
2012.06.06;2;0.03004;0.00741;4.05398
2012.06.07;3;0.03072;0.00663;4.63348
2012.06.08;4;0.02250;0.00267;8.42697
2012.06.11;0;0.02741;0.01046;2.62046
2012.06.12;1;0.02691;0.00678;3.96903
2012.06.13;2;0.02469;0.00833;2.96399
2012.06.14;3;0.02515;0.00369;6.81572
2012.06.15;4;0.02827;0.01144;2.47115
2012.06.18;0;0.03043;0.00874;3.48169
2012.06.19;1;0.02343;0.00555;4.22162
2012.06.20;2;0.02682;0.00421;6.37055
2012.06.21;3;0.02607;0.00510;5.11176
2012.06.22;4;0.02127;0.00438;4.85616
2012.06.25;0;0.01943;0.00414;4.69324
2012.06.26;1;0.02080;0.00541;3.84473
2012.06.27;2;0.01583;0.00302;5.24172
2012.06.28;3;0.02203;0.00434;5.07604
2012.06.29;4;0.03914;0.00847;4.62102
2012.07.02;0;0.02559;0.00709;3.60931
2012.07.03;1;0.01865;0.00329;5.66869
2012.07.04;2;0.01971;0.00280;7.03929
2012.07.05;3;0.02487;0.00772;3.22150
2012.07.06;4;0.02017;0.00583;3.45969
2012.07.09;0;0.02011;0.00330;6.09394
2012.07.10;1;0.01588;0.00426;3.72770
2012.07.11;2;0.02258;0.00332;6.80120
2012.07.12;3;0.01900;0.00319;5.95611
2012.07.13;4;0.02440;0.00566;4.31095
2012.07.16;0;0.01929;0.00457;4.22101
2012.07.17;1;0.02190;0.00439;4.98861
2012.07.18;2;0.02151;0.00391;5.50128
2012.07.19;3;0.02185;0.00627;3.48485
2012.07.20;4;0.02170;0.00490;4.42857
2012.07.23;0;0.02525;0.00706;3.57649
2012.07.24;1;0.01859;0.00517;3.59574
2012.07.25;2;0.02567;0.00784;3.27423
2012.07.26;3;0.02407;0.00445;5.40899
2012.07.27;4;0.03220;0.00734;4.38692
2012.07.30;0;0.02246;0.00374;6.00535
2012.07.31;1;0.02195;0.00658;3.33587
2012.08.01;2;0.02124;0.00522;4.06897
2012.08.02;3;0.03108;0.00868;3.58065
2012.08.03;4;0.02524;0.00805;3.13540
2012.08.06;0;0.02308;0.00460;5.01739
2012.08.07;1;0.01842;0.00348;5.29310
2012.08.08;2;0.02144;0.00673;3.18574
2012.08.09;3;0.01810;0.00448;4.04018
2012.08.10;4;0.01931;0.00490;3.94082
2012.08.13;0;0.01693;0.00460;3.68043
2012.08.14;1;0.01542;0.00294;5.24490
2012.08.15;2;0.01830;0.00545;3.35780
2012.08.16;3;0.01938;0.00470;4.12340
2012.08.17;4;0.01886;0.00410;4.60000
2012.08.20;0;0.01761;0.00381;4.62205
2012.08.21;1;0.01871;0.00531;3.52354
2012.08.22;2;0.01753;0.00328;5.34451
2012.08.23;3;0.02013;0.00404;4.98267
2012.08.24;4;0.02055;0.00438;4.69178
2012.08.27;0;0.01464;0.00269;5.44238
2012.08.28;1;0.01897;0.00484;3.91942
2012.08.29;2;0.01695;0.00408;4.15441
2012.08.30;3;0.01694;0.00334;5.07186
2012.08.31;4;0.02027;0.00401;5.05486
2012.09.03;0;0.01733;0.00264;6.56439
2012.09.04;1;0.01808;0.00403;4.48635
2012.09.05;2;0.01967;0.00424;4.63915
2012.09.06;3;0.02479;0.00399;6.21303
2012.09.07;4;0.02407;0.00818;2.94254
2012.09.10;0;0.01991;0.00342;5.82164
2012.09.11;1;0.01798;0.00392;4.58673
2012.09.12;2;0.02314;0.00589;3.92869
2012.09.13;3;0.02090;0.00561;3.72549
2012.09.14;4;0.02647;0.00772;3.42876
2012.09.17;0;0.02274;0.00406;5.60099
2012.09.18;1;0.02005;0.00517;3.87814
2012.09.19;2;0.01906;0.00417;4.57074
2012.09.20;3;0.02042;0.00584;3.49658
2012.09.21;4;0.02418;0.00333;7.26126
2012.09.24;0;0.02069;0.00420;4.92619
2012.09.25;1;0.02210;0.00493;4.48276
2012.09.26;2;0.01808;0.00307;5.88925
2012.09.27;3;0.02266;0.00427;5.30679
2012.09.28;4;0.02492;0.00465;5.35914
2012.10.01;0;0.02033;0.00616;3.30032
2012.10.02;1;0.01835;0.00391;4.69309
2012.10.03;2;0.01770;0.00372;4.75806
2012.10.04;3;0.01763;0.00292;6.03767
2012.10.05;4;0.01848;0.00497;3.71831
2012.10.08;0;0.01866;0.00373;5.00268
2012.10.09;1;0.02061;0.00562;3.66726
2012.10.10;2;0.01877;0.00309;6.07443
2012.10.11;3;0.02026;0.00484;4.18595
2012.10.12;4;0.01880;0.00361;5.20776
2012.10.15;0;0.01926;0.00375;5.13600
2012.10.16;1;0.01739;0.00498;3.49197
2012.10.17;2;0.02183;0.00352;6.20170
2012.10.18;3;0.02096;0.00366;5.72678
2012.10.19;4;0.01876;0.00250;7.50400
2012.10.22;0;0.01970;0.00415;4.74699
2012.10.23;1;0.01616;0.00357;4.52661
2012.10.24;2;0.02055;0.00701;2.93153
2012.10.25;3;0.02195;0.00791;2.77497
2012.10.26;4;0.01898;0.00391;4.85422
2012.10.28;6;0.00092;0.00092;1.00000
2012.10.29;0;0.01609;0.00326;4.93558
2012.10.30;1;0.01725;0.00322;5.35714
2012.10.31;2;0.01614;0.00462;3.49351
2012.11.01;3;0.02001;0.00376;5.32181
2012.11.02;4;0.01918;0.00321;5.97508
2012.11.05;0;0.01861;0.00262;7.10305
2012.11.06;1;0.01766;0.00368;4.79891
2012.11.07;2;0.02305;0.00593;3.88702
2012.11.08;3;0.02161;0.00340;6.35588
2012.11.09;4;0.01713;0.00313;5.47284
2012.11.12;0;0.01577;0.00319;4.94357
2012.11.13;1;0.01923;0.00378;5.08730
2012.11.14;2;0.01894;0.00486;3.89712
2012.11.15;3;0.01704;0.00346;4.92486
2012.11.16;4;0.01688;0.00501;3.36926
2012.11.19;0;0.01940;0.00417;4.65228
2012.11.20;1;0.02086;0.00289;7.21799
2012.11.21;2;0.02004;0.00447;4.48322
2012.11.22;3;0.02098;0.00473;4.43552
2012.11.23;4;0.01764;0.00341;5.17302
2012.11.26;0;0.01867;0.00285;6.55088
2012.11.27;1;0.02106;0.00535;3.93645
2012.11.28;2;0.01594;0.00267;5.97004
2012.11.29;3;0.01821;0.00317;5.74448
2012.11.30;4;0.02194;0.00461;4.75922
2012.12.03;0;0.02001;0.00264;7.57955
2012.12.04;1;0.01702;0.00384;4.43229
2012.12.05;2;0.01664;0.00359;4.63510
2012.12.06;3;0.01925;0.00597;3.22446
2012.12.07;4;0.02136;0.00361;5.91690
2012.12.10;0;0.01650;0.00229;7.20524
2012.12.11;1;0.01793;0.00338;5.30473
2012.12.12;2;0.01695;0.00382;4.43717
2012.12.13;3;0.01996;0.00308;6.48052
2012.12.14;4;0.01925;0.00472;4.07839
2012.12.17;0;0.01907;0.00403;4.73201
2012.12.18;1;0.01535;0.00270;5.68519
2012.12.19;2;0.01943;0.00403;4.82134
2012.12.20;3;0.02319;0.00451;5.14191
2012.12.21;4;0.02362;0.00401;5.89027
2012.12.24;0;0.01684;0.00358;4.70391
2012.12.25;1;0.01523;0.00242;6.29339
2012.12.26;2;0.02013;0.00428;4.70327
2012.12.27;3;0.02354;0.00397;5.92947
2012.12.28;4;0.02283;0.00581;3.92943
2012.12.31;0;0.02918;0.00829;3.51990
2013.01.01;1;0.00198;0.00195;1.01538
2013.01.02;2;0.03409;0.00442;7.71267
2013.01.03;3;0.02300;0.00351;6.55271
2013.01.04;4;0.02242;0.00465;4.82151
2013.01.07;0;0.01967;0.00447;4.40045
2013.01.08;1;0.01633;0.00244;6.69262
2013.01.09;2;0.01779;0.00285;6.24211
2013.01.10;3;0.02167;0.00681;3.18209
2013.01.11;4;0.02390;0.00833;2.86915
2013.01.14;0;0.02088;0.00475;4.39579
2013.01.15;1;0.02831;0.00587;4.82283
2013.01.16;2;0.02324;0.00528;4.40152
2013.01.17;3;0.02353;0.00651;3.61444
2013.01.18;4;0.02688;0.00414;6.49275
2013.01.21;0;0.01970;0.00428;4.60280
2013.01.22;1;0.03179;0.00763;4.16645
2013.01.23;2;0.02412;0.00413;5.84019
2013.01.24;3;0.02660;0.00900;2.95556
2013.01.25;4;0.02948;0.00739;3.98917
2013.01.28;0;0.02501;0.00602;4.15449
2013.01.29;1;0.02296;0.00463;4.95896
2013.01.30;2;0.02305;0.00507;4.54635
2013.01.31;3;0.02579;0.00392;6.57908
2013.02.01;4;0.03900;0.01515;2.57426
2013.02.04;0;0.02857;0.01340;2.13209
2013.02.05;1;0.03546;0.01332;2.66216
2013.02.06;2;0.02992;0.00657;4.55403
2013.02.07;3;0.04219;0.01460;2.88973
2013.02.08;4;0.03649;0.00869;4.19908
2013.02.11;0;0.03245;0.01176;2.75935
2013.02.12;1;0.03434;0.00905;3.79448
2013.02.13;2;0.03486;0.01127;3.09317
2013.02.14;3;0.03181;0.00822;3.86983
2013.02.15;4;0.03638;0.00588;6.18707
2013.02.18;0;0.02817;0.00450;6.26000
2013.02.19;1;0.02645;0.00842;3.14133
2013.02.20;2;0.03612;0.00914;3.95186
2013.02.21;3;0.04021;0.01285;3.12918
2013.02.22;4;0.03935;0.00944;4.16843
2013.02.25;0;0.06076;0.02134;2.84724
2013.02.26;1;0.05078;0.00716;7.09218
2013.02.27;2;0.04068;0.00562;7.23843
2013.02.28;3;0.03477;0.00754;4.61141
2013.03.01;4;0.03747;0.00763;4.91088
2013.03.04;0;0.02540;0.00515;4.93204
2013.03.05;1;0.02727;0.00472;5.77754
2013.03.06;2;0.02193;0.00315;6.96190
2013.03.07;3;0.04066;0.00988;4.11538
2013.03.08;4;0.03448;0.00665;5.18496
2013.03.10;6;0.00106;0.00106;1.00000
2013.03.11;0;0.02384;0.00455;5.23956
2013.03.12;1;0.03329;0.00752;4.42686
2013.03.13;2;0.02679;0.00824;3.25121
2013.03.14;3;0.02959;0.00751;3.94008
2013.03.15;4;0.02852;0.00565;5.04779
2013.03.17;6;0.00176;0.00176;1.00000
2013.03.18;0;0.03625;0.00604;6.00166
2013.03.19;1;0.03635;0.00810;4.48765
2013.03.20;2;0.03945;0.00825;4.78182
2013.03.21;3;0.03319;0.00842;3.94181
2013.03.22;4;0.02837;0.00611;4.64321
2013.03.24;6;0.00204;0.00204;1.00000
2013.03.25;0;0.03962;0.01032;3.83915
2013.03.26;1;0.02380;0.00386;6.16580
2013.03.27;2;0.02343;0.00490;4.78163
2013.03.28;3;0.03163;0.00607;5.21087
2013.03.29;4;0.01904;0.00188;10.12766
2013.04.01;0;0.01881;0.00350;5.37429
2013.04.02;1;0.02411;0.00685;3.51971
2013.04.03;2;0.02135;0.00259;8.24324
2013.04.04;3;0.03732;0.00860;4.33953
2013.04.05;4;0.02729;0.00466;5.85622
2013.04.08;0;0.02497;0.00693;3.60317
2013.04.09;1;0.02799;0.00524;5.34160
2013.04.10;2;0.02294;0.00415;5.52771
2013.04.11;3;0.02179;0.00311;7.00643
2013.04.12;4;0.02380;0.00587;4.05451
2013.04.15;0;0.02672;0.00347;7.70029
2013.04.16;1;0.02812;0.00789;3.56401
2013.04.17;2;0.03353;0.01034;3.24275
2013.04.18;3;0.02366;0.00444;5.32883
2013.04.19;4;0.02694;0.00790;3.41013
2013.04.22;0;0.02556;0.00481;5.31393
2013.04.23;1;0.02849;0.00582;4.89519
2013.04.24;2;0.02376;0.00407;5.83784
2013.04.25;3;0.03121;0.01229;2.53946
2013.04.26;4;0.02538;0.00499;5.08617
2013.04.29;0;0.02487;0.00534;4.65730
2013.04.30;1;0.02677;0.00601;4.45424
2013.05.01;2;0.02300;0.00373;6.16622
2013.05.02;3;0.03008;0.00775;3.88129
2013.05.03;4;0.02603;0.00433;6.01155
2013.05.06;0;0.01962;0.00374;5.24599
2013.05.07;1;0.02050;0.00577;3.55286
2013.05.08;2;0.02160;0.00460;4.69565
2013.05.09;3;0.02283;0.00430;5.30930
2013.05.10;4;0.02375;0.00299;7.94314
2013.05.13;0;0.02328;0.00613;3.79772
2013.05.14;1;0.02748;0.00425;6.46588
2013.05.15;2;0.02781;0.00651;4.27189
2013.05.16;3;0.02023;0.00436;4.63991
2013.05.17;4;0.02242;0.00339;6.61357
