Date;Day of week;SumHL;DayHL;SumHL / DayHL
2011.03.07;0;2.56200;0.43500;5.88966
2011.03.08;1;2.44900;0.64200;3.81464
2011.03.09;2;2.46400;0.35600;6.92135
2011.03.10;3;2.77500;0.47000;5.90426
2011.03.11;4;5.14900;1.64000;3.13963
2011.03.13;6;0.27100;0.27100;1.00000
2011.03.14;0;5.93000;1.87100;3.16943
2011.03.15;1;6.23300;1.43600;4.34053
2011.03.16;2;8.45200;4.77800;1.76894
2011.03.17;3;11.06400;2.65200;4.17195
2011.03.18;4;8.95700;2.92000;3.06747
2011.03.20;6;0.16800;0.16800;1.00000
2011.03.21;0;3.84200;0.59400;6.46801
2011.03.22;1;2.78700;0.43900;6.34852
2011.03.23;2;3.14600;0.36800;8.54891
2011.03.24;3;2.24300;0.28800;7.78819
2011.03.25;4;2.74600;0.61900;4.43619
2011.03.28;0;2.63200;0.54600;4.82051
2011.03.29;1;2.79600;0.93700;2.98399
2011.03.30;2;3.23500;0.81600;3.96446
2011.03.31;3;3.93100;0.65700;5.98326
2011.04.01;4;4.92600;1.62000;3.04074
2011.04.04;0;2.94200;0.53000;5.55094
2011.04.05;1;3.52200;0.86100;4.09059
2011.04.06;2;4.75000;0.69100;6.87410
2011.04.07;3;4.33000;0.90900;4.76348
2011.04.08;4;3.85600;0.71200;5.41573
2011.04.11;0;3.68800;0.64200;5.74455
2011.04.12;1;6.28900;1.31900;4.76801
2011.04.13;2;4.63000;0.75900;6.10013
2011.04.14;3;4.70700;0.97800;4.81288
2011.04.15;4;4.09800;0.82400;4.97330
2011.04.18;0;4.30700;1.07900;3.99166
2011.04.19;1;3.64400;0.44200;8.24434
2011.04.20;2;3.96800;0.84400;4.70142
2011.04.21;3;3.71400;0.96300;3.85670
2011.04.22;4;2.48900;0.44500;5.59326
2011.04.25;0;3.13600;0.75500;4.15364
2011.04.26;1;3.25400;0.48600;6.69547
2011.04.27;2;5.16000;1.52600;3.38139
2011.04.28;3;4.25000;0.87600;4.85160
2011.04.29;4;3.28100;0.60800;5.39638
2011.05.02;0;3.67400;0.69100;5.31693
2011.05.03;1;3.07000;0.57500;5.33913
2011.05.04;2;3.22900;0.75700;4.26552
2011.05.05;3;4.50000;1.12400;4.00356
2011.05.06;4;5.01900;0.90200;5.56430
2011.05.09;0;3.21300;0.65900;4.87557
2011.05.10;1;3.20000;0.74800;4.27807
2011.05.11;2;4.10300;0.70800;5.79520
2011.05.12;3;3.55400;0.62800;5.65924
2011.05.13;4;3.97000;0.74700;5.31459
2011.05.16;0;2.98900;0.43500;6.87126
2011.05.17;1;3.86700;1.03700;3.72903
2011.05.18;2;3.40600;0.78100;4.36108
2011.05.19;3;3.40400;0.76000;4.47895
2011.05.20;4;2.96300;0.38100;7.77690
2011.05.23;0;3.61100;0.71900;5.02225
2011.05.24;1;3.13700;0.59500;5.27227
2011.05.25;2;3.21700;0.37800;8.51058
2011.05.26;3;3.49600;0.93400;3.74304
2011.05.27;4;3.79500;0.70900;5.35261
2011.05.30;0;1.89500;0.26600;7.12406
2011.05.31;1;3.90100;1.05900;3.68366
2011.06.01;2;3.32400;0.89800;3.70156
2011.06.02;3;3.61100;0.76600;4.71410
2011.06.03;4;3.43000;0.96300;3.56179
2011.06.06;0;2.45300;0.41300;5.93947
2011.06.07;1;2.11600;0.34600;6.11561
2011.06.08;2;3.07200;0.58500;5.25128
2011.06.09;3;3.29100;0.58200;5.65464
2011.06.10;4;2.75800;0.49700;5.54930
2011.06.13;0;2.61100;0.57400;4.54878
2011.06.14;1;2.77900;0.53900;5.15584
2011.06.15;2;3.27200;0.67600;4.84024
2011.06.16;3;3.20000;0.56900;5.62390
2011.06.17;4;2.65300;0.66300;4.00151
2011.06.20;0;2.41800;0.34500;7.00870
2011.06.21;1;1.77300;0.28900;6.13495
2011.06.22;2;2.12400;0.36700;5.78747
2011.06.23;3;2.92900;0.51500;5.68738
2011.06.24;4;2.65300;0.46600;5.69313
2011.06.27;0;2.66400;0.66700;3.99400
2011.06.28;1;2.56500;0.60700;4.22570
2011.06.29;2;2.62900;0.62700;4.19298
2011.06.30;3;3.18900;0.60300;5.28856
2011.07.01;4;2.88800;0.65200;4.42945
2011.07.04;0;2.39700;0.37200;6.44355
2011.07.05;1;2.31100;0.48100;4.80457
2011.07.06;2;2.34700;0.35300;6.64873
2011.07.07;3;2.28000;0.61800;3.68932
2011.07.08;4;2.58100;0.97200;2.65535
2011.07.11;0;2.45100;0.72600;3.37603
2011.07.12;1;4.10000;1.19900;3.41952
2011.07.13;2;3.96800;1.08200;3.66728
2011.07.14;3;5.03400;1.13700;4.42744
2011.07.15;4;2.69200;0.38600;6.97409
2011.07.18;0;1.77400;0.22900;7.74672
2011.07.19;1;2.24400;0.45400;4.94273
2011.07.20;2;2.47300;0.61000;4.05410
2011.07.21;3;3.52200;0.75600;4.65873
2011.07.22;4;2.71500;0.51300;5.29240
2011.07.25;0;3.20100;0.50000;6.40200
2011.07.26;1;3.42800;0.86000;3.98605
2011.07.27;2;2.77400;0.59600;4.65436
2011.07.28;3;2.52700;0.39300;6.43003
2011.07.29;4;3.39900;1.14800;2.96080
2011.08.01;0;6.17100;1.73800;3.55063
2011.08.02;1;4.79600;0.85400;5.61593
2011.08.03;2;4.01900;0.62400;6.44071
2011.08.04;3;8.99400;3.27200;2.74878
2011.08.05;4;6.56700;1.09100;6.01925
2011.08.08;0;4.95800;0.96300;5.14849
2011.08.09;1;5.84300;1.15700;5.05013
2011.08.10;2;4.43200;0.95900;4.62148
2011.08.11;3;5.31800;0.92400;5.75541
2011.08.12;4;2.93700;0.50700;5.79290
2011.08.15;0;2.41600;0.50100;4.82236
2011.08.16;1;2.16900;0.27800;7.80216
2011.08.17;2;2.03000;0.43100;4.70998
2011.08.18;3;1.89400;0.26100;7.25670
2011.08.19;4;3.73900;1.01200;3.69466
2011.08.22;0;2.59300;0.65400;3.96483
2011.08.23;1;2.14500;0.46200;4.64286
2011.08.24;2;2.89300;0.60600;4.77393
2011.08.25;3;3.33100;0.85000;3.91882
2011.08.26;4;3.58000;1.01800;3.51670
2011.08.29;0;2.26600;0.44000;5.15000
2011.08.30;1;2.35600;0.38000;6.20000
2011.08.31;2;2.36900;0.41700;5.68106
2011.09.01;3;3.41300;0.67000;5.09403
2011.09.02;4;2.10700;0.40900;5.15159
2011.09.05;0;1.75200;0.28400;6.16901
2011.09.06;1;4.17100;1.00500;4.15025
2011.09.07;2;3.13100;0.64300;4.86936
2011.09.08;3;2.51300;0.45200;5.55973
2011.09.09;4;3.13600;0.76000;4.12632
2011.09.12;0;3.70300;0.83100;4.45608
2011.09.13;1;2.61400;0.45000;5.80889
2011.09.14;2;2.08500;0.46200;4.51299
2011.09.15;3;2.83000;0.76800;3.68490
2011.09.16;4;2.05900;0.31700;6.49527
2011.09.19;0;2.19800;0.65200;3.37117
2011.09.20;1;2.66600;0.40300;6.61538
2011.09.21;2;3.06300;0.61700;4.96434
2011.09.22;3;4.17600;0.86600;4.82217
2011.09.23;4;2.77700;0.73300;3.78854
2011.09.26;0;3.14100;0.53800;5.83829
2011.09.27;1;2.88800;0.66800;4.32335
2011.09.28;2;2.94000;0.53700;5.47486
2011.09.29;3;2.92700;0.61000;4.79836
2011.09.30;4;3.22400;0.69800;4.61891
2011.10.03;0;3.03400;0.74600;4.06702
2011.10.04;1;2.37800;0.44900;5.29621
2011.10.05;2;2.39100;0.45800;5.22052
2011.10.06;3;2.19300;0.27700;7.91697
2011.10.07;4;1.94900;0.32500;5.99692
2011.10.10;0;1.94600;0.28000;6.95000
2011.10.11;1;1.55900;0.15200;10.25658
2011.10.12;2;2.91200;1.17100;2.48676
2011.10.13;3;2.56800;0.61400;4.18241
2011.10.14;4;2.78600;0.64400;4.32609
2011.10.17;0;3.10400;0.84600;3.66903
2011.10.18;1;2.12100;0.28400;7.46831
2011.10.19;2;1.60900;0.20100;8.00498
2011.10.20;3;2.28100;0.40700;5.60442
2011.10.21;4;2.97300;1.13800;2.61248
2011.10.24;0;2.51600;0.50800;4.95276
2011.10.25;1;2.72100;0.56400;4.82447
2011.10.26;2;2.60300;0.60800;4.28125
2011.10.27;3;3.18900;0.62200;5.12701
2011.10.28;4;1.82500;0.32700;5.58104
2011.10.30;6;0.15200;0.15200;1.00000
2011.10.31;0;10.06900;3.95300;2.54718
2011.11.01;1;3.58100;0.97500;3.67282
2011.11.02;2;1.89100;0.46700;4.04925
2011.11.03;3;1.75500;0.26800;6.54851
2011.11.04;4;1.52000;0.30500;4.98361
2011.11.07;0;1.57100;0.20600;7.62621
2011.11.08;1;1.95500;0.50200;3.89442
2011.11.09;2;2.08900;0.34200;6.10819
2011.11.10;3;2.08500;0.36500;5.71233
2011.11.11;4;2.34900;0.63100;3.72266
2011.11.14;0;2.03500;0.45300;4.49227
2011.11.15;1;2.69500;0.58300;4.62264
2011.11.16;2;1.93700;0.29500;6.56610
2011.11.17;3;1.51900;0.20500;7.40976
2011.11.18;4;2.27600;0.45700;4.98031
2011.11.21;0;1.70000;0.23000;7.39130
2011.11.22;1;2.40000;0.49600;4.83871
2011.11.23;2;2.09200;0.67600;3.09467
2011.11.24;3;2.03500;0.31900;6.37931
2011.11.25;4;2.75000;0.74300;3.70121
2011.11.28;0;2.51100;0.78300;3.20690
2011.11.29;1;3.05900;0.66200;4.62085
2011.11.30;2;3.55400;0.86400;4.11343
2011.12.01;3;2.44900;0.32500;7.53538
2011.12.02;4;2.20300;0.39500;5.57722
2011.12.05;0;2.18700;0.41600;5.25721
2011.12.06;1;1.73700;0.21800;7.96789
2011.12.07;2;1.43900;0.16400;8.77439
2011.12.08;3;2.51500;0.67100;3.74814
2011.12.09;4;1.84800;0.30000;6.16000
2011.12.12;0;2.11200;0.45500;4.64176
2011.12.13;1;2.11300;0.37500;5.63467
2011.12.14;2;1.77400;0.23300;7.61373
2011.12.15;3;2.18900;0.40300;5.43176
2011.12.16;4;1.87000;0.34600;5.40462
2011.12.19;0;1.79000;0.44300;4.04063
2011.12.20;1;1.70100;0.34000;5.00294
2011.12.21;2;1.79300;0.42200;4.24882
2011.12.22;3;1.41400;0.20000;7.07000
2011.12.23;4;1.49300;0.25100;5.94821
2011.12.26;0;1.53400;0.25800;5.94574
2011.12.27;1;1.34400;0.24500;5.48571
2011.12.28;2;1.90300;0.47500;4.00632
2011.12.29;3;1.66300;0.38500;4.31948
2011.12.30;4;2.76400;0.87300;3.16609
2012.01.02;0;1.63200;0.33900;4.81416
2012.01.03;1;1.98100;0.35300;5.61190
2012.01.04;2;1.72800;0.22400;7.71429
2012.01.05;3;1.90200;0.58500;3.25128
2012.01.06;4;1.73800;0.37900;4.58575
2012.01.09;0;1.70100;0.23700;7.17722
2012.01.10;1;1.33100;0.13900;9.57554
2012.01.11;2;1.41100;0.24900;5.66667
2012.01.12;3;1.41100;0.31100;4.53698
2012.01.13;4;1.85400;0.34400;5.38953
2012.01.16;0;1.56200;0.36700;4.25613
2012.01.17;1;1.69900;0.32700;5.19572
2012.01.18;2;1.56200;0.21800;7.16514
2012.01.19;3;1.82100;0.62100;2.93237
2012.01.20;4;2.19700;0.40100;5.47880
2012.01.23;0;1.66800;0.22000;7.58182
2012.01.24;1;2.36800;0.89600;2.64286
2012.01.25;2;3.54900;0.72100;4.92233
2012.01.26;3;2.63100;0.53000;4.96415
2012.01.27;4;2.95900;0.86000;3.44070
2012.01.30;0;1.88300;0.56400;3.33865
2012.01.31;1;2.26400;0.25800;8.77519
2012.02.01;2;1.92500;0.32900;5.85106
2012.02.02;3;1.40700;0.19600;7.17857
2012.02.03;4;1.95200;0.59700;3.26968
2012.02.06;0;1.97400;0.30700;6.42997
2012.02.07;1;2.11600;0.44900;4.71269
2012.02.08;2;2.60800;0.47800;5.45607
2012.02.09;3;2.27600;0.74400;3.05914
2012.02.10;4;2.15100;0.28900;7.44291
2012.02.13;0;2.16600;0.38600;5.61140
2012.02.14;1;3.12900;1.17900;2.65394
2012.02.15;2;3.08200;0.48100;6.40748
2012.02.16;3;2.53800;0.60800;4.17434
2012.02.17;4;2.57400;0.81300;3.16605
2012.02.20;0;2.86700;0.52300;5.48184
2012.02.21;1;2.33300;0.30200;7.72517
2012.02.22;2;2.62600;0.74100;3.54386
2012.02.23;3;2.54000;0.49600;5.12097
2012.02.24;4;3.26600;1.28000;2.55156
2012.02.27;0;5.23400;1.53600;3.40755
2012.02.28;1;4.06700;0.77000;5.28182
2012.02.29;2;4.15500;1.05700;3.93094
2012.03.01;3;3.46200;0.55500;6.23784
2012.03.02;4;3.13300;0.78900;3.97085
2012.03.05;0;3.60300;0.70700;5.09618
2012.03.06;1;3.71300;0.99800;3.72044
2012.03.07;2;3.60900;0.64000;5.63906
2012.03.08;3;3.36300;0.67000;5.01940
2012.03.09;4;3.79800;1.17400;3.23509
2012.03.11;6;0.15100;0.15100;1.00000
2012.03.12;0;2.73100;0.41800;6.53349
2012.03.13;1;4.27200;1.11300;3.83827
2012.03.14;2;3.35300;0.95600;3.50732
2012.03.15;3;4.55300;0.98400;4.62703
2012.03.16;4;3.99800;0.75900;5.26746
2012.03.18;6;0.09500;0.09500;1.00000
2012.03.19;0;3.58000;0.54800;6.53285
2012.03.20;1;2.86600;0.51100;5.60861
2012.03.21;2;3.40000;0.80100;4.24469
2012.03.22;3;5.30900;1.14400;4.64073
2012.03.23;4;3.83300;0.97700;3.92323
2012.03.26;0;3.42800;0.63200;5.42405
2012.03.27;1;3.41200;0.74400;4.58602
2012.03.28;2;3.72600;0.60900;6.11823
2012.03.29;3;3.98200;1.06300;3.74600
2012.03.30;4;4.37000;1.04900;4.16587
2012.04.02;0;4.49600;1.42800;3.14846
2012.04.03;1;4.61000;1.44000;3.20139
2012.04.04;2;3.64300;0.83800;4.34726
2012.04.05;3;3.40600;0.64700;5.26430
2012.04.06;4;3.70100;1.24800;2.96554
2012.04.09;0;3.33900;0.47400;7.04430
2012.04.10;1;3.84600;1.21700;3.16023
2012.04.11;2;3.74300;0.55200;6.78080
2012.04.12;3;2.98200;0.39500;7.54937
2012.04.13;4;2.65600;0.37500;7.08267
2012.04.16;0;3.03700;0.70200;4.32621
2012.04.17;1;2.81300;0.59300;4.74368
2012.04.18;2;2.97700;0.73500;4.05034
2012.04.19;3;3.05800;0.56600;5.40283
2012.04.20;4;2.09500;0.30600;6.84641
2012.04.23;0;2.60900;0.69100;3.77569
2012.04.24;1;2.52100;0.53100;4.74765
2012.04.25;2;3.32800;0.62200;5.35048
2012.04.26;3;2.92000;0.75900;3.84717
2012.04.27;4;4.83500;1.22600;3.94372
2012.04.30;0;2.20500;0.65400;3.37156
2012.05.01;1;2.55200;0.65900;3.87253
2012.05.02;2;2.65200;0.56900;4.66081
2012.05.03;3;1.90600;0.47300;4.02960
2012.05.04;4;2.21200;0.59300;3.73019
2012.05.07;0;2.22500;0.35800;6.21508
2012.05.08;1;2.02300;0.36700;5.51226
2012.05.09;2;2.13800;0.51000;4.19216
2012.05.10;3;2.22500;0.42300;5.26005
2012.05.11;4;2.08600;0.26500;7.87170
2012.05.14;0;2.13700;0.50200;4.25697
2012.05.15;1;2.06000;0.52400;3.93130
2012.05.16;2;2.29500;0.42300;5.42553
2012.05.17;3;3.11400;1.25600;2.47930
2012.05.18;4;2.40300;0.46700;5.14561
2012.05.21;0;2.03700;0.36200;5.62707
2012.05.22;1;2.51100;0.89200;2.81502
2012.05.23;2;2.88300;0.85900;3.35623
2012.05.24;3;1.77400;0.29200;6.07534
2012.05.25;4;1.80800;0.32300;5.59752
2012.05.28;0;1.83800;0.38200;4.81152
2012.05.29;1;2.01000;0.27700;7.25632
2012.05.30;2;2.38900;0.70100;3.40799
2012.05.31;3;2.52200;0.91700;2.75027
2012.06.01;4;4.03000;1.04700;3.84909
2012.06.04;0;2.40400;0.47300;5.08245
2012.06.05;1;2.92600;0.85900;3.40629
2012.06.06;2;3.43200;0.67100;5.11475
2012.06.07;3;3.18900;0.63700;5.00628
2012.06.08;4;3.48200;0.64100;5.43214
2012.06.11;0;2.87500;0.36500;7.87671
2012.06.12;1;2.78800;0.52400;5.32061
2012.06.13;2;2.39300;0.44700;5.35347
2012.06.14;3;1.93100;0.32100;6.01558
2012.06.15;4;2.96600;0.90000;3.29556
2012.06.18;0;2.96900;0.51200;5.79883
2012.06.19;1;2.03100;0.28600;7.10140
2012.06.20;2;3.08800;0.90800;3.40088
2012.06.21;3;3.00900;0.94600;3.18076
2012.06.22;4;2.74700;0.56100;4.89661
2012.06.25;0;3.10400;1.18200;2.62606
2012.06.26;1;2.82400;0.55500;5.08829
2012.06.27;2;2.39500;0.51200;4.67773
2012.06.28;3;2.13900;0.53700;3.98324
2012.06.29;4;3.54700;0.85700;4.13886
2012.07.02;0;3.03700;0.66400;4.57380
2012.07.03;1;2.19200;0.51800;4.23166
2012.07.04;2;1.74900;0.29600;5.90878
2012.07.05;3;2.71200;0.53400;5.07865
2012.07.06;4;2.23500;0.52500;4.25714
2012.07.09;0;2.01000;0.34500;5.82609
2012.07.10;1;1.92500;0.38400;5.01302
2012.07.11;2;2.40100;0.65900;3.64340
2012.07.12;3;2.71000;0.76800;3.52865
2012.07.13;4;1.85300;0.32100;5.77259
2012.07.16;0;1.99300;0.59700;3.33836
2012.07.17;1;2.08700;0.38000;5.49211
2012.07.18;2;1.76800;0.39600;4.46465
2012.07.19;3;1.97600;0.39400;5.01523
2012.07.20;4;1.64200;0.35400;4.63842
2012.07.23;0;2.23900;0.59200;3.78209
2012.07.24;1;1.88000;0.31500;5.96825
2012.07.25;2;1.72500;0.20800;8.29327
2012.07.26;3;1.89300;0.32500;5.82462
2012.07.27;4;2.67600;0.60100;4.45258
2012.07.30;0;1.94900;0.42100;4.62945
2012.07.31;1;1.70300;0.26400;6.45076
2012.08.01;2;2.21900;0.59400;3.73569
2012.08.02;3;1.86600;0.41300;4.51816
2012.08.03;4;2.23100;0.70300;3.17354
2012.08.06;0;1.92300;0.49700;3.86922
2012.08.07;1;2.04800;0.57800;3.54325
2012.08.08;2;2.16900;0.42300;5.12766
2012.08.09;3;2.45700;0.50000;4.91400
2012.08.10;4;1.80700;0.48200;3.74896
2012.08.13;0;1.66200;0.21100;7.87678
2012.08.14;1;1.96000;0.65300;3.00153
2012.08.15;2;2.21400;0.45700;4.84464
2012.08.16;3;2.44200;0.49200;4.96341
2012.08.17;4;1.72800;0.34300;5.03790
2012.08.20;0;1.85400;0.33900;5.46903
2012.08.21;1;1.93600;0.30800;6.28571
2012.08.22;2;2.61700;1.09000;2.40092
2012.08.23;3;1.97200;0.33500;5.88657
2012.08.24;4;1.96900;0.27900;7.05735
2012.08.27;0;1.47700;0.22900;6.44978
2012.08.28;1;1.65100;0.31300;5.27476
2012.08.29;2;1.50000;0.30600;4.90196
2012.08.30;3;1.37200;0.25000;5.48800
2012.08.31;4;2.12700;0.46100;4.61388
2012.09.03;0;1.33800;0.20900;6.40191
2012.09.04;1;1.44300;0.22600;6.38496
2012.09.05;2;1.46800;0.23300;6.30043
2012.09.06;3;1.81400;0.66300;2.73605
2012.09.07;4;2.62700;1.00800;2.60615
2012.09.10;0;1.30300;0.14700;8.86395
2012.09.11;1;1.68500;0.58500;2.88034
2012.09.12;2;1.85600;0.24200;7.66942
2012.09.13;3;2.72500;0.70600;3.85977
2012.09.14;4;2.94600;0.93700;3.14408
2012.09.17;0;2.53200;0.76000;3.33158
2012.09.18;1;2.03800;0.38800;5.25258
2012.09.19;2;3.53900;0.95900;3.69030
2012.09.20;3;2.44300;0.43900;5.56492
2012.09.21;4;1.79700;0.29000;6.19655
2012.09.24;0;1.75800;0.38100;4.61417
2012.09.25;1;1.78700;0.27100;6.59410
2012.09.26;2;1.73200;0.31400;5.51592
2012.09.27;3;1.44600;0.17500;8.26286
2012.09.28;4;2.32700;0.67100;3.46796
2012.10.01;0;1.99200;0.35900;5.54875
2012.10.02;1;1.63200;0.26000;6.27692
2012.10.03;2;1.59700;0.46400;3.44181
2012.10.04;3;2.20000;0.42800;5.14019
2012.10.05;4;2.21700;0.59700;3.71357
2012.10.08;0;2.30400;0.68000;3.38824
2012.10.09;1;1.76500;0.28200;6.25887
2012.10.10;2;1.59000;0.25200;6.30952
2012.10.11;3;2.33900;0.64100;3.64899
2012.10.12;4;1.95700;0.25000;7.82800
2012.10.15;0;2.06300;0.53000;3.89245
2012.10.16;1;2.03900;0.33400;6.10479
2012.10.17;2;2.23500;0.43800;5.10274
2012.10.18;3;2.53600;0.55000;4.61091
2012.10.19;4;2.09300;0.28900;7.24221
2012.10.22;0;2.08600;0.75100;2.77763
2012.10.23;1;2.27200;0.29700;7.64983
2012.10.24;2;1.74300;0.23600;7.38559
2012.10.25;3;2.36400;0.57400;4.11847
2012.10.26;4;3.01100;0.88300;3.40997
2012.10.28;6;0.05500;0.05500;1.00000
2012.10.29;0;2.04000;0.31600;6.45570
2012.10.30;1;2.97400;0.85000;3.49882
2012.10.31;2;2.19800;0.46600;4.71674
2012.11.01;3;1.89800;0.42800;4.43458
2012.11.02;4;2.16700;0.54700;3.96161
2012.11.05;0;1.93000;0.41100;4.69586
2012.11.06;1;2.06700;0.48200;4.28838
2012.11.07;2;3.53500;0.65400;5.40520
2012.11.08;3;2.57600;0.69400;3.71182
2012.11.09;4;2.54000;0.53300;4.76548
2012.11.12;0;1.64200;0.22600;7.26549
2012.11.13;1;2.19900;0.43000;5.11395
2012.11.14;2;2.62200;0.94900;2.76291
2012.11.15;3;3.70000;1.33700;2.76739
2012.11.16;4;2.97100;0.54400;5.46140
2012.11.19;0;3.00800;0.49700;6.05231
2012.11.20;1;2.67400;0.62000;4.31290
2012.11.21;2;2.88500;0.90000;3.20556
2012.11.22;3;3.05900;0.57800;5.29239
2012.11.23;4;3.06000;0.44500;6.87640
2012.11.26;0;3.06900;0.69800;4.39685
2012.11.27;1;2.82300;0.45700;6.17724
2012.11.28;2;2.81800;0.52500;5.36762
2012.11.29;3;2.43400;0.30200;8.05960
2012.11.30;4;2.91600;0.70200;4.15385
2012.12.03;0;2.55200;0.51400;4.96498
2012.12.04;1;2.61800;0.55800;4.69176
2012.12.05;2;2.90400;0.68600;4.23324
2012.12.06;3;1.99200;0.41600;4.78846
2012.12.07;4;2.76500;0.65000;4.25385
2012.12.10;0;2.09400;0.52100;4.01919
2012.12.11;1;1.86800;0.27100;6.89299
2012.12.12;2;2.78100;0.81600;3.40809
2012.12.13;3;2.85200;0.54400;5.24265
2012.12.14;4;3.11600;0.64400;4.83851
2012.12.17;0;3.52000;0.71500;4.92308
2012.12.18;1;2.32400;0.44600;5.21076
2012.12.19;2;2.69600;0.45500;5.92527
2012.12.20;3;3.79200;0.59400;6.38384
2012.12.21;4;3.22400;0.58500;5.51111
2012.12.24;0;1.91800;0.61800;3.10356
2012.12.25;1;2.69600;0.37900;7.11346
2012.12.26;2;3.18400;1.00300;3.17448
2012.12.27;3;3.14800;0.67100;4.69151
2012.12.28;4;3.80700;0.76500;4.97647
2012.12.31;0;3.37000;1.12800;2.98759
2013.01.01;1;0.11700;0.08700;1.34483
2013.01.02;2;3.82900;0.81100;4.72133
2013.01.03;3;3.32800;0.58500;5.68889
2013.01.04;4;4.73500;1.17700;4.02294
2013.01.07;0;3.93100;0.74300;5.29071
2013.01.08;1;4.65200;0.92400;5.03463
2013.01.09;2;4.17400;1.19100;3.50462
2013.01.10;3;3.81500;0.94500;4.03704
2013.01.11;4;5.22700;0.77500;6.74452
2013.01.14;0;3.43900;0.58200;5.90893
2013.01.15;1;5.57700;1.34000;4.16194
2013.01.16;2;5.71300;1.07500;5.31442
2013.01.17;3;6.28900;1.99600;3.15080
2013.01.18;4;4.63500;0.56800;8.16021
2013.01.21;0;4.14600;0.90900;4.56106
2013.01.22;1;6.91900;1.75100;3.95146
2013.01.23;2;4.40400;0.73000;6.03288
2013.01.24;3;5.41400;2.13600;2.53464
2013.01.25;4;4.22500;0.90800;4.65308
2013.01.28;0;4.29000;0.68800;6.23547
2013.01.29;1;4.34900;0.68600;6.33965
2013.01.30;2;3.94600;0.74700;5.28246
2013.01.31;3;3.85000;1.03000;3.73786
2013.02.01;4;4.92200;1.35700;3.62712
2013.02.04;0;4.55700;0.97700;4.66428
2013.02.05;1;6.16500;1.67600;3.67840
2013.02.06;2;4.87400;0.78200;6.23274
2013.02.07;3;4.74300;0.83400;5.68705
2013.02.08;4;6.20300;1.56600;3.96105
2013.02.11;0;5.34500;2.09500;2.55131
2013.02.12;1;6.59900;1.46000;4.51986
2013.02.13;2;5.17000;0.95600;5.40795
2013.02.14;3;5.07400;1.03500;4.90242
2013.02.15;4;6.70100;1.61400;4.15180
2013.02.18;0;3.35300;0.50500;6.63960
2013.02.19;1;3.72500;0.66800;5.57635
2013.02.20;2;4.41900;0.89800;4.92094
2013.02.21;3;4.84400;1.08900;4.44812
2013.02.22;4;4.01000;0.59300;6.76223
2013.02.25;0;8.23600;3.69900;2.22655
2013.02.26;1;8.20700;1.61600;5.07859
2013.02.27;2;5.58300;1.30100;4.29131
2013.02.28;3;4.78600;0.83800;5.71122
2013.03.01;4;4.46800;1.24100;3.60032
2013.03.04;0;3.46900;0.55600;6.23921
2013.03.05;1;3.56800;0.62300;5.72713
2013.03.06;2;3.02800;1.11500;2.71570
2013.03.07;3;4.16200;1.30100;3.19908
2013.03.08;4;5.71600;1.78000;3.21124
2013.03.10;6;0.09100;0.09100;1.00000
2013.03.11;0;2.82500;0.41600;6.79087
2013.03.12;1;4.95000;1.06800;4.63483
2013.03.13;2;4.98000;0.81500;6.11043
2013.03.14;3;4.40000;0.90600;4.85651
2013.03.15;4;4.98000;1.19700;4.16040
2013.03.17;6;0.60000;0.60000;1.00000
2013.03.18;0;5.76600;1.28600;4.48367
2013.03.19;1;4.55900;1.02400;4.45215
2013.03.20;2;3.98400;1.30300;3.05756
2013.03.21;3;5.60000;1.55800;3.59435
2013.03.22;4;4.94900;0.93700;5.28175
2013.03.24;6;0.20500;0.20500;1.00000
2013.03.25;0;4.67200;1.43600;3.25348
2013.03.26;1;4.51700;0.75000;6.02267
2013.03.27;2;3.98400;0.88500;4.50169
2013.03.28;3;4.02600;0.55700;7.22801
2013.03.29;4;2.26800;0.38700;5.86047
2013.04.01;0;4.36700;1.20900;3.61208
2013.04.02;1;4.39100;0.98900;4.43984
2013.04.03;2;3.91000;0.97200;4.02263
2013.04.04;3;7.82900;3.68400;2.12514
2013.04.05;4;8.51100;2.03100;4.19055
2013.04.08;0;6.87700;1.31000;5.24962
2013.04.09;1;5.98400;1.07300;5.57689
2013.04.10;2;5.03200;0.96200;5.23077
2013.04.11;3;4.77200;0.83400;5.72182
2013.04.12;4;6.11700;1.71400;3.56884
2013.04.15;0;8.27000;2.35900;3.50572
2013.04.16;1;8.54700;2.36300;3.61701
2013.04.17;2;7.50800;1.22300;6.13900
2013.04.18;3;6.06900;0.89900;6.75083
2013.04.19;4;5.54200;1.57500;3.51873
2013.04.22;0;3.89600;0.90400;4.30973
2013.04.23;1;6.22900;1.05000;5.93238
2013.04.24;2;4.23700;0.57300;7.39442
2013.04.25;3;3.95000;0.58100;6.79862
2013.04.26;4;7.55700;1.85600;4.07166
2013.04.29;0;4.81300;0.85000;5.66235
2013.04.30;1;4.53300;1.11800;4.05456
2013.05.01;2;4.34800;0.65200;6.66871
2013.05.02;3;4.73900;1.30500;3.63142
2013.05.03;4;4.12800;1.36900;3.01534
2013.05.06;0;2.26100;0.39500;5.72405
2013.05.07;1;3.78100;0.60500;6.24959
2013.05.08;2;3.71800;0.56800;6.54577
2013.05.09;3;4.76300;2.14400;2.22155
2013.05.10;4;5.42500;1.44600;3.75173
2013.05.13;0;3.97400;0.63400;6.26814
2013.05.14;1;4.68200;1.16800;4.00856
2013.05.15;2;5.31800;0.90900;5.85039
