Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.06;0;0.03463;0.00602;5.75249
2013.05.07;1;0.04536;0.01239;3.66102
2013.05.08;2;0.04513;0.00676;6.67604
2013.05.09;3;0.05132;0.01791;2.86544
2013.05.10;4;0.08455;0.01332;6.34760
2013.05.13;0;0.05298;0.01151;4.60295
2013.05.14;1;0.06837;0.01327;5.15222
2013.05.15;2;0.07074;0.01344;5.26339
2013.05.16;3;0.06171;0.00940;6.56489
2013.05.17;4;0.05284;0.01158;4.56304
2013.05.20;0;0.05307;0.00573;9.26178
2013.05.21;1;0.05981;0.01236;4.83900
2013.05.22;2;0.07917;0.01712;4.62442
2013.05.23;3;0.08679;0.02455;3.53523
2013.05.24;4;0.06227;0.01487;4.18763
2013.05.27;0;0.04996;0.00605;8.25785
2013.05.28;1;0.06036;0.01721;3.50726
2013.05.29;2;0.07764;0.01957;3.96730
2013.05.30;3;0.06333;0.01110;5.70541
2013.05.31;4;0.06428;0.01273;5.04949
2013.06.03;0;0.07693;0.02068;3.72002
2013.06.04;1;0.05248;0.00896;5.85714
2013.06.05;2;0.05602;0.01094;5.12066
2013.06.06;3;0.06420;0.01077;5.96100
2013.06.07;4;0.07174;0.01605;4.46978
2013.06.10;0;0.05757;0.00840;6.85357
2013.06.11;1;0.06899;0.01593;4.33082
2013.06.12;2;0.06495;0.01516;4.28430
2013.06.13;3;0.06975;0.01929;3.61586
2013.06.14;4;0.05748;0.00826;6.95884
2013.06.17;0;0.04714;0.00960;4.91042
2013.06.18;1;0.05722;0.01756;3.25854
2013.06.19;2;0.05101;0.00840;6.07262
2013.06.20;3;0.07353;0.01427;5.15277
2013.06.21;4;0.05956;0.00822;7.24574
2013.06.24;0;0.05574;0.00863;6.45886
2013.06.25;1;0.05582;0.01233;4.52717
2013.06.26;2;0.04407;0.00543;8.11602
2013.06.27;3;0.05136;0.00707;7.26450
2013.06.28;4;0.04891;0.01076;4.54554
2013.07.01;0;0.04970;0.01190;4.17647
2013.07.02;1;0.04292;0.00613;7.00163
2013.07.03;2;0.05927;0.01287;4.60528
2013.07.04;3;0.07694;0.02059;3.73677
2013.07.05;4;0.06097;0.01173;5.19778
2013.07.08;0;0.03524;0.00631;5.58479
2013.07.09;1;0.05683;0.01329;4.27615
2013.07.10;2;0.05555;0.01159;4.79292
2013.07.11;3;0.08815;0.01450;6.07931
2013.07.12;4;0.04855;0.01182;4.10745
2013.07.15;0;0.04217;0.00935;4.51016
2013.07.16;1;0.04899;0.01399;3.50179
2013.07.17;2;0.06035;0.01378;4.37954
2013.07.18;3;0.04017;0.01034;3.88491
2013.07.19;4;0.03732;0.00595;6.27227
2013.07.22;0;0.03542;0.00738;4.79946
2013.07.23;1;0.03496;0.00641;5.45398
2013.07.24;2;0.03925;0.00549;7.14936
2013.07.25;3;0.04430;0.01151;3.84883
2013.07.26;4;0.03521;0.00601;5.85857
2013.07.29;0;0.03347;0.00445;7.52135
2013.07.30;1;0.03674;0.01297;2.83269
2013.07.31;2;0.04624;0.01234;3.74716
2013.08.01;3;0.05269;0.01454;3.62380
2013.08.02;4;0.04310;0.00706;6.10482
2013.08.05;0;0.04741;0.01265;3.74783
2013.08.06;1;0.04110;0.00741;5.54656
2013.08.07;2;0.06344;0.02276;2.78735
2013.08.08;3;0.03739;0.00695;5.37986
2013.08.09;4;0.03587;0.00419;8.56086
2013.08.12;0;0.03445;0.00779;4.42234
2013.08.13;1;0.04471;0.01776;2.51745
2013.08.14;2;0.04811;0.01332;3.61186
2013.08.15;3;0.05772;0.01310;4.40611
2013.08.16;4;0.04696;0.00913;5.14348
2013.08.19;0;0.03826;0.00648;5.90432
2013.08.20;1;0.04535;0.01238;3.66317
2013.08.21;2;0.04054;0.01216;3.33388
2013.08.22;3;0.04590;0.00788;5.82487
2013.08.23;4;0.04388;0.01277;3.43618
2013.08.26;0;0.02731;0.00655;4.16947
2013.08.27;1;0.04532;0.01269;3.57132
2013.08.28;2;0.04681;0.01371;3.41430
2013.08.29;3;0.03923;0.01334;2.94078
2013.08.30;4;0.04015;0.00637;6.30298
2013.09.02;0;0.04107;0.01031;3.98351
2013.09.03;1;0.04186;0.00880;4.75682
2013.09.04;2;0.03374;0.00846;3.98818
2013.09.05;3;0.04720;0.01219;3.87203
2013.09.06;4;0.04997;0.01182;4.22758
2013.09.09;0;0.03556;0.00756;4.70370
2013.09.10;1;0.03147;0.00850;3.70235
2013.09.11;2;0.04382;0.00872;5.02523
2013.09.12;3;0.04174;0.00591;7.06261
2013.09.13;4;0.04131;0.01140;3.62368
2013.09.16;0;0.03673;0.00662;5.54834
2013.09.17;1;0.03503;0.00558;6.27778
2013.09.18;2;0.04148;0.01128;3.67730
2013.09.19;3;0.04812;0.01472;3.26902
2013.09.20;4;0.04356;0.00769;5.66450
2013.09.23;0;0.04801;0.01134;4.23369
2013.09.24;1;0.03335;0.00596;5.59564
2013.09.25;2;0.03611;0.00886;4.07562
2013.09.26;3;0.03760;0.00773;4.86417
2013.09.27;4;0.04636;0.01234;3.75689
2013.09.30;0;0.04306;0.00657;6.55403
2013.10.01;1;0.04869;0.00873;5.57732
2013.10.02;2;0.03770;0.00752;5.01330
2013.10.03;3;0.04913;0.01519;3.23436
2013.10.04;4;0.04276;0.00891;4.79910
2013.10.07;0;0.03392;0.00712;4.76404
2013.10.08;1;0.03769;0.00647;5.82535
2013.10.09;2;0.05126;0.00975;5.25744
2013.10.10;3;0.03932;0.00595;6.60840
2013.10.11;4;0.03515;0.00720;4.88194
2013.10.14;0;0.03222;0.00558;5.77419
2013.10.15;1;0.04238;0.01021;4.15083
2013.10.16;2;0.04362;0.00875;4.98514
2013.10.17;3;0.04792;0.00871;5.50172
2013.10.18;4;0.03028;0.00536;5.64925
2013.10.21;0;0.02770;0.00655;4.22901
2013.10.22;1;0.03379;0.00789;4.28264
2013.10.23;2;0.03936;0.01286;3.06065
2013.10.24;3;0.03607;0.00888;4.06194
2013.10.25;4;0.04132;0.00747;5.53146
2013.10.27;6;0.00123;0.00123;1.00000
2013.10.28;0;0.02859;0.00619;4.61874
2013.10.29;1;0.04048;0.00693;5.84127
2013.10.30;2;0.03712;0.00688;5.39535
2013.10.31;3;0.04402;0.01391;3.16463
2013.11.01;4;0.04149;0.00655;6.33435
2013.11.04;0;0.03221;0.00602;5.35050
2013.11.05;1;0.03807;0.01397;2.72513
2013.11.06;2;0.03571;0.00535;6.67477
2013.11.07;3;0.05867;0.01686;3.47983
2013.11.08;4;0.04577;0.00806;5.67866
2013.11.11;0;0.03564;0.00968;3.68182
2013.11.12;1;0.04247;0.01425;2.98035
2013.11.13;2;0.05053;0.01418;3.56347
2013.11.14;3;0.04415;0.01011;4.36696
2013.11.15;4;0.03837;0.00550;6.97636
2013.11.18;0;0.03372;0.00918;3.67320
2013.11.19;1;0.03326;0.00437;7.61098
2013.11.20;2;0.04680;0.01468;3.18801
2013.11.21;3;0.03972;0.00556;7.14388
2013.11.22;4;0.03777;0.01150;3.28435
2013.11.25;0;0.03102;0.00405;7.65926
2013.11.26;1;0.03411;0.00575;5.93217
2013.11.27;2;0.03545;0.01089;3.25528
2013.11.28;3;0.03805;0.00806;4.72084
2013.11.29;4;0.05269;0.00909;5.79648
2013.12.02;0;0.04591;0.00982;4.67515
2013.12.03;1;0.03704;0.00732;5.06011
2013.12.04;2;0.04774;0.00969;4.92673
2013.12.05;3;0.05339;0.01592;3.35364
2013.12.06;4;0.04154;0.01017;4.08456
2013.12.09;0;0.03498;0.00695;5.03309
2013.12.10;1;0.03871;0.00969;3.99484
2013.12.11;2;0.03761;0.01159;3.24504
2013.12.12;3;0.04578;0.00852;5.37324
2013.12.13;4;0.03787;0.00735;5.15238
2013.12.16;0;0.03961;0.00809;4.89617
2013.12.17;1;0.03979;0.01054;3.77514
2013.12.18;2;0.05928;0.02743;2.16114
2013.12.19;3;0.05346;0.00825;6.48000
2013.12.20;4;0.04446;0.00945;4.70476
2013.12.23;0;0.03712;0.00783;4.74074
2013.12.24;1;0.04014;0.01099;3.65241
2013.12.25;2;0.01213;0.00238;5.09664
2013.12.26;3;0.03742;0.00950;3.93895
2013.12.27;4;0.05149;0.01493;3.44876
2013.12.30;0;0.03865;0.00823;4.69623
2013.12.31;1;0.06176;0.01651;3.74076
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.05990;0.01231;4.86596
2014.01.03;4;0.04548;0.00912;4.98684
2014.01.06;0;0.05225;0.00953;5.48269
2014.01.07;1;0.04802;0.01007;4.76862
2014.01.08;2;0.04736;0.01285;3.68560
2014.01.09;3;0.05019;0.00951;5.27760
2014.01.10;4;0.04647;0.01035;4.48986
2014.01.13;0;0.05361;0.01610;3.32981
2014.01.14;1;0.04638;0.01241;3.73731
2014.01.15;2;0.04820;0.00890;5.41573
2014.01.16;3;0.04445;0.01001;4.44056
2014.01.17;4;0.05678;0.02033;2.79292
2014.01.20;0;0.03470;0.00567;6.11993
2014.01.21;1;0.04683;0.00936;5.00321
2014.01.22;2;0.04401;0.01313;3.35187
2014.01.23;3;0.05283;0.02229;2.37012
2014.01.24;4;0.07511;0.02394;3.13743
2014.01.27;0;0.05732;0.01605;3.57134
2014.01.28;1;0.04954;0.00854;5.80094
2014.01.29;2;0.05974;0.01272;4.69654
2014.01.30;3;0.05266;0.01260;4.17937
2014.01.31;4;0.06181;0.00975;6.33949
2014.02.03;0;0.06195;0.02388;2.59422
2014.02.04;1;0.05560;0.01345;4.13383
2014.02.05;2;0.05228;0.01350;3.87259
2014.02.06;3;0.05629;0.01355;4.15424
2014.02.07;4;0.04886;0.01019;4.79490
2014.02.10;0;0.03821;0.00800;4.77625
2014.02.11;1;0.04428;0.01144;3.87063
2014.02.12;2;0.05082;0.02102;2.41770
2014.02.13;3;0.05202;0.01152;4.51563
2014.02.14;4;0.04204;0.00997;4.21665
2014.02.17;0;0.03756;0.00920;4.08261
2014.02.18;1;0.04679;0.01259;3.71644
2014.02.19;2;0.04598;0.00857;5.36523
2014.02.20;3;0.04279;0.00903;4.73865
2014.02.21;4;0.04898;0.01115;4.39283
2014.02.24;0;0.04543;0.01001;4.53846
2014.02.25;1;0.03515;0.00492;7.14431
2014.02.26;2;0.03715;0.00794;4.67884
2014.02.27;3;0.03387;0.00451;7.50998
2014.02.28;4;0.05783;0.01591;3.63482
2014.03.03;0;0.04656;0.00580;8.02759
2014.03.04;1;0.04006;0.00889;4.50619
2014.03.05;2;0.03826;0.00858;4.45921
2014.03.06;3;0.04595;0.01360;3.37868
2014.03.07;4;0.04643;0.00829;5.60072
2014.03.09;6;0.00224;0.00224;1.00000
2014.03.10;0;0.03670;0.00959;3.82690
2014.03.11;1;0.03437;0.00640;5.37031
2014.03.12;2;0.03775;0.00992;3.80544
2014.03.13;3;0.04555;0.00791;5.75853
2014.03.14;4;0.04008;0.00873;4.59107
2014.03.16;6;0.00185;0.00185;1.00000
2014.03.17;0;0.03030;0.00505;6.00000
2014.03.18;1;0.03304;0.00591;5.59052
2014.03.19;2;0.04128;0.01073;3.84716
2014.03.20;3;0.03750;0.00863;4.34531
2014.03.21;4;0.03276;0.00478;6.85356
2014.03.23;6;0.00225;0.00225;1.00000
2014.03.24;0;0.04218;0.01017;4.14749
2014.03.25;1;0.03919;0.01284;3.05218
2014.03.26;2;0.03754;0.00874;4.29519
2014.03.27;3;0.04203;0.00875;4.80343
2014.03.28;4;0.03673;0.00758;4.84565
2014.03.31;0;0.04392;0.00876;5.01370
2014.04.01;1;0.03348;0.00887;3.77452
2014.04.02;2;0.03130;0.00900;3.47778
2014.04.03;3;0.04338;0.01163;3.73001
2014.04.04;4;0.03934;0.00661;5.95159
2014.04.07;0;0.03289;0.00629;5.22893
2014.04.08;1;0.03531;0.00798;4.42481
2014.04.09;2;0.03256;0.00657;4.95586
2014.04.10;3;0.03283;0.00973;3.37410
2014.04.11;4;0.03215;0.00774;4.15375
2014.04.14;0;0.03372;0.00585;5.76410
2014.04.15;1;0.03512;0.00731;4.80438
2014.04.16;2;0.03728;0.01165;3.20000
2014.04.17;3;0.02981;0.00757;3.93791
2014.04.18;4;0.02317;0.00397;5.83627
2014.04.21;0;0.02055;0.00446;4.60762
2014.04.22;1;0.02541;0.00472;5.38347
2014.04.23;2;0.02984;0.01036;2.88031
2014.04.24;3;0.03121;0.00521;5.99040
2014.04.25;4;0.02423;0.00367;6.60218
2014.04.28;0;0.03442;0.00645;5.33643
2014.04.29;1;0.03629;0.01169;3.10436
2014.04.30;2;0.03396;0.00630;5.39048
2014.05.01;3;0.02605;0.00405;6.43210
2014.05.02;4;0.03253;0.00787;4.13342
2014.05.05;0;0.02123;0.00350;6.06571
2014.05.06;1;0.02678;0.00540;4.95926
2014.05.07;2;0.02552;0.00333;7.66366
2014.05.08;3;0.04005;0.01498;2.67356
2014.05.09;4;0.02701;0.00510;5.29608
2014.05.12;0;0.02783;0.00701;3.97004
2014.05.13;1;0.03098;0.00549;5.64299
2014.05.14;2;0.03641;0.01030;3.53495
2014.05.15;3;0.03961;0.00999;3.96496
2014.05.16;4;0.02682;0.00660;4.06364
2014.05.19;0;0.02627;0.00330;7.96061
2014.05.20;1;0.02760;0.00646;4.27245
2014.05.21;2;0.04022;0.01295;3.10579
2014.05.22;3;0.02944;0.00609;4.83415
2014.05.23;4;0.02998;0.00545;5.50092
2014.05.26;0;0.02277;0.00435;5.23448
2014.05.27;1;0.02912;0.00503;5.78926
2014.05.28;2;0.03251;0.00884;3.67760
2014.05.29;3;0.03049;0.00430;7.09070
2014.05.30;4;0.03002;0.00560;5.36071
2014.06.02;0;0.03295;0.00666;4.94745
2014.06.03;1;0.02844;0.00880;3.23182
2014.06.04;2;0.02887;0.00409;7.05868
2014.06.05;3;0.05900;0.01632;3.61520
2014.06.06;4;0.03154;0.00636;4.95912
2014.06.09;0;0.02472;0.00776;3.18557
2014.06.10;1;0.02798;0.00556;5.03237
2014.06.11;2;0.03266;0.00655;4.98626
2014.06.12;3;0.03909;0.01076;3.63290
2014.06.13;4;0.03981;0.00810;4.91481
2014.06.16;0;0.03401;0.00736;4.62092
2014.06.17;1;0.03303;0.00584;5.65582
2014.06.18;2;0.03493;0.00966;3.61594
2014.06.19;3;0.03259;0.00760;4.28816
2014.06.20;4;0.02884;0.00606;4.75908
2014.06.23;0;0.02696;0.00471;5.72399
2014.06.24;1;0.03388;0.00870;3.89425
2014.06.25;2;0.02914;0.00468;6.22650
2014.06.26;3;0.03346;0.00882;3.79365
2014.06.27;4;0.03172;0.00626;5.06709
2014.06.30;0;0.03205;0.00471;6.80467
2014.07.01;1;0.02634;0.00595;4.42689
2014.07.02;2;0.02392;0.00549;4.35701
2014.07.03;3;0.03204;0.01011;3.16914
2014.07.04;4;0.02351;0.00349;6.73639
2014.07.07;0;0.02662;0.00763;3.48886
2014.07.08;1;0.03128;0.00688;4.54651
2014.07.09;2;0.02364;0.00382;6.18848
2014.07.10;3;0.03024;0.00604;5.00662
2014.07.11;4;0.02679;0.00549;4.87978
2014.07.14;0;0.02939;0.00746;3.93968
2014.07.15;1;0.03623;0.01475;2.45627
2014.07.16;2;0.02384;0.00540;4.41481
2014.07.17;3;0.02523;0.00579;4.35751
2014.07.18;4;0.03179;0.00537;5.91993
2014.07.21;0;0.02480;0.00391;6.34271
2014.07.22;1;0.02551;0.00735;3.47075
2014.07.23;2;0.02696;0.00716;3.76536
2014.07.24;3;0.02887;0.00883;3.26954
2014.07.25;4;0.02536;0.00512;4.95312
2014.07.28;0;0.02130;0.00244;8.72951
2014.07.29;1;0.02455;0.00396;6.19949
2014.07.30;2;0.02475;0.00339;7.30088
2014.07.31;3;0.02818;0.00612;4.60458
2014.08.01;4;0.03604;0.01305;2.76169
2014.08.04;0;0.02340;0.00564;4.14894
2014.08.05;1;0.02847;0.00836;3.40550
2014.08.06;2;0.02729;0.00725;3.76414
2014.08.07;3;0.03399;0.00615;5.52683
2014.08.08;4;0.03981;0.01249;3.18735
2014.08.11;0;0.02110;0.00374;5.64171
2014.08.12;1;0.02652;0.00685;3.87153
2014.08.13;2;0.04905;0.01984;2.47228
2014.08.14;3;0.03537;0.00855;4.13684
2014.08.15;4;0.03363;0.00831;4.04693
2014.08.18;0;0.02506;0.00823;3.04496
2014.08.19;1;0.02911;0.01029;2.82896
2014.08.20;2;0.03211;0.00804;3.99378
2014.08.21;3;0.02720;0.00587;4.63373
2014.08.22;4;0.03042;0.00614;4.95440
2014.08.25;0;0.02524;0.00442;5.71041
2014.08.26;1;0.02852;0.00364;7.83516
2014.08.27;2;0.02938;0.00469;6.26439
2014.08.28;3;0.02756;0.00403;6.83871
2014.08.29;4;0.03331;0.00909;3.66447
2014.09.01;0;0.02610;0.00477;5.47170
2014.09.02;1;0.03350;0.01432;2.33939
2014.09.03;2;0.02987;0.00617;4.84117
2014.09.04;3;0.04351;0.01654;2.63059
2014.09.05;4;0.03626;0.00831;4.36342
2014.09.08;0;0.05345;0.01123;4.75957
2014.09.09;1;0.04289;0.00945;4.53862
2014.09.10;2;0.06481;0.02382;2.72082
2014.09.11;3;0.04847;0.00684;7.08626
2014.09.12;4;0.04663;0.00842;5.53800
2014.09.15;0;0.04009;0.00743;5.39569
2014.09.16;1;0.04859;0.00936;5.19124
2014.09.17;2;0.05565;0.01605;3.46729
2014.09.18;3;0.07329;0.01324;5.53550
2014.09.19;4;0.09124;0.01547;5.89787
2014.09.22;0;0.04275;0.00686;6.23178
2014.09.23;1;0.04215;0.00980;4.30102
2014.09.24;2;0.03651;0.00721;5.06380
2014.09.25;3;0.04600;0.00803;5.72852
2014.09.26;4;0.03873;0.00502;7.71514
2014.09.29;0;0.03797;0.00530;7.16415
2014.09.30;1;0.04008;0.00923;4.34236
2014.10.01;2;0.04139;0.00673;6.15007
2014.10.02;3;0.04373;0.01233;3.54663
2014.10.03;4;0.04382;0.00892;4.91256
2014.10.06;0;0.04130;0.00701;5.89158
2014.10.07;1;0.04476;0.00764;5.85864
2014.10.08;2;0.04389;0.00667;6.58021
2014.10.09;3;0.04614;0.00626;7.37061
2014.10.10;4;0.03709;0.00826;4.49031
2014.10.13;0;0.04568;0.01555;2.93762
2014.10.14;1;0.05058;0.01254;4.03349
2014.10.15;2;0.07006;0.02249;3.11516
2014.10.16;3;0.06584;0.01432;4.59777
2014.10.17;4;0.05241;0.01126;4.65453
2014.10.20;0;0.04215;0.00564;7.47340
2014.10.21;1;0.04476;0.01238;3.61551
2014.10.22;2;0.04300;0.00996;4.31727
2014.10.23;3;0.04284;0.00839;5.10608
2014.10.24;4;0.03855;0.00584;6.60103
2014.10.26;6;0.00265;0.00265;1.00000
2014.10.27;0;0.03237;0.00543;5.96133
2014.10.28;1;0.03637;0.00586;6.20648
2014.10.29;2;0.03766;0.00684;5.50585
2014.10.30;3;0.03821;0.00803;4.75841
2014.10.31;4;0.04439;0.01281;3.46526
2014.11.03;0;0.04711;0.00711;6.62588
2014.11.04;1;0.04163;0.00880;4.73068
2014.11.05;2;0.04914;0.01093;4.49588
2014.11.06;3;0.06067;0.01306;4.64548
2014.11.07;4;0.04558;0.01040;4.38269
2014.11.10;0;0.03632;0.00636;5.71069
2014.11.11;1;0.03464;0.00429;8.07459
2014.11.12;2;0.05810;0.01737;3.34485
2014.11.13;3;0.03582;0.01287;2.78322
2014.11.14;4;0.04508;0.01351;3.33679
2014.11.17;0;0.03974;0.00915;4.34317
2014.11.18;1;0.03940;0.01213;3.24815
2014.11.19;2;0.04859;0.00931;5.21912
2014.11.20;3;0.04525;0.01024;4.41895
2014.11.21;4;0.05461;0.01776;3.07489
2014.11.24;0;0.03738;0.00646;5.78638
2014.11.25;1;0.03475;0.00509;6.82711
2014.11.26;2;0.04200;0.01119;3.75335
2014.11.27;3;0.03416;0.00695;4.91511
2014.11.28;4;0.04365;0.01141;3.82559
2014.12.01;0;0.04179;0.00958;4.36221
2014.12.02;1;0.03662;0.00580;6.31379
2014.12.03;2;0.04194;0.01627;2.57775
2014.12.04;3;0.05681;0.01801;3.15436
2014.12.05;4;0.05479;0.01437;3.81280
2014.12.08;0;0.03975;0.01049;3.78932
2014.12.09;1;0.04365;0.01349;3.23573
2014.12.10;2;0.04488;0.00653;6.87289
2014.12.11;3;0.05990;0.01441;4.15684
2014.12.12;4;0.05332;0.01310;4.07023
2014.12.15;0;0.04426;0.01278;3.46322
2014.12.16;1;0.06550;0.01376;4.76017
2014.12.17;2;0.06085;0.01029;5.91351
2014.12.18;3;0.07034;0.02218;3.17133
2014.12.19;4;0.05357;0.00840;6.37738
2014.12.22;0;0.04327;0.00760;5.69342
2014.12.23;1;0.04315;0.00646;6.67957
2014.12.24;2;0.03660;0.00614;5.96091
2014.12.25;3;0.02530;0.00575;4.40000
2014.12.26;4;0.03138;0.00907;3.45976
2014.12.29;0;0.04061;0.00624;6.50801
2014.12.30;1;0.03618;0.00640;5.65312
2014.12.31;2;0.04397;0.01200;3.66417
2015.01.01;3;0.00024;0.00024;1.00000
2015.01.02;4;0.05475;0.01836;2.98203
2015.01.05;0;0.08548;0.03437;2.48705
2015.01.06;1;0.04444;0.01128;3.93972
2015.01.07;2;0.04746;0.00780;6.08462
2015.01.08;3;0.04234;0.00995;4.25528
2015.01.09;4;0.04866;0.00786;6.19084
2015.01.12;0;0.04067;0.00893;4.55431
2015.01.13;1;0.04857;0.01462;3.32216
2015.01.14;2;0.05637;0.00975;5.78154
2015.01.15;3;0.72692;0.36781;1.97635
2015.01.16;4;0.36204;0.06350;5.70142
2015.01.19;0;0.17393;0.03859;4.50713
2015.01.20;1;0.12902;0.01448;8.91022
2015.01.21;2;0.14806;0.04634;3.19508
2015.01.22;3;0.13874;0.01999;6.94047
2015.01.23;4;0.11790;0.02077;5.67646
2015.01.26;0;0.12726;0.04919;2.58711
2015.01.27;1;0.18094;0.03806;4.75407
2015.01.28;2;0.12432;0.01514;8.21136
2015.01.29;3;0.12073;0.02866;4.21249
2015.01.30;4;0.14248;0.02067;6.89308
2015.02.02;0;0.12503;0.02088;5.98803
2015.02.03;1;0.09461;0.01517;6.23665
2015.02.04;2;0.08626;0.01462;5.90014
2015.02.05;3;0.09439;0.01779;5.30579
2015.02.06;4;0.09745;0.00987;9.87335
2015.02.09;0;0.08312;0.01720;4.83256
2015.02.10;1;0.07026;0.01051;6.68506
2015.02.11;2;0.06420;0.01168;5.49658
2015.02.12;3;0.09430;0.02497;3.77653
2015.02.13;4;0.06000;0.01165;5.15021
2015.02.16;0;0.06372;0.00917;6.94875
2015.02.17;1;0.07006;0.01221;5.73792
2015.02.18;2;0.07156;0.02846;2.51441
2015.02.19;3;0.06014;0.01496;4.02005
2015.02.20;4;0.08145;0.02665;3.05629
2015.02.23;0;0.08052;0.02773;2.90371
2015.02.24;1;0.06251;0.00811;7.70777
2015.02.25;2;0.05797;0.00673;8.61367
2015.02.26;3;0.06225;0.01016;6.12697
2015.02.27;4;0.08460;0.01546;5.47219
2015.03.02;0;0.05845;0.00912;6.40899
2015.03.03;1;0.05535;0.00927;5.97087
2015.03.04;2;0.07060;0.01381;5.11224
2015.03.05;3;0.06391;0.01580;4.04494
2015.03.06;4;0.07998;0.01102;7.25771
2015.03.08;6;0.00175;0.00175;1.00000
2015.03.09;0;0.05795;0.01034;5.60445
2015.03.10;1;0.07527;0.01959;3.84227
2015.03.11;2;0.07702;0.01573;4.89638
2015.03.12;3;0.08733;0.02085;4.18849
2015.03.13;4;0.06961;0.01978;3.51921
2015.03.15;6;0.00325;0.00325;1.00000
2015.03.16;0;0.06918;0.01519;4.55431
2015.03.17;1;0.06472;0.01886;3.43160
2015.03.18;2;0.09670;0.03098;3.12137
2015.03.19;3;0.11952;0.02265;5.27682
2015.03.20;4;0.06404;0.00996;6.42972
2015.03.22;6;0.00377;0.00377;1.00000
2015.03.23;0;0.07123;0.02227;3.19847
2015.03.24;1;0.08337;0.02742;3.04048
2015.03.25;2;0.05909;0.00889;6.64679
2015.03.26;3;0.06734;0.01380;4.87971
2015.03.27;4;0.06891;0.01677;4.10912
2015.03.30;0;0.07084;0.01391;5.09274
2015.03.31;1;0.06311;0.01521;4.14924
2015.04.01;2;0.06753;0.01624;4.15825
2015.04.02;3;0.05544;0.01467;3.77914
2015.04.03;4;0.05978;0.01084;5.51476
2015.04.06;0;0.04559;0.01312;3.47485
2015.04.07;1;0.05397;0.00990;5.45152
2015.04.08;2;0.05266;0.01442;3.65187
2015.04.09;3;0.04773;0.00626;7.62460
2015.04.10;4;0.05610;0.00686;8.17784
2015.04.13;0;0.06111;0.01308;4.67202
2015.04.14;1;0.06123;0.00994;6.15996
2015.04.15;2;0.06050;0.01155;5.23810
2015.04.16;3;0.06715;0.01349;4.97776
2015.04.17;4;0.06181;0.01169;5.28743
2015.04.20;0;0.06664;0.01380;4.82899
2015.04.21;1;0.05003;0.00877;5.70468
2015.04.22;2;0.08053;0.03732;2.15782
2015.04.23;3;0.07333;0.02526;2.90301
2015.04.24;4;0.06071;0.01382;4.39291
2015.04.27;0;0.05921;0.01147;5.16216
2015.04.28;1;0.07227;0.01513;4.77660
2015.04.29;2;0.08457;0.02614;3.23527
2015.04.30;3;0.08842;0.02351;3.76095
2015.05.01;4;0.07866;0.02521;3.12019
2015.05.04;0;0.05569;0.01186;4.69562
2015.05.05;1;0.06940;0.01919;3.61647
2015.05.06;2;0.06513;0.01586;4.10656
2015.05.07;3;0.07505;0.02631;2.85253
2015.05.08;4;0.12673;0.03531;3.58907
2015.05.11;0;0.07344;0.02617;2.80627
2015.05.12;1;0.06923;0.01507;4.59390
2015.05.13;2;0.08209;0.01984;4.13760
2015.05.14;3;0.05805;0.00973;5.96608
2015.05.15;4;0.06967;0.01825;3.81753
2015.05.18;0;0.06009;0.01304;4.60813
2015.05.19;1;0.07271;0.02011;3.61561
2015.05.20;2;0.06728;0.01013;6.64166
2015.05.21;3;0.06014;0.01599;3.76110
2015.05.22;4;0.06917;0.01524;4.53871
2015.05.25;0;0.04497;0.00667;6.74213
2015.05.26;1;0.05801;0.00934;6.21092
2015.05.27;2;0.05953;0.01335;4.45918
2015.05.28;3;0.06210;0.01591;3.90321
2015.05.29;4;0.07997;0.01947;4.10734
2015.06.01;0;0.06240;0.01425;4.37895
2015.06.02;1;0.06229;0.01245;5.00321
2015.06.03;2;0.07348;0.01366;5.37921
2015.06.04;3;0.05697;0.00763;7.46658
2015.06.05;4;0.07813;0.01913;4.08416
2015.06.08;0;0.06209;0.01777;3.49409
2015.06.09;1;0.06753;0.01857;3.63651
2015.06.10;2;0.06402;0.02004;3.19461
2015.06.11;3;0.06692;0.01538;4.35111
2015.06.12;4;0.06114;0.01469;4.16201
2015.06.15;0;0.07052;0.01483;4.75523
2015.06.16;1;0.05334;0.01258;4.24006
2015.06.17;2;0.07871;0.01867;4.21585
2015.06.18;3;0.06480;0.01039;6.23677
2015.06.19;4;0.05208;0.01260;4.13333
2015.06.22;0;0.07267;0.01163;6.24850
2015.06.23;1;0.07291;0.02151;3.38959
2015.06.24;2;0.05413;0.00792;6.83460
2015.06.25;3;0.06495;0.01612;4.02916
2015.06.26;4;0.06063;0.01160;5.22672
2015.06.29;0;0.10612;0.02565;4.13723
2015.06.30;1;0.06850;0.01967;3.48246
2015.07.01;2;0.07558;0.01562;4.83867
2015.07.02;3;0.06405;0.01330;4.81579
2015.07.03;4;0.05772;0.01437;4.01670
2015.07.06;0;0.06240;0.00889;7.01912
2015.07.07;1;0.06146;0.01277;4.81284
2015.07.08;2;0.07872;0.01780;4.42247
2015.07.09;3;0.07015;0.01342;5.22727
2015.07.10;4;0.07419;0.01037;7.15429
2015.07.13;0;0.06788;0.01999;3.39570
2015.07.14;1;0.07860;0.01993;3.94380
2015.07.15;2;0.05979;0.01539;3.88499
2015.07.16;3;0.06611;0.00887;7.45321
