Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.21;1;0.04293;0.01024;4.19238
2013.05.22;2;0.05107;0.01119;4.56390
2013.05.23;3;0.04855;0.00614;7.90717
2013.05.24;4;0.05131;0.01200;4.27583
2013.05.27;0;0.02941;0.00483;6.08903
2013.05.28;1;0.04328;0.00564;7.67376
2013.05.29;2;0.05502;0.01229;4.47681
2013.05.30;3;0.04798;0.01157;4.14693
2013.05.31;4;0.05759;0.01145;5.02969
2013.06.03;0;0.05116;0.00869;5.88723
2013.06.04;1;0.04104;0.01070;3.83551
2013.06.05;2;0.04838;0.00830;5.82892
2013.06.06;3;0.06093;0.01176;5.18112
2013.06.07;4;0.06649;0.01818;3.65732
2013.06.10;0;0.05187;0.00838;6.18974
2013.06.11;1;0.05527;0.01193;4.63286
2013.06.12;2;0.06091;0.01450;4.20069
2013.06.13;3;0.06469;0.01851;3.49487
2013.06.14;4;0.05232;0.00873;5.99313
2013.06.17;0;0.04086;0.00985;4.14822
2013.06.18;1;0.05248;0.01159;4.52804
2013.06.19;2;0.04688;0.01046;4.48184
2013.06.20;3;0.07014;0.01232;5.69318
2013.06.21;4;0.06941;0.01127;6.15883
2013.06.24;0;0.05758;0.00960;5.99792
2013.06.25;1;0.05679;0.00831;6.83394
2013.06.26;2;0.04988;0.01654;3.01572
2013.06.27;3;0.04446;0.00886;5.01806
2013.06.28;4;0.05686;0.00872;6.52064
2013.07.01;0;0.04894;0.00671;7.29359
2013.07.02;1;0.04880;0.00938;5.20256
2013.07.03;2;0.04911;0.00882;5.56803
2013.07.04;3;0.05937;0.01983;2.99395
2013.07.05;4;0.05663;0.00811;6.98274
2013.07.08;0;0.04015;0.00679;5.91311
2013.07.09;1;0.04933;0.01622;3.04131
2013.07.10;2;0.05243;0.01709;3.06788
2013.07.11;3;0.10438;0.01958;5.33095
2013.07.12;4;0.05649;0.00932;6.06116
2013.07.15;0;0.03938;0.00778;5.06170
2013.07.16;1;0.04517;0.00821;5.50183
2013.07.17;2;0.05258;0.00872;6.02982
2013.07.18;3;0.03865;0.00952;4.05987
2013.07.19;4;0.03638;0.00428;8.50000
2013.07.22;0;0.03982;0.00703;5.66430
2013.07.23;1;0.03426;0.00533;6.42777
2013.07.24;2;0.04161;0.00797;5.22083
2013.07.25;3;0.04324;0.00911;4.74643
2013.07.26;4;0.03470;0.00460;7.54348
2013.07.29;0;0.03264;0.00672;4.85714
2013.07.30;1;0.03803;0.00783;4.85696
2013.07.31;2;0.04550;0.00614;7.41042
2013.08.01;3;0.04615;0.00852;5.41667
2013.08.02;4;0.04977;0.01560;3.19038
2013.08.05;0;0.03649;0.00770;4.73896
2013.08.06;1;0.03303;0.01013;3.26061
2013.08.07;2;0.04238;0.01065;3.97934
2013.08.08;3;0.04100;0.01220;3.36066
2013.08.09;4;0.04619;0.01276;3.61991
2013.08.12;0;0.03280;0.00607;5.40362
2013.08.13;1;0.03689;0.00620;5.95000
2013.08.14;2;0.03279;0.00789;4.15589
2013.08.15;3;0.04923;0.01035;4.75652
2013.08.16;4;0.04009;0.00920;4.35761
2013.08.19;0;0.03558;0.00654;5.44037
2013.08.20;1;0.05256;0.01906;2.75761
2013.08.21;2;0.04154;0.00654;6.35168
2013.08.22;3;0.04613;0.01076;4.28717
2013.08.23;4;0.04350;0.00916;4.74891
2013.08.26;0;0.02864;0.00486;5.89300
2013.08.27;1;0.03970;0.00707;5.61528
2013.08.28;2;0.04991;0.01073;4.65144
2013.08.29;3;0.03998;0.01106;3.61483
2013.08.30;4;0.04492;0.00854;5.25995
2013.09.02;0;0.03605;0.00511;7.05479
2013.09.03;1;0.03761;0.00838;4.48807
2013.09.04;2;0.03923;0.00873;4.49370
2013.09.05;3;0.04245;0.00991;4.28355
2013.09.06;4;0.04732;0.01343;3.52345
2013.09.09;0;0.03787;0.00888;4.26464
2013.09.10;1;0.04041;0.00985;4.10254
2013.09.11;2;0.03381;0.00561;6.02674
2013.09.12;3;0.03645;0.00672;5.42411
2013.09.13;4;0.03703;0.00725;5.10759
2013.09.16;0;0.03636;0.00631;5.76228
2013.09.17;1;0.03205;0.00785;4.08280
2013.09.18;2;0.03433;0.01026;3.34600
2013.09.19;3;0.04504;0.01032;4.36434
2013.09.20;4;0.03982;0.00629;6.33068
2013.09.23;0;0.03822;0.00973;3.92806
2013.09.24;1;0.03162;0.00693;4.56277
2013.09.25;2;0.03106;0.00835;3.71976
2013.09.26;3;0.03456;0.00588;5.87755
2013.09.27;4;0.03817;0.00929;4.10872
2013.09.30;0;0.03951;0.00535;7.38505
2013.10.01;1;0.04124;0.00518;7.96139
2013.10.02;2;0.04019;0.01086;3.70074
2013.10.03;3;0.03674;0.00675;5.44296
2013.10.04;4;0.03616;0.01392;2.59770
2013.10.07;0;0.03386;0.00691;4.90014
2013.10.08;1;0.03415;0.00890;3.83708
2013.10.09;2;0.03785;0.00834;4.53837
2013.10.10;3;0.03882;0.00519;7.47977
2013.10.11;4;0.04118;0.00998;4.12625
2013.10.14;0;0.03062;0.00565;5.41947
2013.10.15;1;0.04023;0.00905;4.44530
2013.10.16;2;0.04987;0.01287;3.87490
2013.10.17;3;0.04449;0.01265;3.51700
2013.10.18;4;0.03224;0.00379;8.50660
2013.10.21;0;0.02664;0.00374;7.12299
2013.10.22;1;0.03068;0.01221;2.51269
2013.10.23;2;0.04872;0.01562;3.11908
2013.10.24;3;0.03729;0.01109;3.36249
2013.10.25;4;0.04392;0.00736;5.96739
2013.10.27;6;0.00078;0.00078;1.00000
2013.10.28;0;0.02948;0.00456;6.46491
2013.10.29;1;0.03853;0.00727;5.29986
2013.10.30;2;0.03666;0.00510;7.18824
2013.10.31;3;0.05305;0.02443;2.17151
2013.11.01;4;0.04264;0.01337;3.18923
2013.11.04;0;0.03547;0.00731;4.85226
2013.11.05;1;0.03320;0.00522;6.36015
2013.11.06;2;0.03761;0.00616;6.10552
2013.11.07;3;0.06447;0.02097;3.07439
2013.11.08;4;0.04714;0.00766;6.15405
2013.11.11;0;0.03183;0.00688;4.62645
2013.11.12;1;0.04034;0.00875;4.61029
2013.11.13;2;0.04589;0.00746;6.15147
2013.11.14;3;0.04267;0.00869;4.91024
2013.11.15;4;0.03929;0.00677;5.80355
2013.11.18;0;0.03094;0.00548;5.64599
2013.11.19;1;0.03901;0.01091;3.57562
2013.11.20;2;0.04870;0.01835;2.65395
2013.11.21;3;0.04681;0.01562;2.99680
2013.11.22;4;0.04303;0.01199;3.58882
2013.11.25;0;0.04736;0.01003;4.72183
2013.11.26;1;0.04196;0.00837;5.01314
2013.11.27;2;0.04173;0.01036;4.02799
2013.11.28;3;0.04090;0.00658;6.21581
2013.11.29;4;0.04747;0.00878;5.40661
2013.12.02;0;0.04380;0.00768;5.70312
2013.12.03;1;0.04254;0.01161;3.66408
2013.12.04;2;0.05292;0.01300;4.07077
2013.12.05;3;0.06646;0.01680;3.95595
2013.12.06;4;0.05557;0.01070;5.19346
2013.12.09;0;0.04115;0.00612;6.72386
2013.12.10;1;0.03561;0.00578;6.16090
2013.12.11;2;0.04462;0.00792;5.63384
2013.12.12;3;0.05346;0.01181;4.52667
2013.12.13;4;0.05029;0.01278;3.93505
2013.12.16;0;0.04363;0.00824;5.29490
2013.12.17;1;0.04046;0.00785;5.15414
2013.12.18;2;0.05300;0.01174;4.51448
2013.12.19;3;0.04878;0.01230;3.96585
2013.12.20;4;0.06109;0.01326;4.60709
2013.12.23;0;0.03900;0.00802;4.86284
2013.12.24;1;0.03840;0.00577;6.65511
2013.12.25;2;0.01980;0.00643;3.07932
2013.12.26;3;0.03664;0.00608;6.02632
2013.12.27;4;0.06610;0.02488;2.65675
2013.12.30;0;0.04848;0.00948;5.11392
2013.12.31;1;0.04825;0.01168;4.13099
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.07036;0.02197;3.20255
2014.01.03;4;0.05416;0.01681;3.22189
2014.01.06;0;0.05093;0.01539;3.30929
2014.01.07;1;0.05014;0.01633;3.07042
2014.01.08;2;0.05501;0.00950;5.79053
2014.01.09;3;0.05397;0.01216;4.43832
2014.01.10;4;0.06392;0.02126;3.00659
2014.01.13;0;0.05152;0.01162;4.43373
2014.01.14;1;0.05346;0.01429;3.74108
2014.01.15;2;0.04949;0.01429;3.46326
2014.01.16;3;0.04779;0.00724;6.60083
2014.01.17;4;0.04514;0.00772;5.84715
2014.01.20;0;0.04590;0.00957;4.79624
2014.01.21;1;0.05356;0.00872;6.14220
2014.01.22;2;0.05779;0.01905;3.03360
2014.01.23;3;0.08733;0.02614;3.34086
2014.01.24;4;0.08631;0.01329;6.49436
2014.01.27;0;0.05820;0.01311;4.43936
2014.01.28;1;0.05710;0.01531;3.72959
2014.01.29;2;0.08110;0.01822;4.45115
2014.01.30;3;0.05544;0.01671;3.31777
2014.01.31;4;0.07509;0.02289;3.28047
2014.02.03;0;0.06519;0.01310;4.97634
2014.02.04;1;0.06011;0.01194;5.03434
2014.02.05;2;0.05886;0.01339;4.39582
2014.02.06;3;0.06941;0.02317;2.99568
2014.02.07;4;0.06200;0.01619;3.82952
2014.02.10;0;0.04099;0.00725;5.65379
2014.02.11;1;0.05717;0.01603;3.56644
2014.02.12;2;0.05337;0.01323;4.03401
2014.02.13;3;0.05883;0.01497;3.92986
2014.02.14;4;0.05049;0.00799;6.31915
2014.02.17;0;0.04211;0.00589;7.14941
2014.02.18;1;0.05134;0.01077;4.76695
2014.02.19;2;0.05808;0.02332;2.49057
2014.02.20;3;0.05757;0.00988;5.82692
2014.02.21;4;0.06178;0.01285;4.80778
2014.02.24;0;0.05194;0.01325;3.92000
2014.02.25;1;0.04310;0.00723;5.96127
2014.02.26;2;0.04532;0.00903;5.01883
2014.02.27;3;0.05127;0.01106;4.63562
2014.02.28;4;0.07161;0.01646;4.35055
2014.03.03;0;0.06039;0.00905;6.67293
2014.03.04;1;0.05023;0.00662;7.58761
2014.03.05;2;0.05187;0.01031;5.03104
2014.03.06;3;0.05854;0.01163;5.03353
2014.03.07;4;0.05242;0.01845;2.84119
2014.03.09;6;0.00119;0.00119;1.00000
2014.03.10;0;0.04641;0.00831;5.58484
2014.03.11;1;0.04003;0.00716;5.59078
2014.03.12;2;0.04796;0.01256;3.81847
2014.03.13;3;0.05989;0.01598;3.74781
2014.03.14;4;0.05021;0.01124;4.46708
2014.03.16;6;0.00167;0.00167;1.00000
2014.03.17;0;0.05528;0.01149;4.81114
2014.03.18;1;0.06310;0.01961;3.21775
2014.03.19;2;0.05690;0.01079;5.27340
2014.03.20;3;0.04683;0.01041;4.49856
2014.03.21;4;0.06082;0.01236;4.92071
2014.03.23;6;0.00369;0.00369;1.00000
2014.03.24;0;0.05268;0.01165;4.52189
2014.03.25;1;0.05608;0.01464;3.83060
2014.03.26;2;0.05977;0.01565;3.81917
2014.03.27;3;0.05725;0.01798;3.18409
2014.03.28;4;0.05134;0.01530;3.35556
2014.03.31;0;0.06222;0.00911;6.82986
2014.04.01;1;0.04347;0.00801;5.42697
2014.04.02;2;0.03958;0.00866;4.57044
2014.04.03;3;0.05227;0.01370;3.81533
2014.04.04;4;0.04808;0.01442;3.33426
2014.04.07;0;0.03873;0.00937;4.13340
2014.04.08;1;0.04334;0.00741;5.84885
2014.04.09;2;0.04585;0.00804;5.70274
2014.04.10;3;0.04384;0.01273;3.44383
2014.04.11;4;0.04210;0.00879;4.78953
2014.04.14;0;0.04897;0.01042;4.69962
2014.04.15;1;0.03804;0.00655;5.80763
2014.04.16;2;0.05252;0.00945;5.55767
2014.04.17;3;0.03783;0.00761;4.97109
2014.04.18;4;0.02285;0.00423;5.40189
2014.04.21;0;0.03221;0.00654;4.92508
2014.04.22;1;0.03178;0.00484;6.56612
2014.04.23;2;0.04091;0.00742;5.51348
2014.04.24;3;0.03657;0.00720;5.07917
2014.04.25;4;0.03282;0.00501;6.55090
2014.04.28;0;0.03898;0.00654;5.96024
2014.04.29;1;0.04679;0.01777;2.63309
2014.04.30;2;0.05014;0.01356;3.69764
2014.05.01;3;0.03596;0.00722;4.98061
2014.05.02;4;0.03720;0.00733;5.07503
2014.05.05;0;0.03345;0.00642;5.21028
2014.05.06;1;0.03843;0.01086;3.53867
2014.05.07;2;0.03443;0.00548;6.28285
2014.05.08;3;0.05435;0.02573;2.11232
2014.05.09;4;0.04987;0.01401;3.55960
2014.05.12;0;0.03309;0.00453;7.30464
2014.05.13;1;0.04364;0.01302;3.35177
2014.05.14;2;0.04228;0.00952;4.44118
2014.05.15;3;0.04999;0.01197;4.17627
2014.05.16;4;0.03523;0.00753;4.67862
2014.05.19;0;0.03019;0.00564;5.35284
2014.05.20;1;0.03606;0.00765;4.71373
2014.05.21;2;0.03712;0.00669;5.54858
2014.05.22;3;0.03886;0.00866;4.48730
2014.05.23;4;0.03183;0.00776;4.10180
2014.05.26;0;0.02253;0.00326;6.91104
2014.05.27;1;0.02877;0.00483;5.95652
2014.05.28;2;0.03312;0.00523;6.33270
2014.05.29;3;0.03351;0.00674;4.97181
2014.05.30;4;0.04128;0.00970;4.25567
2014.06.02;0;0.03633;0.00862;4.21462
2014.06.03;1;0.03156;0.00828;3.81159
2014.06.04;2;0.03798;0.00576;6.59375
2014.06.05;3;0.06697;0.01797;3.72677
2014.06.06;4;0.04215;0.00916;4.60153
2014.06.09;0;0.03284;0.01145;2.86812
2014.06.10;1;0.02975;0.00621;4.79066
2014.06.11;2;0.03437;0.00792;4.33965
2014.06.12;3;0.03509;0.00626;5.60543
2014.06.13;4;0.03459;0.00620;5.57903
2014.06.16;0;0.03536;0.00761;4.64652
2014.06.17;1;0.03146;0.00543;5.79374
2014.06.18;2;0.02928;0.00681;4.29956
2014.06.19;3;0.03589;0.00596;6.02181
2014.06.20;4;0.03883;0.01545;2.51327
2014.06.23;0;0.03473;0.00721;4.81692
2014.06.24;1;0.02803;0.00516;5.43217
2014.06.25;2;0.02470;0.00342;7.22222
2014.06.26;3;0.03244;0.00806;4.02481
2014.06.27;4;0.03013;0.00348;8.65805
2014.06.30;0;0.03258;0.00730;4.46301
2014.07.01;1;0.02677;0.00764;3.50393
2014.07.02;2;0.02937;0.00522;5.62644
2014.07.03;3;0.03428;0.01260;2.72063
2014.07.04;4;0.02722;0.00467;5.82869
2014.07.07;0;0.03273;0.00862;3.79698
2014.07.08;1;0.02876;0.00456;6.30702
2014.07.09;2;0.02885;0.00468;6.16453
2014.07.10;3;0.02760;0.00655;4.21374
2014.07.11;4;0.03489;0.01463;2.38483
2014.07.14;0;0.03109;0.00738;4.21274
2014.07.15;1;0.03296;0.00401;8.21945
2014.07.16;2;0.03892;0.00999;3.89590
2014.07.17;3;0.03002;0.00527;5.69639
2014.07.18;4;0.03658;0.00813;4.49938
2014.07.21;0;0.02813;0.00398;7.06784
2014.07.22;1;0.02991;0.00807;3.70632
2014.07.23;2;0.03077;0.00555;5.54414
2014.07.24;3;0.03140;0.00513;6.12086
2014.07.25;4;0.03037;0.00874;3.47483
2014.07.28;0;0.02427;0.00303;8.00990
2014.07.29;1;0.02679;0.00616;4.34903
2014.07.30;2;0.02755;0.00581;4.74182
2014.07.31;3;0.03050;0.00709;4.30183
2014.08.01;4;0.03680;0.00768;4.79167
2014.08.04;0;0.02338;0.00442;5.28959
2014.08.05;1;0.03010;0.00524;5.74427
2014.08.06;2;0.03274;0.00843;3.88375
2014.08.07;3;0.03217;0.00738;4.35908
2014.08.08;4;0.04225;0.01467;2.88003
2014.08.11;0;0.02877;0.00997;2.88566
2014.08.12;1;0.02869;0.00432;6.64120
2014.08.13;2;0.03460;0.00749;4.61949
2014.08.14;3;0.03041;0.00533;5.70544
2014.08.15;4;0.03982;0.00788;5.05330
2014.08.18;0;0.02723;0.00513;5.30799
2014.08.19;1;0.02774;0.00552;5.02536
2014.08.20;2;0.02867;0.00508;5.64370
2014.08.21;3;0.02570;0.00439;5.85421
2014.08.22;4;0.03307;0.00937;3.52935
2014.08.25;0;0.03069;0.00684;4.48684
2014.08.26;1;0.02968;0.00850;3.49176
2014.08.27;2;0.04806;0.01403;3.42552
2014.08.28;3;0.03507;0.00687;5.10480
2014.08.29;4;0.03577;0.00679;5.26804
2014.09.01;0;0.02483;0.00253;9.81423
2014.09.02;1;0.02999;0.00868;3.45507
2014.09.03;2;0.03748;0.00823;4.55407
2014.09.04;3;0.06145;0.03054;2.01212
2014.09.05;4;0.03748;0.00827;4.53204
2014.09.08;0;0.03748;0.00984;3.80894
2014.09.09;1;0.04366;0.00936;4.66453
2014.09.10;2;0.04859;0.01322;3.67549
2014.09.11;3;0.04838;0.01710;2.82924
2014.09.12;4;0.04284;0.01246;3.43820
2014.09.15;0;0.03689;0.01084;3.40314
2014.09.16;1;0.04494;0.01244;3.61254
2014.09.17;2;0.04443;0.00847;5.24557
2014.09.18;3;0.04570;0.00765;5.97386
2014.09.19;4;0.05385;0.01496;3.59960
2014.09.22;0;0.04415;0.01386;3.18543
2014.09.23;1;0.04314;0.00903;4.77741
2014.09.24;2;0.04527;0.01176;3.84949
2014.09.25;3;0.04591;0.00677;6.78139
2014.09.26;4;0.03833;0.00609;6.29392
2014.09.29;0;0.04259;0.00523;8.14340
2014.09.30;1;0.05128;0.01183;4.33474
2014.10.01;2;0.03788;0.00789;4.80101
2014.10.02;3;0.05635;0.01386;4.06566
2014.10.03;4;0.03963;0.00922;4.29826
2014.10.06;0;0.04603;0.00625;7.36480
2014.10.07;1;0.04645;0.01074;4.32495
2014.10.08;2;0.04935;0.00937;5.26681
2014.10.09;3;0.05187;0.00851;6.09518
2014.10.10;4;0.05085;0.01430;3.55594
2014.10.13;0;0.05638;0.01702;3.31257
2014.10.14;1;0.05032;0.01119;4.49687
2014.10.15;2;0.07720;0.01971;3.91679
2014.10.16;3;0.06854;0.01153;5.94449
2014.10.17;4;0.06233;0.01042;5.98177
2014.10.20;0;0.04324;0.01059;4.08310
2014.10.21;1;0.05332;0.01923;2.77275
2014.10.22;2;0.05641;0.01436;3.92827
2014.10.23;3;0.04946;0.00601;8.22962
2014.10.24;4;0.03926;0.00674;5.82493
2014.10.26;6;0.00177;0.00177;1.00000
2014.10.27;0;0.03509;0.00667;5.26087
2014.10.28;1;0.04468;0.00878;5.08884
2014.10.29;2;0.04656;0.01083;4.29917
2014.10.30;3;0.04413;0.00853;5.17351
2014.10.31;4;0.05734;0.01110;5.16577
2014.11.03;0;0.05407;0.01638;3.30098
2014.11.04;1;0.05316;0.01695;3.13628
2014.11.05;2;0.04637;0.01346;3.44502
2014.11.06;3;0.05709;0.01730;3.30000
2014.11.07;4;0.05796;0.01347;4.30290
2014.11.10;0;0.04083;0.00711;5.74262
2014.11.11;1;0.03971;0.00693;5.73016
2014.11.12;2;0.05291;0.01370;3.86204
2014.11.13;3;0.04270;0.01455;2.93471
2014.11.14;4;0.05515;0.01213;4.54658
2014.11.17;0;0.04788;0.01178;4.06452
2014.11.18;1;0.04128;0.01431;2.88470
2014.11.19;2;0.04724;0.01038;4.55106
2014.11.20;3;0.04530;0.01105;4.09955
2014.11.21;4;0.06669;0.02988;2.23193
2014.11.24;0;0.04596;0.01749;2.62779
2014.11.25;1;0.04695;0.00836;5.61603
2014.11.26;2;0.04757;0.00692;6.87428
2014.11.27;3;0.05395;0.01515;3.56106
2014.11.28;4;0.06417;0.01483;4.32704
2014.12.01;0;0.05213;0.01362;3.82746
2014.12.02;1;0.04941;0.00702;7.03846
2014.12.03;2;0.05458;0.01648;3.31189
2014.12.04;3;0.06379;0.02132;2.99203
2014.12.05;4;0.04871;0.00898;5.42428
2014.12.08;0;0.05206;0.01403;3.71062
2014.12.09;1;0.04719;0.00764;6.17670
2014.12.10;2;0.05547;0.01517;3.65656
2014.12.11;3;0.06684;0.00780;8.56923
2014.12.12;4;0.06875;0.01542;4.45850
2014.12.15;0;0.06638;0.01476;4.49729
2014.12.16;1;0.08015;0.01695;4.72861
2014.12.17;2;0.06479;0.02057;3.14973
2014.12.18;3;0.06430;0.01539;4.17804
2014.12.19;4;0.05555;0.01161;4.78467
2014.12.22;0;0.04484;0.01035;4.33237
2014.12.23;1;0.04509;0.01061;4.24976
2014.12.24;2;0.04317;0.00603;7.15920
2014.12.25;3;0.01486;0.00380;3.91053
2014.12.26;4;0.03329;0.00802;4.15087
2014.12.29;0;0.04991;0.00786;6.34987
2014.12.30;1;0.04265;0.00713;5.98177
2014.12.31;2;0.04797;0.01258;3.81320
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.05560;0.01248;4.45513
2015.01.05;0;0.06688;0.01507;4.43796
2015.01.06;1;0.05825;0.01177;4.94902
2015.01.07;2;0.06470;0.01165;5.55365
2015.01.08;3;0.04987;0.01146;4.35166
2015.01.09;4;0.05465;0.01458;3.74829
2015.01.12;0;0.05658;0.01667;3.39412
2015.01.13;1;0.06288;0.01533;4.10176
2015.01.14;2;0.07530;0.01039;7.24735
2015.01.15;3;0.12459;0.03199;3.89465
2015.01.16;4;0.09567;0.02112;4.52983
2015.01.19;0;0.06374;0.01313;4.85453
2015.01.20;1;0.06524;0.01899;3.43549
2015.01.21;2;0.10913;0.04029;2.70861
2015.01.22;3;0.11493;0.03399;3.38129
2015.01.23;4;0.12276;0.02912;4.21566
2015.01.26;0;0.08661;0.02173;3.98573
2015.01.27;1;0.08447;0.01383;6.10774
2015.01.28;2;0.08600;0.01202;7.15474
2015.01.29;3;0.07559;0.02114;3.57569
2015.01.30;4;0.11117;0.02132;5.21435
2015.02.02;0;0.09087;0.02454;3.70293
2015.02.03;1;0.08998;0.01333;6.75019
2015.02.04;2;0.09103;0.01670;5.45090
2015.02.05;3;0.08368;0.01541;5.43024
2015.02.06;4;0.07720;0.01918;4.02503
2015.02.09;0;0.06831;0.01312;5.20655
2015.02.10;1;0.07259;0.02192;3.31159
2015.02.11;2;0.06640;0.01159;5.72908
2015.02.12;3;0.07439;0.01765;4.21473
2015.02.13;4;0.06545;0.01463;4.47368
2015.02.16;0;0.05682;0.01139;4.98859
2015.02.17;1;0.06577;0.00797;8.25220
2015.02.18;2;0.05967;0.00943;6.32768
2015.02.19;3;0.06241;0.01043;5.98370
2015.02.20;4;0.08232;0.02588;3.18083
2015.02.23;0;0.05996;0.00776;7.72680
2015.02.24;1;0.07029;0.01822;3.85785
2015.02.25;2;0.05948;0.01036;5.74131
2015.02.26;3;0.06113;0.01655;3.69366
2015.02.27;4;0.05909;0.00841;7.02616
2015.03.02;0;0.05131;0.01244;4.12460
2015.03.03;1;0.05005;0.01394;3.59039
2015.03.04;2;0.06208;0.02406;2.58022
2015.03.05;3;0.06836;0.01375;4.97164
2015.03.06;4;0.06096;0.01541;3.95587
2015.03.08;6;0.00142;0.00142;1.00000
2015.03.09;0;0.04783;0.00837;5.71446
2015.03.10;1;0.07112;0.01786;3.98208
2015.03.11;2;0.07353;0.01749;4.20412
2015.03.12;3;0.07452;0.01090;6.83670
2015.03.13;4;0.06783;0.01338;5.06951
2015.03.15;6;0.00300;0.00300;1.00000
2015.03.16;0;0.06242;0.01565;3.98850
2015.03.17;1;0.06077;0.01099;5.52957
2015.03.18;2;0.08817;0.02148;4.10475
2015.03.19;3;0.09293;0.02016;4.60962
2015.03.20;4;0.07486;0.01669;4.48532
2015.03.22;6;0.00438;0.00438;1.00000
2015.03.23;0;0.07169;0.01427;5.02383
2015.03.24;1;0.06611;0.01066;6.20169
2015.03.25;2;0.05470;0.01264;4.32753
2015.03.26;3;0.06492;0.01807;3.59270
2015.03.27;4;0.07334;0.02376;3.08670
2015.03.30;0;0.05457;0.00757;7.20872
2015.03.31;1;0.06481;0.01723;3.76146
2015.04.01;2;0.05051;0.00998;5.06112
2015.04.02;3;0.05730;0.01665;3.44144
2015.04.03;4;0.04950;0.00864;5.72917
2015.04.06;0;0.05507;0.01209;4.55500
2015.04.07;1;0.05617;0.01406;3.99502
2015.04.08;2;0.05351;0.00870;6.15057
2015.04.09;3;0.05230;0.01481;3.53140
2015.04.10;4;0.05936;0.01252;4.74121
2015.04.13;0;0.05470;0.00793;6.89786
2015.04.14;1;0.05621;0.01170;4.80427
2015.04.15;2;0.08357;0.02586;3.23163
2015.04.16;3;0.07357;0.01479;4.97431
2015.04.17;4;0.08941;0.02149;4.16054
2015.04.20;0;0.05763;0.01240;4.64758
2015.04.21;1;0.05838;0.01689;3.45648
2015.04.22;2;0.05265;0.00892;5.90247
2015.04.23;3;0.06156;0.01065;5.78028
2015.04.24;4;0.06911;0.01453;4.75637
2015.04.27;0;0.06037;0.01113;5.42408
2015.04.28;1;0.04806;0.00812;5.91872
2015.04.29;2;0.06857;0.01992;3.44227
2015.04.30;3;0.10944;0.02927;3.73898
2015.05.01;4;0.07077;0.01778;3.98031
2015.05.04;0;0.05626;0.01687;3.33491
2015.05.05;1;0.06954;0.01179;5.89822
2015.05.06;2;0.07005;0.02184;3.20742
2015.05.07;3;0.06891;0.01594;4.32309
2015.05.08;4;0.07592;0.01511;5.02449
2015.05.11;0;0.06126;0.01123;5.45503
2015.05.12;1;0.06379;0.01484;4.29852
2015.05.13;2;0.07028;0.01772;3.96614
2015.05.14;3;0.06864;0.01367;5.02121
2015.05.15;4;0.06689;0.01527;4.38048
2015.05.18;0;0.05530;0.01100;5.02727
2015.05.19;1;0.07280;0.01873;3.88681
2015.05.20;2;0.06623;0.01192;5.55621
2015.05.21;3;0.06092;0.01150;5.29739
2015.05.22;4;0.05972;0.01529;3.90582
2015.05.25;0;0.04144;0.00492;8.42276
2015.05.26;1;0.05997;0.01377;4.35512
2015.05.27;2;0.06015;0.01207;4.98343
2015.05.28;3;0.06736;0.01050;6.41524
2015.05.29;4;0.06936;0.01590;4.36226
2015.06.01;0;0.06021;0.01138;5.29086
2015.06.02;1;0.07364;0.02560;2.87656
2015.06.03;2;0.07165;0.02408;2.97550
2015.06.04;3;0.07114;0.01522;4.67411
2015.06.05;4;0.08795;0.03097;2.83985
2015.06.08;0;0.07222;0.02204;3.27677
2015.06.09;1;0.07555;0.02072;3.64624
2015.06.10;2;0.07802;0.01590;4.90692
2015.06.11;3;0.05957;0.01131;5.26702
2015.06.12;4;0.06439;0.01545;4.16764
2015.06.15;0;0.06333;0.01171;5.40820
2015.06.16;1;0.05957;0.01397;4.26414
2015.06.17;2;0.05889;0.01136;5.18398
2015.06.18;3;0.07023;0.01341;5.23714
2015.06.19;4;0.05958;0.01340;4.44627
2015.06.22;0;0.06599;0.01534;4.30183
2015.06.23;1;0.06409;0.02191;2.92515
2015.06.24;2;0.06236;0.01468;4.24796
2015.06.25;3;0.05990;0.01167;5.13282
2015.06.26;4;0.05275;0.01248;4.22676
2015.06.29;0;0.12361;0.04459;2.77215
2015.06.30;1;0.07943;0.01572;5.05280
2015.07.01;2;0.06151;0.00815;7.54724
2015.07.02;3;0.05603;0.01053;5.32099
2015.07.03;4;0.04963;0.00925;5.36541
2015.07.06;0;0.07693;0.01938;3.96956
2015.07.07;1;0.06873;0.01212;5.67079
2015.07.08;2;0.07499;0.01545;4.85372
2015.07.09;3;0.06653;0.01447;4.59779
2015.07.10;4;0.08798;0.02461;3.57497
2015.07.13;0;0.07876;0.02045;3.85134
2015.07.14;1;0.07210;0.01461;4.93498
2015.07.15;2;0.07102;0.01979;3.58868
2015.07.16;3;0.06067;0.01224;4.95670
2015.07.17;4;0.05171;0.01025;5.04488
2015.07.20;0;0.04381;0.00775;5.65290
2015.07.21;1;0.04894;0.01351;3.62250
2015.07.22;2;0.05594;0.00961;5.82102
2015.07.23;3;0.06380;0.01199;5.32110
2015.07.24;4;0.06421;0.01412;4.54745
2015.07.27;0;0.06626;0.01929;3.43494
2015.07.28;1;0.05386;0.01898;2.83772
2015.07.29;2;0.06234;0.01375;4.53382
2015.07.30;3;0.05470;0.00728;7.51374
2015.07.31;4;0.08403;0.02447;3.43400
