Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.05.21;1;0.09068;0.01796;5.04900
2013.05.22;2;0.11184;0.01530;7.30980
2013.05.23;3;0.11309;0.02229;5.07358
2013.05.24;4;0.10009;0.01401;7.14418
2013.05.27;0;0.07106;0.00838;8.47971
2013.05.28;1;0.08669;0.01558;5.56418
2013.05.29;2;0.10376;0.02817;3.68335
2013.05.30;3;0.12847;0.04615;2.78375
2013.05.31;4;0.17640;0.04051;4.35448
2013.06.03;0;0.17926;0.03158;5.67638
2013.06.04;1;0.14310;0.02236;6.39982
2013.06.05;2;0.14849;0.03377;4.39710
2013.06.06;3;0.17176;0.04483;3.83136
2013.06.07;4;0.16967;0.04521;3.75293
2013.06.10;0;0.13835;0.04870;2.84086
2013.06.11;1;0.17294;0.03014;5.73789
2013.06.12;2;0.14076;0.03603;3.90674
2013.06.13;3;0.13609;0.03523;3.86290
2013.06.14;4;0.12714;0.02581;4.92600
2013.06.17;0;0.12327;0.02205;5.59048
2013.06.18;1;0.13451;0.03690;3.64526
2013.06.19;2;0.10608;0.01973;5.37658
2013.06.20;3;0.23365;0.06008;3.88898
2013.06.21;4;0.19243;0.03018;6.37608
2013.06.24;0;0.14835;0.02925;5.07179
2013.06.25;1;0.14358;0.03000;4.78600
2013.06.26;2;0.14560;0.01689;8.62049
2013.06.27;3;0.12828;0.02487;5.15802
2013.06.28;4;0.12877;0.03261;3.94879
2013.07.01;0;0.09207;0.01307;7.04438
2013.07.02;1;0.11735;0.01459;8.04318
2013.07.03;2;0.11925;0.02768;4.30816
2013.07.04;3;0.13323;0.04651;2.86455
2013.07.05;4;0.11725;0.02609;4.49406
2013.07.08;0;0.13973;0.03226;4.33137
2013.07.09;1;0.11813;0.03216;3.67320
2013.07.10;2;0.17194;0.05452;3.15371
2013.07.11;3;0.24158;0.05471;4.41565
2013.07.12;4;0.15762;0.01963;8.02955
2013.07.15;0;0.14141;0.03291;4.29687
2013.07.16;1;0.11288;0.01567;7.20357
2013.07.17;2;0.11598;0.03312;3.50181
2013.07.18;3;0.10179;0.02103;4.84023
2013.07.19;4;0.09091;0.01452;6.26102
2013.07.22;0;0.08298;0.01647;5.03825
2013.07.23;1;0.11340;0.01489;7.61585
2013.07.24;2;0.10706;0.03218;3.32691
2013.07.25;3;0.14518;0.03133;4.63390
2013.07.26;4;0.10987;0.01441;7.62457
2013.07.29;0;0.07855;0.01372;5.72522
2013.07.30;1;0.09212;0.01229;7.49552
2013.07.31;2;0.12378;0.03671;3.37183
2013.08.01;3;0.12471;0.02401;5.19409
2013.08.02;4;0.12042;0.02562;4.70023
2013.08.05;0;0.10536;0.01301;8.09839
2013.08.06;1;0.09025;0.01059;8.52219
2013.08.07;2;0.09212;0.01887;4.88182
2013.08.08;3;0.09364;0.01094;8.55941
2013.08.09;4;0.09438;0.01920;4.91562
2013.08.12;0;0.09903;0.01637;6.04948
2013.08.13;1;0.08875;0.01222;7.26268
2013.08.14;2;0.08674;0.01536;5.64714
2013.08.15;3;0.11620;0.02728;4.25953
2013.08.16;4;0.09488;0.01806;5.25360
2013.08.19;0;0.10507;0.03235;3.24791
2013.08.20;1;0.10880;0.02360;4.61017
2013.08.21;2;0.14501;0.03334;4.34943
2013.08.22;3;0.17132;0.03036;5.64295
2013.08.23;4;0.13879;0.02757;5.03410
2013.08.26;0;0.10686;0.01608;6.64552
2013.08.27;1;0.21304;0.06642;3.20747
2013.08.28;2;0.28404;0.05696;4.98666
2013.08.29;3;0.19672;0.03854;5.10431
2013.08.30;4;0.18510;0.03127;5.91941
2013.09.02;0;0.13746;0.03519;3.90622
2013.09.03;1;0.16646;0.06031;2.76007
2013.09.04;2;0.16944;0.03332;5.08523
2013.09.05;3;0.20431;0.04956;4.12248
2013.09.06;4;0.19362;0.03543;5.46486
2013.09.09;0;0.13398;0.02535;5.28521
2013.09.10;1;0.16115;0.03674;4.38623
2013.09.11;2;0.15406;0.02921;5.27422
2013.09.12;3;0.15183;0.02979;5.09668
2013.09.13;4;0.14099;0.01758;8.01991
2013.09.16;0;0.16805;0.03534;4.75523
2013.09.17;1;0.13050;0.02319;5.62743
2013.09.18;2;0.15079;0.05550;2.71694
2013.09.19;3;0.21437;0.04753;4.51020
2013.09.20;4;0.15591;0.03887;4.01106
2013.09.23;0;0.13602;0.02464;5.52029
2013.09.24;1;0.11584;0.02592;4.46914
2013.09.25;2;0.15309;0.04133;3.70409
2013.09.26;3;0.14375;0.02064;6.96463
2013.09.27;4;0.14763;0.03969;3.71958
2013.09.30;0;0.14862;0.03410;4.35836
2013.10.01;1;0.13534;0.02155;6.28028
2013.10.02;2;0.12951;0.03421;3.78574
2013.10.03;3;0.12411;0.03486;3.56024
2013.10.04;4;0.10356;0.04183;2.47574
2013.10.07;0;0.10386;0.02844;3.65190
2013.10.08;1;0.09327;0.01664;5.60517
2013.10.09;2;0.09924;0.02876;3.45063
2013.10.10;3;0.11522;0.01812;6.35872
2013.10.11;4;0.10910;0.02843;3.83750
2013.10.14;0;0.14280;0.03013;4.73946
2013.10.15;1;0.11919;0.02334;5.10668
2013.10.16;2;0.13005;0.03131;4.15363
2013.10.17;3;0.12192;0.03055;3.99083
2013.10.18;4;0.10779;0.01341;8.03803
2013.10.21;0;0.11034;0.02483;4.44382
2013.10.22;1;0.10634;0.01431;7.43117
2013.10.23;2;0.09621;0.01634;5.88800
2013.10.24;3;0.10190;0.02019;5.04705
2013.10.25;4;0.09783;0.01741;5.61918
2013.10.27;6;0.00221;0.00221;1.00000
2013.10.28;0;0.09921;0.01217;8.15201
2013.10.29;1;0.09081;0.01718;5.28580
2013.10.30;2;0.08978;0.01739;5.16274
2013.10.31;3;0.11219;0.03618;3.10088
2013.11.01;4;0.12532;0.02756;4.54717
2013.11.04;0;0.09959;0.02470;4.03198
2013.11.05;1;0.09754;0.02056;4.74416
2013.11.06;2;0.09463;0.02598;3.64242
2013.11.07;3;0.17551;0.05899;2.97525
2013.11.08;4;0.13859;0.03604;3.84545
2013.11.11;0;0.09637;0.02580;3.73527
2013.11.12;1;0.10510;0.03442;3.05346
2013.11.13;2;0.11581;0.02176;5.32215
2013.11.14;3;0.12322;0.02370;5.19916
2013.11.15;4;0.10015;0.01459;6.86429
2013.11.18;0;0.09633;0.02075;4.64241
2013.11.19;1;0.10413;0.02286;4.55512
2013.11.20;2;0.12829;0.04017;3.19368
2013.11.21;3;0.11156;0.02413;4.62329
2013.11.22;4;0.09875;0.02004;4.92764
2013.11.25;0;0.10177;0.02758;3.68999
2013.11.26;1;0.09035;0.02513;3.59530
2013.11.27;2;0.10602;0.02549;4.15928
2013.11.28;3;0.07879;0.01832;4.30076
2013.11.29;4;0.09721;0.01775;5.47662
2013.12.02;0;0.09917;0.02523;3.93064
2013.12.03;1;0.11322;0.02933;3.86021
2013.12.04;2;0.13972;0.02154;6.48654
2013.12.05;3;0.12144;0.02169;5.59889
2013.12.06;4;0.13613;0.03842;3.54321
2013.12.09;0;0.12676;0.02394;5.29490
2013.12.10;1;0.09238;0.01511;6.11383
2013.12.11;2;0.11047;0.03484;3.17078
2013.12.12;3;0.10066;0.01702;5.91422
2013.12.13;4;0.09990;0.02202;4.53678
2013.12.16;0;0.12041;0.02694;4.46956
2013.12.17;1;0.10034;0.02395;4.18956
2013.12.18;2;0.14882;0.03394;4.38480
2013.12.19;3;0.15724;0.04288;3.66698
2013.12.20;4;0.14594;0.04126;3.53708
2013.12.23;0;0.09418;0.02316;4.06649
2013.12.24;1;0.11379;0.03734;3.04740
2013.12.25;2;0.01895;0.01388;1.36527
2013.12.26;3;0.21139;0.07218;2.92865
2013.12.27;4;0.31385;0.10993;2.85500
2013.12.30;0;0.17287;0.04552;3.79767
2013.12.31;1;0.19459;0.05948;3.27152
2014.01.01;2;0.00000;0.00000;0.00000
2014.01.02;3;0.21292;0.04768;4.46560
2014.01.03;4;0.16967;0.02544;6.66942
2014.01.06;0;0.14430;0.03201;4.50797
2014.01.07;1;0.14771;0.03561;4.14799
2014.01.08;2;0.14106;0.02404;5.86772
2014.01.09;3;0.15448;0.02973;5.19610
2014.01.10;4;0.13638;0.02839;4.80380
2014.01.13;0;0.11344;0.03214;3.52956
2014.01.14;1;0.13563;0.03076;4.40930
2014.01.15;2;0.13691;0.02510;5.45458
2014.01.16;3;0.14787;0.03480;4.24914
2014.01.17;4;0.14542;0.02523;5.76377
2014.01.20;0;0.18035;0.04259;4.23456
2014.01.21;1;0.16924;0.04535;3.73186
2014.01.22;2;0.16146;0.03966;4.07110
2014.01.23;3;0.30768;0.09219;3.33746
2014.01.24;4;0.30720;0.08134;3.77674
2014.01.27;0;0.43863;0.15408;2.84677
2014.01.28;1;0.35318;0.05769;6.12203
2014.01.29;2;0.64974;0.20649;3.14659
2014.01.30;3;0.39629;0.09570;4.14096
2014.01.31;4;0.32067;0.07027;4.56340
2014.02.03;0;0.23333;0.05338;4.37111
2014.02.04;1;0.23943;0.07364;3.25136
2014.02.05;2;0.19869;0.02347;8.46570
2014.02.06;3;0.19433;0.03412;5.69549
2014.02.07;4;0.22314;0.05022;4.44325
2014.02.10;0;0.20085;0.04403;4.56166
2014.02.11;1;0.20939;0.04703;4.45226
2014.02.12;2;0.17264;0.03761;4.59027
2014.02.13;3;0.21166;0.05203;4.06804
2014.02.14;4;0.14357;0.02520;5.69722
2014.02.17;0;0.11624;0.02076;5.59923
2014.02.18;1;0.13122;0.02485;5.28048
2014.02.19;2;0.19610;0.04966;3.94885
2014.02.20;3;0.18992;0.04256;4.46241
2014.02.21;4;0.15047;0.03998;3.76363
2014.02.24;0;0.18628;0.04301;4.33109
2014.02.25;1;0.26397;0.03722;7.09215
2014.02.26;2;0.21164;0.05745;3.68390
2014.02.27;3;0.23047;0.04495;5.12725
2014.02.28;4;0.19606;0.03628;5.40408
2014.03.03;0;0.20550;0.02704;7.59985
2014.03.04;1;0.15363;0.03527;4.35583
2014.03.05;2;0.11613;0.01905;6.09606
2014.03.06;3;0.16481;0.02134;7.72306
2014.03.07;4;0.13565;0.04440;3.05518
2014.03.09;6;0.00000;0.00000;0.00000
2014.03.10;0;0.13170;0.02763;4.76656
2014.03.11;1;0.15178;0.04762;3.18732
2014.03.12;2;0.19361;0.02965;6.52985
2014.03.13;3;0.15386;0.02110;7.29194
2014.03.14;4;0.16516;0.03894;4.24140
2014.03.16;6;0.00000;0.00000;0.00000
2014.03.17;0;0.13677;0.01972;6.93560
2014.03.18;1;0.13849;0.01995;6.94185
2014.03.19;2;0.12862;0.01698;7.57479
2014.03.20;3;0.15200;0.03919;3.87854
2014.03.21;4;0.13156;0.02471;5.32416
2014.03.23;6;0.00000;0.00000;0.00000
2014.03.24;0;0.12880;0.02499;5.15406
2014.03.25;1;0.11848;0.03726;3.17982
2014.03.26;2;0.14517;0.05334;2.72160
2014.03.27;3;0.13402;0.03470;3.86225
2014.03.28;4;0.14268;0.01701;8.38801
2014.03.31;0;0.19306;0.06495;2.97244
2014.04.01;1;0.14480;0.03301;4.38655
2014.04.02;2;0.14446;0.04506;3.20595
2014.04.03;3;0.15126;0.03236;4.67429
2014.04.04;4;0.19152;0.05927;3.23131
2014.04.07;0;0.15061;0.02679;5.62187
2014.04.08;1;0.14416;0.02656;5.42771
2014.04.09;2;0.17839;0.04795;3.72033
2014.04.10;3;0.19227;0.02957;6.50220
2014.04.11;4;0.20403;0.03105;6.57101
2014.04.14;0;0.16749;0.03080;5.43799
2014.04.15;1;0.14553;0.04197;3.46748
2014.04.16;2;0.11470;0.01642;6.98538
2014.04.17;3;0.11147;0.02607;4.27580
2014.04.18;4;0.07519;0.01263;5.95329
2014.04.21;0;0.05578;0.01590;3.50818
2014.04.22;1;0.08007;0.02262;3.53979
2014.04.23;2;0.09625;0.02567;3.74951
2014.04.24;3;0.11109;0.03312;3.35417
2014.04.25;4;0.11439;0.01749;6.54031
2014.04.28;0;0.12872;0.02874;4.47878
2014.04.29;1;0.10303;0.02560;4.02461
2014.04.30;2;0.11233;0.02488;4.51487
2014.05.01;3;0.08286;0.02025;4.09185
2014.05.02;4;0.12958;0.02829;4.58042
2014.05.05;0;0.08519;0.01735;4.91009
2014.05.06;1;0.09330;0.01460;6.39041
2014.05.07;2;0.09422;0.02578;3.65477
2014.05.08;3;0.13030;0.03950;3.29873
2014.05.09;4;0.12648;0.02402;5.26561
2014.05.12;0;0.09891;0.02114;4.67881
2014.05.13;1;0.10623;0.03694;2.87574
2014.05.14;2;0.11193;0.02664;4.20158
2014.05.15;3;0.13176;0.05427;2.42786
2014.05.16;4;0.12241;0.02297;5.32912
2014.05.19;0;0.12410;0.02096;5.92080
2014.05.20;1;0.12557;0.03040;4.13059
2014.05.21;2;0.12906;0.04276;3.01824
2014.05.22;3;0.16851;0.03333;5.05581
2014.05.23;4;0.12280;0.02576;4.76708
2014.05.26;0;0.08244;0.01927;4.27815
2014.05.27;1;0.12694;0.03636;3.49120
2014.05.28;2;0.11183;0.02693;4.15262
2014.05.29;3;0.09549;0.02300;4.15174
2014.05.30;4;0.10282;0.02573;3.99611
2014.06.02;0;0.11855;0.02460;4.81911
2014.06.03;1;0.12996;0.04083;3.18295
2014.06.04;2;0.13615;0.02155;6.31787
2014.06.05;3;0.18865;0.04559;4.13797
2014.06.06;4;0.12670;0.04231;2.99456
2014.06.09;0;0.08160;0.01295;6.30116
2014.06.10;1;0.10359;0.03122;3.31807
2014.06.11;2;0.14841;0.05496;2.70033
2014.06.12;3;0.21181;0.03435;6.16623
2014.06.13;4;0.18597;0.02842;6.54363
2014.06.16;0;0.15253;0.04377;3.48481
2014.06.17;1;0.14369;0.02366;6.07312
2014.06.18;2;0.12261;0.03203;3.82797
2014.06.19;3;0.14028;0.03470;4.04265
2014.06.20;4;0.11088;0.02055;5.39562
2014.06.23;0;0.10989;0.02071;5.30613
2014.06.24;1;0.11562;0.02110;5.47962
2014.06.25;2;0.08797;0.01814;4.84950
2014.06.26;3;0.08585;0.01988;4.31841
2014.06.27;4;0.08449;0.01430;5.90839
2014.06.30;0;0.08291;0.01449;5.72188
2014.07.01;1;0.07586;0.01730;4.38497
2014.07.02;2;0.08531;0.01531;5.57218
2014.07.03;3;0.09673;0.02527;3.82786
2014.07.04;4;0.05909;0.00944;6.25953
2014.07.07;0;0.05097;0.00955;5.33717
2014.07.08;1;0.06826;0.01323;5.15949
2014.07.09;2;0.07236;0.01500;4.82400
2014.07.10;3;0.08908;0.01489;5.98254
2014.07.11;4;0.08041;0.02141;3.75572
2014.07.14;0;0.05856;0.01669;3.50869
2014.07.15;1;0.07281;0.01078;6.75417
2014.07.16;2;0.06112;0.02048;2.98438
2014.07.17;3;0.13099;0.03555;3.68467
2014.07.18;4;0.10730;0.03121;3.43800
2014.07.21;0;0.06801;0.01845;3.68618
2014.07.22;1;0.07727;0.03107;2.48696
2014.07.23;2;0.09423;0.02723;3.46052
2014.07.24;3;0.08677;0.01661;5.22396
2014.07.25;4;0.07891;0.01587;4.97227
2014.07.28;0;0.08529;0.01970;4.32944
2014.07.29;1;0.10304;0.02196;4.69217
2014.07.30;2;0.13683;0.04091;3.34466
2014.07.31;3;0.11683;0.02363;4.94414
2014.08.01;4;0.13105;0.02770;4.73105
2014.08.04;0;0.07622;0.01197;6.36759
2014.08.05;1;0.11442;0.03500;3.26914
2014.08.06;2;0.15834;0.02890;5.47889
2014.08.07;3;0.14227;0.02201;6.46388
2014.08.08;4;0.19109;0.05807;3.29068
2014.08.11;0;0.12562;0.02790;4.50251
2014.08.12;1;0.10491;0.02480;4.23024
2014.08.13;2;0.10748;0.01622;6.62639
2014.08.14;3;0.09306;0.01867;4.98447
2014.08.15;4;0.13270;0.04430;2.99549
2014.08.18;0;0.08763;0.02217;3.95264
2014.08.19;1;0.07688;0.01815;4.23581
2014.08.20;2;0.10637;0.02445;4.35051
2014.08.21;3;0.11742;0.02123;5.53085
2014.08.22;4;0.11115;0.02470;4.50000
2014.08.25;0;0.08279;0.00979;8.45659
2014.08.26;1;0.08468;0.02756;3.07257
2014.08.27;2;0.08955;0.02157;4.15160
2014.08.28;3;0.10125;0.02272;4.45643
2014.08.29;4;0.10059;0.01826;5.50876
2014.09.01;0;0.07009;0.01143;6.13211
2014.09.02;1;0.07890;0.02592;3.04398
2014.09.03;2;0.09150;0.02233;4.09763
2014.09.04;3;0.12978;0.05071;2.55926
2014.09.05;4;0.10001;0.01960;5.10255
2014.09.08;0;0.09211;0.01659;5.55214
2014.09.09;1;0.13380;0.04931;2.71345
2014.09.10;2;0.13713;0.03359;4.08247
2014.09.11;3;0.10469;0.01762;5.94154
2014.09.12;4;0.12113;0.03855;3.14215
2014.09.15;0;0.12839;0.02728;4.70638
2014.09.16;1;0.12090;0.02122;5.69746
2014.09.17;2;0.11248;0.01648;6.82524
2014.09.18;3;0.13738;0.02784;4.93463
2014.09.19;4;0.12158;0.02682;4.53318
2014.09.22;0;0.12234;0.02447;4.99959
2014.09.23;1;0.10108;0.01247;8.10585
2014.09.24;2;0.09959;0.02196;4.53506
2014.09.25;3;0.12030;0.03420;3.51754
2014.09.26;4;0.12070;0.02013;5.99603
2014.09.29;0;0.13901;0.04290;3.24033
2014.09.30;1;0.11465;0.02568;4.46456
2014.10.01;2;0.12358;0.01568;7.88138
2014.10.02;3;0.12733;0.02280;5.58465
2014.10.03;4;0.11744;0.01990;5.90151
2014.10.06;0;0.13413;0.01867;7.18425
2014.10.07;1;0.13791;0.02550;5.40824
2014.10.08;2;0.16938;0.03443;4.91955
2014.10.09;3;0.15341;0.02092;7.33317
2014.10.10;4;0.12319;0.01584;7.77715
2014.10.13;0;0.12490;0.02277;5.48529
2014.10.14;1;0.13043;0.02882;4.52568
2014.10.15;2;0.19639;0.05502;3.56943
2014.10.16;3;0.17431;0.03271;5.32895
2014.10.17;4;0.14044;0.04429;3.17092
2014.10.20;0;0.12976;0.02423;5.35534
2014.10.21;1;0.13158;0.03642;3.61285
2014.10.22;2;0.10442;0.02243;4.65537
2014.10.23;3;0.10651;0.01889;5.63843
2014.10.24;4;0.11352;0.01622;6.99877
2014.10.26;6;0.00000;0.00000;0.00000
2014.10.27;0;0.09718;0.02070;4.69469
2014.10.28;1;0.10795;0.03013;3.58281
2014.10.29;2;0.12104;0.02725;4.44183
2014.10.30;3;0.12098;0.03262;3.70877
2014.10.31;4;0.15604;0.03289;4.74430
2014.11.03;0;0.13414;0.02609;5.14143
2014.11.04;1;0.12034;0.02004;6.00499
2014.11.05;2;0.10980;0.02381;4.61151
2014.11.06;3;0.15281;0.03832;3.98773
2014.11.07;4;0.16210;0.02942;5.50986
2014.11.10;0;0.10600;0.01351;7.84604
2014.11.11;1;0.10177;0.01616;6.29765
2014.11.12;2;0.10482;0.02524;4.15293
2014.11.13;3;0.09675;0.01369;7.06720
2014.11.14;4;0.11056;0.01850;5.97622
2014.11.17;0;0.12083;0.02837;4.25908
2014.11.18;1;0.09923;0.01551;6.39781
2014.11.19;2;0.11608;0.03347;3.46818
2014.11.20;3;0.11668;0.03250;3.59015
2014.11.21;4;0.12547;0.04222;2.97181
2014.11.24;0;0.09819;0.02882;3.40701
2014.11.25;1;0.09086;0.01862;4.87970
2014.11.26;2;0.08265;0.01362;6.06828
2014.11.27;3;0.07801;0.02259;3.45330
2014.11.28;4;0.10394;0.01890;5.49947
2014.12.01;0;0.12343;0.01663;7.42213
2014.12.02;1;0.07962;0.01007;7.90665
2014.12.03;2;0.10310;0.01339;7.69978
2014.12.04;3;0.12861;0.03161;4.06865
2014.12.05;4;0.12642;0.03120;4.05192
2014.12.08;0;0.13614;0.02705;5.03290
2014.12.09;1;0.12048;0.02487;4.84439
2014.12.10;2;0.11148;0.02620;4.25496
2014.12.11;3;0.14609;0.02144;6.81390
2014.12.12;4;0.19627;0.05725;3.42830
2014.12.15;0;0.29849;0.12649;2.35979
2014.12.16;1;0.49379;0.10849;4.55148
2014.12.17;2;0.27251;0.09987;2.72865
2014.12.18;3;0.23306;0.05166;4.51142
2014.12.19;4;0.15376;0.04151;3.70417
2014.12.22;0;0.11202;0.02488;4.50241
2014.12.23;1;0.09684;0.01959;4.94334
2014.12.24;2;0.07663;0.01767;4.33673
2014.12.25;3;0.00000;0.00000;0.00000
2014.12.26;4;0.06810;0.02003;3.39990
2014.12.29;0;0.12163;0.02430;5.00535
2014.12.30;1;0.12832;0.04647;2.76135
2014.12.31;2;0.08497;0.01403;6.05631
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.13128;0.03440;3.81628
2015.01.05;0;0.16118;0.04007;4.02246
2015.01.06;1;0.15208;0.02900;5.24414
2015.01.07;2;0.11243;0.02341;4.80265
2015.01.08;3;0.13923;0.03907;3.56360
2015.01.09;4;0.15357;0.03563;4.31013
2015.01.12;0;0.12462;0.02706;4.60532
2015.01.13;1;0.12792;0.02739;4.67032
2015.01.14;2;0.18861;0.03830;4.92454
2015.01.15;3;0.26018;0.05436;4.78624
2015.01.16;4;0.25873;0.02846;9.09100
2015.01.19;0;0.19494;0.04260;4.57606
2015.01.20;1;0.19657;0.04292;4.57992
2015.01.21;2;0.21207;0.02901;7.31024
2015.01.22;3;0.26143;0.11044;2.36717
2015.01.23;4;0.26787;0.04548;5.88984
2015.01.26;0;0.21756;0.05156;4.21955
2015.01.27;1;0.21182;0.05463;3.87736
2015.01.28;2;0.19624;0.03485;5.63099
2015.01.29;3;0.19051;0.04993;3.81554
2015.01.30;4;0.21873;0.04362;5.01444
2015.02.02;0;0.17130;0.03373;5.07857
2015.02.03;1;0.22040;0.04142;5.32110
2015.02.04;2;0.23366;0.06817;3.42761
2015.02.05;3;0.22487;0.02966;7.58159
2015.02.06;4;0.18901;0.03355;5.63368
2015.02.09;0;0.20301;0.04331;4.68737
2015.02.10;1;0.15502;0.03824;4.05387
2015.02.11;2;0.19301;0.03273;5.89704
2015.02.12;3;0.19970;0.03195;6.25039
2015.02.13;4;0.15945;0.03516;4.53498
2015.02.16;0;0.13941;0.03278;4.25290
2015.02.17;1;0.15390;0.02705;5.68946
2015.02.18;2;0.15638;0.03185;4.90989
2015.02.19;3;0.15097;0.01701;8.87537
2015.02.20;4;0.17173;0.02399;7.15840
2015.02.23;0;0.16151;0.02750;5.87309
2015.02.24;1;0.15069;0.02459;6.12810
2015.02.25;2;0.13702;0.03787;3.61817
2015.02.26;3;0.16358;0.04083;4.00637
2015.02.27;4;0.19996;0.04039;4.95073
2015.03.02;0;0.15694;0.02574;6.09713
2015.03.03;1;0.17032;0.03772;4.51538
2015.03.04;2;0.15275;0.01991;7.67202
2015.03.05;3;0.25031;0.06051;4.13667
2015.03.06;4;0.29829;0.05924;5.03528
2015.03.08;6;0.00000;0.00000;0.00000
2015.03.09;0;0.21202;0.03838;5.52423
2015.03.10;1;0.18358;0.03078;5.96426
2015.03.11;2;0.23392;0.08321;2.81120
2015.03.12;3;0.21939;0.02856;7.68172
2015.03.13;4;0.22118;0.05869;3.76861
2015.03.15;6;0.00528;0.00528;1.00000
2015.03.16;0;0.19468;0.04767;4.08391
2015.03.17;1;0.15789;0.02476;6.37682
2015.03.18;2;0.22550;0.06936;3.25115
2015.03.19;3;0.25736;0.04363;5.89869
2015.03.20;4;0.18792;0.03340;5.62635
2015.03.22;6;0.01264;0.01264;1.00000
2015.03.23;0;0.20594;0.02384;8.63842
2015.03.24;1;0.18555;0.04398;4.21896
2015.03.25;2;0.16632;0.05728;2.90363
2015.03.26;3;0.22919;0.05878;3.89912
2015.03.27;4;0.18669;0.03113;5.99711
2015.03.30;0;0.15890;0.03116;5.09949
2015.03.31;1;0.17418;0.04312;4.03942
2015.04.01;2;0.14461;0.02340;6.17991
2015.04.02;3;0.14446;0.03161;4.57007
2015.04.03;4;0.13577;0.02329;5.82954
2015.04.06;0;0.13915;0.02813;4.94668
2015.04.07;1;0.15722;0.02315;6.79136
2015.04.08;2;0.16355;0.03463;4.72278
2015.04.09;3;0.14651;0.02214;6.61743
2015.04.10;4;0.13419;0.01807;7.42612
2015.04.13;0;0.17967;0.04878;3.68327
2015.04.14;1;0.19870;0.06435;3.08780
2015.04.15;2;0.19811;0.04466;4.43596
2015.04.16;3;0.25791;0.03504;7.36045
2015.04.17;4;0.19426;0.02753;7.05630
2015.04.20;0;0.19079;0.02300;8.29522
2015.04.21;1;0.16663;0.03093;5.38733
2015.04.22;2;0.21850;0.05427;4.02617
2015.04.23;3;0.20168;0.03483;5.79041
2015.04.24;4;0.22718;0.05942;3.82329
2015.04.27;0;0.23358;0.06903;3.38375
2015.04.28;1;0.18433;0.02619;7.03818
2015.04.29;2;0.19735;0.05312;3.71517
2015.04.30;3;0.23400;0.05588;4.18754
2015.05.01;4;0.19909;0.04281;4.65055
2015.05.04;0;0.16553;0.02786;5.94149
2015.05.05;1;0.18610;0.04615;4.03250
2015.05.06;2;0.20546;0.04259;4.82414
2015.05.07;3;0.21939;0.07155;3.06625
2015.05.08;4;0.21902;0.03463;6.32457
2015.05.11;0;0.19246;0.02995;6.42604
2015.05.12;1;0.19634;0.05746;3.41699
2015.05.13;2;0.17928;0.03285;5.45753
2015.05.14;3;0.18808;0.05069;3.71040
2015.05.15;4;0.18130;0.03495;5.18741
2015.05.18;0;0.18447;0.04348;4.24264
2015.05.19;1;0.21357;0.04713;4.53151
2015.05.20;2;0.18905;0.04621;4.09111
2015.05.21;3;0.17118;0.03937;4.34798
2015.05.22;4;0.17905;0.05255;3.40723
2015.05.25;0;0.12109;0.02857;4.23836
2015.05.26;1;0.14918;0.02507;5.95054
2015.05.27;2;0.14467;0.02122;6.81762
2015.05.28;3;0.17376;0.03520;4.93636
2015.05.29;4;0.16652;0.02465;6.75538
2015.06.01;0;0.14963;0.02872;5.20996
2015.06.02;1;0.27724;0.09102;3.04592
2015.06.03;2;0.20511;0.05501;3.72859
2015.06.04;3;0.27337;0.08033;3.40309
2015.06.05;4;0.25463;0.06306;4.03790
2015.06.08;0;0.34589;0.07896;4.38057
2015.06.09;1;0.22680;0.05397;4.20233
2015.06.10;2;0.19821;0.03171;6.25071
2015.06.11;3;0.20836;0.06749;3.08727
2015.06.12;4;0.18467;0.04106;4.49756
2015.06.15;0;0.17046;0.04808;3.54534
2015.06.16;1;0.17723;0.05015;3.53400
2015.06.17;2;0.17084;0.03097;5.51631
2015.06.18;3;0.20272;0.03300;6.14303
2015.06.19;4;0.16209;0.04253;3.81119
2015.06.22;0;0.17184;0.05504;3.12209
2015.06.23;1;0.19199;0.04086;4.69873
2015.06.24;2;0.15988;0.02641;6.05377
2015.06.25;3;0.14947;0.03417;4.37430
2015.06.26;4;0.13185;0.02104;6.26663
2015.06.29;0;0.27483;0.08450;3.25243
2015.06.30;1;0.21480;0.06257;3.43296
2015.07.01;2;0.17305;0.02133;8.11299
2015.07.02;3;0.13059;0.02798;4.66726
2015.07.03;4;0.12370;0.02364;5.23266
2015.07.06;0;0.20912;0.04317;4.84410
2015.07.07;1;0.17668;0.03919;4.50829
2015.07.08;2;0.18688;0.03443;5.42782
2015.07.09;3;0.15362;0.03650;4.20877
2015.07.10;4;0.18254;0.03416;5.34368
2015.07.13;0;0.19681;0.06841;2.87692
2015.07.14;1;0.15528;0.02615;5.93805
2015.07.15;2;0.14496;0.02198;6.59509
2015.07.16;3;0.14478;0.01814;7.98126
2015.07.17;4;0.11562;0.02867;4.03279
2015.07.20;0;0.16118;0.06222;2.59049
2015.07.21;1;0.13109;0.03709;3.53438
2015.07.22;2;0.17322;0.04366;3.96748
2015.07.23;3;0.20267;0.06006;3.37446
2015.07.24;4;0.20163;0.03455;5.83589
2015.07.27;0;0.21402;0.08092;2.64483
2015.07.28;1;0.17959;0.04634;3.87549
2015.07.29;2;0.18314;0.03315;5.52459
2015.07.30;3;0.22116;0.03564;6.20539
2015.07.31;4;0.24602;0.03193;7.70498
