Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.04;1;0.03011;0.00713;4.22300
2015.08.05;2;0.03181;0.00586;5.42833
2015.08.06;3;0.03043;0.00633;4.80727
2015.08.07;4;0.03424;0.00584;5.86301
2015.08.10;0;0.03291;0.01160;2.83707
2015.08.11;1;0.04032;0.00798;5.05263
2015.08.12;2;0.05391;0.00905;5.95691
2015.08.13;3;0.03760;0.00793;4.74149
2015.08.14;4;0.03653;0.00485;7.53196
2015.08.17;0;0.03341;0.00570;5.86140
2015.08.18;1;0.03093;0.00595;5.19832
2015.08.19;2;0.03838;0.01416;2.71045
2015.08.20;3;0.04581;0.00801;5.71910
2015.08.21;4;0.05115;0.01666;3.07023
2015.08.24;0;0.09344;0.02191;4.26472
2015.08.25;1;0.07609;0.01883;4.04089
2015.08.26;2;0.05846;0.01517;3.85366
2015.08.27;3;0.05809;0.01811;3.20762
2015.08.28;4;0.05727;0.01309;4.37510
2015.08.31;0;0.04829;0.01343;3.59568
2015.09.01;1;0.06944;0.01348;5.15134
2015.09.02;2;0.05423;0.01085;4.99816
2015.09.03;3;0.04639;0.01285;3.61012
2015.09.04;4;0.05073;0.00931;5.44898
2015.09.07;0;0.02902;0.00434;6.68664
2015.09.08;1;0.04451;0.01436;3.09958
2015.09.09;2;0.05490;0.01001;5.48452
2015.09.10;3;0.05728;0.00935;6.12620
2015.09.11;4;0.04607;0.01111;4.14671
2015.09.14;0;0.03224;0.00559;5.76744
2015.09.15;1;0.03297;0.00771;4.27626
2015.09.16;2;0.03575;0.00594;6.01852
2015.09.17;3;0.04734;0.01032;4.58721
2015.09.18;4;0.04756;0.00717;6.63319
2015.09.21;0;0.03763;0.00625;6.02080
2015.09.22;1;0.03685;0.00523;7.04589
2015.09.23;2;0.04931;0.00586;8.41468
2015.09.24;3;0.04910;0.01261;3.89374
2015.09.25;4;0.05007;0.00950;5.27053
2015.09.28;0;0.03723;0.01048;3.55248
2015.09.29;1;0.04792;0.00655;7.31603
2015.09.30;2;0.03769;0.00931;4.04834
2015.10.01;3;0.03772;0.00977;3.86080
2015.10.02;4;0.05069;0.01242;4.08132
2015.10.05;0;0.03566;0.00916;3.89301
2015.10.06;1;0.03897;0.00650;5.99538
2015.10.07;2;0.04555;0.01024;4.44824
2015.10.08;3;0.03811;0.00572;6.66259
2015.10.09;4;0.04538;0.00734;6.18256
2015.10.12;0;0.02946;0.00587;5.01874
2015.10.13;1;0.04470;0.00912;4.90132
2015.10.14;2;0.04381;0.00735;5.96054
2015.10.15;3;0.04365;0.00855;5.10526
2015.10.16;4;0.03757;0.00597;6.29313
2015.10.19;0;0.03620;0.00776;4.66495
2015.10.20;1;0.03817;0.00856;4.45911
2015.10.21;2;0.04351;0.01072;4.05877
2015.10.22;3;0.04061;0.01404;2.89245
2015.10.23;4;0.04217;0.00880;4.79205
2015.10.25;6;0.00125;0.00125;1.00000
2015.10.26;0;0.03473;0.00757;4.58785
2015.10.27;1;0.02996;0.00467;6.41542
2015.10.28;2;0.04075;0.01286;3.16874
2015.10.29;3;0.03678;0.00732;5.02459
2015.10.30;4;0.03787;0.00691;5.48046
2015.11.02;0;0.02982;0.00416;7.16827
2015.11.03;1;0.03030;0.00805;3.76398
2015.11.04;2;0.03112;0.00676;4.60355
2015.11.05;3;0.03084;0.00451;6.83814
2015.11.06;4;0.03279;0.00808;4.05817
2015.11.09;0;0.03089;0.00530;5.82830
2015.11.10;1;0.02988;0.00581;5.14286
2015.11.11;2;0.02434;0.00416;5.85096
2015.11.12;3;0.03724;0.00916;4.06550
2015.11.13;4;0.03127;0.00576;5.42882
2015.11.16;0;0.03155;0.00506;6.23518
2015.11.17;1;0.02623;0.00646;4.06037
2015.11.18;2;0.02819;0.00599;4.70618
2015.11.19;3;0.02985;0.00746;4.00134
2015.11.20;4;0.03276;0.00456;7.18421
2015.11.23;0;0.03301;0.00555;5.94775
2015.11.24;1;0.02857;0.00420;6.80238
2015.11.25;2;0.03058;0.00711;4.30098
2015.11.26;3;0.02124;0.00349;6.08596
2015.11.27;4;0.03027;0.00654;4.62844
2015.11.30;0;0.02733;0.00404;6.76485
2015.12.01;1;0.03264;0.00595;5.48571
2015.12.02;2;0.03675;0.01151;3.19288
2015.12.03;3;0.06423;0.02906;2.21025
2015.12.04;4;0.06090;0.01087;5.60258
2015.12.07;0;0.02890;0.00744;3.88441
2015.12.08;1;0.04119;0.01188;3.46717
2015.12.09;2;0.04561;0.00957;4.76594
2015.12.10;3;0.04079;0.00747;5.46051
2015.12.11;4;0.04469;0.01387;3.22206
2015.12.14;0;0.04683;0.00836;5.60167
2015.12.15;1;0.03987;0.00983;4.05595
2015.12.16;2;0.05444;0.01415;3.84735
2015.12.17;3;0.04181;0.01129;3.70328
2015.12.18;4;0.04386;0.00850;5.16000
2015.12.21;0;0.03765;0.00828;4.54710
2015.12.22;1;0.02913;0.00625;4.66080
2015.12.23;2;0.03495;0.00998;3.50200
2015.12.24;3;0.03217;0.00484;6.64669
2015.12.25;4;0.02136;0.00506;4.22134
2015.12.28;0;0.02624;0.00395;6.64304
2015.12.29;1;0.03282;0.00911;3.60263
2015.12.30;2;0.03042;0.00820;3.70976
2015.12.31;3;0.03790;0.01391;2.72466
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.06028;0.01225;4.92082
2016.01.05;1;0.04022;0.00863;4.66049
2016.01.06;2;0.03959;0.00829;4.77563
2016.01.07;3;0.05539;0.01294;4.28053
2016.01.08;4;0.06443;0.01236;5.21278
2016.01.11;0;0.05617;0.01422;3.95007
2016.01.12;1;0.04998;0.00773;6.46572
2016.01.13;2;0.05123;0.01182;4.33418
2016.01.14;3;0.05850;0.00787;7.43329
2016.01.15;4;0.06765;0.01545;4.37864
2016.01.18;0;0.04284;0.01003;4.27119
2016.01.19;1;0.04716;0.01099;4.29117
2016.01.20;2;0.06472;0.01441;4.49133
2016.01.21;3;0.07184;0.02174;3.30451
2016.01.22;4;0.05544;0.01599;3.46717
2016.01.25;0;0.04726;0.01070;4.41682
2016.01.26;1;0.05018;0.01913;2.62311
2016.01.27;2;0.06244;0.00934;6.68522
2016.01.28;3;0.05478;0.00922;5.94143
2016.01.29;4;0.06667;0.01212;5.50083
2016.02.01;0;0.05013;0.01084;4.62454
2016.02.02;1;0.05074;0.00931;5.45005
2016.02.03;2;0.06547;0.01138;5.75308
2016.02.04;3;0.05932;0.01298;4.57011
2016.02.05;4;0.05589;0.01440;3.88125
2016.02.08;0;0.05820;0.01150;5.06087
2016.02.09;1;0.06724;0.01220;5.51148
2016.02.10;2;0.06032;0.01184;5.09459
2016.02.11;3;0.07082;0.01013;6.99112
2016.02.12;4;0.05526;0.01075;5.14047
2016.02.15;0;0.03492;0.01168;2.98973
2016.02.16;1;0.05115;0.01009;5.06938
2016.02.17;2;0.05028;0.01683;2.98752
2016.02.18;3;0.04012;0.00670;5.98806
2016.02.19;4;0.04610;0.00859;5.36671
2016.02.22;0;0.03716;0.01377;2.69862
2016.02.23;1;0.04717;0.01331;3.54395
2016.02.24;2;0.04738;0.00974;4.86448
2016.02.25;3;0.04465;0.01301;3.43198
2016.02.26;4;0.04292;0.00993;4.32226
2016.02.29;0;0.04818;0.00706;6.82436
2016.03.01;1;0.04208;0.01020;4.12549
2016.03.02;2;0.03790;0.00534;7.09738
2016.03.03;3;0.03952;0.00726;5.44353
2016.03.04;4;0.04391;0.01000;4.39100
2016.03.07;0;0.03688;0.00771;4.78340
2016.03.08;1;0.04540;0.01040;4.36538
2016.03.09;2;0.04574;0.01260;3.63016
2016.03.10;3;0.07042;0.02620;2.68779
2016.03.11;4;0.05290;0.01136;4.65669
2016.03.13;6;0.00124;0.00124;1.00000
2016.03.14;0;0.03459;0.00535;6.46542
2016.03.15;1;0.03505;0.00810;4.32716
2016.03.16;2;0.04175;0.00951;4.39012
2016.03.17;3;0.04709;0.01059;4.44665
2016.03.18;4;0.03561;0.00614;5.79967
2016.03.20;6;0.00223;0.00223;1.00000
2016.03.21;0;0.03696;0.00584;6.32877
2016.03.22;1;0.03198;0.00697;4.58824
2016.03.23;2;0.03753;0.01046;3.58795
2016.03.24;3;0.02997;0.00530;5.65472
2016.03.25;4;0.02777;0.00606;4.58251
2016.03.28;0;0.02441;0.00465;5.24946
2016.03.29;1;0.03630;0.00577;6.29116
2016.03.30;2;0.03464;0.00661;5.24054
2016.03.31;3;0.03976;0.00855;4.65029
2016.04.01;4;0.04620;0.01069;4.32180
2016.04.04;0;0.03297;0.00485;6.79794
2016.04.05;1;0.03826;0.00911;4.19978
2016.04.06;2;0.03438;0.00590;5.82712
2016.04.07;3;0.03868;0.00836;4.62679
2016.04.08;4;0.03935;0.01024;3.84277
2016.04.11;0;0.04088;0.01115;3.66637
2016.04.12;1;0.03437;0.01168;2.94264
2016.04.13;2;0.03857;0.01003;3.84546
2016.04.14;3;0.03487;0.00462;7.54762
2016.04.15;4;0.03585;0.00848;4.22759
2016.04.18;0;0.04453;0.01114;3.99731
2016.04.19;1;0.03455;0.00688;5.02180
2016.04.20;2;0.04087;0.01480;2.76149
2016.04.21;3;0.03647;0.00756;4.82407
2016.04.22;4;0.04212;0.00869;4.84695
2016.04.25;0;0.03255;0.00605;5.38017
2016.04.26;1;0.02940;0.00571;5.14886
2016.04.27;2;0.03270;0.00639;5.11737
2016.04.28;3;0.03894;0.00699;5.57082
2016.04.29;4;0.03796;0.00921;4.12161
2016.05.02;0;0.03179;0.00548;5.80109
2016.05.03;1;0.03882;0.01493;2.60013
2016.05.04;2;0.03749;0.01032;3.63275
2016.05.05;3;0.03288;0.01120;2.93571
2016.05.06;4;0.04052;0.00597;6.78727
2016.05.09;0;0.03528;0.00680;5.18824
2016.05.10;1;0.03268;0.00830;3.93735
2016.05.11;2;0.03418;0.00523;6.53537
2016.05.12;3;0.03541;0.00573;6.17976
2016.05.13;4;0.03573;0.00641;5.57410
2016.05.16;0;0.02521;0.00709;3.55571
2016.05.17;1;0.03352;0.00763;4.39318
2016.05.18;2;0.03296;0.00530;6.21887
2016.05.19;3;0.03147;0.00726;4.33471
2016.05.20;4;0.03172;0.00601;5.27787
2016.05.23;0;0.02832;0.00359;7.88858
2016.05.24;1;0.03206;0.00711;4.50914
2016.05.25;2;0.03281;0.00883;3.71574
2016.05.26;3;0.03339;0.00755;4.42252
2016.05.27;4;0.02836;0.00518;5.47490
2016.05.30;0;0.02697;0.00472;5.71398
2016.05.31;1;0.03757;0.00617;6.08914
2016.06.01;2;0.03600;0.00936;3.84615
2016.06.02;3;0.02872;0.00508;5.65354
2016.06.03;4;0.03817;0.00740;5.15811
2016.06.06;0;0.03533;0.00624;5.66186
2016.06.07;1;0.02937;0.00392;7.49235
2016.06.08;2;0.02889;0.00579;4.98964
2016.06.09;3;0.03205;0.00703;4.55903
2016.06.10;4;0.03938;0.00834;4.72182
2016.06.13;0;0.03715;0.00661;5.62027
2016.06.14;1;0.03780;0.00526;7.18631
2016.06.15;2;0.03737;0.00924;4.04437
2016.06.16;3;0.04527;0.00849;5.33216
2016.06.17;4;0.03840;0.00794;4.83627
2016.06.20;0;0.03524;0.00639;5.51487
2016.06.21;1;0.03103;0.00510;6.08431
2016.06.22;2;0.03775;0.00732;5.15710
2016.06.23;3;0.04610;0.00923;4.99458
2016.06.24;4;0.12132;0.01521;7.97633
2016.06.27;0;0.05280;0.00683;7.73060
2016.06.28;1;0.04327;0.00895;4.83464
2016.06.29;2;0.03593;0.00545;6.59266
2016.06.30;3;0.03950;0.00845;4.67456
2016.07.01;4;0.03404;0.00492;6.91870
2016.07.04;0;0.02668;0.00594;4.49158
2016.07.05;1;0.03489;0.00686;5.08601
2016.07.06;2;0.03821;0.00681;5.61087
2016.07.07;3;0.03365;0.00633;5.31596
2016.07.08;4;0.03790;0.00730;5.19178
2016.07.11;0;0.03368;0.00690;4.88116
2016.07.12;1;0.03382;0.01125;3.00622
2016.07.13;2;0.03737;0.00743;5.02961
2016.07.14;3;0.03759;0.00750;5.01200
2016.07.15;4;0.03582;0.00638;5.61442
2016.07.18;0;0.03091;0.00585;5.28376
2016.07.19;1;0.03028;0.00447;6.77405
2016.07.20;2;0.02472;0.00402;6.14925
2016.07.21;3;0.03150;0.00675;4.66667
2016.07.22;4;0.03268;0.00645;5.06667
2016.07.25;0;0.02850;0.00787;3.62135
2016.07.26;1;0.03000;0.00884;3.39367
2016.07.27;2;0.03373;0.00781;4.31882
2016.07.28;3;0.03024;0.00743;4.06999
2016.07.29;4;0.04070;0.00810;5.02469
2016.08.01;0;0.02592;0.00632;4.10127
2016.08.02;1;0.03385;0.00676;5.00740
2016.08.03;2;0.02894;0.01013;2.85686
2016.08.04;3;0.02814;0.00555;5.07027
2016.08.05;4;0.02715;0.00655;4.14504
2016.08.08;0;0.02658;0.00755;3.52053
2016.08.09;1;0.02465;0.00420;5.86905
2016.08.10;2;0.02813;0.00493;5.70588
2016.08.11;3;0.02970;0.00738;4.02439
2016.08.12;4;0.02831;0.00439;6.44875
2016.08.15;0;0.02205;0.00345;6.39130
2016.08.16;1;0.02880;0.00618;4.66019
2016.08.17;2;0.02452;0.00340;7.21176
2016.08.18;3;0.02255;0.00385;5.85714
2016.08.19;4;0.02812;0.00500;5.62400
2016.08.22;0;0.02547;0.00566;4.50000
2016.08.23;1;0.02317;0.00451;5.13747
2016.08.24;2;0.02278;0.00501;4.54691
2016.08.25;3;0.01920;0.00281;6.83274
2016.08.26;4;0.02972;0.00544;5.46324
2016.08.29;0;0.02036;0.00235;8.66383
2016.08.30;1;0.02380;0.00291;8.17869
2016.08.31;2;0.02322;0.00411;5.64964
2016.09.01;3;0.02612;0.00633;4.12638
2016.09.02;4;0.02888;0.00980;2.94694
2016.09.05;0;0.02392;0.00659;3.62974
2016.09.06;1;0.02188;0.00554;3.94946
2016.09.07;2;0.02439;0.00504;4.83929
2016.09.08;3;0.02471;0.00496;4.98185
2016.09.09;4;0.02374;0.00545;4.35596
2016.09.12;0;0.02678;0.00577;4.64125
2016.09.13;1;0.02807;0.00808;3.47401
2016.09.14;2;0.03176;0.00882;3.60091
2016.09.15;3;0.02678;0.00541;4.95009
2016.09.16;4;0.03077;0.00663;4.64103
2016.09.19;0;0.02512;0.00641;3.91888
2016.09.20;1;0.02577;0.00459;5.61438
2016.09.21;2;0.03471;0.00642;5.40654
2016.09.22;3;0.02721;0.00402;6.76866
2016.09.23;4;0.03211;0.01014;3.16667
2016.09.26;0;0.03045;0.00583;5.22298
2016.09.27;1;0.03791;0.00626;6.05591
2016.09.28;2;0.03606;0.01003;3.59521
2016.09.29;3;0.03746;0.01026;3.65107
2016.09.30;4;0.04401;0.00960;4.58438
2016.10.03;0;0.02934;0.00588;4.98980
2016.10.04;1;0.02825;0.00613;4.60848
2016.10.05;2;0.02514;0.00401;6.26933
2016.10.06;3;0.02349;0.00448;5.24330
2016.10.07;4;0.04052;0.01157;3.50216
2016.10.10;0;0.02920;0.01182;2.47039
2016.10.11;1;0.03120;0.00343;9.09621
2016.10.12;2;0.02626;0.00401;6.54863
2016.10.13;3;0.02991;0.00576;5.19271
2016.10.14;4;0.03062;0.00792;3.86616
2016.10.17;0;0.02533;0.00360;7.03611
2016.10.18;1;0.02547;0.00547;4.65631
2016.10.19;2;0.03716;0.00787;4.72173
2016.10.20;3;0.02992;0.00879;3.40387
2016.10.21;4;0.02925;0.00967;3.02482
2016.10.24;0;0.02833;0.00713;3.97335
2016.10.25;1;0.03149;0.00703;4.47937
2016.10.26;2;0.02605;0.00474;5.49578
2016.10.27;3;0.02412;0.00258;9.34884
2016.10.28;4;0.03246;0.00881;3.68445
2016.10.30;6;0.00184;0.00184;1.00000
2016.10.31;0;0.02190;0.00333;6.57658
2016.11.01;1;0.03202;0.01195;2.67950
2016.11.02;2;0.03122;0.00559;5.58497
2016.11.03;3;0.02601;0.00530;4.90755
2016.11.04;4;0.02904;0.00766;3.79112
2016.11.07;0;0.03145;0.00428;7.34813
2016.11.08;1;0.02424;0.00886;2.73589
2016.11.09;2;0.12788;0.03482;3.67260
2016.11.10;3;0.03871;0.00540;7.16852
2016.11.11;4;0.04353;0.00595;7.31597
2016.11.14;0;0.03418;0.00692;4.93931
2016.11.15;1;0.03551;0.01027;3.45764
2016.11.16;2;0.03391;0.00576;5.88715
2016.11.17;3;0.03116;0.00503;6.19483
2016.11.18;4;0.03223;0.00575;5.60522
2016.11.21;0;0.02845;0.00679;4.18999
2016.11.22;1;0.02710;0.00485;5.58763
2016.11.23;2;0.02424;0.00482;5.02905
2016.11.24;3;0.02660;0.00324;8.20988
2016.11.25;4;0.02857;0.00663;4.30920
2016.11.28;0;0.03450;0.01117;3.08863
2016.11.29;1;0.02478;0.00350;7.08000
2016.11.30;2;0.03299;0.00826;3.99395
2016.12.01;3;0.03517;0.00785;4.48025
2016.12.02;4;0.03024;0.00353;8.56657
2016.12.05;0;0.03966;0.00580;6.83793
2016.12.06;1;0.02631;0.00381;6.90551
2016.12.07;2;0.02307;0.00306;7.53922
2016.12.08;3;0.03498;0.01237;2.82781
2016.12.09;4;0.02595;0.00617;4.20583
2016.12.12;0;0.02921;0.00580;5.03621
2016.12.13;1;0.02210;0.00306;7.22222
2016.12.14;2;0.03186;0.00591;5.39086
2016.12.15;3;0.03676;0.00644;5.70807
2016.12.16;4;0.02636;0.00469;5.62047
2016.12.19;0;0.02606;0.00769;3.38882
2016.12.20;1;0.02340;0.00491;4.76578
2016.12.21;2;0.02371;0.00571;4.15236
2016.12.22;3;0.02980;0.00816;3.65196
2016.12.23;4;0.02655;0.00454;5.84802
2016.12.26;0;0.03023;0.00480;6.29792
2016.12.27;1;0.01716;0.00455;3.77143
2016.12.28;2;0.02327;0.00453;5.13687
2016.12.29;3;0.02775;0.00383;7.24543
2016.12.30;4;0.05748;0.01414;4.06506
2017.01.02;0;0.03393;0.00721;4.70596
2017.01.03;1;0.03288;0.00906;3.62914
2017.01.04;2;0.03468;0.00737;4.70556
2017.01.05;3;0.03442;0.00560;6.14643
2017.01.06;4;0.03101;0.00760;4.08026
2017.01.09;0;0.02731;0.00341;8.00880
2017.01.10;1;0.02765;0.00519;5.32755
2017.01.11;2;0.03149;0.00617;5.10373
2017.01.12;3;0.03598;0.00774;4.64858
2017.01.13;4;0.02700;0.00518;5.21236
2017.01.16;0;0.02334;0.00445;5.24494
2017.01.17;1;0.02740;0.00425;6.44706
2017.01.18;2;0.03204;0.01066;3.00563
2017.01.19;3;0.02883;0.00581;4.96213
2017.01.20;4;0.02816;0.00562;5.01068
2017.01.23;0;0.02921;0.00414;7.05556
2017.01.24;1;0.03214;0.01064;3.02068
2017.01.25;2;0.02625;0.00635;4.13386
2017.01.26;3;0.02800;0.00503;5.56660
2017.01.27;4;0.02672;0.00567;4.71252
2017.01.30;0;0.02586;0.00559;4.62612
2017.01.31;1;0.03276;0.00523;6.26386
2017.02.01;2;0.02720;0.00544;5.00000
2017.02.02;3;0.02407;0.00411;5.85645
2017.02.03;4;0.02275;0.00424;5.36557
2017.02.06;0;0.02602;0.00911;2.85620
2017.02.07;1;0.02211;0.00338;6.54142
2017.02.08;2;0.02294;0.00559;4.10376
2017.02.09;3;0.02548;0.00807;3.15737
2017.02.10;4;0.02841;0.00759;3.74308
2017.02.13;0;0.02286;0.00492;4.64634
2017.02.14;1;0.02135;0.00291;7.33677
2017.02.15;2;0.02288;0.00420;5.44762
2017.02.16;3;0.02502;0.00730;3.42740
2017.02.17;4;0.02107;0.00366;5.75683
2017.02.20;0;0.01805;0.00285;6.33333
2017.02.21;1;0.02207;0.00426;5.18075
2017.02.22;2;0.02725;0.00451;6.04213
2017.02.23;3;0.02415;0.00301;8.02326
2017.02.24;4;0.02719;0.00445;6.11011
2017.02.27;0;0.02091;0.00418;5.00239
2017.02.28;1;0.02936;0.01132;2.59364
2017.03.01;2;0.02946;0.00620;4.75161
2017.03.02;3;0.02072;0.00340;6.09412
2017.03.03;4;0.02391;0.00442;5.40950
2017.03.06;0;0.02025;0.00307;6.59609
2017.03.07;1;0.02001;0.00412;4.85680
2017.03.08;2;0.01816;0.00482;3.76763
2017.03.09;3;0.02462;0.00614;4.00977
2017.03.10;4;0.02519;0.00464;5.42888
2017.03.12;6;0.00105;0.00105;1.00000
2017.03.13;0;0.02222;0.00415;5.35422
2017.03.14;1;0.02195;0.00344;6.38081
2017.03.15;2;0.02216;0.00481;4.60707
2017.03.16;3;0.02560;0.00677;3.78139
2017.03.17;4;0.02074;0.00292;7.10274
2017.03.19;6;0.00129;0.00129;1.00000
2017.03.20;0;0.02126;0.00353;6.02266
2017.03.21;1;0.02498;0.00561;4.45276
2017.03.22;2;0.02669;0.00659;4.05008
2017.03.23;3;0.01904;0.00234;8.13675
2017.03.24;4;0.02237;0.00549;4.07468
2017.03.27;0;0.03090;0.00849;3.63958
2017.03.28;1;0.02588;0.00838;3.08831
2017.03.29;2;0.02605;0.00753;3.45950
2017.03.30;3;0.02376;0.00603;3.94030
2017.03.31;4;0.02524;0.00468;5.39316
2017.04.03;0;0.02464;0.00584;4.21918
2017.04.04;1;0.02370;0.00485;4.88660
2017.04.05;2;0.02340;0.00384;6.09375
2017.04.06;3;0.02020;0.00361;5.59557
2017.04.07;4;0.02891;0.00604;4.78642
2017.04.10;0;0.02022;0.00570;3.54737
2017.04.11;1;0.02305;0.00466;4.94635
2017.04.12;2;0.02493;0.00414;6.02174
2017.04.13;3;0.02597;0.00645;4.02636
2017.04.14;4;0.01837;0.00240;7.65417
2017.04.17;0;0.01919;0.00304;6.31250
2017.04.18;1;0.02828;0.01101;2.56857
2017.04.19;2;0.02233;0.00535;4.17383
2017.04.20;3;0.02234;0.00458;4.87773
2017.04.21;4;0.02489;0.00542;4.59225
2017.04.24;0;0.03495;0.00757;4.61691
2017.04.25;1;0.02641;0.00917;2.88004
2017.04.26;2;0.02927;0.00521;5.61804
2017.04.27;3;0.03411;0.00647;5.27202
2017.04.28;4;0.03136;0.00486;6.45267
2017.05.01;0;0.01984;0.00301;6.59136
2017.05.02;1;0.02619;0.00822;3.18613
2017.05.03;2;0.02305;0.00539;4.27644
2017.05.04;3;0.02788;0.00880;3.16818
2017.05.05;4;0.02708;0.00887;3.05299
2017.05.08;0;0.02993;0.00729;4.10562
2017.05.09;1;0.02907;0.00701;4.14693
2017.05.10;2;0.02672;0.00681;3.92364
2017.05.11;3;0.03079;0.00584;5.27226
2017.05.12;4;0.02574;0.00825;3.12000
2017.05.15;0;0.02842;0.00543;5.23389
2017.05.16;1;0.02877;0.00703;4.09246
2017.05.17;2;0.03001;0.00703;4.26885
2017.05.18;3;0.03671;0.00557;6.59066
2017.05.19;4;0.02634;0.00395;6.66835
2017.05.22;0;0.02634;0.00496;5.31048
2017.05.23;1;0.02500;0.00302;8.27815
2017.05.24;2;0.02827;0.00648;4.36265
2017.05.25;3;0.02732;0.00545;5.01284
2017.05.26;4;0.02762;0.00508;5.43701
2017.05.29;0;0.01784;0.00357;4.99720
2017.05.30;1;0.02752;0.00583;4.72041
2017.05.31;2;0.03031;0.01023;2.96285
2017.06.01;3;0.02573;0.00483;5.32712
2017.06.02;4;0.02653;0.00666;3.98348
2017.06.05;0;0.01997;0.00375;5.32533
2017.06.06;1;0.02286;0.00369;6.19512
2017.06.07;2;0.02965;0.00692;4.28468
2017.06.08;3;0.02878;0.00485;5.93402
2017.06.09;4;0.03141;0.01027;3.05842
2017.06.12;0;0.02831;0.00845;3.35030
2017.06.13;1;0.03092;0.00729;4.24143
2017.06.14;2;0.03245;0.00597;5.43551
2017.06.15;3;0.02579;0.00342;7.54094
2017.06.16;4;0.02344;0.00344;6.81395
2017.06.19;0;0.02746;0.00556;4.93885
2017.06.20;1;0.02727;0.00595;4.58319
2017.06.21;2;0.02648;0.00580;4.56552
2017.06.22;3;0.02665;0.00762;3.49738
2017.06.23;4;0.02353;0.00553;4.25497
2017.06.26;0;0.02309;0.00623;3.70626
2017.06.27;1;0.03047;0.00793;3.84237
2017.06.28;2;0.03510;0.00997;3.52056
2017.06.29;3;0.02850;0.00364;7.82967
2017.06.30;4;0.02637;0.00617;4.27391
2017.07.03;0;0.01914;0.00472;4.05508
2017.07.04;1;0.02439;0.00768;3.17578
2017.07.05;2;0.02551;0.00495;5.15354
2017.07.06;3;0.02648;0.00704;3.76136
2017.07.07;4;0.02696;0.01080;2.49630
2017.07.10;0;0.02219;0.00412;5.38592
2017.07.11;1;0.02366;0.00561;4.21747
2017.07.12;2;0.03736;0.01673;2.23311
2017.07.13;3;0.02940;0.00584;5.03425
2017.07.14;4;0.02891;0.00617;4.68558
2017.07.17;0;0.02457;0.00495;4.96364
2017.07.18;1;0.03759;0.00803;4.68120
2017.07.19;2;0.02239;0.00499;4.48697
2017.07.20;3;0.03641;0.00914;3.98359
2017.07.21;4;0.03113;0.00405;7.68642
2017.07.24;0;0.02398;0.00544;4.40809
2017.07.25;1;0.02617;0.00692;3.78179
2017.07.26;2;0.03378;0.00633;5.33649
2017.07.27;3;0.03707;0.00890;4.16517
2017.07.28;4;0.05239;0.01285;4.07704
2017.07.31;0;0.04409;0.00892;4.94283
2017.08.01;1;0.03698;0.00695;5.32086
2017.08.02;2;0.03475;0.00599;5.80134
2017.08.03;3;0.03212;0.00536;5.99254
2017.08.04;4;0.02919;0.00515;5.66796
2017.08.07;0;0.02504;0.00504;4.96825
2017.08.08;1;0.02827;0.00625;4.52320
2017.08.09;2;0.04113;0.01210;3.39917
2017.08.10;3;0.03070;0.00715;4.29371
2017.08.11;4;0.02973;0.00693;4.29004
2017.08.14;0;0.02857;0.00762;3.74934
2017.08.15;1;0.02331;0.00416;5.60337
2017.08.16;2;0.03275;0.00645;5.07752
2017.08.17;3;0.03444;0.00872;3.94954
2017.08.18;4;0.03985;0.01167;3.41474
2017.08.21;0;0.02892;0.00574;5.03833
2017.08.22;1;0.02945;0.00742;3.96900
2017.08.23;2;0.03256;0.00551;5.90926
2017.08.24;3;0.02667;0.00440;6.06136
2017.08.25;4;0.02635;0.00703;3.74822
2017.08.28;0;0.02477;0.00410;6.04146
2017.08.29;1;0.04065;0.00778;5.22494
2017.08.30;2;0.03137;0.00551;5.69328
2017.08.31;3;0.03794;0.01007;3.76763
2017.09.01;4;0.03572;0.01226;2.91354
2017.09.04;0;0.03178;0.00746;4.26005
2017.09.05;1;0.03574;0.00589;6.06791
2017.09.06;2;0.04554;0.01725;2.64000
2017.09.07;3;0.03786;0.00576;6.57292
2017.09.08;4;0.03516;0.00810;4.34074
2017.09.11;0;0.03022;0.01203;2.51205
2017.09.12;1;0.03156;0.00476;6.63025
2017.09.13;2;0.02731;0.00512;5.33398
2017.09.14;3;0.03595;0.00625;5.75200
2017.09.15;4;0.03505;0.00692;5.06503
2017.09.18;0;0.03427;0.00949;3.61117
2017.09.19;1;0.03360;0.00590;5.69492
2017.09.20;2;0.03181;0.00535;5.94579
2017.09.21;3;0.03159;0.00361;8.75069
2017.09.22;4;0.03379;0.00625;5.40640
2017.09.25;0;0.03296;0.01140;2.89123
2017.09.26;1;0.03016;0.00719;4.19471
2017.09.27;2;0.03775;0.01162;3.24871
2017.09.28;3;0.03045;0.00386;7.88860
2017.09.29;4;0.03523;0.00879;4.00796
2017.10.02;0;0.02658;0.00554;4.79783
2017.10.03;1;0.02454;0.00302;8.12583
2017.10.04;2;0.01954;0.00353;5.53541
2017.10.05;3;0.02488;0.00538;4.62454
2017.10.06;4;0.02504;0.00525;4.76952
2017.10.09;0;0.01854;0.00259;7.15830
2017.10.10;1;0.02087;0.00331;6.30514
2017.10.11;2;0.02349;0.00448;5.24330
2017.10.12;3;0.02360;0.00307;7.68730
2017.10.13;4;0.02701;0.00517;5.22437
2017.10.16;0;0.02673;0.00684;3.90789
2017.10.17;1;0.02516;0.00484;5.19835
