Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.08.04;1;4.50700;1.26000;3.57698
2015.08.05;2;4.15600;0.79300;5.24086
2015.08.06;3;4.39600;0.89400;4.91723
2015.08.07;4;4.52700;1.09800;4.12295
2015.08.10;0;4.33500;0.97100;4.46447
2015.08.11;1;5.68100;1.02800;5.52626
2015.08.12;2;6.50300;1.73900;3.73951
2015.08.13;3;4.63900;0.56700;8.18166
2015.08.14;4;4.21500;0.59400;7.09596
2015.08.17;0;4.37300;0.64200;6.81153
2015.08.18;1;3.87300;0.48700;7.95277
2015.08.19;2;4.23200;1.19200;3.55034
2015.08.20;3;5.47200;0.83500;6.55329
2015.08.21;4;5.37600;0.83100;6.46931
2015.08.24;0;14.27700;3.99400;3.57461
2015.08.25;1;10.44300;2.17200;4.80801
2015.08.26;2;8.76700;1.80100;4.86785
2015.08.27;3;7.47900;1.51200;4.94643
2015.08.28;4;7.09000;1.28400;5.52181
2015.08.31;0;5.71300;1.13200;5.04682
2015.09.01;1;6.89000;1.45600;4.73214
2015.09.02;2;6.16300;1.52000;4.05461
2015.09.03;3;5.66600;1.66700;3.39892
2015.09.04;4;6.48800;1.51700;4.27686
2015.09.07;0;4.60700;0.80300;5.73724
2015.09.08;1;5.28200;1.15300;4.58109
2015.09.09;2;6.24400;1.78500;3.49804
2015.09.10;3;7.33800;1.23900;5.92252
2015.09.11;4;5.91300;1.30000;4.54846
2015.09.14;0;4.77200;1.13800;4.19332
2015.09.15;1;5.65700;1.43600;3.93942
2015.09.16;2;5.35600;1.39400;3.84218
2015.09.17;3;5.77500;1.07800;5.35714
2015.09.18;4;7.14500;1.65400;4.31983
2015.09.21;0;4.86800;0.98100;4.96228
2015.09.22;1;4.90500;1.16100;4.22481
2015.09.23;2;6.40000;0.95800;6.68058
2015.09.24;3;5.71200;0.94700;6.03168
2015.09.25;4;6.82500;1.36600;4.99634
2015.09.28;0;5.27300;0.79800;6.60777
2015.09.29;1;5.26400;0.73400;7.17166
2015.09.30;2;5.51600;1.16600;4.73070
2015.10.01;3;5.16000;1.04900;4.91897
2015.10.02;4;5.17400;1.08000;4.79074
2015.10.05;0;4.77200;0.85400;5.58782
2015.10.06;1;3.90000;1.21100;3.22048
2015.10.07;2;5.61600;1.30200;4.31336
2015.10.08;3;4.68600;1.23600;3.79126
2015.10.09;4;5.73300;1.53300;3.73973
2015.10.12;0;3.79600;0.70000;5.42286
2015.10.13;1;4.84700;0.90500;5.35580
2015.10.14;2;4.20200;0.58700;7.15843
2015.10.15;3;5.86900;1.30400;4.50077
2015.10.16;4;5.25700;0.96900;5.42518
2015.10.19;0;4.82300;0.67000;7.19851
2015.10.20;1;3.96900;1.07200;3.70243
2015.10.21;2;4.92600;0.91100;5.40724
2015.10.22;3;5.37900;1.39500;3.85591
2015.10.23;4;5.46000;0.77600;7.03608
2015.10.25;6;0.11600;0.11600;1.00000
2015.10.26;0;4.35600;1.11000;3.92432
2015.10.27;1;4.44400;1.24700;3.56375
2015.10.28;2;5.11100;1.11800;4.57156
2015.10.29;3;5.03700;1.22000;4.12869
2015.10.30;4;6.40800;1.05800;6.05671
2015.11.02;0;4.09400;0.83100;4.92659
2015.11.03;1;3.43100;0.55000;6.23818
2015.11.04;2;4.13700;0.67000;6.17463
2015.11.05;3;3.97300;0.64900;6.12173
2015.11.06;4;4.17600;0.80700;5.17472
2015.11.09;0;4.44000;0.91500;4.85246
2015.11.10;1;4.14100;0.85800;4.82634
2015.11.11;2;3.35700;0.44500;7.54382
2015.11.12;3;4.88100;0.87700;5.56556
2015.11.13;4;3.75300;0.93200;4.02682
2015.11.16;0;4.36300;1.31900;3.30781
2015.11.17;1;3.42800;0.74900;4.57677
2015.11.18;2;3.63700;0.80900;4.49567
2015.11.19;3;4.26500;0.89000;4.79213
2015.11.20;4;3.92200;0.90700;4.32415
2015.11.23;0;3.35900;0.53800;6.24349
2015.11.24;1;3.53400;0.47500;7.44000
2015.11.25;2;3.81000;0.84100;4.53032
2015.11.26;3;2.91000;0.56600;5.14134
2015.11.27;4;3.87400;1.13100;3.42529
2015.11.30;0;3.93500;1.06900;3.68101
2015.12.01;1;4.25600;0.57200;7.44056
2015.12.02;2;4.40400;1.45500;3.02680
2015.12.03;3;8.34300;3.75400;2.22243
2015.12.04;4;6.18600;0.99400;6.22334
2015.12.07;0;3.84300;0.73100;5.25718
2015.12.08;1;3.81100;0.91700;4.15594
2015.12.09;2;4.60200;0.82100;5.60536
2015.12.10;3;5.00800;1.15000;4.35478
2015.12.11;4;4.72500;0.83600;5.65191
2015.12.14;0;5.15500;0.80600;6.39578
2015.12.15;1;4.64300;0.62200;7.46463
2015.12.16;2;6.22500;1.25800;4.94833
2015.12.17;3;5.23400;1.03200;5.07171
2015.12.18;4;7.72900;2.37900;3.24884
2015.12.21;0;4.62200;0.75600;6.11376
2015.12.22;1;3.87400;0.88500;4.37740
2015.12.23;2;3.93200;1.00500;3.91244
2015.12.24;3;3.08900;0.45000;6.86444
2015.12.25;4;1.90700;0.53600;3.55784
2015.12.28;0;3.63200;0.63100;5.75594
2015.12.29;1;4.55400;0.92800;4.90733
2015.12.30;2;3.99500;0.98700;4.04762
2015.12.31;3;5.06000;2.17800;2.32323
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;6.18500;1.80400;3.42849
2016.01.05;1;6.06100;1.84000;3.29402
2016.01.06;2;5.74400;1.10700;5.18880
2016.01.07;3;7.26000;1.68500;4.30861
2016.01.08;4;6.16200;1.20200;5.12646
2016.01.11;0;6.12100;1.20000;5.10083
2016.01.12;1;4.77200;0.65200;7.31902
2016.01.13;2;4.76600;0.88200;5.40363
2016.01.14;3;5.25200;0.99500;5.27839
2016.01.15;4;5.16700;1.03800;4.97784
2016.01.18;0;4.04300;0.52400;7.71565
2016.01.19;1;4.55000;0.97300;4.67626
2016.01.20;2;7.34800;1.49000;4.93154
2016.01.21;3;7.83400;1.65900;4.72212
2016.01.22;4;6.00500;1.08700;5.52438
2016.01.25;0;4.45100;0.58200;7.64777
2016.01.26;1;4.19800;0.67500;6.21926
2016.01.27;2;5.35900;1.04200;5.14299
2016.01.28;3;4.75700;0.90600;5.25055
2016.01.29;4;10.23000;2.57500;3.97282
2016.02.01;0;4.87700;0.70900;6.87870
2016.02.02;1;5.20900;1.11200;4.68435
2016.02.03;2;5.90100;0.95000;6.21158
2016.02.04;3;6.60100;0.93200;7.08262
2016.02.05;4;5.30400;0.74000;7.16757
2016.02.08;0;5.82300;1.56200;3.72791
2016.02.09;1;9.20000;2.50700;3.66972
2016.02.10;2;8.52100;2.07600;4.10453
2016.02.11;3;9.87100;2.16500;4.55935
2016.02.12;4;8.34100;1.46200;5.70520
2016.02.15;0;5.16600;0.74200;6.96226
2016.02.16;1;5.56700;1.29000;4.31550
2016.02.17;2;5.67300;0.91100;6.22722
2016.02.18;3;5.19100;1.25200;4.14617
2016.02.19;4;5.24300;0.84900;6.17550
2016.02.22;0;4.97400;1.09800;4.53005
2016.02.23;1;6.22200;0.99100;6.27851
2016.02.24;2;5.77800;1.05500;5.47678
2016.02.25;3;6.01800;1.16100;5.18346
2016.02.26;4;5.18200;0.77300;6.70375
2016.02.29;0;6.65000;1.75100;3.79783
2016.03.01;1;6.03700;2.04200;2.95642
2016.03.02;2;5.76100;0.95800;6.01357
2016.03.03;3;5.06900;1.01400;4.99901
2016.03.04;4;6.22900;0.78000;7.98590
2016.03.07;0;5.31500;1.33400;3.98426
2016.03.08;1;5.66500;1.09400;5.17824
2016.03.09;2;6.29700;1.88000;3.34947
2016.03.10;3;7.70500;2.34800;3.28152
2016.03.11;4;6.70700;1.47200;4.55639
2016.03.13;6;0.22400;0.22400;1.00000
2016.03.14;0;4.29700;1.01800;4.22102
2016.03.15;1;5.42000;1.43100;3.78756
2016.03.16;2;5.42300;0.89000;6.09326
2016.03.17;3;7.26200;1.17900;6.15946
2016.03.18;4;5.88600;0.85000;6.92471
2016.03.20;6;0.24700;0.24700;1.00000
2016.03.21;0;4.31100;0.98300;4.38555
2016.03.22;1;5.42300;1.19300;4.54568
2016.03.23;2;4.35000;0.94200;4.61783
2016.03.24;3;3.74200;0.58700;6.37479
2016.03.25;4;4.16400;0.58700;7.09370
2016.03.28;0;3.32300;0.78800;4.21701
2016.03.29;1;4.69200;0.61100;7.67921
2016.03.30;2;4.66200;1.15400;4.03986
2016.03.31;3;5.15200;1.25900;4.09214
2016.04.01;4;5.07100;0.83900;6.04410
2016.04.04;0;4.34200;0.81900;5.30159
2016.04.05;1;5.74400;1.14400;5.02098
2016.04.06;2;5.12700;1.15100;4.45439
2016.04.07;3;6.85100;2.22000;3.08604
2016.04.08;4;6.40400;1.09000;5.87523
2016.04.11;0;5.87600;0.87600;6.70776
2016.04.12;1;5.03200;0.89400;5.62864
2016.04.13;2;4.72000;0.91000;5.18681
2016.04.14;3;4.27700;0.67600;6.32692
2016.04.15;4;4.31400;1.21800;3.54187
2016.04.18;0;5.87800;1.59800;3.67835
2016.04.19;1;4.50900;1.22300;3.68684
2016.04.20;2;4.66800;0.90300;5.16944
2016.04.21;3;5.51600;1.40100;3.93719
2016.04.22;4;6.21000;2.13200;2.91276
2016.04.25;0;4.89200;0.63800;7.66771
2016.04.26;1;4.54800;1.14300;3.97900
2016.04.27;2;4.29000;0.84500;5.07692
2016.04.28;3;8.98300;3.36700;2.66795
2016.04.29;4;6.18500;1.15500;5.35498
2016.05.02;0;4.87600;0.94600;5.15433
2016.05.03;1;5.04900;0.95500;5.28691
2016.05.04;2;6.00700;1.23100;4.87977
2016.05.05;3;4.36200;1.29500;3.36834
2016.05.06;4;4.32200;1.10800;3.90072
2016.05.09;0;4.86200;1.84500;2.63523
2016.05.10;1;4.78200;0.80900;5.91100
2016.05.11;2;4.40200;0.64300;6.84603
2016.05.12;3;4.98200;1.31400;3.79148
2016.05.13;4;5.41900;1.11500;4.86009
2016.05.16;0;3.40100;0.43600;7.80046
2016.05.17;1;4.13000;0.87800;4.70387
2016.05.18;2;5.02200;1.02900;4.88047
2016.05.19;3;4.25800;0.84600;5.03310
2016.05.20;4;3.65700;0.70000;5.22429
2016.05.23;0;3.58700;0.98200;3.65275
2016.05.24;1;3.40400;0.72200;4.71468
2016.05.25;2;3.57600;0.78100;4.57875
2016.05.26;3;4.02200;0.62700;6.41467
2016.05.27;4;3.66000;0.71400;5.12605
2016.05.30;0;3.39500;1.18000;2.87712
2016.05.31;1;4.89800;1.14000;4.29649
2016.06.01;2;5.77700;1.15800;4.98877
2016.06.02;3;4.69600;1.28000;3.66875
2016.06.03;4;5.24600;1.13400;4.62610
2016.06.06;0;5.65700;2.04400;2.76761
2016.06.07;1;4.88000;1.24000;3.93548
2016.06.08;2;4.76300;1.00200;4.75349
2016.06.09;3;5.71300;1.36900;4.17312
2016.06.10;4;5.87700;0.96400;6.09647
2016.06.13;0;6.76600;1.20200;5.62895
2016.06.14;1;5.79600;1.07400;5.39665
2016.06.15;2;5.53800;0.73700;7.51425
2016.06.16;3;8.98000;3.15800;2.84357
2016.06.17;4;5.75200;0.73800;7.79404
2016.06.20;0;5.90100;1.49900;3.93662
2016.06.21;1;6.44400;1.58000;4.07848
2016.06.22;2;5.79000;0.98600;5.87221
2016.06.23;3;9.12300;2.40500;3.79335
2016.06.24;4;34.83000;9.59000;3.63191
2016.06.27;0;10.94700;1.73400;6.31315
2016.06.28;1;7.00000;1.11100;6.30063
2016.06.29;2;5.99000;1.04000;5.75962
2016.06.30;3;6.73700;1.49900;4.49433
2016.07.01;4;4.85700;0.95400;5.09119
2016.07.04;0;3.43100;0.58600;5.85495
2016.07.05;1;5.02900;1.76900;2.84285
2016.07.06;2;8.19000;1.74300;4.69880
2016.07.07;3;5.70300;1.12200;5.08289
2016.07.08;4;5.59000;1.11800;5.00000
2016.07.11;0;5.58100;2.45900;2.26962
2016.07.12;1;8.38500;2.44700;3.42664
2016.07.13;2;7.72700;1.31100;5.89397
2016.07.14;3;9.04000;2.66100;3.39722
2016.07.15;4;9.58200;2.06200;4.64694
2016.07.18;0;6.21100;1.11000;5.59550
2016.07.19;1;6.00500;0.80600;7.45037
2016.07.20;2;5.62700;1.13400;4.96208
2016.07.21;3;8.45300;2.10000;4.02524
2016.07.22;4;5.56800;0.76600;7.26893
2016.07.25;0;4.83500;0.77000;6.27922
2016.07.26;1;6.16400;2.17300;2.83663
2016.07.27;2;8.85600;1.98100;4.47047
2016.07.28;3;6.56900;1.46900;4.47175
2016.07.29;4;14.53700;2.72900;5.32686
2016.08.01;0;5.09200;0.80700;6.30979
2016.08.02;1;6.03900;1.81300;3.33094
2016.08.03;2;5.03800;1.12500;4.47822
2016.08.04;3;4.46600;0.77800;5.74036
2016.08.05;4;3.93200;0.62300;6.31140
2016.08.08;0;4.32400;0.71800;6.02228
2016.08.09;1;3.19800;0.66500;4.80902
2016.08.10;2;4.24400;0.64900;6.53929
2016.08.11;3;3.86400;1.02800;3.75875
2016.08.12;4;4.44900;1.25200;3.55351
2016.08.15;0;3.35500;0.61900;5.42003
2016.08.16;1;5.20800;1.15900;4.49353
2016.08.17;2;4.90500;1.06400;4.60996
2016.08.18;3;5.71300;1.13000;5.05575
2016.08.19;4;4.22400;0.86200;4.90023
2016.08.22;0;4.00000;0.68300;5.85652
2016.08.23;1;3.56600;0.40800;8.74020
2016.08.24;2;3.46300;0.79200;4.37247
2016.08.25;3;2.68400;0.35100;7.64672
2016.08.26;4;4.41800;0.87800;5.03189
2016.08.29;0;3.63300;0.69300;5.24242
2016.08.30;1;3.99300;0.88700;4.50169
2016.08.31;2;3.42200;0.70500;4.85390
2016.09.01;3;3.85600;0.80400;4.79602
2016.09.02;4;4.06300;1.04600;3.88432
2016.09.05;0;4.10000;0.85900;4.77299
2016.09.06;1;4.04600;0.87800;4.60820
2016.09.07;2;4.65000;0.93900;4.95208
2016.09.08;3;4.27300;0.71300;5.99299
2016.09.09;4;4.33300;0.85200;5.08568
2016.09.12;0;5.00700;0.84100;5.95363
2016.09.13;1;5.39000;0.98200;5.48880
2016.09.14;2;5.95200;0.97200;6.12346
2016.09.15;3;4.68900;0.78400;5.98087
2016.09.16;4;4.41900;0.89400;4.94295
2016.09.19;0;3.61700;0.88300;4.09626
2016.09.20;1;3.67800;0.51800;7.10039
2016.09.21;2;8.14100;1.87900;4.33262
2016.09.22;3;5.10900;1.45500;3.51134
2016.09.23;4;4.07000;0.66500;6.12030
2016.09.26;0;4.18500;0.79700;5.25094
2016.09.27;1;5.35000;0.98000;5.45918
2016.09.28;2;4.16500;0.51000;8.16667
2016.09.29;3;5.47700;1.62300;3.37461
2016.09.30;4;6.43600;1.61100;3.99503
2016.10.03;0;4.39200;0.44900;9.78174
2016.10.04;1;5.02000;1.03800;4.83622
2016.10.05;2;4.15600;1.50800;2.75597
2016.10.06;3;3.76600;0.59500;6.32941
2016.10.07;4;4.87000;0.90200;5.39911
2016.10.10;0;3.67300;0.53800;6.82714
2016.10.11;1;4.78500;1.45200;3.29545
2016.10.12;2;4.30000;1.10700;3.88437
2016.10.13;3;5.51500;1.04100;5.29779
2016.10.14;4;4.21400;0.67100;6.28018
2016.10.17;0;4.04500;0.49300;8.20487
2016.10.18;1;3.42100;0.58600;5.83788
2016.10.19;2;3.46600;0.74700;4.63989
2016.10.20;3;4.14300;0.93400;4.43576
2016.10.21;4;4.11400;0.92800;4.43319
2016.10.24;0;2.98300;0.75400;3.95623
2016.10.25;1;3.31000;0.57800;5.72664
2016.10.26;2;3.13300;0.71300;4.39411
2016.10.27;3;3.50400;1.07700;3.25348
2016.10.28;4;3.99000;0.45500;8.76923
2016.10.30;6;0.24100;0.24100;1.00000
2016.10.31;0;3.56900;0.48900;7.29857
2016.11.01;1;4.07700;1.12300;3.63045
2016.11.02;2;4.72200;0.75400;6.26260
2016.11.03;3;4.53600;0.75200;6.03191
2016.11.04;4;4.22200;0.99900;4.22623
2016.11.07;0;5.04400;1.11500;4.52377
2016.11.08;1;3.88400;0.76800;5.05729
2016.11.09;2;12.87600;2.17000;5.93364
2016.11.10;3;7.38500;1.47000;5.02381
2016.11.11;4;6.44400;0.90700;7.10474
2016.11.14;0;5.91200;0.87200;6.77982
2016.11.15;1;5.05100;0.85500;5.90760
2016.11.16;2;5.03800;0.66900;7.53064
2016.11.17;3;5.85000;0.93900;6.23003
2016.11.18;4;5.74700;0.78100;7.35851
2016.11.21;0;4.87500;0.64100;7.60530
2016.11.22;1;4.31900;0.56300;7.67140
2016.11.23;2;4.27200;1.34200;3.18331
2016.11.24;3;4.80000;1.08900;4.40771
2016.11.25;4;5.88000;0.80800;7.27723
2016.11.28;0;6.09200;1.05500;5.77441
2016.11.29;1;5.17300;1.26900;4.07644
2016.11.30;2;6.13700;1.72300;3.56181
2016.12.01;3;5.66000;1.00400;5.63745
2016.12.02;4;5.29900;0.75700;7.00000
2016.12.05;0;9.42900;2.82700;3.33534
2016.12.06;1;4.83600;0.72600;6.66116
2016.12.07;2;4.18200;0.66300;6.30769
2016.12.08;3;5.96100;1.13500;5.25198
2016.12.09;4;4.30400;1.23000;3.49919
2016.12.12;0;5.15700;1.02600;5.02632
2016.12.13;1;4.65600;0.90000;5.17333
2016.12.14;2;5.01500;1.26500;3.96443
2016.12.15;3;6.99900;1.11800;6.26029
2016.12.16;4;4.70100;0.58800;7.99490
2016.12.19;0;5.36000;1.06700;5.02343
2016.12.20;1;4.85400;1.06400;4.56203
2016.12.21;2;4.05300;0.68200;5.94282
2016.12.22;3;3.62200;0.55400;6.53791
2016.12.23;4;3.06000;0.60400;5.06623
2016.12.26;0;3.78400;0.52100;7.26296
2016.12.27;1;2.54100;0.45100;5.63415
2016.12.28;2;3.62300;0.79900;4.53442
2016.12.29;3;4.69200;0.72500;6.47172
2016.12.30;4;7.58500;1.64600;4.60814
2017.01.02;0;4.62400;0.90900;5.08691
2017.01.03;1;4.61200;0.86800;5.31336
2017.01.04;2;4.55500;0.76200;5.97769
2017.01.05;3;6.29000;1.16500;5.39914
2017.01.06;4;5.30400;1.19200;4.44966
2017.01.09;0;4.27300;1.19900;3.56380
2017.01.10;1;5.66200;0.91900;6.16104
2017.01.11;2;5.63700;1.30300;4.32617
2017.01.12;3;5.81700;0.88000;6.61023
2017.01.13;4;4.74000;0.81400;5.82310
2017.01.16;0;4.74600;0.82700;5.73881
2017.01.17;1;5.47000;0.96500;5.66839
2017.01.18;2;4.54300;1.55100;2.92908
2017.01.19;3;4.78800;0.72800;6.57692
2017.01.20;4;4.69500;0.55100;8.52087
2017.01.23;0;5.75900;1.31300;4.38614
2017.01.24;1;4.33400;0.84200;5.14727
2017.01.25;2;4.72500;0.59300;7.96796
2017.01.26;3;5.21900;1.44400;3.61427
2017.01.27;4;4.02700;0.97100;4.14727
2017.01.30;0;4.87500;1.22600;3.97635
2017.01.31;1;6.26200;1.12400;5.57117
2017.02.01;2;4.89900;0.90700;5.40132
2017.02.02;3;4.61800;0.67100;6.88227
2017.02.03;4;4.81400;0.77200;6.23575
2017.02.06;0;4.38800;0.97800;4.48671
2017.02.07;1;4.69700;0.73900;6.35589
2017.02.08;2;3.69500;0.54100;6.82994
2017.02.09;3;4.30200;0.86600;4.96767
2017.02.10;4;5.00400;0.96200;5.20166
2017.02.13;0;3.55100;0.61900;5.73667
2017.02.14;1;3.83800;0.84100;4.56361
2017.02.15;2;3.66200;0.51100;7.16634
2017.02.16;3;3.65900;0.46800;7.81838
2017.02.17;4;3.64000;1.29000;2.82171
2017.02.20;0;2.97600;0.43700;6.81007
2017.02.21;1;3.11700;0.63200;4.93196
2017.02.22;2;4.90100;1.17300;4.17818
2017.02.23;3;3.92800;0.49200;7.98374
2017.02.24;4;3.86000;1.07400;3.59404
2017.02.27;0;3.79800;0.73100;5.19562
2017.02.28;1;4.49800;0.88400;5.08824
2017.03.01;2;4.12300;0.88300;4.66931
2017.03.02;3;3.35400;0.50800;6.60236
2017.03.03;4;3.82700;0.66500;5.75489
2017.03.06;0;3.48900;0.75300;4.63347
2017.03.07;1;2.92100;0.55500;5.26306
2017.03.08;2;3.56000;1.04100;3.41979
2017.03.09;3;4.50300;1.19700;3.76190
2017.03.10;4;4.42800;0.76800;5.76563
2017.03.12;6;0.15200;0.15200;1.00000
2017.03.13;0;3.48500;0.81900;4.25519
2017.03.14;1;3.09300;0.82200;3.76277
2017.03.15;2;3.81900;0.79300;4.81589
2017.03.16;3;4.17400;0.78000;5.35128
2017.03.17;4;3.73600;1.14900;3.25152
2017.03.19;6;0.13200;0.13200;1.00000
2017.03.20;0;3.32200;0.65900;5.04097
2017.03.21;1;4.65900;1.08000;4.31389
2017.03.22;2;4.76100;0.70400;6.76278
2017.03.23;3;4.69000;0.90500;5.18232
2017.03.24;4;4.11100;0.71600;5.74162
2017.03.27;0;4.44500;0.86900;5.11507
2017.03.28;1;3.69000;0.64200;5.74766
2017.03.29;2;4.20300;1.16100;3.62016
2017.03.30;3;3.93800;0.55300;7.12116
2017.03.31;4;4.18000;1.06200;3.93597
2017.04.03;0;3.76700;0.84900;4.43698
2017.04.04;1;4.13200;0.74100;5.57625
2017.04.05;2;3.86300;0.77700;4.97169
2017.04.06;3;4.54600;0.96300;4.72066
2017.04.07;4;4.58200;0.72700;6.30261
2017.04.10;0;3.39600;0.60500;5.61322
2017.04.11;1;4.12300;1.20200;3.43012
2017.04.12;2;4.23300;0.51500;8.21942
2017.04.13;3;3.65800;0.55200;6.62681
2017.04.14;4;3.05100;0.78800;3.87183
2017.04.17;0;3.72300;0.87400;4.25973
2017.04.18;1;4.26900;0.63800;6.69122
2017.04.19;2;4.08400;0.66400;6.15060
2017.04.20;3;3.98800;0.94300;4.22906
2017.04.21;4;4.19500;0.56400;7.43794
2017.04.24;0;6.66400;1.46600;4.54570
2017.04.25;1;4.84000;1.89000;2.56085
2017.04.26;2;5.62700;0.68900;8.16691
2017.04.27;3;4.41500;0.76800;5.74870
2017.04.28;4;4.33800;0.93200;4.65451
2017.05.01;0;3.34200;0.62500;5.34720
2017.05.02;1;3.81900;0.89700;4.25753
2017.05.03;2;3.10800;0.69800;4.45272
2017.05.04;3;4.40400;0.86300;5.10313
2017.05.05;4;3.99000;0.82200;4.85401
2017.05.08;0;5.65500;1.37300;4.11872
2017.05.09;1;4.04300;0.83000;4.87108
2017.05.10;2;4.48400;0.57000;7.86667
2017.05.11;3;3.84400;0.68900;5.57910
2017.05.12;4;3.98200;0.82300;4.83840
2017.05.15;0;3.73300;1.19100;3.13434
2017.05.16;1;4.63200;1.10700;4.18428
2017.05.17;2;4.96000;1.58800;3.12343
2017.05.18;3;6.58100;1.35100;4.87121
2017.05.19;4;5.25400;1.12800;4.65780
2017.05.22;0;4.68900;1.06600;4.39869
2017.05.23;1;5.45100;0.91900;5.93145
2017.05.24;2;3.51000;0.50500;6.95050
2017.05.25;3;3.23300;0.69500;4.65180
2017.05.26;4;4.23200;1.03800;4.07707
2017.05.29;0;3.15500;0.71200;4.43118
2017.05.30;1;5.11200;0.96700;5.28645
2017.05.31;2;4.69200;0.96900;4.84211
2017.06.01;3;3.72000;0.53700;6.92737
2017.06.02;4;3.35200;0.57000;5.88070
2017.06.05;0;3.13500;0.45500;6.89011
2017.06.06;1;4.32000;1.25300;3.44773
2017.06.07;2;4.33900;0.83000;5.22771
2017.06.08;3;5.06500;0.75000;6.75333
2017.06.09;4;4.93300;0.86300;5.71611
2017.06.12;0;3.69600;0.87600;4.21918
2017.06.13;1;3.42900;0.73500;4.66531
2017.06.14;2;4.40700;1.22500;3.59755
2017.06.15;3;5.20600;1.30400;3.99233
2017.06.16;4;3.95200;0.78400;5.04082
2017.06.19;0;3.54400;0.75900;4.66930
2017.06.20;1;3.28000;0.54600;6.00733
2017.06.21;2;3.57800;0.65500;5.46260
2017.06.22;3;3.92100;0.56300;6.96448
2017.06.23;4;2.95800;0.54700;5.40768
2017.06.26;0;3.27800;0.50300;6.51690
2017.06.27;1;5.34400;2.41500;2.21284
2017.06.28;2;5.77500;1.10300;5.23572
2017.06.29;3;5.07200;0.83600;6.06699
2017.06.30;4;4.90100;0.81500;6.01350
2017.07.03;0;3.81900;0.90600;4.21523
2017.07.04;1;3.51400;0.69100;5.08538
2017.07.05;2;4.35100;0.78300;5.55683
2017.07.06;3;4.37800;0.89300;4.90258
2017.07.07;4;4.27300;0.70300;6.07824
2017.07.10;0;3.19900;0.64500;4.95969
2017.07.11;1;3.75100;0.52800;7.10417
2017.07.12;2;4.39800;1.08000;4.07222
2017.07.13;3;4.65700;0.82400;5.65170
2017.07.14;4;3.45700;1.01000;3.42277
2017.07.17;0;3.41100;0.69700;4.89383
2017.07.18;1;5.00500;0.93600;5.34722
2017.07.19;2;3.57800;0.64700;5.53014
2017.07.20;3;4.92900;1.05300;4.68091
2017.07.21;4;3.50400;0.54200;6.46494
2017.07.24;0;3.96600;0.66400;5.97289
2017.07.25;1;4.01800;0.74200;5.41509
2017.07.26;2;4.62100;1.18200;3.90948
2017.07.27;3;5.33000;1.83500;2.90463
2017.07.28;4;7.50200;1.26000;5.95397
2017.07.31;0;5.85400;0.83600;7.00239
2017.08.01;1;4.51600;0.73300;6.16098
2017.08.02;2;4.58200;0.93200;4.91631
2017.08.03;3;4.24600;0.85000;4.99529
2017.08.04;4;3.67500;0.58600;6.27133
2017.08.07;0;2.95000;0.40500;7.28395
2017.08.08;1;3.00700;0.69000;4.35797
2017.08.09;2;5.62700;1.29900;4.33179
2017.08.10;3;4.16100;1.01300;4.10760
2017.08.11;4;3.59000;0.40000;8.97500
2017.08.14;0;3.76400;1.07300;3.50792
2017.08.15;1;3.72000;1.13400;3.28042
2017.08.16;2;4.06400;0.65500;6.20458
2017.08.17;3;4.47600;0.57500;7.78435
2017.08.18;4;4.52300;0.82300;5.49575
2017.08.21;0;3.83000;0.78400;4.88520
2017.08.22;1;3.31000;0.62300;5.31300
2017.08.23;2;3.43500;0.49500;6.93939
2017.08.24;3;2.98700;0.80000;3.73375
2017.08.25;4;3.55700;1.02600;3.46686
2017.08.28;0;4.16300;0.68600;6.06851
2017.08.29;1;5.45500;1.16200;4.69449
2017.08.30;2;4.22000;0.96700;4.36401
2017.08.31;3;3.97700;0.61300;6.48777
2017.09.01;4;3.50900;0.69000;5.08551
2017.09.04;0;4.35700;0.78400;5.55740
2017.09.05;1;4.14600;0.83800;4.94749
2017.09.06;2;3.95900;0.59500;6.65378
2017.09.07;3;4.71800;0.68900;6.84761
2017.09.08;4;4.49500;1.06500;4.22066
2017.09.11;0;3.96200;0.64000;6.19063
2017.09.12;1;4.01900;0.52300;7.68451
2017.09.13;2;3.48900;0.42100;8.28741
2017.09.14;3;4.95900;0.81300;6.09963
2017.09.15;4;5.63800;2.20200;2.56040
2017.09.18;0;3.89100;0.72400;5.37431
2017.09.19;1;4.08300;0.90000;4.53667
2017.09.20;2;3.76700;0.51600;7.30039
2017.09.21;3;4.00000;0.58300;6.86106
2017.09.22;4;3.69300;0.53100;6.95480
2017.09.25;0;4.04400;0.82000;4.93171
2017.09.26;1;4.07400;0.93500;4.35722
2017.09.27;2;3.88400;0.69600;5.58046
2017.09.28;3;4.00500;0.63100;6.34707
2017.09.29;4;4.25300;0.68400;6.21784
2017.10.02;0;3.76100;0.96700;3.88935
2017.10.03;1;3.25300;0.48400;6.72107
2017.10.04;2;2.82200;0.48000;5.87917
2017.10.05;3;3.01300;0.70900;4.24965
2017.10.06;4;2.75700;0.41000;6.72439
2017.10.09;0;2.72700;0.33000;8.26364
2017.10.10;1;2.89400;0.44800;6.45982
2017.10.11;2;3.14100;0.71000;4.42394
2017.10.12;3;2.93700;0.65300;4.49770
2017.10.13;4;3.40200;0.53100;6.40678
2017.10.16;0;3.09400;0.60000;5.15667
2017.10.17;1;2.84000;0.53100;5.34840
